Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,63.69092116846232,64.08112389419594,62.026576678151756,62.703460693359375,31302200,0.0,0.0
2013-07-29 00:00:00-04:00,62.6238302724434,64.10501495496298,62.40882233652337,63.89000701904297,28599200,0.0,0.0
2013-08-05 00:00:00-04:00,63.66706362755889,63.9696752095014,62.53626791493634,62.88665771484375,24979000,0.0,0.0
2013-08-12 00:00:00-04:00,62.60792242105903,63.420182259114284,59.6136981292217,60.02779006958008,42289100,0.0,0.0
2013-08-19 00:00:00-04:00,60.11537963485998,61.716016075523676,58.22010287677423,58.841243743896484,51410100,0.0,0.0
2013-08-26 00:00:00-04:00,58.793467605140364,60.64096623061391,58.785502546791946,59.31904602050781,37738600,0.0,0.0
2013-09-02 00:00:00-04:00,59.58979539363618,59.9242548930447,57.50339389985999,57.89359664916992,37081800,0.39,0.0
2013-09-09 00:00:00-04:00,58.422477090601674,60.63192774048972,58.35843344950811,60.12759780883789,30422600,0.0,0.0
2013-09-16 00:00:00-04:00,60.88011492258497,63.08956628378372,60.199661705091856,61.6406135559082,47326300,0.0,0.0
2013-09-23 00:00:00-04:00,61.20829266814137,61.472468039552275,60.24766272714781,60.80802917480469,26304000,0.0,0.0
2013-09-30 00:00:00-04:00,60.183610270884486,61.50448082657434,60.00749338245446,60.66392517089844,27641800,0.0,0.0
2013-10-07 00:00:00-04:00,60.3597309937899,61.344375685239775,59.15894061370471,61.096214294433594,33932000,0.0,0.0
2013-10-14 00:00:00-04:00,60.631908568049774,61.25631860242266,59.03085469220716,59.791358947753906,45153500,0.0,0.0
2013-10-21 00:00:00-04:00,59.719320707923934,61.51249970990371,59.35908595431352,61.040191650390625,33843400,0.0,0.0
2013-10-28 00:00:00-04:00,60.960128650930336,62.92141724142989,60.67994543907839,61.632568359375,36983900,0.0,0.0
2013-11-04 00:00:00-05:00,61.7846875457773,61.97681235746456,59.863421106291774,60.42379379272461,29655700,0.0,0.0
2013-11-11 00:00:00-05:00,60.255666987255864,64.11420703565318,59.983490728102126,64.06617736816406,36726500,0.0,0.0
2013-11-18 00:00:00-05:00,64.04216652064056,65.85936030834748,63.065522503994885,63.38573455810547,41491400,0.0,0.0
2013-11-25 00:00:00-05:00,63.48177347643309,65.15487144594958,63.48177347643309,64.5784912109375,23679400,0.0,0.0
2013-12-02 00:00:00-05:00,64.40241513104354,64.64257575022064,62.200965182893604,63.914093017578125,31700800,0.39,0.0
2013-12-09 00:00:00-05:00,64.28439803093683,64.83947122705626,62.973124374610194,63.56038284301758,35645000,0.0,0.0
2013-12-16 00:00:00-05:00,63.72129645023645,65.02452428079184,62.9972809888168,64.38899993896484,39349700,0.0,0.0
2013-12-23 00:00:00-05:00,64.4131224131834,66.15879942361673,64.38898959127181,65.6761245727539,13571800,0.0,0.0
2013-12-30 00:00:00-05:00,65.70024560422078,66.42426081935645,65.53130974361291,65.87722778320312,16171300,0.0,0.0
2014-01-06 00:00:00-05:00,65.68417162971953,65.9979105931785,65.13713848925754,65.9737777709961,30429000,0.0,0.0
2014-01-13 00:00:00-05:00,65.65199899583061,66.07031560939647,64.8475387764356,65.1612777709961,28415700,0.0,0.0
2014-01-20 00:00:00-05:00,65.40258914347793,65.5634786606346,63.68104553222656,63.68104553222656,26259700,0.0,0.0
2014-01-27 00:00:00-05:00,63.43971641840971,63.689097055683064,61.018290087401,61.822750091552734,43786100,0.0,0.0
2014-02-03 00:00:00-05:00,61.65382213220301,61.72622673338235,59.49786879914656,61.500972747802734,41482000,0.0,0.0
2014-02-10 00:00:00-05:00,61.589439094973834,62.85244071026908,61.04240619638819,62.691551208496094,31321600,0.0,0.0
2014-02-17 00:00:00-05:00,62.6835336944853,62.81225026508029,61.46075696155244,62.53873062133789,26339200,0.0,0.0
2014-02-24 00:00:00-05:00,62.619185255881845,66.85064804764738,62.313492558965265,65.98987579345703,48179500,0.0,0.0
2014-03-03 00:00:00-05:00,64.94404825451775,66.93105898549797,64.85555717747528,66.40816497802734,31253100,0.0,0.0
2014-03-10 00:00:00-04:00,66.31968398606278,66.40012875809579,63.3270918211105,63.8580322265625,30260400,0.47,0.0
2014-03-17 00:00:00-04:00,64.37907996798424,66.26425496839053,64.12017226380136,65.06680297851562,32332500,0.0,0.0
2014-03-24 00:00:00-04:00,65.05871234797416,65.09916300901277,63.40817352558338,63.69135284423828,30250300,0.0,0.0
2014-03-31 00:00:00-04:00,64.08780389035513,65.34189166662907,63.50526005035295,63.69135284423828,30972900,0.0,0.0
2014-04-07 00:00:00-04:00,63.66709308258124,63.66709308258124,61.207466506713104,61.24791717529297,41120500,0.0,0.0
2014-04-14 00:00:00-04:00,61.733369735085844,62.8499081003709,60.36601008376633,62.37254333496094,28679800,0.0,0.0
2014-04-21 00:00:00-04:00,63.39198294150092,64.91307087745733,62.841803380742455,64.225341796875,38591700,0.0,0.0
2014-04-28 00:00:00-04:00,64.34671049641847,65.65743411439558,63.69944437506312,64.24153137207031,35908700,0.0,0.0
2014-05-05 00:00:00-04:00,63.95027530175208,64.06354705537545,61.91137139083613,62.87418746948242,25206300,0.0,0.0
2014-05-12 00:00:00-04:00,62.96317905371839,63.658994687594245,60.940460623345984,62.590999603271484,29993800,0.0,0.0
2014-05-19 00:00:00-04:00,61.95990431124839,64.2415301544356,61.789996726131314,64.06352996826172,40128900,0.0,0.0
2014-05-26 00:00:00-04:00,64.22534160023426,64.94542873555737,64.13634151179247,64.91307067871094,17699700,0.0,0.0
2014-06-02 00:00:00-04:00,64.92926080495033,65.75452719819435,64.77553223084885,65.24480438232422,27383700,0.47,0.0
2014-06-09 00:00:00-04:00,65.6182060937686,66.17974303966598,63.2744102391029,63.53483200073242,28501300,0.0,0.0
2014-06-16 00:00:00-04:00,63.4453119325882,65.79724773190189,63.4453119325882,65.24385070800781,43579600,0.0,0.0
2014-06-23 00:00:00-04:00,65.23573203512277,66.30183290581773,64.9671702831482,66.02513122558594,25162200,0.0,0.0
2014-06-30 00:00:00-04:00,65.93558812536311,67.01796848295234,65.49613149267807,66.7738265991211,17229600,0.0,0.0
2014-07-07 00:00:00-04:00,66.5134145806604,66.80638364226623,63.43717423987842,64.78811645507812,36651800,0.0,0.0
2014-07-14 00:00:00-04:00,65.0403945371568,65.3333697907521,64.44631031271511,65.17060852050781,35763300,0.0,0.0
2014-07-21 00:00:00-04:00,65.11364834434202,66.3587901993914,64.72301256190246,65.94374084472656,23157800,0.0,0.0
2014-07-28 00:00:00-04:00,66.08207315562709,66.61105652999565,64.89389864905945,64.90203857421875,28242300,0.0,0.0
2014-08-04 00:00:00-04:00,64.86135604474403,67.10749767707752,64.8288087565309,67.08308410644531,28421100,0.0,0.0
2014-08-11 00:00:00-04:00,67.22957935305585,68.43402783957848,67.14005877796959,68.10850524902344,22414300,0.0,0.0
2014-08-18 00:00:00-04:00,68.53168046574667,74.71670210962728,67.7829686592071,74.08192443847656,56369200,0.0,0.0
2014-08-25 00:00:00-04:00,74.2609714569255,76.10833754917833,73.97613609586607,76.0920639038086,32293200,0.0,0.0
2014-09-01 00:00:00-04:00,75.7177086854234,75.93743704918714,72.41360604806168,74.55394744873047,52362200,0.47,0.0
2014-09-08 00:00:00-04:00,74.74247617322337,75.06964957457888,72.24779224855405,72.66493225097656,28365800,0.0,0.0
2014-09-15 00:00:00-04:00,72.94303035870446,76.68097188525867,72.4113743722373,75.5276870727539,34572800,0.0,0.0
2014-09-22 00:00:00-04:00,75.23324631342865,76.15750548495741,74.71794613080779,75.93666076660156,27463700,0.0,0.0
2014-09-29 00:00:00-04:00,75.55224669789064,76.62373371507785,74.36624366329904,76.50922393798828,28829600,0.0,0.0
2014-10-06 00:00:00-04:00,76.65644771049053,77.53163309875548,75.44590782077199,75.69947052001953,29625400,0.0,0.0
2014-10-13 00:00:00-04:00,75.9693557032298,76.01843575927117,70.62827242722005,73.81002044677734,44225900,0.0,0.0
