Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,29.95544273059912,29.999192812155158,29.175198635605415,29.634593963623047,50763900,0.0,0.0
2013-07-29 00:00:00-04:00,29.61271571225884,29.714802933712665,29.102276823321553,29.32832908630371,71976200,0.0,0.0
2013-08-05 00:00:00-04:00,29.29915497737404,29.510622914235196,29.182483491807137,29.284570693969727,46383300,0.0,0.0
2013-08-12 00:00:00-04:00,29.19707709528145,29.24082717779234,28.22724280181843,28.475170135498047,76098800,0.0,0.0
2013-08-19 00:00:00-04:00,28.475173281260552,28.540801193945576,27.78243482106726,28.088699340820312,59560900,0.0,0.0
2013-08-26 00:00:00-04:00,28.147024732356204,28.147024732356204,27.56366724008827,27.840763092041016,77240600,0.0,0.0
2013-09-02 00:00:00-04:00,27.90639874915405,28.241829052838188,27.56367491009881,27.964733123779297,66474500,0.0,0.0
2013-09-09 00:00:00-04:00,28.088695655032936,28.278285832540153,27.906396230570106,28.212657928466797,58097000,0.28,0.0
2013-09-16 00:00:00-04:00,28.667571313962895,29.137651475824736,28.337048126459198,28.93933868408203,89190700,0.0,0.0
2013-09-23 00:00:00-04:00,28.76306118235805,28.785095317385483,28.021216350143163,28.20484161376953,69096300,0.0,0.0
2013-09-30 00:00:00-04:00,28.050597005089514,28.131392577287507,27.110436460020722,27.323442459106445,88617100,0.0,0.0
2013-10-07 00:00:00-04:00,27.235297014245358,27.85227513246566,27.05167177375632,27.742101669311523,87620100,0.0,0.0
2013-10-14 00:00:00-04:00,27.587856595926606,28.483945846557617,27.551129307033744,28.483945846557617,88671400,0.0,0.0
2013-10-21 00:00:00-04:00,28.60881149731163,28.917300539910194,28.351734493247502,28.667570114135742,74206700,0.0,0.0
2013-10-28 00:00:00-04:00,28.66023401026769,29.350664053700697,28.638199873297303,29.093589782714844,70395600,0.0,0.0
2013-11-04 00:00:00-05:00,29.16702908132637,29.563660226384428,28.807125221546574,29.416759490966797,66161900,0.0,0.0
2013-11-11 00:00:00-05:00,29.387378663957293,29.70321426315593,29.100923772102362,29.5416259765625,54756200,0.0,0.0
2013-11-18 00:00:00-05:00,29.55632288720082,29.73994814598788,29.32127997820622,29.695877075195312,87752000,0.0,0.0
2013-11-25 00:00:00-05:00,29.732602076152947,30.026403616007276,29.152345575985176,29.519596099853516,46849700,0.28,0.0
2013-12-02 00:00:00-05:00,29.65981899700077,29.955678680480535,29.400943890101264,29.92609214782715,77255500,0.0,0.0
2013-12-09 00:00:00-05:00,29.881720521499467,29.95568404485104,28.97935086466699,29.016332626342773,77023500,0.0,0.0
2013-12-16 00:00:00-05:00,29.186449772832393,29.726391371109194,28.750058231550128,29.615446090698242,93131300,0.0,0.0
2013-12-23 00:00:00-05:00,29.65982870173986,30.170186681655974,29.48971031561048,30.074031829833984,31077500,0.0,0.0
2013-12-30 00:00:00-05:00,30.155383543600315,30.613963513619606,29.84473059379386,29.92609214782715,45758700,0.0,0.0
2014-01-06 00:00:00-05:00,29.940876140610126,30.118392460021525,29.230816506016883,29.6820011138916,65608400,0.0,0.0
2014-01-13 00:00:00-05:00,29.58584506423997,29.681999850726047,29.053298950195312,29.053298950195312,64793700,0.0,0.0
2014-01-20 00:00:00-05:00,29.319573966237453,29.652415309754527,28.713064327618003,28.72785758972168,58756300,0.0,0.0
2014-01-27 00:00:00-05:00,28.713067350702442,28.90537695677148,27.899457600022306,27.973421096801758,77140500,0.0,0.0
2014-02-03 00:00:00-05:00,28.12135509788288,28.801828398430413,27.44087897580838,28.069580078125,97640300,0.0,0.0
2014-02-10 00:00:00-05:00,28.158337260042543,28.861001880336293,27.988218932439132,28.79443359375,73337600,0.0,0.0
2014-02-17 00:00:00-05:00,28.091760220115084,28.18791500889518,27.28554581001915,27.500043869018555,114803300,0.0,0.0
2014-02-24 00:00:00-05:00,27.588801496949408,28.395015932780094,27.529631270714074,28.254484176635742,99450700,0.0,0.0
2014-03-03 00:00:00-05:00,28.01780499086528,28.557746496701565,27.995613681360393,28.51336669921875,85223600,0.0,0.0
2014-03-10 00:00:00-04:00,28.513364281173928,28.72786238519349,28.017802614846023,28.232297897338867,77016600,0.305,0.0
2014-03-17 00:00:00-04:00,28.45598143009583,28.948018444864662,28.29197193572113,28.657268524169922,89382700,0.0,0.0
2014-03-24 00:00:00-04:00,28.687084774667273,29.097112709367224,28.485797713513236,29.037473678588867,72961000,0.0,0.0
