Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,60.83442973434337,60.99918640206947,59.45642176397724,60.20533752441406,27515300,0.0,0.0
2013-07-29 00:00:00-04:00,59.98815617218634,61.58335052913702,59.950713809367926,60.87936782836914,40031600,0.0,0.0
2013-08-05 00:00:00-04:00,60.69962195589042,61.710657044536255,60.63221656930147,61.1414794921875,29038900,0.0,0.0
2013-08-12 00:00:00-04:00,60.8344151113263,61.403586838527005,59.20926395935453,59.838356018066406,31893000,0.0,0.0
2013-08-19 00:00:00-04:00,59.64364878490286,60.003130852405775,59.06698618198254,59.92074966430664,30016800,0.0,0.0
2013-08-26 00:00:00-04:00,59.85333615432582,59.89827497777366,55.127680327743974,58.333038330078125,37446200,0.0,0.0
2013-09-02 00:00:00-04:00,58.6176441386721,58.72998266481674,57.21717508256334,57.77886199951172,26915700,0.0,0.0
2013-09-09 00:00:00-04:00,57.94359255170736,59.299127737588876,57.85372063744868,59.2017707824707,31628300,0.0,0.0
2013-09-16 00:00:00-04:00,59.70357212819733,60.310192134753564,58.81236044348429,59.45642852783203,42646000,0.0,0.0
2013-09-23 00:00:00-04:00,59.31413243037013,59.59872410728721,57.49426670485465,57.82379150390625,32770200,0.0,0.0
2013-09-30 00:00:00-04:00,57.51673048144257,57.7863406019629,56.318460739675096,56.93257141113281,45863600,0.0,0.0
2013-10-07 00:00:00-04:00,56.66296045303836,58.78238738628478,56.5281554083643,58.77490234375,40704700,0.0,0.0
2013-10-14 00:00:00-04:00,58.42292179107098,59.5912285833311,57.861234954211476,59.471405029296875,40711000,0.602,0.0
2013-10-21 00:00:00-04:00,59.83070551510391,61.32515490055084,59.2042498476163,60.381690979003906,42139300,0.0,0.0
2013-10-28 00:00:00-04:00,60.464713117845704,62.35919018607761,60.3439469781186,61.24967575073242,40382900,0.0,0.0
2013-11-04 00:00:00-05:00,61.48368694636206,62.72151177079899,61.02327586134532,62.27619934082031,39791900,0.0,0.0
2013-11-11 00:00:00-05:00,62.15539642935014,64.09515784786804,61.90632059435712,64.03477478027344,39202100,0.0,0.0
2013-11-18 00:00:00-05:00,63.99702986395113,64.15553107323626,63.5366191214558,64.11779022216797,38836300,0.0,0.0
2013-11-25 00:00:00-05:00,64.12535104562937,64.77445464299898,63.41586437909831,63.56682205200195,26641600,0.0,0.0
2013-12-02 00:00:00-05:00,63.43094896106258,63.800785100391465,62.11764916945428,63.793235778808594,37213900,0.0,0.0
2013-12-09 00:00:00-05:00,63.76306929642765,64.11026333447235,61.559133161637796,62.170501708984375,42174400,0.0,0.0
2013-12-16 00:00:00-05:00,62.43467197920852,62.69884073649215,60.74398617414622,61.770469665527344,51950900,0.0,0.0
2013-12-23 00:00:00-05:00,61.996887532540605,62.25351265887402,61.14399840236291,61.89876937866211,20905700,0.0,0.0
2013-12-30 00:00:00-05:00,61.89124172028106,61.92898258568465,60.525107617695156,60.721343994140625,23818200,0.0,0.0
2014-01-06 00:00:00-05:00,60.842116303573796,61.57424540216916,60.40434755783354,60.60813903808594,47107400,0.0,0.0
2014-01-13 00:00:00-05:00,60.389242558738665,61.272323440269155,60.14771601613767,60.29111862182617,51622900,0.0,0.0
2014-01-20 00:00:00-05:00,60.827003551345925,61.66479997938852,58.962723668264566,59.762779235839844,54502900,0.602,0.0
2014-01-27 00:00:00-05:00,60.26049958740807,60.47343329234459,57.23378912093906,58.268043518066406,56338600,0.0,0.0
2014-02-03 00:00:00-05:00,58.32126463792624,58.85359878793967,57.340243874038286,58.79275894165039,51161100,0.0,0.0
2014-02-10 00:00:00-05:00,58.88402737187321,60.648342559711786,58.55702040248034,60.38217544555664,48692700,0.0,0.0
2014-02-17 00:00:00-05:00,60.443009039189455,60.557076503433436,58.937254689088235,59.294681549072266,40855100,0.0,0.0
2014-02-24 00:00:00-05:00,59.34030569650705,60.00953239876823,58.861204963575844,59.81941223144531,38820300,0.0,0.0
2014-03-03 00:00:00-05:00,59.515240902649346,59.86506144417875,58.82320045166066,59.60649490356445,37788800,0.0,0.0
2014-03-10 00:00:00-04:00,59.53806753207221,60.65597570587443,59.46962121428305,60.062801361083984,43822300,0.0,0.0
2014-03-17 00:00:00-04:00,60.09319744629325,60.89931113601668,59.22624969482422,59.22624969482422,54666400,0.0,0.0
2014-03-24 00:00:00-04:00,59.69772621378967,61.16545398208157,59.674912724449385,60.65593338012695,42931500,0.0,0.0
2014-03-31 00:00:00-04:00,60.838468294494064,61.477269426622186,60.496254231140924,60.66355514526367,37752500,0.0,0.0
2014-04-07 00:00:00-04:00,60.85368279317125,62.5419514229204,60.78524229294264,61.41644287109375,60686100,0.0,0.0
2014-04-14 00:00:00-04:00,61.59895093961646,62.27577845491575,61.226316935037985,62.176918029785156,32781800,0.0,0.0
2014-04-21 00:00:00-04:00,62.21493522030129,62.21493522030129,60.36696656019292,61.91074752807617,42248200,0.644,0.0
2014-04-28 00:00:00-04:00,62.5050134506784,63.60885660690244,62.48201769298399,62.796302795410156,36986900,0.0,0.0
2014-05-05 00:00:00-04:00,62.58168725348199,63.47089581469895,62.183080350829705,63.1566047668457,27729100,0.0,0.0
2014-05-12 00:00:00-04:00,63.32522806610366,63.40188254054011,61.32451528699648,61.57748031616211,42227400,0.0,0.0
2014-05-19 00:00:00-04:00,61.33220481480767,61.97610965249879,60.97192222061035,61.72314453125,29498800,0.0,0.0
