Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,28.08784507268827,28.477439268996747,27.24063411280858,27.395235061645508,8160333,0.0,0.0
2013-07-29 00:00:00-04:00,27.426160453854937,27.889960945602404,26.473820003362622,26.696443557739258,9169939,0.176357,0.0
2013-08-05 00:00:00-04:00,26.812320690262005,27.24698120004664,26.23484465746053,27.011022567749023,6415738,0.0,0.0
2013-08-12 00:00:00-04:00,26.973760211066658,27.00480790771231,24.775624356289697,24.899812698364258,9174377,0.0,0.0
2013-08-19 00:00:00-04:00,24.89980760087528,25.427608557767755,24.39063379145202,25.25995445251465,12098550,0.0,0.0
2013-08-26 00:00:00-04:00,25.25995894426208,25.284795145304095,24.347172332284583,24.527244567871094,6532559,0.176357,0.0
2013-09-02 00:00:00-04:00,24.946213524913965,24.946213524913965,23.948114983470784,24.40973663330078,6628845,0.0,0.0
2013-09-09 00:00:00-04:00,24.57816740200537,25.139597727809058,24.35359428936378,24.453405380249023,7253928,0.0,0.0
2013-09-16 00:00:00-04:00,24.858881253782098,25.819550980857862,24.484595208253932,24.90254783630371,10776041,0.0,0.0
2013-09-23 00:00:00-04:00,24.933742821088966,25.906888163870015,24.640549706942984,25.114646911621094,14251404,0.176357,0.0
2013-09-30 00:00:00-04:00,25.038410329813782,25.784050072419095,24.725118745585064,24.875497817993164,11006590,0.0,0.0
2013-10-07 00:00:00-04:00,24.693794888405574,25.477027740683255,24.499552430623186,25.470762252807617,6970233,0.0,0.0
2013-10-14 00:00:00-04:00,25.36423682239888,26.698866762902867,25.251450672484427,26.228925704956055,6732769,0.0,0.0
2013-10-21 00:00:00-04:00,26.228916540779306,26.936960623362666,25.32036710626099,26.930692672729492,24507626,0.0,0.0
2013-10-28 00:00:00-04:00,26.94321877402769,27.0748013004439,25.953210917991967,26.285301208496094,11251277,0.176357,0.0
2013-11-04 00:00:00-05:00,26.397125735481545,26.51668377388934,25.113452953421294,25.207839965820312,9044448,0.0,0.0
2013-11-11 00:00:00-05:00,25.277048332490114,25.755280295091104,24.77364535393493,25.68606185913086,8194803,0.0,0.0
2013-11-18 00:00:00-05:00,25.73010981309229,25.755280829568836,24.308000642363766,24.402387619018555,9570562,0.0,0.0
2013-11-25 00:00:00-05:00,24.509356800172267,24.515648933820668,23.829764253439567,23.980785369873047,14137677,0.176357,0.0
2013-12-02 00:00:00-05:00,24.090252655517798,24.17877284167374,23.1291706591297,23.445316314697266,11110202,0.0,0.0
2013-12-09 00:00:00-05:00,23.457946036940907,24.21669461734719,23.186063141047093,24.18507957458496,13349642,0.0,0.0
