Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,30.661193464971653,30.661193464971653,30.075743952385885,30.470582962036133,11133800,0.0,0.0
2013-07-29 00:00:00-04:00,30.289046424834986,31.47809927716506,30.14381888628684,31.282949447631836,10503400,0.0,0.0
2013-08-05 00:00:00-04:00,31.16040600054037,31.39639938318869,30.180117805316666,30.411575317382812,14220400,0.0,0.0
2013-08-12 00:00:00-04:00,30.293590955374288,30.96073126524517,29.340534853772272,29.390457153320312,16082200,0.0,0.0
2013-08-19 00:00:00-04:00,29.79890523960167,32.15885357442497,29.544754453737823,31.70501708984375,27976000,0.0,0.0
2013-08-26 00:00:00-04:00,31.768556493872495,31.768556493872495,30.438815347843345,30.52504539489746,13463400,0.0,0.0
2013-09-02 00:00:00-04:00,30.983416721982188,31.677789484231383,30.547734091991043,31.205799102783203,12012600,0.085,0.0
2013-09-09 00:00:00-04:00,31.324782168474073,32.21652575209364,31.265637132365633,31.91624641418457,11301400,0.0,0.0
2013-09-16 00:00:00-04:00,32.30297211700451,33.14011789726185,32.09368567194018,32.566856384277344,14546000,0.0,0.0
2013-09-23 00:00:00-04:00,32.48040267735963,33.121913913014644,32.35756194667875,33.00817108154297,10452200,0.0,0.0
2013-09-30 00:00:00-04:00,32.71700360029203,33.69064237334416,32.626007213789784,33.43130874633789,12310800,0.0,0.0
2013-10-07 00:00:00-04:00,33.253863133422875,33.253863133422875,31.46127789892189,33.09917449951172,12351800,0.0,0.0
2013-10-14 00:00:00-04:00,32.85804081353177,33.91357450740358,32.84439222452828,33.80438232421875,11557000,0.0,0.0
2013-10-21 00:00:00-04:00,33.27661450667976,34.559633969856044,33.27661450667976,34.5186882019043,12239000,0.0,0.0
2013-10-28 00:00:00-04:00,34.57328589626884,35.72436332188811,34.47774229066901,35.31943893432617,16532200,0.0,0.0
2013-11-04 00:00:00-05:00,34.891767313244635,35.97004760441574,34.891767313244635,35.528724670410156,11061600,0.0,0.0
2013-11-11 00:00:00-05:00,35.49687330202484,37.1529726808106,35.34673535187441,37.14387130737305,13212600,0.0,0.0
