Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,8.74980563931217,9.046531770968645,8.706381983125455,8.974159240722656,59661700,0.0,0.0
2013-07-29 00:00:00-04:00,8.95968124708726,9.140611803716176,8.76427591463429,9.082714080810547,46383300,0.0,0.0
2013-08-05 00:00:00-04:00,9.046529171206302,9.118901680654114,8.771514601578183,8.851123809814453,47061800,0.0,0.0
2013-08-12 00:00:00-04:00,8.800463676452637,8.952445397748416,8.677430821584844,8.800463676452637,43018200,0.0,0.0
2013-08-19 00:00:00-04:00,8.785990455173033,8.974157760422049,8.605059849598431,8.829413414001465,45071600,0.055,0.0
2013-08-26 00:00:00-04:00,8.85437129121282,8.912528024383105,8.367308130949468,8.483621597290039,51764500,0.0,0.0
2013-09-02 00:00:00-04:00,8.570854464483581,8.716246259537206,8.418192906356586,8.650819778442383,49406000,0.0,0.0
2013-09-09 00:00:00-04:00,8.687169265209352,8.868909210896923,8.563586046679173,8.701708793640137,37111900,0.0,0.0
2013-09-16 00:00:00-04:00,8.8034821891275,8.897987038385207,8.287340746740233,8.410923957824707,65328400,0.0,0.0
2013-09-23 00:00:00-04:00,8.360038215812978,8.41092518310217,8.1419501237004,8.25826358795166,54156200,0.0,0.0
2013-09-30 00:00:00-04:00,8.105601203176063,8.505429217551834,8.03290564174229,8.461812019348145,52163100,0.0,0.0
2013-10-07 00:00:00-04:00,8.389118318835045,8.65082366758623,8.171030181567518,8.636284828186035,57409700,0.0,0.0
2013-10-14 00:00:00-04:00,8.585394612275001,9.217849486514643,8.556316251158792,9.159692764282227,62366900,0.0,0.0
2013-10-21 00:00:00-04:00,9.137885442289695,9.254198911814894,9.079728707527096,9.225120544433594,60127500,0.0,0.0
2013-10-28 00:00:00-04:00,9.203309642417613,9.305084249461347,9.065187605192284,9.116074562072754,47863200,0.0,0.0
2013-11-04 00:00:00-05:00,9.130618529159499,9.465020179748535,8.992495731479718,9.465020179748535,45482300,0.0,0.0
2013-11-11 00:00:00-05:00,9.479557514897179,9.523175415996745,9.239660792057105,9.341435432434082,43220300,0.0,0.0
2013-11-18 00:00:00-05:00,9.377780205072696,9.465015982439587,9.203310036904558,9.43593692779541,55235000,0.0,0.0
2013-11-25 00:00:00-05:00,9.435937249502018,9.523173029843106,9.254197311476638,9.268736839294434,35332200,0.055,0.0
2013-12-02 00:00:00-05:00,9.359687315190875,9.483801792222597,9.11875937654416,9.454598426818848,55859800,0.0,0.0
2013-12-09 00:00:00-05:00,9.469199921050215,9.607915724791466,9.330483421045853,9.520305633544922,52623700,0.0,0.0
2013-12-16 00:00:00-05:00,9.549507476035123,9.797736376488448,9.388888652871852,9.724727630615234,51630400,0.0,0.0
2013-12-23 00:00:00-05:00,9.775835095751662,9.89264854485857,9.732029704205033,9.783135414123535,12543900,0.0,0.0
2013-12-30 00:00:00-05:00,9.790435362648527,9.848842080841898,9.680922940101707,9.724727630615234,18568700,0.0,0.0
2014-01-06 00:00:00-05:00,9.783134729521256,10.104372388348825,9.783134729521256,9.951054573059082,63491800,0.0,0.0
2014-01-13 00:00:00-05:00,9.958352276075027,10.038661315948005,9.790432488369788,9.885343551635742,41025700,0.0,0.0
2014-01-20 00:00:00-05:00,9.987556285281356,10.323395186577741,9.418089868129107,9.439992904663086,86412500,0.0,0.0
2014-01-27 00:00:00-05:00,9.476499875437637,9.564110659578835,9.27937735177766,9.315881729125977,68768900,0.0,0.0
2014-02-03 00:00:00-05:00,9.308579127796701,9.396189200742056,8.943536809059577,9.301278114318848,52883800,0.0,0.0
2014-02-10 00:00:00-05:00,9.315880993835416,9.62251662533799,9.169864192230149,9.432694435119629,45867300,0.0,0.0
2014-02-17 00:00:00-05:00,9.454597951231696,9.48380131516645,9.133360947949392,9.381589889526367,36952900,0.0,0.0
2014-02-24 00:00:00-05:00,9.396191621929464,9.651721589394969,9.374289272115124,9.615217208862305,42633100,0.055,0.0
2014-03-03 00:00:00-05:00,9.575387974904464,10.29390830650006,9.480073924938276,10.191262245178223,59759900,0.0,0.0
2014-03-10 00:00:00-04:00,10.176596697580965,10.27191072671618,9.993300649063771,10.110610008239746,61324700,0.0,0.0
2014-03-17 00:00:00-04:00,10.154603764012549,10.777810056515468,10.125276417297341,10.52852725982666,77437200,0.0,0.0
