Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,46.877112699663236,47.127445799816876,44.17908289155484,45.39365768432617,2399200,0.0,0.0
2013-07-29 00:00:00-04:00,45.22677530022016,47.08109167709613,43.11285576236644,45.64399719238281,3766700,0.0,0.0
2013-08-05 00:00:00-04:00,45.430740577173616,45.89431956265498,43.48371025288268,44.85590362548828,2814800,0.0,0.0
2013-08-12 00:00:00-04:00,44.475774915047786,45.15259989946281,43.372454519268864,44.3645133972168,4034200,0.0,0.0
2013-08-19 00:00:00-04:00,44.2161650239746,46.43207567891836,43.94729188419649,44.71683120727539,3388000,0.0,0.0
2013-08-26 00:00:00-04:00,44.57776387332519,45.115513740952665,43.715506543304265,44.31815719604492,3396600,0.01,0.0
2013-09-02 00:00:00-04:00,44.874486870330415,46.25624057151835,44.51282076760342,45.56999969482422,2709200,0.0,0.0
2013-09-09 00:00:00-04:00,45.55144209996116,48.90845246434034,45.50507529618406,48.75080108642578,2906200,0.0,0.0
2013-09-16 00:00:00-04:00,49.947080211001385,50.420027236334306,47.65652418252597,48.21293640136719,3928500,0.0,0.0
2013-09-23 00:00:00-04:00,47.88837361519669,49.02901417138039,46.942475792067555,47.57307434082031,2161000,0.0,0.0
2013-09-30 00:00:00-04:00,47.016659940058034,49.984181545876794,47.016659940058034,48.97336959838867,2843200,0.0,0.0
2013-10-07 00:00:00-04:00,48.45404802691416,49.297936568751304,46.6642618550683,48.991912841796875,2208200,0.0,0.0
2013-10-14 00:00:00-04:00,48.44478935301198,49.297950074063095,47.37833491413683,48.29641342163086,2496300,0.0,0.0
2013-10-21 00:00:00-04:00,48.25004734120755,50.94863726422731,47.350519725242,50.85590362548828,2859900,0.0,0.0
2013-10-28 00:00:00-04:00,50.67043963031017,51.00428643480244,48.927019394385006,49.77090835571289,2591800,0.0,0.0
2013-11-04 00:00:00-05:00,50.401487486295714,55.77084658257141,50.14183053381891,52.4880256652832,7314100,0.0,0.0
2013-11-11 00:00:00-05:00,52.38602371172467,52.710594924675505,51.21756026997983,52.673500061035156,2741400,0.0,0.0
2013-11-18 00:00:00-05:00,52.868248859704245,53.24846241177581,51.09700959943505,52.66423416137695,3790800,0.01,0.0
2013-11-25 00:00:00-05:00,52.56238447707264,53.67540553781741,52.20065342842478,52.28413009643555,2001300,0.0,0.0
2013-12-02 00:00:00-05:00,52.46034722696495,52.79425027579934,49.668519904005876,51.86673355102539,3031800,0.0,0.0
2013-12-09 00:00:00-05:00,51.922390685792415,52.63657905526676,49.76127835475079,52.061519622802734,3136700,0.0,0.0
2013-12-16 00:00:00-05:00,52.27484143755204,53.860894135052355,51.9316612514825,53.183807373046875,3499900,0.0,0.0
2013-12-23 00:00:00-05:00,53.48062131585827,54.398864552213794,53.258015715524934,54.38958740234375,1673900,0.0,0.0
2013-12-30 00:00:00-05:00,54.29683318160075,55.37275250549184,54.26900527221165,54.34320831298828,2388200,0.0,0.0
2014-01-06 00:00:00-05:00,54.50089135715255,55.706666154832476,53.37859675999747,55.11305236816406,4054600,0.0,0.0
2014-01-13 00:00:00-05:00,54.899725027323285,55.9014449957227,54.14843858921998,55.326385498046875,6563200,0.0,0.0
2014-01-20 00:00:00-05:00,55.613916875042214,57.87706055454917,54.5379973274426,55.2521858215332,5269900,0.0,0.0
2014-01-27 00:00:00-05:00,55.78086328825063,58.47993720419191,53.66612598369342,57.255615234375,7372900,0.0,0.0
2014-02-03 00:00:00-05:00,57.209240615219436,63.04332255532861,54.426690015406024,60.06599426269531,10353300,0.0,0.0
2014-02-10 00:00:00-05:00,60.715232884281306,61.958108748587236,59.74134474667304,61.52217483520508,4902400,0.0,0.0
2014-02-17 00:00:00-05:00,61.707692184936455,62.49608005749196,59.574407769574016,60.96568298339844,3196800,0.05,0.0
2014-02-24 00:00:00-05:00,61.161174452862866,63.667396730952326,59.935909126398876,63.05476760864258,3979300,0.0,0.0
2014-03-03 00:00:00-05:00,62.69277115561896,64.51210447516912,62.50712056269793,63.90875244140625,4140300,0.0,0.0
2014-03-10 00:00:00-04:00,63.65811480866502,63.834473969253665,60.90126625746271,61.47677230834961,3375500,0.0,0.0
2014-03-17 00:00:00-04:00,61.718131577647796,63.407513202634235,61.33756021494067,61.36540603637695,4273400,0.0,0.0
2014-03-24 00:00:00-04:00,61.51391100876793,62.16367744117623,59.24903049977445,61.625301361083984,3165700,0.0,0.0
2014-03-31 00:00:00-04:00,62.06155303959617,63.38892424773471,60.80844204437927,61.5695915222168,4874400,0.0,0.0
2014-04-07 00:00:00-04:00,61.69955219555896,62.117253559874015,58.645669549506124,59.146915435791016,5045900,0.0,0.0
2014-04-14 00:00:00-04:00,59.55534735477878,60.3721886750281,57.75457564853743,60.10300064086914,4039600,0.0,0.0
2014-04-21 00:00:00-04:00,60.1308453819909,61.07764563441574,58.97984011454168,59.4718017578125,4512400,0.0,0.0
2014-04-28 00:00:00-04:00,59.546057359093375,61.39323622303605,56.9748554538811,60.47428894042969,7510200,0.0,0.0
2014-05-05 00:00:00-04:00,60.232957046256445,61.235449025169494,55.248353593566996,55.61964416503906,6891100,0.0,0.0
2014-05-12 00:00:00-04:00,56.232276634083576,58.34864372235711,54.70997371100449,56.093040466308594,4872100,0.0,0.0
2014-05-19 00:00:00-04:00,56.15802142202865,56.947017000844916,54.654286963839425,56.798500061035156,4121500,0.05,0.0
2014-05-26 00:00:00-04:00,57.04162451272101,57.691933341538416,55.87106153301502,56.642147064208984,2757900,0.0,0.0
2014-06-02 00:00:00-04:00,56.60498578790368,59.27126262914696,56.17763897174403,59.02042770385742,3419100,0.0,0.0
2014-06-09 00:00:00-04:00,58.87178744029202,60.43253932779468,58.71385630196038,60.153831481933594,3434800,0.0,0.0
2014-06-16 00:00:00-04:00,59.96804533638332,60.776285524816764,58.84393216389601,60.60906219482422,3930400,0.0,0.0
2014-06-23 00:00:00-04:00,60.5626063905354,61.47303886926863,58.072837583074936,59.364173889160156,3434100,0.0,0.0
2014-06-30 00:00:00-04:00,59.50351484894049,60.330339039014284,58.64881775157277,59.791507720947266,3029800,0.0,0.0
2014-07-07 00:00:00-04:00,59.46635093195719,60.56259073676235,58.7324270120777,60.53472137451172,3536000,0.0,0.0
2014-07-14 00:00:00-04:00,60.088802772375445,60.209572396443576,58.36083107626261,59.50352478027344,3307200,0.0,0.0
2014-07-21 00:00:00-04:00,59.28055882602099,61.389427228708094,58.60237703828916,60.5718879699707,3575600,0.0,0.0
2014-07-28 00:00:00-04:00,60.45112806707686,61.82607616741952,58.072843579686314,58.843929290771484,4594900,0.0,0.0
2014-08-04 00:00:00-04:00,58.90894197998565,59.698608209844494,56.465627349773996,57.57115936279297,6198000,0.0,0.0
2014-08-11 00:00:00-04:00,57.67335970200285,58.379410850164646,56.82795108430013,57.106658935546875,4001000,0.0,0.0
2014-08-18 00:00:00-04:00,57.43181093260994,59.29913644590649,57.023044868803666,58.221473693847656,3231100,0.0,0.0
2014-08-25 00:00:00-04:00,58.435149241898486,59.62428943082022,57.88702927158288,58.88107681274414,3147300,0.06,0.0
2014-09-01 00:00:00-04:00,59.17927748882216,59.35596207888146,57.37525929022018,58.32376480102539,3351900,0.0,0.0
2014-09-08 00:00:00-04:00,58.15638321219968,58.76082061906174,56.99399949056464,58.23077392578125,3257300,0.0,0.0
2014-09-15 00:00:00-04:00,58.13777877540463,59.65352798858284,57.32876078010047,57.88670349121094,4777200,0.0,0.0
2014-09-22 00:00:00-04:00,57.83092135098165,58.528351676934555,56.67783853190207,57.03120422363281,4527100,0.0,0.0
2014-09-29 00:00:00-04:00,56.48254888231172,57.99829463470034,53.9346023155522,55.0132942199707,6227000,0.0,0.0
2014-10-06 00:00:00-04:00,55.431750614595785,55.431750614595785,51.89810512075871,52.5583381652832,7812100,0.0,0.0
2014-10-13 00:00:00-04:00,52.660626390558186,55.282963447765816,50.30795962635989,54.94819641113281,9103200,0.0,0.0
2014-10-20 00:00:00-04:00,54.79940745367203,57.13347193725308,54.53903468744497,56.956790924072266,4848800,0.0,0.0
2014-10-27 00:00:00-04:00,56.49184225957671,57.6821219160786,54.59483139654193,57.384552001953125,6946700,0.0,0.0
2014-11-03 00:00:00-05:00,57.319463525764604,61.15997665478574,56.928904311550994,60.546241760253906,8703700,0.0,0.0
2014-11-10 00:00:00-05:00,60.49045826761934,61.71793532691329,60.267275460745545,61.66213607788086,4225000,0.0,0.0
2014-11-17 00:00:00-05:00,61.5226382764569,64.25655948779514,61.132072022300605,63.800907135009766,6072100,0.0,0.0
2014-11-24 00:00:00-05:00,63.98689735839513,64.14498693773919,61.38316205754481,61.46685028076172,3612100,0.06,0.0
2014-12-01 00:00:00-05:00,61.40896633116287,63.0191094651483,59.752277212351274,62.0511589050293,5495900,0.0,0.0
2014-12-08 00:00:00-05:00,61.76265183588682,61.86503172341531,58.039767491835,58.06768798828125,5294600,0.0,0.0
2014-12-15 00:00:00-05:00,58.1607515380781,62.330380811051796,57.19280093441853,62.153541564941406,5895300,0.0,0.0
2014-12-22 00:00:00-05:00,62.060481332605576,62.255931905522985,60.86915949720142,61.75334167480469,2719100,0.0,0.0
2014-12-29 00:00:00-05:00,61.40897022992453,63.20526191307477,61.09252142054634,62.339691162109375,2604900,0.0,0.0
2015-01-05 00:00:00-05:00,61.69748398928411,63.884676495385996,59.82673315347505,63.55892562866211,4342100,0.0,0.0
2015-01-12 00:00:00-05:00,63.36346890533165,64.30349172858696,60.84121658300383,62.25590896606445,5419800,0.0,0.0
2015-01-19 00:00:00-05:00,62.535143594936336,65.49483653272911,61.53927245144706,64.90847778320312,4779600,0.0,0.0
2015-01-26 00:00:00-05:00,64.99224678791603,66.77922933920313,64.163905695887,65.62513732910156,5849300,0.0,0.0
2015-02-02 00:00:00-05:00,66.23941067931077,71.65620651825097,65.24353951118245,70.01814270019531,8891000,0.0,0.0
2015-02-09 00:00:00-05:00,69.99950775644892,74.44835186893724,69.95297597878495,74.336669921875,7473100,0.0,0.0
2015-02-16 00:00:00-05:00,74.36461627472445,76.54250020999741,74.1505473003362,75.36979675292969,3335100,0.0,0.0
2015-02-23 00:00:00-05:00,75.39771450455974,77.70589873992209,74.34599516995488,77.24984741210938,5964700,0.1,0.0
2015-03-02 00:00:00-05:00,77.830215518051,79.95489699917414,77.12199546732036,78.97642517089844,7196600,0.0,0.0
2015-03-09 00:00:00-04:00,79.27463194110886,79.48896638958118,76.66537824229185,78.8459701538086,5817000,0.0,0.0
2015-03-16 00:00:00-04:00,78.8552728270185,80.37422666717015,78.24023185380642,78.32410430908203,4393800,0.0,0.0
2015-03-23 00:00:00-04:00,78.32412311582208,80.15991151535394,77.36428556870442,78.43594360351562,4936900,0.0,0.0
