Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,13.31628326421785,13.785419331512774,12.98295782639175,13.673794746398926,1598774800,0.0,0.0
2013-07-29 00:00:00-04:00,13.667901611698568,14.351607100937787,13.649297791871215,14.341994285583496,1361472000,0.0,0.0
2013-08-05 00:00:00-04:00,14.408659155877837,14.631909953265666,14.066341928931573,14.091146469116211,1475213600,0.108929,0.0
2013-08-12 00:00:00-04:00,14.259405776461438,15.7385304124526,14.252226490326079,15.678604125976562,2855347600,0.0,0.0
2013-08-19 00:00:00-04:00,15.741338374016562,16.034728964265888,15.549697949438695,15.637716293334961,1672025600,0.0,0.0
2013-08-26 00:00:00-04:00,15.629295273546235,15.924247865340257,15.168922330818338,15.207000732421875,1574717200,0.0,0.0
2013-09-02 00:00:00-04:00,15.390523666728871,15.675799942926773,15.211056463553028,15.550328254699707,1272854800,0.0,0.0
2013-09-09 00:00:00-04:00,15.761942611436554,15.853081397285878,14.504110351155742,14.510351181030273,2685466000,0.0,0.0
2013-09-16 00:00:00-04:00,14.38862136648887,14.936385670583892,13.958522665686662,14.588687896728516,2503793600,0.0,0.0
2013-09-23 00:00:00-04:00,15.484157110574003,15.50943880264593,15.004120003061505,15.067480087280273,1908670400,0.0,0.0
2013-09-30 00:00:00-04:00,14.89581747637906,15.367115148401435,14.807175689008973,15.076221466064453,1484845600,0.0,0.0
2013-10-07 00:00:00-04:00,15.186398090755073,15.413618285602583,14.927963747920456,15.381470680236816,1451276400,0.0,0.0
2013-10-14 00:00:00-04:00,15.28846127665223,15.894905250293451,15.273479284460839,15.883357048034668,1377208000,0.0,0.0
2013-10-21 00:00:00-04:00,15.973245987794465,16.643049996782924,15.856513808809222,16.416141510009766,1968450400,0.0,0.0
2013-10-28 00:00:00-04:00,16.512273600556934,16.83094596728478,16.059703432437118,16.231056213378906,2090998000,0.0,0.0
2013-11-04 00:00:00-05:00,16.264450646341643,16.507591279623572,15.992284490505721,16.247596740722656,1275153600,0.108929,0.0
2013-11-11 00:00:00-05:00,16.324566621971705,16.616216438638382,16.14938827982487,16.481536865234375,1229289600,0.0,0.0
2013-11-18 00:00:00-05:00,16.481535344983552,16.550602044453974,16.126155538381862,16.318599700927734,1133552000,0.0,0.0
2013-11-25 00:00:00-05:00,16.356895715257664,17.528205840890568,16.356268659419985,17.457256317138672,1312270400,0.0,0.0
2013-12-02 00:00:00-05:00,17.517851589009506,18.055944470349385,17.29244338635076,17.581266403198242,2093254800,0.0,0.0
2013-12-09 00:00:00-05:00,17.608888498294164,17.92502692067641,17.38191104667336,17.40576934814453,1553594000,0.0,0.0
2013-12-16 00:00:00-05:00,17.42429440298784,17.663516234024716,16.915083085645637,17.235929489135742,1835080800,0.0,0.0
2013-12-23 00:00:00-05:00,17.831787650664374,17.95359745885833,17.564940138516967,17.58346176147461,1098753600,0.0,0.0
2013-12-30 00:00:00-05:00,17.500901406241876,17.620825049675062,16.96626062139177,16.98352813720703,1103866400,0.0,0.0
2014-01-06 00:00:00-05:00,16.87270256360012,17.168119689107307,16.673664273509086,16.731115341186523,1572474400,0.0,0.0
2014-01-13 00:00:00-05:00,16.63599425903838,17.58691801873252,16.63505199837627,16.973793029785156,1758710800,0.0,0.0
2014-01-20 00:00:00-05:00,16.98384017450955,17.495561510501776,16.965945604151287,17.143321990966797,1541106000,0.0,0.0
2014-01-27 00:00:00-05:00,17.268892262422177,17.417385463132476,15.494503554175115,15.71583080291748,3266510800,0.0,0.0
