Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,42.85223809922679,43.33877049658466,42.45927168357846,42.81481170654297,3633800,0.0,0.0
2013-07-29 00:00:00-04:00,42.739953231745126,44.77028641112531,42.60896445490466,44.70479202270508,5069300,0.0,0.0
2013-08-05 00:00:00-04:00,44.5363725772915,44.91998405935711,41.04644285772483,42.496681213378906,7420000,0.0,0.0
2013-08-12 00:00:00-04:00,42.262774026691154,43.076781796713064,40.52249004502938,40.634765625,5189900,0.0,0.0
2013-08-19 00:00:00-04:00,40.66283022636143,41.589113498872834,40.64411703640224,41.40198516845703,3940000,0.0,0.0
2013-08-26 00:00:00-04:00,41.53299006105862,41.7856128698662,40.08275118309872,40.15760040283203,4146700,0.0,0.0
2013-09-02 00:00:00-04:00,40.709617182746115,41.43005903692529,39.51200140913737,41.14936828613281,5178700,0.0,0.0
2013-09-09 00:00:00-04:00,41.33649881593763,43.97499843659946,41.046449669005376,42.234710693359375,10726700,0.06,0.0
2013-09-16 00:00:00-04:00,42.74146088912834,43.58467397372189,42.26364252385658,43.09748458862305,33188800,0.0,0.0
2013-09-23 00:00:00-04:00,42.95694520191662,43.66899255646165,42.713352311570155,42.760196685791016,11909600,0.0,0.0
2013-09-30 00:00:00-04:00,42.30111705046186,43.45350581789813,41.63591406643229,42.141841888427734,7547200,0.0,0.0
2013-10-07 00:00:00-04:00,41.67339988795094,42.68525574785319,40.661547602046134,42.56345748901367,6252600,0.0,0.0
2013-10-14 00:00:00-04:00,42.26362702743984,43.434753896637375,42.00129575241818,43.16305160522461,4797500,0.0,0.0
2013-10-21 00:00:00-04:00,43.29423491110716,44.268613721682314,43.275496444673365,44.118709564208984,5678800,0.0,0.0
2013-10-28 00:00:00-04:00,44.043748002777185,45.34604438739995,43.07874038103175,44.78390121459961,7268600,0.0,0.0
2013-11-04 00:00:00-05:00,44.90571753548923,45.936308406631305,44.35294515849539,45.467857360839844,5730700,0.0,0.0
2013-11-11 00:00:00-05:00,45.54279374197447,46.20799311360836,45.21487599153776,46.14241027832031,4043500,0.0,0.0
2013-11-18 00:00:00-05:00,46.432856483644414,46.62960501231315,45.2804676491601,46.61086654663086,4362200,0.0,0.0
2013-11-25 00:00:00-05:00,46.68581034529007,46.80760498497435,46.01124002213237,46.11429977416992,3198000,0.0,0.0
2013-12-02 00:00:00-05:00,46.05809043451423,46.3860046213134,45.09308276422246,46.3578987121582,4039100,0.06,0.0
2013-12-09 00:00:00-05:00,46.602683275632685,46.705870143041096,45.39258859523201,46.22745895385742,5106700,0.0,0.0
2013-12-16 00:00:00-05:00,46.349412097269365,49.107299333366534,46.349412097269365,48.80712127685547,7334200,0.0,0.0
2013-12-23 00:00:00-05:00,49.050998982160316,49.61383172318389,48.76020003820293,49.201087951660156,1970100,0.0,0.0
2013-12-30 00:00:00-05:00,49.20108917308052,49.548169252714565,48.685158551267016,48.93843078613281,2184900,0.0,0.0
2014-01-06 00:00:00-05:00,49.34179819659484,49.46374661207701,48.44126430935013,49.2761344909668,4138500,0.0,0.0
2014-01-13 00:00:00-05:00,49.0509938284661,49.86710229072431,48.21612379969123,48.7977180480957,3997400,0.0,0.0
2014-01-20 00:00:00-05:00,49.11665805847072,49.23860645295927,46.546380672066654,46.555763244628906,3633900,0.0,0.0
2014-01-27 00:00:00-05:00,46.79028889042003,47.52197227927235,45.58019437931517,46.35877990722656,6884800,0.0,0.0
2014-02-03 00:00:00-05:00,46.52761956563597,46.64018896707886,44.454514730836486,46.58390426635742,5296900,0.0,0.0
2014-02-10 00:00:00-05:00,46.555779961559494,48.23489963443036,46.077368784382934,48.19738006591797,3593200,0.0,0.0
2014-02-17 00:00:00-05:00,48.35683963059907,49.45436822667734,47.95347481767498,49.10728454589844,4601300,0.0,0.0
2014-02-24 00:00:00-05:00,49.24799020846632,50.251710865490416,49.15418594419247,49.94215393066406,3666400,0.0,0.0
2014-03-03 00:00:00-05:00,49.501275588621894,51.03030972511202,48.9478217342116,50.79579544067383,2990900,0.0,0.0
2014-03-10 00:00:00-04:00,50.61756579489959,50.730135235665806,48.89154039893098,49.36056900024414,3634600,0.06,0.0
2014-03-17 00:00:00-04:00,49.78251095556903,50.67467139485018,49.39747374481922,49.69799041748047,3820000,0.0,0.0
2014-03-24 00:00:00-04:00,49.81067444923957,49.97032232450616,48.06391948546871,48.20478820800781,4183600,0.0,0.0
2014-03-31 00:00:00-04:00,48.60862074362262,49.85764618200185,48.092107892183144,48.27054214477539,4641200,0.0,0.0
2014-04-07 00:00:00-04:00,48.16724525801079,48.17663483876458,46.4862272901564,47.25630187988281,5942100,0.0,0.0
2014-04-14 00:00:00-04:00,47.79160261954153,49.07819026597705,46.73979392374823,48.8621940612793,3560600,0.0,0.0
2014-04-21 00:00:00-04:00,48.909150462755925,49.12514665749672,47.932469213320935,48.355072021484375,3013600,0.0,0.0
2014-04-28 00:00:00-04:00,48.458368443394406,50.08304174877526,47.85733497160689,49.491397857666016,5458600,0.0,0.0
2014-05-05 00:00:00-04:00,49.23784121264284,50.4399082788369,48.90915211874367,49.744964599609375,4951700,0.0,0.0
2014-05-12 00:00:00-04:00,49.89521325846975,50.62772228636284,48.52410174806956,49.51956558227539,3444100,0.0,0.0
2014-05-19 00:00:00-04:00,49.36931303303489,49.64165745117545,48.27054936200474,49.294185638427734,3213300,0.0,0.0
2014-05-26 00:00:00-04:00,49.69799323019451,50.08303404517746,49.35052147947214,49.8482551574707,2331000,0.0,0.0
2014-06-02 00:00:00-04:00,49.82947811103221,50.52442169189453,49.397482185628085,50.52442169189453,3520300,0.0,0.0
2014-06-09 00:00:00-04:00,50.41171333628996,51.181787652912824,49.74494228353322,50.026676177978516,2988300,0.09,0.0
2014-06-16 00:00:00-04:00,49.9505998238107,50.938326448279355,49.64017422434944,50.87247848510742,3745800,0.0,0.0
2014-06-23 00:00:00-04:00,50.86305915502137,51.02297816739952,49.39558287280473,49.78126525878906,3037900,0.0,0.0
2014-06-30 00:00:00-04:00,49.649571551041966,50.110510807537565,49.13219324287559,49.98822021484375,6132600,0.0,0.0
2014-07-07 00:00:00-04:00,49.894156019359535,49.91297023396916,48.74651404728425,49.141605377197266,3311900,0.0,0.0
2014-07-14 00:00:00-04:00,49.51788165349443,49.99763518156639,48.53956397014096,49.03813171386719,4024300,0.0,0.0
2014-07-21 00:00:00-04:00,48.80295232397255,49.292111094716695,48.19150296343131,48.492523193359375,2572800,0.0,0.0
2014-07-28 00:00:00-04:00,48.464301922148884,48.56777829529196,45.10604218739246,45.661048889160156,6900500,0.0,0.0
2014-08-04 00:00:00-04:00,45.84920241789841,48.671270586075416,45.53877319694522,48.62423324584961,8581300,0.0,0.0
2014-08-11 00:00:00-04:00,48.69007200296642,48.83117682005371,47.956335566379416,48.36083221435547,4237500,0.0,0.0
2014-08-18 00:00:00-04:00,48.7276999996831,50.08229474866242,48.64303782787189,49.80949401855469,3185900,0.0,0.0
2014-08-25 00:00:00-04:00,50.025857803157095,50.110519984612296,49.21686442223964,49.80009078979492,2438200,0.0,0.0
2014-09-01 00:00:00-04:00,49.978820672151635,50.27043204196694,49.33915169744528,49.99763488769531,3521300,0.0,0.0
2014-09-08 00:00:00-04:00,50.03525426432902,50.31746387821006,48.8876159490937,49.00990295410156,2314000,0.09,0.0
2014-09-15 00:00:00-04:00,48.999550442021466,49.461278556650484,48.53782232739244,49.15031814575195,4405200,0.0,0.0
2014-09-22 00:00:00-04:00,49.018397171467285,49.04666499279165,47.49187371199606,49.00897216796875,5064500,0.0,0.0
2014-09-29 00:00:00-04:00,48.42476024700385,48.453028075616565,45.83343718296652,47.199771881103516,7852700,0.0,0.0
2014-10-06 00:00:00-04:00,47.284573313835196,47.54841593493781,44.67440414428711,44.67440414428711,5965400,0.0,0.0
2014-10-13 00:00:00-04:00,44.74036791699125,46.13497037434235,42.516541113928064,46.012474060058594,9133400,0.0,0.0
2014-10-20 00:00:00-04:00,45.89938746811638,48.42474929800698,45.53189140089702,48.36821365356445,6408300,0.0,0.0
2014-10-27 00:00:00-04:00,48.076093201273885,49.140892028808594,47.18090847350879,49.140892028808594,6160900,0.0,0.0
2014-11-03 00:00:00-05:00,49.12205064243745,49.376471818113586,48.28340506034885,49.00897216796875,5877300,0.0,0.0
2014-11-10 00:00:00-05:00,48.9995622321365,49.35763696262479,44.212680196364744,48.71687316894531,16218800,0.0,0.0
2014-11-17 00:00:00-05:00,48.34936638081618,48.87705155735382,47.39764231098535,48.650901794433594,6841100,0.0,0.0
2014-11-24 00:00:00-05:00,48.69802601401748,49.197443471238586,47.87822666481259,48.019569396972656,3983500,0.0,0.0
2014-12-01 00:00:00-05:00,47.78398153978723,49.19743004311461,47.48244614664422,48.547245025634766,4562900,0.09,0.0
2014-12-08 00:00:00-05:00,48.6234864541716,48.73676449946432,45.791600138587405,45.86711883544922,5353500,0.0,0.0
2014-12-15 00:00:00-05:00,46.22583364512511,50.01112077413701,45.65945412096275,49.425865173339844,9461100,0.0,0.0
2014-12-22 00:00:00-05:00,49.4353021375645,51.20995217989315,49.322027675565295,50.955081939697266,3475700,0.0,0.0
2014-12-29 00:00:00-05:00,50.7096558554926,51.11555993214435,49.019962476028816,49.671295166015625,2965000,0.0,0.0
2015-01-05 00:00:00-05:00,49.104913103676644,49.23706723291076,46.87716177964447,48.132633209228516,6165100,0.0,0.0
2015-01-12 00:00:00-05:00,48.0571119031865,48.075991577901576,45.178028126337836,45.838802337646484,6832700,0.0,0.0
2015-01-19 00:00:00-05:00,46.07480547026838,46.80165694138701,45.38571335890596,46.093685150146484,4382300,0.0,0.0
2015-01-26 00:00:00-05:00,46.159751973513735,47.386902085497155,45.16858880524833,45.215789794921875,8357500,0.0,0.0
2015-02-02 00:00:00-05:00,45.480108611327026,47.934409405086235,45.27243573152574,46.82997512817383,6362600,0.0,0.0
2015-02-09 00:00:00-05:00,46.6222980227123,48.57629972086266,46.6222980227123,48.52910232543945,4781400,0.0,0.0
2015-02-16 00:00:00-05:00,48.434707059535654,48.783972103358245,47.83056816088062,48.727333068847656,3360800,0.0,0.0
