Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,63.842718391310015,64.06613899797522,62.64581706609931,63.30809783935547,1463600,0.0,0.0
2013-07-29 00:00:00-04:00,63.15651957213916,66.14079302418313,63.148538522228556,65.17529296875,1634300,0.0,0.0
2013-08-05 00:00:00-04:00,65.01566357630153,67.81640747184892,64.8959722613693,66.67536163330078,1734800,0.0,0.0
2013-08-12 00:00:00-04:00,66.45993849341751,66.97061588091086,64.94386233590397,65.5901870727539,1465900,0.0,0.0
2013-08-19 00:00:00-04:00,65.39868515300194,66.00511683892373,64.63266906498453,65.04759216308594,975300,0.0,0.0
2013-08-26 00:00:00-04:00,65.12739335105405,65.66998886518952,62.86125699633946,63.04478454589844,1036300,0.0,0.0
2013-09-02 00:00:00-04:00,63.85068865723783,64.64862281539642,62.837314954988415,62.885189056396484,1026700,0.0,0.0
2013-09-09 00:00:00-04:00,63.20435923080796,65.62209857595498,63.036793800602666,65.42261505126953,1436800,0.0,0.0
2013-09-16 00:00:00-04:00,66.52377635214494,67.72067765046363,65.66998700285446,66.33226776123047,1183700,0.0,0.0
2013-09-23 00:00:00-04:00,66.40405951655487,66.69131620491255,65.0316122472354,65.11140441894531,1219900,0.39,0.0
2013-09-30 00:00:00-04:00,65.08393384346407,66.80764111800971,64.85143322348658,66.5190200805664,1420500,0.0,0.0
2013-10-07 00:00:00-04:00,65.99788150875415,66.31857214779866,63.809173555190675,65.00374603271484,1230200,0.0,0.0
2013-10-14 00:00:00-04:00,64.7391934356442,66.7916042980662,64.16997030166517,66.01393127441406,1268000,0.0,0.0
2013-10-21 00:00:00-04:00,65.91769833190415,66.71140277807676,65.3965769032733,65.59700775146484,1204200,0.0,0.0
2013-10-28 00:00:00-04:00,65.74133342883502,67.40891993990762,65.50883285709904,66.43883514404297,1602000,0.0,0.0
2013-11-04 00:00:00-05:00,66.48693758166225,69.7900409753708,65.79745480473927,69.70185089111328,2264800,0.0,0.0
2013-11-11 00:00:00-05:00,69.54951473072579,72.3956356476405,69.43727392827454,71.01667022705078,2783700,0.0,0.0
2013-11-18 00:00:00-05:00,71.2812461735618,71.46563917095592,70.43943397096893,70.88839721679688,1466700,0.0,0.0
2013-11-25 00:00:00-05:00,71.19306999958086,71.33738051631424,70.33522584918425,70.83229064941406,1011500,0.0,0.0
2013-12-02 00:00:00-05:00,70.98461623407314,72.22728428335405,67.70556316188531,69.19676971435547,2047500,0.0,0.0
2013-12-09 00:00:00-05:00,69.3170103591583,69.64571991727387,67.60132262573693,67.90597534179688,1738800,0.0,0.0
2013-12-16 00:00:00-05:00,67.93805448792723,68.90813928617564,66.58314579643367,68.65960693359375,4396300,0.0,0.0
2013-12-23 00:00:00-05:00,69.19678038068078,69.42126206977724,68.25074603615478,68.900146484375,780900,0.39,0.0
2013-12-30 00:00:00-05:00,69.2793365456822,69.66592472756793,68.8363777052791,69.19879913330078,1397700,0.0,0.0
2014-01-06 00:00:00-05:00,69.43239462907317,69.66595753620135,68.11156078122757,69.02970123291016,2109400,0.0,0.0
2014-01-13 00:00:00-05:00,68.90081903630387,70.36662225250417,68.1034819597853,70.08473205566406,1613200,0.0,0.0
2014-01-20 00:00:00-05:00,70.4391289067037,70.882094105279,68.45787811279297,68.45787811279297,1588200,0.0,0.0
2014-01-27 00:00:00-05:00,68.36123711213362,70.7129715043149,68.06324789494656,69.8109359741211,2669800,0.0,0.0
2014-02-03 00:00:00-05:00,69.60955891285003,70.18138261901875,66.77460099507374,69.99614715576172,1802200,0.0,0.0
2014-02-10 00:00:00-05:00,69.9156202289919,74.12779554040017,69.69011292720113,73.88617706298828,2195200,0.0,0.0
2014-02-17 00:00:00-05:00,74.11972548065148,75.13451428518471,73.2499065053373,73.60427856445312,1624900,0.0,0.0
2014-02-24 00:00:00-05:00,73.71704804534038,75.95602222115747,73.48348515111735,75.53722381591797,2162200,0.0,0.0
2014-03-03 00:00:00-05:00,75.46471076098976,78.8553932509722,75.07007310605691,76.75333404541016,2444900,0.0,0.0
2014-03-10 00:00:00-04:00,76.80972814224023,77.663436037409,74.60296426495053,74.7720947265625,2046700,0.0,0.0
