Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,12.087058937387413,12.522414077831368,12.015818785711412,12.348272323608398,9131100,0.0,0.0
2013-07-29 00:00:00-04:00,12.284947751213144,12.601569804641722,12.110805244384167,12.482836723327637,7216200,0.0,0.0
2013-08-05 00:00:00-04:00,12.459091692991382,12.672812182784519,12.142469583912646,12.522416114807129,8749400,0.0,0.0
2013-08-12 00:00:00-04:00,12.482836126412343,13.155658901382587,12.482836126412343,12.62531566619873,10722600,0.0,0.0
2013-08-19 00:00:00-04:00,12.63323200998458,12.759881586242532,12.284947751213144,12.482836723327637,7330600,0.0,0.0
2013-08-26 00:00:00-04:00,12.459090987215722,12.696558687902817,12.039566527729724,12.079144477844238,7179500,0.0,0.0
2013-09-02 00:00:00-04:00,12.308694839477539,12.46700587420441,11.912916875217082,12.308694839477539,9945900,0.0,0.0
2013-09-09 00:00:00-04:00,12.36410221036026,13.369377741135695,12.340355746374543,13.282307624816895,11317900,0.0,0.0
2013-09-16 00:00:00-04:00,13.416871460373494,13.907635212600262,13.116079409859003,13.274391174316406,15189200,0.0,0.0
2013-09-23 00:00:00-04:00,13.306056367961714,13.535608340083149,12.997350001096768,13.06859016418457,8932400,0.11,0.0
2013-09-30 00:00:00-04:00,12.939954075220626,13.625198444644944,12.908083056982845,13.425999641418457,10214500,0.0,0.0
2013-10-07 00:00:00-04:00,13.290538432781519,13.53754441244991,12.955884532683942,13.5056734085083,5868100,0.0,0.0
2013-10-14 00:00:00-04:00,13.402089716423639,14.477763114636057,13.370218711316308,14.414019584655762,13196900,0.0,0.0
2013-10-21 00:00:00-04:00,14.437922523723445,14.772576402345807,14.246690433283112,14.302467346191406,10673800,0.0,0.0
2013-10-28 00:00:00-04:00,14.302466636879863,14.740703149638634,13.991715645149707,14.692895889282227,12808100,0.0,0.0
2013-11-04 00:00:00-05:00,15.01958600214332,15.40204723608022,14.708834919774471,15.266592025756836,11132200,0.0,0.0
2013-11-11 00:00:00-05:00,15.258620538112217,15.449851113029945,14.836320255080965,15.155037879943848,9503200,0.0,0.0
2013-11-18 00:00:00-05:00,15.186908009480025,15.378138573404263,14.852254142671255,14.884126663208008,9013000,0.0,0.0
2013-11-25 00:00:00-05:00,14.884132307903126,14.923971453917337,14.390118690590498,14.517605781555176,7611700,0.0,0.0
2013-12-02 00:00:00-05:00,14.50963188432966,15.202843995861189,14.318401323850543,14.987709045410156,9109400,0.0,0.0
2013-12-09 00:00:00-05:00,15.011616282612662,15.314397680858006,14.780545028353417,14.9638090133667,7071400,0.0,0.0
2013-12-16 00:00:00-05:00,15.019581509189445,15.147068549031971,14.342305660172658,14.764607429504395,12032500,0.0,0.0
2013-12-23 00:00:00-05:00,14.78851218533148,15.712794101929347,14.7168005263053,15.696859359741211,5911300,0.11,0.0
2013-12-30 00:00:00-05:00,15.698499016492331,15.81870161198137,15.265767838581079,15.353917121887207,5640600,0.0,0.0
2014-01-06 00:00:00-05:00,15.377957583726264,15.482132754364788,14.897145694217155,15.305835723876953,8276400,0.0,0.0
2014-01-13 00:00:00-05:00,15.281798576624126,15.393987486309237,14.704825075938789,14.736878395080566,12313200,0.0,0.0
2014-01-20 00:00:00-05:00,14.7448897765896,14.817011643834002,13.582929246963488,13.590941429138184,12197600,0.0,0.0
2014-01-27 00:00:00-05:00,13.727172123553993,13.727172123553993,12.989927522287788,13.222320556640625,23987300,0.0,0.0
