Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,46.18000030517578,46.72999954223633,45.68000030517578,46.13999938964844,475500,0.0,0.0
2013-07-29 00:00:00-04:00,46.119998931884766,48.369998931884766,45.7599983215332,47.56999969482422,843300,0.0,0.0
2013-08-05 00:00:00-04:00,47.380001068115234,49.380001068115234,46.59000015258789,47.5,746400,0.0,0.0
2013-08-12 00:00:00-04:00,47.36000061035156,48.560001373291016,47.09000015258789,47.2599983215332,569200,0.0,0.0
2013-08-19 00:00:00-04:00,47.15999984741211,48.08000183105469,46.65999984741211,47.33000183105469,781900,0.0,0.0
2013-08-26 00:00:00-04:00,47.27000045776367,47.54999923706055,45.5099983215332,45.599998474121094,603700,0.0,0.0
2013-09-02 00:00:00-04:00,46.09000015258789,46.380001068115234,44.58000183105469,45.779998779296875,1164800,0.0,0.0
2013-09-09 00:00:00-04:00,45.880001068115234,47.40999984741211,44.099998474121094,44.689998626708984,1257800,0.0,0.0
2013-09-16 00:00:00-04:00,45.209999084472656,45.68000030517578,43.91999816894531,44.470001220703125,1249700,0.0,0.0
2013-09-23 00:00:00-04:00,44.459999084472656,45.970001220703125,44.2599983215332,45.52000045776367,1149700,0.0,0.0
2013-09-30 00:00:00-04:00,45.06999969482422,47.0,45.0,46.52000045776367,1316900,0.0,0.0
2013-10-07 00:00:00-04:00,46.099998474121094,47.20000076293945,45.43000030517578,47.16999816894531,993000,0.0,0.0
2013-10-14 00:00:00-04:00,46.650001525878906,47.970001220703125,46.38999938964844,47.900001525878906,877500,0.0,0.0
2013-10-21 00:00:00-04:00,47.869998931884766,48.36000061035156,46.27000045776367,47.25,600500,0.0,0.0
2013-10-28 00:00:00-04:00,47.349998474121094,48.900001525878906,47.11000061035156,48.279998779296875,1051800,0.0,0.0
2013-11-04 00:00:00-05:00,48.31999969482422,53.65999984741211,48.20000076293945,50.619998931884766,2274500,0.0,0.0
2013-11-11 00:00:00-05:00,50.75,51.689998626708984,50.150001525878906,51.540000915527344,795000,0.0,0.0
2013-11-18 00:00:00-05:00,51.45000076293945,52.34000015258789,51.310001373291016,51.88999938964844,822900,0.0,0.0
2013-11-25 00:00:00-05:00,52.0,52.34000015258789,51.619998931884766,51.84000015258789,348000,0.0,0.0
2013-12-02 00:00:00-05:00,51.939998626708984,52.599998474121094,50.65999984741211,51.86000061035156,1127200,0.0,0.0
2013-12-09 00:00:00-05:00,51.86000061035156,52.06999969482422,50.029998779296875,50.29999923706055,847000,0.0,0.0
