Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,53.88728804166426,54.940924154648606,53.536077210999984,54.409358978271484,2757100,0.0,0.0
2013-07-29 00:00:00-04:00,54.34291307624016,57.05768625643804,54.18154721216828,56.14643478393555,2462000,0.0,0.0
2013-08-05 00:00:00-04:00,56.16541893971226,56.450188208034014,55.06432244797538,55.795223236083984,1954600,0.0,0.0
2013-08-12 00:00:00-04:00,55.61487046476769,56.269831791706565,54.46631367742893,55.33010482788086,1549300,0.04,0.0
2013-08-19 00:00:00-04:00,55.376960369054096,56.896741921331824,54.8640339592815,56.53579330444336,1942200,0.0,0.0
2013-08-26 00:00:00-04:00,56.649786058601585,56.8587569206574,55.21549560355254,55.585941314697266,1636300,0.0,0.0
2013-09-02 00:00:00-04:00,56.30782818988077,57.31468339294048,55.04451338994709,56.90624237060547,2108700,0.0,0.0
2013-09-09 00:00:00-04:00,57.22918594845753,60.07877197078736,57.08670519796663,58.055564880371094,2341400,0.0,0.0
2013-09-16 00:00:00-04:00,58.70147462479453,60.08827236374983,58.15055651379204,59.0814208984375,2253900,0.0,0.0
2013-09-23 00:00:00-04:00,59.17641939786461,60.11678465062517,59.005443897362696,59.42338562011719,2224800,0.0,0.0
2013-09-30 00:00:00-04:00,58.938947720188764,61.00965119207942,58.54000734264791,60.506221771240234,2526200,0.0,0.0
2013-10-07 00:00:00-04:00,59.784325194146156,61.27561217249306,58.66348751519705,61.25661087036133,1641200,0.0,0.0
2013-10-14 00:00:00-04:00,60.667696015247905,62.529428629376454,60.553713568974445,62.519927978515625,1524400,0.0,0.0
2013-10-21 00:00:00-04:00,62.64342380018143,63.4033166361437,60.80069563031693,62.766910552978516,2002100,0.0,0.0
2013-10-28 00:00:00-04:00,62.785888227632576,62.956863708761084,61.62705521630306,62.519927978515625,1535600,0.0,0.0
2013-11-04 00:00:00-05:00,62.766897109146086,63.099347436094966,60.316250847282426,61.13313293457031,2440900,0.0,0.0
2013-11-11 00:00:00-05:00,61.190116800999675,64.54312896728516,60.943157864441076,64.54312896728516,1944000,0.04,0.0
2013-11-18 00:00:00-05:00,64.64017808077276,65.25797271488297,62.86283200293456,64.39305877685547,2394700,0.0,0.0
2013-11-25 00:00:00-05:00,64.70669505901236,66.00880807158504,64.40255107964892,65.58110809326172,1579300,0.0,0.0
2013-12-02 00:00:00-05:00,65.4765480315006,66.50303652608153,62.65370829708475,63.63267135620117,3778100,0.0,0.0
2013-12-09 00:00:00-05:00,63.65168373610555,66.01830391886344,63.31902744557544,65.99929809570312,3975500,0.0,0.0
2013-12-16 00:00:00-05:00,66.26543196146396,73.79300067360163,66.24641888440588,70.12425994873047,5629500,0.0,0.0
2013-12-23 00:00:00-05:00,70.4759594608287,70.96069161373863,69.49699586378689,70.48546600341797,1392900,0.0,0.0
