Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,18.60766523570318,19.998722783123473,18.065694069055738,19.501916885375977,951700,0.0,0.0
2013-07-29 00:00:00-04:00,19.420627724328178,20.323912734762043,18.788327527872696,20.260683059692383,638400,0.0,0.0
2013-08-05 00:00:00-04:00,20.260681168528258,20.88394824995713,20.107122662172717,20.820716857910156,748500,0.0,0.0
2013-08-12 00:00:00-04:00,20.640060906413755,21.272359320970068,20.5948956263802,20.820716857910156,653000,0.0,0.0
2013-08-19 00:00:00-04:00,20.775558020363956,21.453021868854087,20.50457317011977,21.019445419311523,514600,0.0,0.0
2013-08-26 00:00:00-04:00,21.019450187340375,21.019450187340375,19.212879514899537,19.80904769897461,767900,0.0,0.0
2013-09-02 00:00:00-04:00,20.016803413383585,21.453027271720774,19.673555735103296,20.992351531982422,399300,0.0,0.0
2013-09-09 00:00:00-04:00,21.019446286508142,21.26333369551774,20.332949351636536,21.227201461791992,1260000,0.0,0.0
2013-09-16 00:00:00-04:00,21.362695960683805,21.669813085566556,20.486509882565304,20.676198959350586,2283900,0.0,0.0
2013-09-23 00:00:00-04:00,20.685226484359116,22.139515908806537,20.540701019891237,21.66077423095703,1729800,0.0,0.0
2013-09-30 00:00:00-04:00,21.516246710871474,21.76013405494032,20.11615576152088,21.091703414916992,1930300,0.0,0.0
2013-10-07 00:00:00-04:00,20.947179138751693,21.073638484450058,20.332945077566418,20.766521453857422,428700,0.0,0.0
2013-10-14 00:00:00-04:00,20.721357894073538,20.91104691262109,19.99872887737583,20.766521453857422,437800,0.0,0.0
2013-10-21 00:00:00-04:00,20.766522465860696,20.892981817721733,19.149643171067922,20.007762908935547,614900,0.0,0.0
2013-10-28 00:00:00-04:00,20.10713122559851,21.281401440512493,19.041254283170126,19.91744041442871,815000,0.0,0.0
2013-11-04 00:00:00-05:00,19.691613276795174,21.091706129202585,19.601286150667818,20.730392456054688,1358500,0.0,0.0
2013-11-11 00:00:00-05:00,20.224551719797827,20.224551719797827,18.51734352648258,19.492891311645508,9258900,0.043,0.0
2013-11-18 00:00:00-05:00,19.47841490777663,20.30208378402481,19.007746485234826,20.066749572753906,2099700,0.0,0.0
2013-11-25 00:00:00-05:00,20.4016429412888,20.799899130825608,19.713743532453208,20.184410095214844,1339500,0.0,0.0
2013-12-02 00:00:00-05:00,20.112002224574344,20.818004746165588,19.967181460104296,20.446901321411133,2042600,0.0,0.0
2013-12-09 00:00:00-05:00,20.419748284932314,20.664133990378534,19.93097860043969,20.139158248901367,2396000,0.0,0.0
2013-12-16 00:00:00-05:00,20.14820540069816,20.455949912835283,19.840460888561033,20.247770309448242,3135700,0.0,0.0
2013-12-23 00:00:00-05:00,20.31112449223387,20.999023730004254,19.949072716143945,20.817996978759766,1899100,0.0,0.0
2013-12-30 00:00:00-05:00,20.736541634902782,21.4515956281613,20.6822342830096,21.152902603149414,1946800,0.0,0.0
2014-01-06 00:00:00-05:00,21.26151306933594,22.637311703351873,20.646024115886746,22.519643783569336,2690900,0.0,0.0
2014-01-13 00:00:00-05:00,22.42008431113959,23.1532395789149,21.867954118923866,22.12139129638672,2167300,0.0,0.0
2014-01-20 00:00:00-05:00,22.284309324361644,22.77307880132798,21.31581842803376,21.379179000854492,1266800,0.0,0.0
2014-01-27 00:00:00-05:00,21.406335452672355,22.121389358738654,20.664128737170216,21.4244384765625,1213000,0.0,0.0
2014-02-03 00:00:00-05:00,21.424439021020106,21.514952416371663,20.56456435477948,21.31582260131836,1292800,0.0,0.0
2014-02-10 00:00:00-05:00,21.324875233344812,22.56490484406116,20.655078834808798,22.00372314453125,1783600,0.0,0.0
2014-02-17 00:00:00-05:00,21.940362854522075,22.754979949651474,21.723131744247524,22.311466217041016,1012600,0.043,0.0
2014-02-24 00:00:00-05:00,22.314024886279913,23.964228765846144,21.8516048327635,23.728485107421875,1505800,0.0,0.0
2014-03-03 00:00:00-05:00,23.492730846381868,24.44477058433785,23.157250901518584,23.347658157348633,4679900,0.0,0.0
2014-03-10 00:00:00-04:00,23.365795094639097,23.85541503846067,21.978535416572395,22.477224349975586,2815800,0.0,0.0
2014-03-17 00:00:00-04:00,22.576958867291395,23.411127710608806,22.576958867291395,22.957775115966797,2944400,0.0,0.0
2014-03-24 00:00:00-04:00,22.939639741232014,24.462904679099648,22.712963452368445,24.218093872070312,2708900,0.0,0.0
2014-03-31 00:00:00-04:00,24.354102593494634,26.212847589826367,24.16369359932729,25.360544204711914,3571900,0.0,0.0
2014-04-07 00:00:00-04:00,25.14293374805805,26.62086413180951,24.580777515617367,24.834653854370117,2716300,0.0,0.0
2014-04-14 00:00:00-04:00,25.088530229729393,25.841095394859725,24.680512242259987,25.786693572998047,841700,0.0,0.0
2014-04-21 00:00:00-04:00,25.859229802366126,26.25817880019813,24.20902680119878,25.2426700592041,2096000,0.0,0.0
2014-04-28 00:00:00-04:00,25.29707319310991,25.9045657092797,24.743984230796148,25.69602394104004,1397200,0.0,0.0
2014-05-05 00:00:00-04:00,25.59628544195936,26.929143091809863,24.898122075790315,26.56645965576172,1716400,0.0,0.0
2014-05-12 00:00:00-04:00,26.475791030171052,27.58197068884837,26.394187428447015,27.056081771850586,1691000,0.0,0.0
2014-05-19 00:00:00-04:00,26.88380819212232,27.11048448670919,25.097599613362814,25.79576301574707,6575800,0.043,0.0
2014-05-26 00:00:00-04:00,26.060253116512953,26.804831480084882,25.951289626565785,26.70494842529297,7448500,0.0,0.0
2014-06-02 00:00:00-04:00,26.75942349803268,27.431359966481285,26.359894829386835,27.304237365722656,3137600,0.0,0.0
2014-06-09 00:00:00-04:00,27.322403439729747,27.849056541429594,27.077236892753298,27.694692611694336,2909000,0.0,0.0
2014-06-16 00:00:00-04:00,27.58572022647015,29.211079449950493,27.576641526398777,29.147518157958984,5772500,0.0,0.0
2014-06-23 00:00:00-04:00,29.083961756315304,29.429011302166863,28.52098873380154,28.766155242919922,8161500,0.0,0.0
2014-06-30 00:00:00-04:00,28.875116177820466,29.61969438605615,28.80247444364907,29.510732650756836,3054300,0.0,0.0
2014-07-07 00:00:00-04:00,28.902353326319012,29.156600225358844,28.33937866841485,28.584545135498047,4441700,0.0,0.0
2014-07-14 00:00:00-04:00,28.738911921618403,28.95683711487292,28.048814610354704,28.402944564819336,2499200,0.0,0.0
2014-07-21 00:00:00-04:00,28.248576555166487,28.74798816714242,28.021570962101926,28.157773971557617,1440900,0.0,0.0
2014-07-28 00:00:00-04:00,28.14869789899819,29.011319978991754,27.703767075521306,28.130537033081055,2566200,0.0,0.0
2014-08-04 00:00:00-04:00,28.130535290864582,28.511904791927517,27.485840177973763,28.012493133544922,2537000,0.0,0.0
2014-08-11 00:00:00-04:00,28.14869373678327,29.320043436504214,28.012490726375432,29.120277404785156,1962400,0.0,0.0
2014-08-18 00:00:00-04:00,29.374526036002877,30.18266895814529,29.211081711419546,30.07370376586914,1709100,0.043,0.0
2014-08-25 00:00:00-04:00,30.30400097299692,30.731327737666856,29.831210888618745,30.040328979492188,1671800,0.0,0.0
2014-09-01 00:00:00-04:00,30.00395464582777,30.158518807976524,28.48557262923224,28.785612106323242,4971200,0.0,0.0
2014-09-08 00:00:00-04:00,28.712883083887323,29.0220149601807,28.09461933130057,28.53104019165039,3346200,0.0,0.0
2014-09-15 00:00:00-04:00,28.51285134205084,29.167484230202856,27.730929496394594,28.921995162963867,3220800,0.0,0.0
2014-09-22 00:00:00-04:00,28.73106251479739,29.094746499200998,27.40361380399669,27.794574737548828,3300300,0.0,0.0
2014-09-29 00:00:00-04:00,27.530904372922436,28.631048637471025,27.158128073845475,27.93095588684082,3403000,0.0,0.0
2014-10-06 00:00:00-04:00,28.167350091156976,28.421929738769812,26.248916487620505,26.376205444335938,3424200,0.0,0.0
2014-10-13 00:00:00-04:00,26.485309654839348,26.621692661226525,25.085125934453508,26.412572860717773,4578300,0.0,0.0
2014-10-20 00:00:00-04:00,26.41257602681804,27.449077635024384,26.185273301168376,27.239957809448242,2354300,0.0,0.0
2014-10-27 00:00:00-04:00,27.21268023958438,28.158258594762614,27.10357417766511,28.040061950683594,2796500,0.0,0.0
2014-11-03 00:00:00-05:00,28.194630459294817,30.42219614292039,27.92186614644246,29.631183624267578,4512500,0.0,0.0
2014-11-10 00:00:00-05:00,29.82211308849817,30.167614158335947,29.322047849847962,29.95849609375,4172000,0.0,0.0
