Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22,54.33076749953347,54.703252291474485,53.2566246171897,53.481849670410156,4613100,0.0,0.0
2013-07-29,53.213312380170414,54.564652767245676,53.057388362259616,53.98426818847656,6664500,0.0,0.0
2013-08-05,53.99293441526801,55.093060252622486,53.81968513307381,54.49535369873047,4683600,0.0,0.0
2013-08-12,54.313451895925425,55.12771935322618,53.59446841943455,53.96695327758789,2693500,0.0,0.0
2013-08-19,53.79369770771007,54.642618893390875,53.629112700605404,54.43471908569336,1890100,0.0,0.0
2013-08-26,54.46069795825182,55.10171924955553,53.70706745310879,54.0275764465332,2673600,0.0,0.0
2013-09-02,54.61662559210714,54.815861104187746,53.36923674516352,53.672420501708984,3050600,0.0,0.0
2013-09-09,53.87166147556004,55.5261857957128,53.637775423460276,54.659942626953125,3256400,0.24,0.0
2013-09-16,55.39580379953366,55.98706363363278,54.54369481906771,54.926273345947266,4344600,0.0,0.0
2013-09-23,54.7784527522369,55.14364084515114,52.94380880396176,54.578468322753906,3253500,0.0,0.0
2013-09-30,53.99590508719209,56.29138270355801,53.926346868117434,56.213130950927734,4079100,0.0,0.0
2013-10-07,55.81315333180696,56.33485150225864,54.57846279698639,55.239280700683594,4136700,0.0,0.0
2013-10-14,55.12626217766515,58.647730696564324,55.03931024928835,58.517311096191406,5709700,0.0,0.0
2013-10-21,58.6390284134015,59.10855877939433,57.865174652900116,58.77814483642578,2613400,0.0,0.0
2013-10-28,58.6651070730824,58.93464967925203,57.3173807747305,58.056453704833984,2630900,0.0,0.0
2013-11-04,58.07384627338476,58.70857690791415,57.60431595857784,58.552066802978516,1831500,0.0,0.0
2013-11-11,58.43033971190045,59.04768994066523,58.14341003657902,58.7607536315918,2070300,0.0,0.0
2013-11-18,58.92597319116696,59.46506522352994,58.17820978773391,59.378116607666016,1887600,0.0,0.0
2013-11-25,59.34331731763765,60.43019126118413,58.917264589218014,59.7432861328125,1863700,0.0,0.0
2013-12-02,59.88237905330724,60.717097025931,58.52595654326347,60.447547912597656,2435700,0.0,0.0
2013-12-09,60.46495340069699,60.86492209268462,58.63900706466646,59.065059661865234,2141100,0.24,0.0
2013-12-16,59.56643812466196,60.491306098103365,54.514592203946,55.48308181762695,5658900,0.0,0.0
2013-12-23,55.69246885685104,55.78844242634184,54.113220192881485,55.45689010620117,2120900,0.0,0.0
2013-12-30,55.45689670409614,55.79717605272879,54.6192821593414,55.18641662597656,1814000,0.0,0.0
2014-01-06,55.29111350473224,58.03080541735663,54.43605169571095,58.01335144042969,4598100,0.0,0.0
2014-01-13,57.83885630582165,58.72881615581344,57.13212328798281,57.5858268737793,2448900,0.0,0.0
2014-01-20,57.75160256403627,58.257654737903074,55.168963121280804,55.238765716552734,1823100,0.0,0.0
2014-01-27,55.20386608628005,58.048255362103646,54.5931066726872,55.99785232543945,4247000,0.0,0.0
2014-02-03,56.25961228545526,56.31196090842095,53.15346307355556,55.3870964050293,3990500,0.0,0.0
2014-02-10,55.09916091136453,57.132116457065436,55.09916091136453,56.940162658691406,1822900,0.0,0.0
2014-02-17,57.05359774468098,57.05359774468098,55.68375324423963,55.76227951049805,2421300,0.0,0.0
2014-02-24,55.77099821150249,57.99590778147812,55.48307081307821,57.57709884643555,2215900,0.0,0.0
2014-03-03,56.91401438819157,58.676487362146425,56.85293875683532,58.065731048583984,3153900,0.0,0.0
2014-03-10,57.847580795240034,58.19658046612118,55.35219121096505,55.43071746826172,2772400,0.275,0.0
2014-03-17,56.13742206110511,57.16256146072508,55.734375972830364,56.65437698364258,2910800,0.0,0.0
2014-03-24,56.803329849271464,57.41665942541591,56.21628487142021,57.03989791870117,2246500,0.0,0.0
2014-03-31,57.390367124938116,59.14274474707363,57.153799087257475,57.924842834472656,2306100,0.0,0.0
2014-04-07,57.89857592154519,58.24028912743533,56.64562527168394,56.82962417602539,2886100,0.0,0.0
