Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,88.00051694705162,91.0477766313795,88.00051694705162,90.93302154541016,1382900,0.0,0.0
2013-07-29 00:00:00-04:00,91.10514798034534,95.65689862273906,90.5186490147335,94.26714324951172,1809900,0.0,0.0
2013-08-05 00:00:00-04:00,93.87827764445532,95.07040965465848,89.19902842659803,89.68352508544922,2643300,0.0,0.0
2013-08-12 00:00:00-04:00,89.54964845391054,89.86202703490295,86.59164809398645,87.37577056884766,1284200,0.0,0.0
2013-08-19 00:00:00-04:00,87.33752763767805,89.5050244325842,87.33752763767805,89.20539855957031,921200,0.0,0.0
2013-08-26 00:00:00-04:00,89.243661244693,89.83016029257755,86.84028263921836,87.33753204345703,990800,0.0,0.0
2013-09-02 00:00:00-04:00,87.86664616254204,89.61977156148946,86.74464940910859,88.00689697265625,1384900,0.0,0.0
2013-09-09 00:00:00-04:00,88.3830151365339,92.68614089243425,87.9303857769333,91.20714569091797,1239000,0.0,0.0
2013-09-16 00:00:00-04:00,92.0231507672711,93.12602330575855,88.88664146146117,89.05876922607422,1744800,0.0,0.0
2013-09-23 00:00:00-04:00,88.76552514352608,89.17989635356136,85.73101817810686,88.40214538574219,3251900,0.0,0.0
2013-09-30 00:00:00-04:00,88.30014349957428,90.79914295494467,87.27376785473639,89.5624008178711,3296700,0.0,0.0
2013-10-07 00:00:00-04:00,88.69540152163336,90.65252197987574,87.24827341600775,89.6134033203125,2797300,0.0,0.0
2013-10-14 00:00:00-04:00,89.01415091930889,90.42302083289093,88.6762766109396,89.33290100097656,2949300,0.0,0.0
2013-10-21 00:00:00-04:00,89.63253066796506,93.789024905899,88.61889797226742,93.21527862548828,2473500,0.0,0.0
2013-10-28 00:00:00-04:00,93.24715991096213,94.7325365909852,92.29728108118869,93.93566131591797,2265900,0.0,0.0
2013-11-04 00:00:00-05:00,94.33089935009725,95.52302153519803,92.89015249196798,93.88465118408203,1544600,0.0,0.0
2013-11-11 00:00:00-05:00,94.18428216511013,95.51665523599813,91.50677356827823,94.63690185546875,2382800,0.0,0.0
2013-11-18 00:00:00-05:00,95.08314103225986,95.61226731042773,91.28364568352009,94.66876983642578,2026600,0.0,0.0
2013-11-25 00:00:00-05:00,94.9556584489685,101.49003588463998,94.4966574996789,99.78153991699219,2586700,0.0,0.0
2013-12-02 00:00:00-05:00,99.98552660660908,100.63577951852119,97.69053177880063,99.50102996826172,2013300,0.0,0.0
2013-12-09 00:00:00-05:00,99.21416021086486,100.29153711581766,98.22603294568728,99.63490295410156,1777100,0.0,0.0
2013-12-16 00:00:00-05:00,99.8325301950345,102.17852614397201,97.60127960714082,102.07015228271484,1989700,0.0,0.0
2013-12-23 00:00:00-05:00,102.37614102969921,103.88064168867656,101.43264358414791,102.0765151977539,841300,0.0,0.0
2013-12-30 00:00:00-05:00,102.0765238385835,103.31965694879172,101.27964862818365,102.58015441894531,945200,0.0,0.0
2014-01-06 00:00:00-05:00,102.40165417637498,105.25765217959848,101.99365446162876,104.91340637207031,1378400,0.0,0.0
2014-01-13 00:00:00-05:00,105.48716203833605,111.02704049900935,104.5054062534798,110.42141723632812,2422100,0.0,0.0
2014-01-20 00:00:00-05:00,111.05891111287058,112.3657787054752,107.78853206268991,107.80128479003906,1419800,0.0,0.0
