Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,51.41553725898838,52.47335043025205,50.66563731962227,52.130680084228516,29523780,0.0,0.0
2013-07-29 00:00:00-04:00,51.85754265696168,53.56592758393175,51.81284547207392,53.521236419677734,23414233,0.0,0.0
2013-08-05 00:00:00-04:00,53.30769059647019,53.32755869007002,51.996601120451736,52.453495025634766,20187452,0.0,0.0
2013-08-12 00:00:00-04:00,52.210145491555664,53.332518019632516,50.99341157376119,51.19206237792969,20791748,0.33669,0.0
2013-08-19 00:00:00-04:00,51.325013373574535,51.90899010219135,50.51643160724631,51.31004333496094,21562730,0.0,0.0
2013-08-26 00:00:00-04:00,51.359949795843974,51.64944516091479,49.66292897025576,49.96240234375,18993477,0.0,0.0
2013-09-02 00:00:00-04:00,50.46153357946763,52.108646436291615,50.456544574570806,51.5246696472168,17984620,0.0,0.0
2013-09-09 00:00:00-04:00,51.679388155772145,54.4694969121116,51.679388155772145,54.10014724731445,22134612,0.0,0.0
2013-09-16 00:00:00-04:00,54.66916439623162,56.13159951225086,54.359706888366254,54.69411849975586,29798041,0.0,0.0
2013-09-23 00:00:00-04:00,54.74403322515538,55.34797215336007,54.05524187291865,54.584312438964844,19859322,0.0,0.0
2013-09-30 00:00:00-04:00,54.334739178507384,54.40960752127835,51.275103031350774,52.04375457763672,32271161,0.0,0.0
2013-10-07 00:00:00-04:00,51.62948752386432,53.42134193986398,51.015558584191865,53.41135787963867,23095003,0.0,0.0
2013-10-14 00:00:00-04:00,52.92220344455764,54.125094800855635,52.747512692038335,53.77570724487305,20926178,0.0,0.0
2013-10-21 00:00:00-04:00,53.85557568077717,54.184995171053544,52.44304915865919,53.66590881347656,27928900,0.0,0.0
2013-10-28 00:00:00-04:00,53.45129939382528,53.77074098114747,52.747537966808025,53.66093444824219,20715635,0.0,0.0
2013-11-04 00:00:00-05:00,54.06021357527569,54.539369702720805,53.26160994462664,54.18000411987305,21007374,0.0,0.0
2013-11-11 00:00:00-05:00,54.17502758796117,54.404624684714555,52.917229535359084,54.199981689453125,21844142,0.371303,0.0
2013-11-18 00:00:00-05:00,54.504251559861764,55.37250722552777,54.504251559861764,55.30725860595703,17422114,0.0,0.0
2013-11-25 00:00:00-05:00,55.683674278252106,56.16045648799818,55.25205623408303,55.63850402832031,12795423,0.0,0.0
2013-12-02 00:00:00-05:00,55.794076077446675,55.90950843371679,54.19809537215172,55.768978118896484,19667054,0.0,0.0
2013-12-09 00:00:00-05:00,55.73384903949637,56.014903594759126,53.14916686877655,53.87689208984375,27394677,0.0,0.0
2013-12-16 00:00:00-05:00,54.10773927802416,55.773981617780855,53.676121443387835,55.5380973815918,28585474,0.0,0.0
2013-12-23 00:00:00-05:00,55.919561603457765,56.73260789241363,55.49295704494022,56.61215591430664,10739575,0.0,0.0
