Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,21.073633307824537,21.77220637770095,20.73889995692173,21.684885025024414,5768172,0.0,0.0
2013-07-29 00:00:00-04:00,21.684889429435014,22.79096536774214,21.524800999833896,22.776411056518555,4600072,0.0,0.0
2013-08-05 00:00:00-04:00,22.68908185172004,23.067475825159736,22.52899122893255,23.023815155029297,3159609,0.0,0.0
2013-08-12 00:00:00-04:00,22.93649568756114,23.37310242451503,22.063277716725388,22.33979606628418,4646729,0.0,0.0
2013-08-19 00:00:00-04:00,22.281575958201223,22.572648548170534,22.00505767226942,22.528987884521484,3277100,0.0,0.0
2013-08-26 00:00:00-04:00,22.514430347033237,22.790948565637148,21.830409702307414,21.93228530883789,3515684,0.0,0.0
2013-09-02 00:00:00-04:00,22.16514772829076,22.36889898597048,20.12764189688378,20.913536071777344,7764338,0.0,0.0
2013-09-09 00:00:00-04:00,20.957205148024336,22.470781225279257,20.898990164638207,22.4271183013916,8996995,0.0,0.0
2013-09-16 00:00:00-04:00,22.55810690081442,22.790964630536774,21.78676440634783,22.005067825317383,21114677,0.0,0.0
2013-09-23 00:00:00-04:00,21.932295056115592,23.416762415401216,21.80131303884873,23.32944107055664,11520995,0.0,0.0
2013-09-30 00:00:00-04:00,25.846122920439928,28.097712090431312,25.787181690247742,27.166427612304688,7549300,0.0,0.405
2013-10-07 00:00:00-04:00,26.83045725999077,27.36093506932985,26.529851144414557,27.296100616455078,4137600,0.32,0.0
2013-10-14 00:00:00-04:00,27.240929374353815,27.792990236597706,26.9381874165699,27.769245147705078,3257000,0.0,0.0
2013-10-21 00:00:00-04:00,27.644589777993254,28.350989264515075,27.413080797723772,28.09573745727539,2055400,0.0,0.0
2013-10-28 00:00:00-04:00,28.17290112882589,28.35098475730188,27.751436013059607,28.143220901489258,2371200,0.0,0.0
2013-11-04 00:00:00-05:00,28.33317568669392,28.33317568669392,27.60303126056845,28.149154663085938,1845700,0.0,0.0
2013-11-11 00:00:00-05:00,28.036375776507313,29.14643280094374,27.965142764021422,29.027711868286133,2018900,0.0,0.0
2013-11-18 00:00:00-05:00,28.93866609025134,29.193920146665455,28.22632924129233,28.950538635253906,1432800,0.0,0.0
2013-11-25 00:00:00-05:00,28.891182100655538,29.093010880031475,28.57063237472885,28.86743927001953,1360500,0.0,0.0
2013-12-02 00:00:00-05:00,28.62405330780109,29.1404965921971,23.869206307825873,24.67652130126953,7302400,0.0,0.0
2013-12-09 00:00:00-05:00,24.67651499424709,26.000272933750043,23.851392525340152,25.608488082885742,6211400,0.0,0.0
2013-12-16 00:00:00-05:00,25.60256169857578,27.567421763897705,25.210776713740454,26.7897891998291,5677100,0.0,0.0
2013-12-23 00:00:00-05:00,26.777920267118756,27.698021251878615,26.65326190613247,27.608978271484375,1964400,0.0,0.0
2013-12-30 00:00:00-05:00,27.4605679030957,27.97107603137356,27.294356796942534,27.864225387573242,2694900,0.0,0.0
2014-01-06 00:00:00-05:00,27.840480820567137,28.653730879126076,27.371525498149218,28.356924057006836,5369200,0.0,0.0
2014-01-13 00:00:00-05:00,27.91764702144927,28.250071454297597,27.151887194648662,27.597097396850586,3503400,0.32,0.0
2014-01-20 00:00:00-05:00,27.789186452892636,28.082019743325844,26.76128463307926,27.179616928100586,3341800,0.0,0.0
2014-01-27 00:00:00-05:00,27.11986012217526,27.412691175785156,26.671647371781066,27.09595489501953,3402500,0.0,0.0
2014-02-03 00:00:00-05:00,26.958505485323013,27.29914702138242,26.193556390976,26.749338150024414,4142300,0.0,0.0
2014-02-10 00:00:00-05:00,26.623837644553845,27.16766903869479,26.48041083715843,27.107908248901367,1707000,0.0,0.0
