Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,56.789182578782906,58.18141174406645,52.627870400808874,57.5045280456543,6137100,0.0,0.0
2013-07-29 00:00:00-04:00,57.51220514208082,59.57362996824339,57.42759983020434,58.98135757446289,4087300,0.0,0.0
2013-08-05 00:00:00-04:00,59.01213899054002,59.78132744272445,58.51985885061736,59.3275032043457,3175400,0.0,0.0
2013-08-12 00:00:00-04:00,59.26597334037168,60.63512786368608,57.95834943399691,58.6583137512207,3250800,0.3,0.0
2013-08-19 00:00:00-04:00,58.696908977919726,59.75485499073031,58.241292503889376,59.237464904785156,2650700,0.0,0.0
2013-08-26 00:00:00-04:00,59.515474905073326,59.577254417041004,57.68529663145605,58.51930236816406,2937500,0.0,0.0
2013-09-02 00:00:00-04:00,58.805036069321886,59.73170530649159,58.310811690615466,58.99809265136719,2103900,0.0,0.0
2013-09-09 00:00:00-04:00,59.3378712668279,60.21821474630689,58.68148003259867,60.140987396240234,2925900,0.0,0.0
2013-09-16 00:00:00-04:00,60.473034110674135,61.307039852024,60.19503219689085,60.31086730957031,3296900,0.0,0.0
2013-09-23 00:00:00-04:00,60.125569855322965,60.380406074047904,58.35717004879911,58.85139465332031,3707200,0.0,0.0
2013-09-30 00:00:00-04:00,58.38032290033095,60.920948821859504,58.16410042047673,60.4344482421875,3649000,0.0,0.0
2013-10-07 00:00:00-04:00,60.063752775534105,61.00586968034521,59.83980647097914,60.89775848388672,3195500,0.0,0.0
2013-10-14 00:00:00-04:00,60.480753490712274,62.81287393534691,60.303138879030186,62.388153076171875,3464800,0.0,0.0
2013-10-21 00:00:00-04:00,63.01365883644429,63.83994066224771,59.99425735771163,63.62371826171875,8817800,0.0,0.0
2013-10-28 00:00:00-04:00,63.95581278901794,64.41914761425319,63.16042025890006,63.66236877441406,4699000,0.0,0.0
2013-11-04 00:00:00-05:00,63.639150236989636,64.02526325366851,62.133305936971745,62.488529205322266,4657200,0.0,0.0
2013-11-11 00:00:00-05:00,62.59668198550486,63.724132036608076,62.57351613176495,63.2762451171875,3977400,0.3,0.0
2013-11-18 00:00:00-05:00,63.63140356260508,63.69340878662701,61.7557898845188,62.56184005737305,4414800,0.0,0.0
2013-11-25 00:00:00-05:00,62.75560245128001,62.77110080083808,61.94955227195615,62.0968132019043,2060000,0.0,0.0
2013-12-02 00:00:00-05:00,62.34481804585982,65.24349381950192,61.33725400730897,62.73234176635742,3516900,0.0,0.0
2013-12-09 00:00:00-05:00,62.546347437435436,63.584914437123345,61.91856068849947,62.1743278503418,4611700,0.0,0.0
2013-12-16 00:00:00-05:00,62.2130316709005,63.360104046241155,61.98052107549581,63.305850982666016,4444700,0.0,0.0
2013-12-23 00:00:00-05:00,63.47637926454663,64.41418585019696,62.84858688895372,63.84065246582031,1385400,0.0,0.0
2013-12-30 00:00:00-05:00,63.80964774577664,63.99565744827,62.740078651870675,62.97259521484375,1794200,0.0,0.0
2014-01-06 00:00:00-05:00,63.236107774896716,63.55388001327112,62.73233174920737,63.127601623535156,4187000,0.0,0.0
2014-01-13 00:00:00-05:00,62.817583093725744,63.732139101498696,62.56181607752808,63.01134490966797,3699300,0.0,0.0
2014-01-20 00:00:00-05:00,63.05785203789286,63.39887475960332,60.16692285871539,60.17467498779297,3578000,0.0,0.0
2014-01-27 00:00:00-05:00,59.94215678682847,60.39168565080509,58.62457871036379,58.717586517333984,4679900,0.0,0.0
2014-02-03 00:00:00-05:00,58.585828276084555,59.0276109567387,56.67146622562765,58.275814056396484,5808100,0.0,0.0
2014-02-10 00:00:00-05:00,58.19055491899553,61.0892302756947,57.56276256115348,60.93422317504883,6870500,0.3,0.0
2014-02-17 00:00:00-05:00,61.09810196836984,61.93069179587167,60.61567040304503,61.7595100402832,4539300,0.0,0.0
2014-02-24 00:00:00-05:00,61.78288036036666,62.8255608620823,61.50275600001938,61.946285247802734,4855100,0.0,0.0
2014-03-03 00:00:00-05:00,61.386032177601095,62.78665388009643,60.51453356975971,62.234188079833984,6014800,0.0,0.0
2014-03-10 00:00:00-04:00,62.02409376363783,62.71662175544768,60.56900372444026,60.81800842285156,5124200,0.0,0.0
2014-03-17 00:00:00-04:00,60.888032206270005,61.64281131893829,60.46006283209778,60.965843200683594,3901000,0.0,0.0
2014-03-24 00:00:00-04:00,61.08254228358452,61.650573632846374,60.14101591109536,61.4560432434082,3763600,0.0,0.0
2014-03-31 00:00:00-04:00,61.75953196401159,62.29643199138718,60.670160211521555,60.849124908447266,4376800,0.0,0.0
2014-04-07 00:00:00-04:00,60.71682043573239,63.05118496420558,60.30441698555748,60.88800811767578,5440900,0.0,0.0
2014-04-14 00:00:00-04:00,61.33935085751806,63.19127884402514,61.02810090991546,62.44428253173828,3093600,0.0,0.0
2014-04-21 00:00:00-04:00,62.41315007906182,63.41692793296933,61.83734159811429,63.323551177978516,3057500,0.0,0.0
2014-04-28 00:00:00-04:00,63.611439425554536,63.611439425554536,58.42914683196136,59.448490142822266,8479500,0.0,0.0
2014-05-05 00:00:00-04:00,59.16839102522284,60.46007031482598,58.530331293505824,59.86870193481445,5811800,0.0,0.0
2014-05-12 00:00:00-04:00,60.008752599773814,60.65458915232605,59.199505252513,59.67416000366211,3940300,0.3,0.0
2014-05-19 00:00:00-04:00,59.7964083956732,60.48381104824883,58.90590720224874,59.1558723449707,4075000,0.0,0.0
2014-05-26 00:00:00-04:00,59.108977597442504,61.2024371168427,58.95275167674391,60.70250701904297,4260400,0.0,0.0
2014-06-02 00:00:00-04:00,60.7728150259411,60.889981490831865,58.5856163002117,59.83544158935547,4364000,0.0,0.0
2014-06-09 00:00:00-04:00,59.67140684577867,60.09322402845941,58.38252200308265,58.56218719482422,3118000,0.0,0.0
2014-06-16 00:00:00-04:00,58.57781388789355,59.65579323837478,58.11694314966149,59.32770919799805,2931700,0.0,0.0
2014-06-23 00:00:00-04:00,59.265210206622164,59.749514142525896,58.08568482404033,59.53860855102539,3819000,0.0,0.0
2014-06-30 00:00:00-04:00,59.437079999756214,59.89014369921175,58.796543926596065,59.41364669799805,2782000,0.0,0.0
2014-07-07 00:00:00-04:00,59.21834597428534,60.25726578848208,57.50764983082004,57.63262939453125,4651100,0.0,0.0
2014-07-14 00:00:00-04:00,57.85915010744534,58.24190777004797,57.359220029047755,57.74197769165039,3134000,0.0,0.0
2014-07-21 00:00:00-04:00,57.695115736811125,58.96837432616258,57.52326364114614,58.13255310058594,3145500,0.0,0.0
2014-07-28 00:00:00-04:00,58.13255089382913,63.202163684951536,57.273296407759254,63.11623764038086,8348600,0.0,0.0
2014-08-04 00:00:00-04:00,62.94440061668849,63.116252746961855,61.83518081537284,62.71786880493164,5744700,0.0,0.0
2014-08-11 00:00:00-04:00,63.100625596339704,64.66290899693098,63.03032570393944,63.62398910522461,5887100,0.34,0.0
2014-08-18 00:00:00-04:00,64.09303663779781,65.43435392086866,63.62239993953142,64.95587158203125,4439900,0.0,0.0
2014-08-25 00:00:00-04:00,65.32452946970844,66.57172282393906,65.01861536073044,66.39915466308594,3547900,0.0,0.0
2014-09-01 00:00:00-04:00,66.579563298722,67.89734947072635,66.27364918597718,67.01882934570312,4179100,0.0,0.0
2014-09-08 00:00:00-04:00,66.95609169970585,67.78755014894654,66.57957871290633,67.38751220703125,3992900,0.0,0.0
2014-09-15 00:00:00-04:00,67.35612814274535,67.80323389863092,66.60310823727863,66.66585540771484,4144200,0.0,0.0
2014-09-22 00:00:00-04:00,66.65014341891762,67.01881057576,65.32451197864641,66.28932189941406,3216700,0.0,0.0
2014-09-29 00:00:00-04:00,65.88145275619176,66.35208940498309,63.99890017655674,65.5755386352539,5308600,0.0,0.0
2014-10-06 00:00:00-04:00,66.46192385630074,67.08943752017395,64.77547003778805,64.80684661865234,6461100,0.0,0.0
2014-10-13 00:00:00-04:00,64.73622883306126,65.63828581887019,62.335977953239045,64.64210510253906,6284700,0.0,0.0
2014-10-20 00:00:00-04:00,64.32049639092777,66.6030924890533,63.37137758914912,66.41483306884766,4392500,0.0,0.0
2014-10-27 00:00:00-04:00,66.45406502360112,69.69362005277247,64.32050582411532,69.5367431640625,8369000,0.0,0.0
2014-11-03 00:00:00-05:00,69.48183239980345,70.07012968161253,68.22679939550463,69.6230239868164,5668100,0.0,0.0
2014-11-10 00:00:00-05:00,69.47398877198503,70.17210108785447,68.97197555572993,69.4818344116211,4558000,0.34,0.0
2014-11-17 00:00:00-05:00,69.65453554699236,72.78844113338006,69.55217404571576,72.04827117919922,4579900,0.0,0.0
2014-11-24 00:00:00-05:00,71.9065521314153,72.064032322315,70.52070362305803,71.47347259521484,3889700,0.0,0.0
2014-12-01 00:00:00-05:00,71.22150284138478,72.4026223313413,70.54432718654428,72.34750366210938,6409700,0.0,0.0
2014-12-08 00:00:00-05:00,72.24514651582354,73.36327159231024,70.8356764514559,70.88291931152344,6458100,0.0,0.0
2014-12-15 00:00:00-05:00,71.33959607383302,72.61520692952938,69.85926222242503,71.17424011230469,4937900,0.0,0.0
2014-12-22 00:00:00-05:00,71.44199013438555,73.1270536153313,71.19788799879167,72.83570861816406,2420800,0.0,0.0
2014-12-29 00:00:00-05:00,72.78059057262831,73.19004272726644,71.1427699391058,71.78057861328125,1646600,0.0,0.0
2015-01-05 00:00:00-05:00,71.63095069801906,71.80418249292096,69.01674017514101,70.44195556640625,5487100,0.0,0.0
2015-01-12 00:00:00-05:00,70.19000252353754,72.44200444671914,69.12699605108814,72.41050720214844,3681200,0.0,0.0
2015-01-19 00:00:00-05:00,72.38687979142202,73.03255823307542,70.96953394023909,72.3632583618164,2797100,0.0,0.0
