Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,31.79151746220241,32.50001302827422,31.546268197408228,31.90960121154785,1583100,0.0,0.0
2013-07-29 00:00:00-04:00,31.864183221191684,34.48925349639815,31.564432985752795,34.01692199707031,2444200,0.0,0.0
2013-08-05 00:00:00-04:00,34.02601039198372,35.06150510706799,33.79892809604416,34.50742721557617,1618200,0.0,0.0
2013-08-12 00:00:00-04:00,34.289430155121856,34.96159534369034,33.81709851599288,34.00784683227539,4921500,0.0,0.0
2013-08-19 00:00:00-04:00,33.962438182376665,35.179599805525584,33.88977362689117,34.94343566894531,2544300,0.0,0.0
2013-08-26 00:00:00-04:00,34.916176724760895,35.261342825799474,34.016932666398866,34.07143020629883,2733900,0.0,0.0
2013-09-02 00:00:00-04:00,34.50743377459995,35.27951234154747,33.76260051454272,35.206844329833984,2407600,0.0,0.0
2013-09-09 00:00:00-04:00,35.40668110247238,36.42400910355113,35.39759933268677,36.02434539794922,2695000,0.0,0.0
2013-09-16 00:00:00-04:00,36.47850017068185,37.477660894746485,36.24233610563051,36.62383270263672,2999600,0.0,0.0
2013-09-23 00:00:00-04:00,36.62383733105011,37.059834982014834,36.296838226576234,36.54208755493164,1656700,0.0,0.0
2013-09-30 00:00:00-04:00,36.28774850265221,37.25966036954047,35.85175094727247,36.56932830810547,3751000,0.0,0.0
2013-10-07 00:00:00-04:00,36.33317715083721,36.33317715083721,34.625516854547364,36.05159378051758,2910200,0.0,0.0
2013-10-14 00:00:00-04:00,35.869920899765226,36.76008308177879,35.74275190376257,36.65108108520508,2182400,0.0,0.0
2013-10-21 00:00:00-04:00,36.651083262383054,37.81374703989556,36.5148359560737,37.577579498291016,2217100,0.0,0.0
2013-10-28 00:00:00-04:00,37.686595712332185,38.10442648657293,36.61476653319122,37.214263916015625,3166300,0.0,0.0
2013-11-04 00:00:00-05:00,37.25966465644024,38.004494332368516,36.82366705089694,37.80466079711914,2588800,0.0,0.0
2013-11-11 00:00:00-05:00,37.786503201067504,39.78482865588398,37.65025586449023,39.494163513183594,1780700,0.0,0.0
2013-11-18 00:00:00-05:00,39.46690942879511,40.15723818357781,38.76749544046188,40.03915786743164,2068400,0.0,0.0
2013-11-25 00:00:00-05:00,40.16631781787921,40.77489671087696,39.957402520357554,40.32073211669922,1201700,0.0,0.0
2013-12-02 00:00:00-05:00,40.3116557912582,41.25631564127088,39.394241246772985,40.1572380065918,2123900,0.0,0.0
2013-12-09 00:00:00-05:00,40.22083169949238,40.53874912363609,38.81292157829107,39.47600173950195,2432200,0.0,0.0
2013-12-16 00:00:00-05:00,39.594087303898455,39.784835687822365,38.12259432576733,38.69483947753906,4502600,0.0,0.0
2013-12-23 00:00:00-05:00,38.98549300306817,39.8120760160097,38.9219102274575,39.485076904296875,1523300,0.0,0.0
2013-12-30 00:00:00-05:00,39.51232817955959,39.802993305059665,39.12174626748105,39.21257781982422,1275200,0.0,0.0
2014-01-06 00:00:00-05:00,39.33974633447465,39.93924358117749,39.076329985089664,39.766658782958984,1970000,0.0,0.0
2014-01-13 00:00:00-05:00,39.7303118539235,40.52963887649434,38.940063131722596,40.16630935668945,2084000,0.0,0.0
2014-01-20 00:00:00-05:00,40.50239900518133,40.87481383709707,39.01273967751838,39.030906677246094,2047200,0.0,0.0
2014-01-27 00:00:00-05:00,39.04907084475553,39.23981913056018,37.6502431521868,38.8038215637207,2484600,0.0,0.0
2014-02-03 00:00:00-05:00,38.78565609551323,38.83107186082984,36.13333312801404,36.58749771118164,5012000,0.0,0.0
2014-02-10 00:00:00-05:00,36.587502129095604,38.885577553615114,36.33317104061171,38.82199478149414,2813000,0.0,0.0
2014-02-17 00:00:00-05:00,38.82199586346289,40.98381710582836,38.82199586346289,40.44790267944336,2746800,0.0,0.0
2014-02-24 00:00:00-05:00,40.466076096307376,40.72041069720013,39.466915092448666,39.70307922363281,2900700,0.0,0.0
2014-03-03 00:00:00-05:00,39.394229097985864,41.801302415752005,39.17623207098079,41.556053161621094,2878400,0.0,0.0
2014-03-10 00:00:00-04:00,41.474323601879,42.146488936553325,40.65682569011319,41.065574645996094,2391400,0.0,0.0
2014-03-17 00:00:00-04:00,41.356229879369536,41.76497873719902,40.76581794250571,41.16548156738281,3822800,0.0,0.0
2014-03-24 00:00:00-04:00,41.092807677830855,41.30172294318119,37.441324487141614,38.24973678588867,3915900,0.0,0.0
2014-03-31 00:00:00-04:00,38.5313230668258,40.05731640264078,38.3859905331768,39.12173843383789,3443100,0.0,0.0
2014-04-07 00:00:00-04:00,38.99458174951231,39.23074587091205,37.632087637971004,37.895503997802734,2884800,0.0,0.0
2014-04-14 00:00:00-04:00,38.14076030383272,38.61308863270165,36.69651614382328,38.304256439208984,2648400,0.0,0.0
2014-04-21 00:00:00-04:00,38.23158495001045,39.030915799850774,37.73200446823589,37.86825180053711,3054800,0.0,0.0
2014-04-28 00:00:00-04:00,38.04084113966417,38.44959011528777,36.5693448274192,37.459510803222656,6919100,0.0,0.0
2014-05-05 00:00:00-04:00,37.24149604452451,38.39507450853305,36.787331458615675,37.73199462890625,4288500,0.0,0.0
2014-05-12 00:00:00-04:00,37.82282938083298,39.64857311205537,37.50491552962565,38.40415954589844,3247900,0.0,0.0
2014-05-19 00:00:00-04:00,38.376909935398835,39.121739626175724,37.54124870769834,39.01274108886719,2860200,0.0,0.0
2014-05-26 00:00:00-04:00,39.18531277092268,39.7484757845358,38.91281476207763,39.2034797668457,1613300,0.0,0.0
2014-06-02 00:00:00-04:00,39.194415611789374,40.62957428453647,38.84016422962227,40.33890914916992,2027700,0.0,0.0
2014-06-09 00:00:00-04:00,40.32982092716998,40.87481710253667,40.15723614846963,40.72948455810547,1166600,0.0,0.0
2014-06-16 00:00:00-04:00,40.693139047449954,41.528803540348584,40.338891287145174,40.493309020996094,2973900,0.0,0.0
2014-06-23 00:00:00-04:00,40.54781104243131,41.24722487511221,40.1118134840719,41.05647659301758,2474200,0.0,0.0
2014-06-30 00:00:00-04:00,41.05649213688585,43.072981174609914,41.02015812701647,43.00031661987305,2343500,0.0,0.0
2014-07-07 00:00:00-04:00,42.84588474158777,43.03663649826596,41.38347770705995,41.864891052246094,1834100,0.0,0.0
2014-07-14 00:00:00-04:00,42.14648946663666,42.68240400108965,41.846739073551866,42.62790298461914,2087000,0.0,0.0
2014-07-21 00:00:00-04:00,42.33722627908874,42.96397220504247,42.14647797097252,42.50980758666992,1513800,0.0,0.0
2014-07-28 00:00:00-04:00,42.509813776500515,42.95489669191435,39.83932667902218,40.29349136352539,3406800,0.0,0.0
2014-08-04 00:00:00-04:00,40.42065251957286,40.69315060760346,39.7484873350963,39.966487884521484,1970100,0.0,0.0
