Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,64.82750557036634,67.27128607217887,63.461299827421726,67.05000305175781,3965600,0.0,0.0
2013-07-29 00:00:00-04:00,67.42524917592714,68.24304822586062,66.482370054808,67.69464111328125,4678200,0.0,0.0
2013-08-05 00:00:00-04:00,67.62725967675539,69.98444530298906,67.20392550438645,69.14740753173828,3047200,0.0,0.0
2013-08-12 00:00:00-04:00,68.78182022331207,69.68621357715557,66.68440249274929,67.15584564208984,1954400,0.0,0.0
2013-08-19 00:00:00-04:00,67.25205170810577,68.03136496282464,65.87622263275613,67.75234985351562,2241000,0.0,0.0
2013-08-26 00:00:00-04:00,67.68501574676604,68.6471339729898,64.94298027010421,65.18350982666016,1893100,0.05,0.0
2013-09-02 00:00:00-04:00,66.039554014865,66.45356523947821,64.43165286059909,65.91439056396484,2084500,0.0,0.0
2013-09-09 00:00:00-04:00,65.77957501808862,69.45753107220438,64.99006635764603,69.03388977050781,2659900,0.0,0.0
2013-09-16 00:00:00-04:00,69.80414751215925,71.45056169613424,68.6102579425409,70.64179992675781,2852200,0.0,0.0
2013-09-23 00:00:00-04:00,70.64179156748357,72.08601513821475,69.56343532355194,71.52758026123047,2130700,0.0,0.0
2013-09-30 00:00:00-04:00,70.81508989333241,75.29217652990621,70.62252236706793,74.77226257324219,4155500,0.0,0.0
2013-10-07 00:00:00-04:00,76.19724270762941,76.19724270762941,72.50003351870778,74.80116271972656,3016900,0.0,0.0
2013-10-14 00:00:00-04:00,74.23311259980076,77.88218614433686,73.87687537880035,77.37189483642578,2821000,0.0,0.0
2013-10-21 00:00:00-04:00,77.3622645500049,78.25768372868436,74.87819749357757,76.78457641601562,2785100,0.0,0.0
2013-10-28 00:00:00-04:00,76.61126163619153,78.65243400908027,75.41737196503516,77.7762680053711,4013200,0.0,0.0
2013-11-04 00:00:00-05:00,77.93031781082972,78.64279948816402,74.36789473275421,77.0252685546875,3570200,0.0,0.0
2013-11-11 00:00:00-05:00,77.0926632738055,78.13250613397693,76.25501085660598,76.44757843017578,3354800,0.0,0.0
2013-11-18 00:00:00-05:00,76.47644868953662,77.34298425859035,75.86987746404931,76.80380249023438,3914300,0.0,0.0
2013-11-25 00:00:00-05:00,77.16006467545982,79.89446561710233,76.67865673146733,79.36491394042969,6421700,0.05,0.0
2013-12-02 00:00:00-05:00,79.7311976800972,80.76203812214119,78.9412078773175,79.8757095336914,2997400,0.0,0.0
2013-12-09 00:00:00-05:00,79.77937807320366,80.4344922265174,77.40940822891024,78.35354614257812,2894300,0.0,0.0
2013-12-16 00:00:00-05:00,78.48839865825136,78.94119898509163,75.25136584315642,76.49415588378906,5583000,0.0,0.0
2013-12-23 00:00:00-05:00,76.6483243661196,78.12232947313267,76.44601066027272,77.21673583984375,1444200,0.0,0.0
2013-12-30 00:00:00-05:00,77.25526340492124,79.44218425850922,76.48453831941633,78.5269546508789,1946300,0.0,0.0
2014-01-06 00:00:00-05:00,78.65219782942148,82.41910600978807,76.73502846597863,82.39019775390625,3005400,0.0,0.0
2014-01-13 00:00:00-05:00,82.41909651556291,82.9296987246309,80.65606796901685,82.15897369384766,3035400,0.0,0.0
2014-01-20 00:00:00-05:00,82.39018352555946,82.61176934797648,77.34195617972135,77.3804931640625,2994300,0.0,0.0
2014-01-27 00:00:00-05:00,77.34196152067692,79.95278175111277,76.08954251890425,79.01828002929688,3024400,0.0,0.0
2014-02-03 00:00:00-05:00,78.69073079301653,79.23987002379432,74.29761694679418,75.7619857788086,3624300,0.0,0.0
2014-02-10 00:00:00-05:00,75.59821618068963,80.3285199369431,75.1165147979659,79.48072814941406,2824800,0.0,0.0
2014-02-17 00:00:00-05:00,79.65410439630749,80.50189579487416,78.08376125515825,79.09532928466797,2354300,0.0,0.0
2014-02-24 00:00:00-05:00,79.00866235896855,80.51156831162305,75.67528969335963,77.34197235107422,4578600,0.05,0.0
2014-03-03 00:00:00-05:00,76.81050930980206,79.15299877200908,76.0296819406129,76.3863525390625,3438700,0.0,0.0
2014-03-10 00:00:00-04:00,76.347814901865,76.6466560587228,71.51824232603221,71.9038314819336,5285400,0.0,0.0
2014-03-17 00:00:00-04:00,72.11588297570424,75.06568892736425,71.61461284760719,72.87743377685547,4537200,0.0,0.0
2014-03-24 00:00:00-04:00,72.87744157712345,77.72629673016547,72.0194934311988,76.82978820800781,4349400,0.0,0.0
2014-03-31 00:00:00-04:00,77.69738609236173,81.43766206168355,77.03223976077942,78.4011001586914,5062600,0.0,0.0
2014-04-07 00:00:00-04:00,78.16011152368309,78.19867190784763,70.99768380588904,71.92311096191406,4361800,0.0,0.0
