Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,62.66516667338706,63.308796471441525,62.02958393578816,62.753665924072266,25610400,0.0,0.0
2013-07-29 00:00:00-04:00,62.61690090077205,63.35707092285156,62.50426659906904,63.35707092285156,25332100,0.0,0.0
2013-08-05 00:00:00-04:00,63.25247100435488,63.55819174225703,61.64340285898128,61.86867141723633,26666000,0.47,0.0
2013-08-12 00:00:00-04:00,61.969190959331584,62.64101101687349,59.65424934989593,59.986114501953125,39464100,0.0,0.0
2013-08-19 00:00:00-04:00,59.79990791331949,60.00226277978016,59.030961890921134,59.44376754760742,29527400,0.0,0.0
2013-08-26 00:00:00-04:00,59.6056668913547,59.69470355339713,58.464388312583466,59.07145309448242,26898800,0.0,0.0
2013-09-02 00:00:00-04:00,59.47615697241329,59.55709770012308,58.43200491142647,58.755767822265625,22295200,0.0,0.0
2013-09-09 00:00:00-04:00,58.96621316219443,60.317942332723995,58.84479899424806,60.188438415527344,26986300,0.0,0.0
2013-09-16 00:00:00-04:00,60.625520276366196,61.94487180539612,60.45554292664189,61.37828063964844,31331200,0.0,0.0
2013-09-23 00:00:00-04:00,61.02213956650808,62.10676497801295,59.540900303400754,60.188438415527344,36744500,0.0,0.0
2013-09-30 00:00:00-04:00,60.1236805258121,60.38269452333697,58.917647178778836,58.925743103027344,32731400,0.0,0.0
2013-10-07 00:00:00-04:00,58.61814897095644,60.601230121778926,57.88158055950442,60.56075668334961,36787400,0.0,0.0
2013-10-14 00:00:00-04:00,60.17225884044289,61.61303112505,58.02730152917144,61.281166076660156,33995400,0.0,0.0
2013-10-21 00:00:00-04:00,61.28926634597792,62.13106365295404,60.56078731346178,61.580657958984375,30505800,0.0,0.0
2013-10-28 00:00:00-04:00,61.64538196551856,62.835223247894525,61.55634534110285,62.38195037841797,28844500,0.0,0.0
2013-11-04 00:00:00-05:00,62.50337958071953,63.36136234052371,62.098669799622286,63.10234832763672,28760200,0.0,0.0
2013-11-11 00:00:00-05:00,63.02138923450035,64.37311802721773,62.875693508763305,64.12220001220703,36216500,0.0,0.0
2013-11-18 00:00:00-05:00,64.13032611422099,64.64835423276284,63.53135108465887,64.59978485107422,23582100,0.0,0.0
2013-11-25 00:00:00-05:00,64.80213828889391,65.8462904281645,64.6807302759177,65.57109069824219,19468700,0.0,0.0
2013-12-02 00:00:00-05:00,65.47394794561806,65.86247205295803,63.83892314581101,64.70500183105469,32864100,0.47,0.0
2013-12-09 00:00:00-05:00,65.32589561068816,65.48058254966533,63.445254242403976,63.56737518310547,27448900,0.0,0.0
2013-12-16 00:00:00-05:00,63.70580336006693,63.90933627815021,62.533451764281075,63.03821563720703,38070200,0.0,0.0
2013-12-23 00:00:00-05:00,63.28244735351867,64.25940271723853,62.98935950213657,63.88490295410156,12415000,0.0,0.0
2013-12-30 00:00:00-05:00,63.998882356534736,64.69903599425383,63.78720641200014,64.03144836425781,18781000,0.0,0.0
2014-01-06 00:00:00-05:00,64.20238883855805,64.24309788430016,63.08702682530432,63.5348014831543,29345300,0.0,0.0
2014-01-13 00:00:00-05:00,63.176593270097754,63.58365895638876,61.898407263597186,62.02867126464844,33880700,0.0,0.0
2014-01-20 00:00:00-05:00,62.0775159882055,62.191493881310286,60.43297337960122,60.58765411376953,30163900,0.0,0.0
2014-01-27 00:00:00-05:00,60.35155692181522,61.38550725204865,59.95263428506183,60.79933166503906,40823500,0.0,0.0
2014-02-03 00:00:00-05:00,60.4004065167443,60.65278524625099,58.83726961260653,60.04218673706055,37601200,0.0,0.0
2014-02-10 00:00:00-05:00,59.91191430934318,61.86583050605747,59.39901386987863,61.703006744384766,28214200,0.0,0.0
2014-02-17 00:00:00-05:00,61.45878059562885,61.58904460731717,59.27690809048911,59.529293060302734,36174200,0.0,0.0
2014-02-24 00:00:00-05:00,59.626989180519885,61.214549328582464,59.504868213541165,60.81562042236328,38719200,0.0,0.0
2014-03-03 00:00:00-05:00,60.64464715370619,61.458778565880685,60.10732365156248,60.71792221069336,28577400,0.48,0.0
2014-03-10 00:00:00-04:00,61.06049241845951,62.42067284775205,60.67538719286107,60.86384201049805,34903700,0.0,0.0
2014-03-17 00:00:00-04:00,60.88023415244379,63.10895339780721,60.51970318931854,62.35512161254883,41283000,0.0,0.0
2014-03-24 00:00:00-04:00,62.445257824167605,63.52684452225635,62.08472684100329,62.2813835144043,33857200,0.0,0.0
2014-03-31 00:00:00-04:00,62.559961245683105,63.83000882638511,62.289563050864764,63.3465690612793,29344400,0.0,0.0
2014-04-07 00:00:00-04:00,63.28102581203326,64.16595573539792,62.5108028912458,62.6828727722168,37630800,0.0,0.0
2014-04-14 00:00:00-04:00,63.0434081398422,63.70710719180922,62.63371613217783,63.633365631103516,24306000,0.0,0.0
2014-04-21 00:00:00-04:00,63.428498809600725,64.55105054127337,63.240037797311594,64.41995239257812,26606900,0.0,0.0
2014-04-28 00:00:00-04:00,64.6166169370405,65.542518523382,64.59203641947263,64.82965850830078,31124100,0.0,0.0
