Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,38.74618583192646,39.856170654296875,38.65153550534758,39.856170654296875,9416500,0.0,0.0
2013-07-29 00:00:00-04:00,39.67546728452799,40.35522558129357,38.77199277081431,39.73569869995117,12064100,0.0,0.0
2013-08-05 00:00:00-04:00,39.58942174676246,39.58942174676246,38.307349241166655,38.73757553100586,8948400,0.0,0.0
2013-08-12 00:00:00-04:00,38.52246617433132,38.62571957498402,36.41435649033747,36.689701080322266,11091800,0.0,0.0
2013-08-19 00:00:00-04:00,36.60365661696285,37.16294887154342,35.49367190771722,35.71738815307617,15052600,0.0,0.0
2013-08-26 00:00:00-04:00,35.74319959215171,36.07877556032197,35.347392208277356,35.58831787109375,11872000,0.0,0.0
2013-09-02 00:00:00-04:00,35.76040470718577,35.812029753043795,34.89995226431921,35.175296783447266,10850900,0.0,0.0
2013-09-09 00:00:00-04:00,35.175303301877584,35.66576102261032,34.98600267901015,35.56250762939453,10327300,0.0,0.0
2013-09-16 00:00:00-04:00,35.93250497753389,36.54342891752197,35.192518378334796,35.67436981201172,21521900,0.0,0.0
2013-09-23 00:00:00-04:00,35.62273539392793,36.50039406976002,34.960186564238334,35.08925247192383,26823700,0.455,0.0
2013-09-30 00:00:00-04:00,35.34427893039856,35.909715794887184,34.970219114332835,35.02241134643555,13737400,0.0,0.0
2013-10-07 00:00:00-04:00,34.87452778002179,36.10979256929535,34.75274148456413,35.97060775756836,12395800,0.0,0.0
2013-10-14 00:00:00-04:00,35.77922939601794,36.170687701572795,34.883224092541816,35.857521057128906,11116400,0.0,0.0
2013-10-21 00:00:00-04:00,35.85752470745068,36.77092530111181,35.72703748617285,36.640438079833984,11717200,0.0,0.0
2013-10-28 00:00:00-04:00,36.63173554758,36.98839681016038,35.8662174772511,36.814414978027344,10378500,0.0,0.0
2013-11-04 00:00:00-05:00,36.89270336154201,37.36245327107253,35.98800056950407,36.33596420288086,12529800,0.0,0.0
2013-11-11 00:00:00-05:00,36.31857300664226,36.42296079031594,34.813636128171176,35.805328369140625,19224300,0.0,0.0
2013-11-18 00:00:00-05:00,35.840110904020605,35.883605519753196,34.90931218995203,35.34426498413086,12967600,0.0,0.0
2013-11-25 00:00:00-05:00,35.43996677537156,35.63134381116674,34.71794330693309,35.118099212646484,10699000,0.0,0.0
2013-12-02 00:00:00-05:00,35.178990741703096,35.866217147168854,34.839727997301054,35.7618293762207,14524900,0.0,0.0
2013-12-09 00:00:00-05:00,35.718336946521944,36.06629731057388,34.935420320156766,35.16159439086914,13953700,0.0,0.0
2013-12-16 00:00:00-05:00,35.37037167326523,35.80532459758892,34.83103097626355,35.283382415771484,21780600,0.0,0.0
2013-12-23 00:00:00-05:00,35.492157803465304,35.866217582196235,34.92672099541275,35.0398063659668,6631500,0.455,0.0
2013-12-30 00:00:00-05:00,35.38455522733087,35.604499000039645,34.68073246980231,34.83909225463867,9267500,0.0,0.0
2014-01-06 00:00:00-05:00,34.93586846835447,36.07957542886828,34.7863083120447,35.657283782958984,11783600,0.0,0.0
2014-01-13 00:00:00-05:00,36.00919230112416,36.185147978606715,35.305372947269355,35.78044891357422,12928200,0.0,0.0
2014-01-20 00:00:00-05:00,35.82444600558347,36.405097483690184,35.82444600558347,35.91242218017578,12157400,0.0,0.0
2014-01-27 00:00:00-05:00,35.9124244978128,37.29367133572282,35.86843640767784,37.08252716064453,16703300,0.0,0.0
2014-02-03 00:00:00-05:00,37.17049110645731,37.51360279508337,36.00038882875814,36.800987243652344,11522800,0.0,0.0
2014-02-10 00:00:00-05:00,36.713008632130844,38.74528999537483,36.431480913769136,38.657310485839844,16177000,0.0,0.0
2014-02-17 00:00:00-05:00,38.674906387746844,38.930041931285615,37.97108709184258,38.657310485839844,9210600,0.0,0.0
2014-02-24 00:00:00-05:00,38.71011357944739,39.10601313954339,38.01509028017623,38.762901306152344,14569800,0.0,0.0
2014-03-03 00:00:00-05:00,38.595736991399654,38.82448042225166,37.06493002648686,37.610389709472656,14340100,0.0,0.0
2014-03-10 00:00:00-04:00,37.610389300406005,39.193983968155266,37.42563731631839,39.018028259277344,14255000,0.0,0.0
2014-03-17 00:00:00-04:00,39.07961354742006,39.56349260186864,38.648525570280924,39.03562545776367,14823500,0.0,0.0
2014-03-24 00:00:00-04:00,39.17638864879301,39.54589597858201,36.572254857815096,36.853782653808594,23171400,0.455,0.0
2014-03-31 00:00:00-04:00,37.4497415303207,39.885350578274384,37.23640185318912,39.529788970947266,26750700,0.0,0.0
2014-04-07 00:00:00-04:00,39.51201393265452,39.8942451532964,38.89866442510759,39.689796447753906,15736200,0.0,0.0
2014-04-14 00:00:00-04:00,39.79646733487856,40.55203883731732,39.423123688425285,39.88535690307617,9112500,0.0,0.0
2014-04-21 00:00:00-04:00,39.983136516743386,40.46314831186184,39.42312275577186,40.445369720458984,7587600,0.0,0.0
2014-04-28 00:00:00-04:00,40.47203527883182,40.98760424868882,38.854220786601196,39.583126068115234,11630500,0.0,0.0
2014-05-05 00:00:00-04:00,39.56534188019324,39.965351646615396,38.57865564424398,38.7475471496582,17964300,0.0,0.0
2014-05-12 00:00:00-04:00,38.934228992468796,39.15645633077161,38.08976442873409,38.7920036315918,17109300,0.0,0.0
2014-05-19 00:00:00-04:00,38.71199622877227,39.78757558159719,38.543104696063104,39.75202178955078,16520800,0.0,0.0
2014-05-26 00:00:00-04:00,39.97424901963151,40.88093683799901,39.64535016420945,40.77426528930664,12175500,0.0,0.0
2014-06-02 00:00:00-04:00,40.72981931348668,41.86762200553109,40.24091993118131,41.49428176879883,11691600,0.0,0.0
2014-06-09 00:00:00-04:00,41.36094455337914,41.53872707398073,40.43648154990605,41.37872314453125,12599900,0.0,0.0
2014-06-16 00:00:00-04:00,41.33427360333116,43.23653855564708,41.280937836015326,42.83652877807617,15833500,0.0,0.0
2014-06-23 00:00:00-04:00,42.836535003564464,42.89875837901637,41.59206410360673,42.249855041503906,14743300,0.455,0.0
2014-06-30 00:00:00-04:00,42.694374421540296,43.17005166500099,41.14168893322469,41.31221389770508,10640800,0.0,0.0
2014-07-07 00:00:00-04:00,41.36607014376924,42.47897958703313,41.33914604733805,42.29050064086914,12347300,0.0,0.0
2014-07-14 00:00:00-04:00,42.34434941448473,42.64052472648854,42.00329604648838,42.42512512207031,12288900,0.0,0.0
2014-07-21 00:00:00-04:00,42.33537384756669,42.66745366968314,42.05714906392573,42.27254867553711,7736700,0.0,0.0
2014-07-28 00:00:00-04:00,41.859693729293326,42.703351851441305,40.06468111020723,40.29803466796875,13943300,0.0,0.0
2014-08-04 00:00:00-04:00,40.26212896907939,40.36085519958306,38.52096473739181,39.59797286987305,16157100,0.0,0.0
2014-08-11 00:00:00-04:00,39.58002469029736,40.75575912324997,39.247948332789626,40.567283630371094,13109400,0.0,0.0
2014-08-18 00:00:00-04:00,40.63908589121156,41.384017795174344,40.298035947828204,40.962188720703125,9972100,0.0,0.0
2014-08-25 00:00:00-04:00,41.07887003675355,41.71609878540039,40.74679361366813,41.71609878540039,6408800,0.0,0.0
2014-09-01 00:00:00-04:00,41.69814544175405,43.29570912048156,41.294266887477,43.143131256103516,17873000,0.0,0.0
2014-09-08 00:00:00-04:00,43.06235147086999,43.10722610071823,41.55454062670848,41.6263427734375,9694100,0.0,0.0
2014-09-15 00:00:00-04:00,41.778917957600946,41.94944634731864,40.57625936779004,41.14168930053711,19002300,0.0,0.0
2014-09-22 00:00:00-04:00,41.060911493169954,41.06988504935695,39.27487252506537,39.7774772644043,13071200,0.455,0.0
2014-09-29 00:00:00-04:00,40.014446416319984,41.39269194992164,39.93283965910214,41.25667953491211,13382500,0.0,0.0
2014-10-06 00:00:00-04:00,41.33828352789653,41.492427692923165,40.050710717773164,40.95745086669922,18160300,0.0,0.0
2014-10-13 00:00:00-04:00,41.029990709889546,42.25408849666421,40.2955299624613,40.53128433227539,19666800,0.0,0.0
2014-10-20 00:00:00-04:00,40.44967506439361,42.9069398232353,40.404338752694535,42.77092742919922,14098900,0.0,0.0
2014-10-27 00:00:00-04:00,42.752794815443075,45.66342955086075,41.93672738544802,45.627159118652344,25787300,0.0,0.0
2014-11-03 00:00:00-05:00,45.790374120668695,46.66084376885686,44.35772313145412,45.654361724853516,27583600,0.0,0.0
2014-11-10 00:00:00-05:00,45.56369220810652,46.04426337727179,44.91083819796566,45.019649505615234,14910700,0.0,0.0
2014-11-17 00:00:00-05:00,45.11032558635638,46.0079999189529,45.01965294865304,45.400482177734375,17815500,0.0,0.0
2014-11-24 00:00:00-05:00,45.37328270258322,46.07147310650043,44.39400157741949,45.790382385253906,13049800,0.0,0.0
