Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,48.82298655014493,49.73778863984437,48.52110367518449,49.198055267333984,13561500,0.0,0.0
2013-07-29 00:00:00-04:00,49.225492986416846,51.06424332565125,48.88701376058525,51.036800384521484,14607600,0.0,0.0
2013-08-05 00:00:00-04:00,50.7898048812487,50.8995801385638,49.50908075036666,49.62800598144531,11357600,0.0,0.0
2013-08-12 00:00:00-04:00,49.52738204319846,50.15859768618942,47.93562844281442,47.999664306640625,12736200,0.0,0.0
2013-08-19 00:00:00-04:00,48.94190936653365,50.86299226354848,48.575987152962796,50.3598518371582,15848200,0.0,0.0
2013-08-26 00:00:00-04:00,50.70748221714623,51.32039796764719,49.271243155845156,49.37187194824219,8663900,0.0,0.0
2013-09-02 00:00:00-04:00,49.829272808875025,52.87556206702578,48.850434815411866,52.10712814331055,20283800,0.0,0.0
2013-09-09 00:00:00-04:00,52.32666923693698,52.61940556497277,51.72290012415161,51.98819351196289,9652000,0.0,0.0
2013-09-16 00:00:00-04:00,52.5096531553826,53.70804192903347,51.75036557509631,52.73835372924805,15171800,0.0,0.0
2013-09-23 00:00:00-04:00,52.76579224207551,53.32382215370957,51.695471831793526,51.76865768432617,12495300,0.0,0.0
2013-09-30 00:00:00-04:00,51.43931853477785,53.808655969220105,50.963621052955105,53.762916564941406,12765200,0.0,0.0
2013-10-07 00:00:00-04:00,53.38785150719003,53.38785150719003,51.192325055157646,52.90300750732422,14770800,0.0,0.0
2013-10-14 00:00:00-04:00,52.61941055216416,54.09224230513904,51.63142273413408,53.87268829345703,12926200,0.0,0.0
2013-10-21 00:00:00-04:00,53.86354499628416,54.76919706004154,53.39699400248796,54.430721282958984,8247100,0.0,0.0
2013-10-28 00:00:00-04:00,54.33925015342641,54.622836591989696,52.60112463904162,52.848121643066406,10280200,0.0,0.0
2013-11-04 00:00:00-05:00,53.049364766710426,53.59824452169996,51.96989822416428,52.39985275268555,11181200,0.0,0.0
2013-11-11 00:00:00-05:00,52.445612758222886,54.43987838010168,52.37242690583433,54.211177825927734,11465300,0.0,0.0
2013-11-18 00:00:00-05:00,54.37583767465463,54.485616443487324,52.04309292720452,53.42444610595703,15778400,0.0,0.0
2013-11-25 00:00:00-05:00,53.726321662284924,53.9733186239032,52.07052876685546,52.08882522583008,13089600,0.0,0.0
2013-12-02 00:00:00-05:00,52.06137993738934,55.876105964311925,50.82639867461378,55.07107925415039,29182800,0.0,0.0
