Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,47.89500045776367,49.349998474121094,45.51499938964844,48.29999923706055,6687000,0.0,0.0
2013-07-29 00:00:00-04:00,48.0099983215332,50.185001373291016,48.0099983215332,49.45500183105469,3076200,0.0,0.0
2013-08-05 00:00:00-04:00,49.345001220703125,49.68000030517578,48.27000045776367,48.41999816894531,2560400,0.0,0.0
2013-08-12 00:00:00-04:00,48.279998779296875,48.595001220703125,47.43000030517578,47.880001068115234,2081600,0.0,0.0
2013-08-19 00:00:00-04:00,47.7400016784668,48.98500061035156,47.7400016784668,48.64500045776367,1565400,0.0,0.0
2013-08-26 00:00:00-04:00,48.595001220703125,49.17499923706055,46.849998474121094,46.90999984741211,1681200,0.0,0.0
2013-09-02 00:00:00-04:00,47.130001068115234,48.125,46.04499816894531,47.70000076293945,2220600,0.0,0.0
2013-09-09 00:00:00-04:00,47.880001068115234,49.0,47.68000030517578,48.369998931884766,1884400,0.0,0.0
2013-09-16 00:00:00-04:00,48.54499816894531,49.474998474121094,48.30500030517578,49.22999954223633,2113600,0.0,0.0
2013-09-23 00:00:00-04:00,49.025001525878906,49.775001525878906,48.63999938964844,49.28499984741211,2191600,0.0,0.0
2013-09-30 00:00:00-04:00,48.974998474121094,51.755001068115234,48.39500045776367,50.994998931884766,4176000,0.0,0.0
2013-10-07 00:00:00-04:00,50.61000061035156,52.09000015258789,50.45000076293945,52.084999084472656,2411600,0.0,0.0
2013-10-14 00:00:00-04:00,51.86000061035156,53.435001373291016,51.73500061035156,53.23500061035156,2544000,0.0,0.0
2013-10-21 00:00:00-04:00,53.15999984741211,53.400001525878906,51.040000915527344,52.29999923706055,4389600,0.0,0.0
2013-10-28 00:00:00-04:00,52.185001373291016,54.38999938964844,52.029998779296875,54.099998474121094,3158200,0.0,0.0
2013-11-04 00:00:00-05:00,56.55500030517578,56.55500030517578,53.599998474121094,54.80500030517578,2071400,0.0,0.0
2013-11-11 00:00:00-05:00,54.52000045776367,54.52000045776367,52.58000183105469,53.5,4920400,0.0,0.0
2013-11-18 00:00:00-05:00,53.70000076293945,54.415000915527344,52.73500061035156,52.744998931884766,2636800,0.0,0.0
2013-11-25 00:00:00-05:00,53.0099983215332,53.29499816894531,51.88999938964844,52.08000183105469,2311400,0.0,0.0
2013-12-02 00:00:00-05:00,51.97999954223633,52.7400016784668,51.55500030517578,52.0,2910200,0.0,0.0
2013-12-09 00:00:00-05:00,52.0,52.81999969482422,50.665000915527344,51.1349983215332,3723000,0.0,0.0
2013-12-16 00:00:00-05:00,51.459999084472656,53.06999969482422,51.345001220703125,52.60499954223633,9685200,0.0,0.0
2013-12-23 00:00:00-05:00,52.875,53.529998779296875,52.099998474121094,53.3849983215332,1420600,0.0,0.0
2013-12-30 00:00:00-05:00,53.279998779296875,53.73500061035156,52.31999969482422,53.14500045776367,2557200,0.0,0.0
2014-01-06 00:00:00-05:00,53.29999923706055,54.994998931884766,52.505001068115234,54.525001525878906,2495000,0.0,0.0
2014-01-13 00:00:00-05:00,54.2599983215332,56.86000061035156,53.875,56.790000915527344,2923800,0.0,0.0
2014-01-20 00:00:00-05:00,56.915000915527344,57.5,55.849998474121094,56.63999938964844,2522000,0.0,0.0
2014-01-27 00:00:00-05:00,56.71500015258789,57.345001220703125,55.474998474121094,57.130001068115234,3882800,0.0,0.0
2014-02-03 00:00:00-05:00,56.845001220703125,59.564998626708984,54.290000915527344,59.44499969482422,5813000,0.0,0.0
2014-02-10 00:00:00-05:00,59.55500030517578,62.150001525878906,59.375,62.0,3283000,0.0,0.0
2014-02-17 00:00:00-05:00,62.0,63.415000915527344,61.720001220703125,62.31999969482422,2126600,0.0,0.0
2014-02-24 00:00:00-05:00,62.654998779296875,63.494998931884766,62.32500076293945,62.95000076293945,2311800,0.0,0.0
2014-03-03 00:00:00-05:00,62.345001220703125,63.724998474121094,62.03499984741211,63.3650016784668,2708400,0.0,0.0
2014-03-10 00:00:00-04:00,63.08000183105469,64.63500213623047,62.79499816894531,63.95500183105469,2406600,0.0,0.0
2014-03-17 00:00:00-04:00,63.994998931884766,64.58499908447266,60.744998931884766,60.875,4048000,0.0,0.0
2014-03-24 00:00:00-04:00,61.15999984741211,61.724998474121094,60.025001525878906,60.79499816894531,2559800,0.0,0.0
2014-03-31 00:00:00-04:00,60.970001220703125,62.599998474121094,60.404998779296875,60.974998474121094,4773800,0.0,0.0
