Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,29.99907684326172,31.37805842524097,29.35499876520415,29.99907684326172,7433700,0.0,0.0
2013-07-29 00:00:00-04:00,29.92476123372197,31.799184644289166,29.68529633988139,31.559722900390625,4776200,0.0,0.0
2013-08-05 00:00:00-04:00,31.444113801224695,32.13773090130857,31.072530961935893,31.83220863342285,3395400,0.0,0.0
2013-08-12 00:00:00-04:00,31.601007031347617,32.286368223853025,30.98995926639536,31.33677101135254,3091500,0.0,0.0
2013-08-19 00:00:00-04:00,31.287226942341704,31.435860103820826,30.53580513706035,30.709209442138672,3455600,0.16,0.0
2013-08-26 00:00:00-04:00,30.79245726203171,31.04125105196138,29.14211953316531,29.24993133544922,4387700,0.0,0.0
2013-09-02 00:00:00-04:00,29.6563010491713,30.958328423668902,29.43238879791648,30.726118087768555,4364700,0.0,0.0
2013-09-09 00:00:00-04:00,30.784177690932953,32.11937559766027,30.734420806290757,31.563735961914062,4050900,0.0,0.0
2013-09-16 00:00:00-04:00,32.05302975473526,32.492565743664045,31.555438798534993,31.994977951049805,3940400,0.0,0.0
2013-09-23 00:00:00-04:00,31.870563026145458,32.534014129531805,31.348093898160535,32.31839370727539,4591600,0.0,0.0
2013-09-30 00:00:00-04:00,31.96179998953728,32.97356211076763,31.779349682154585,32.923805236816406,3620500,0.0,0.0
2013-10-07 00:00:00-04:00,32.61694104787809,33.01501163123029,31.414434381152468,32.90719985961914,4415700,0.0,0.0
2013-10-14 00:00:00-04:00,32.840861383656716,33.99361149263937,32.567189173311604,33.943851470947266,4379200,0.0,0.0
2013-10-21 00:00:00-04:00,34.01849733059373,34.10972247510492,32.33498910816637,32.55060958862305,6225100,0.0,0.0
2013-10-28 00:00:00-04:00,32.55890175061113,32.882337220697494,31.78764180011603,32.25205612182617,5080600,0.0,0.0
2013-11-04 00:00:00-05:00,32.44280266498005,32.5423227450648,30.81734598662466,31.679834365844727,4414300,0.0,0.0
2013-11-11 00:00:00-05:00,31.646644742133912,32.68328798337727,31.55541963073104,32.21057891845703,3853800,0.0,0.0
2013-11-18 00:00:00-05:00,32.268644361746276,32.393042868846955,31.082723738105486,31.49738121032715,3002100,0.16,0.0
2013-11-25 00:00:00-05:00,31.756906632994443,32.406535474172045,31.598661429145633,32.173336029052734,2091600,0.0,0.0
2013-12-02 00:00:00-05:00,32.16500316862016,32.914577294262045,31.698604314535352,32.74800491333008,4322100,0.0,0.0
2013-12-09 00:00:00-05:00,32.93956203941547,33.55587889573256,32.664720311416055,32.74800491333008,4852200,0.0,0.0
2013-12-16 00:00:00-05:00,32.64807277212505,34.34710586011176,32.64807277212505,34.28047561645508,6432000,0.0,0.0
2013-12-23 00:00:00-05:00,34.430387995909555,35.1966166798814,34.230500456509915,34.91344451904297,2360200,0.0,0.0
2013-12-30 00:00:00-05:00,34.92177290683727,35.25491772790724,34.447043601930474,34.60528564453125,2748800,0.0,0.0
2014-01-06 00:00:00-05:00,34.880130598479646,34.88845778930938,33.83905700401658,34.60528564453125,4790900,0.0,0.0
2014-01-13 00:00:00-05:00,34.36374760822034,35.86289576820344,33.54754648617606,35.08833694458008,5480700,0.0,0.0
2014-01-20 00:00:00-05:00,35.37152472562357,35.563081925088134,33.13946222657676,33.322689056396484,3990000,0.0,0.0
2014-01-27 00:00:00-05:00,33.53923259442716,35.24659292342156,33.18110296723505,34.79684829711914,14908500,0.0,0.0
2014-02-03 00:00:00-05:00,34.68858872476861,34.8801459693119,32.165023059285076,33.547569274902344,9983200,0.0,0.0
2014-02-10 00:00:00-05:00,33.43927346183932,33.8057300955177,32.781314417120605,33.714115142822266,5079300,0.0,0.0
2014-02-17 00:00:00-05:00,33.90568560853201,34.47202992392134,33.08948425449554,33.514244079589844,5238200,0.18,0.0
2014-02-24 00:00:00-05:00,33.6896624812791,34.33384065951618,33.30482975911821,34.250179290771484,4218200,0.0,0.0
2014-03-03 00:00:00-05:00,33.95737082077846,35.93173434779761,33.681293104431234,35.806243896484375,5820500,0.0,0.0
2014-03-10 00:00:00-04:00,35.74767977244474,35.91499929747159,34.18324907485594,34.501155853271484,3733500,0.0,0.0
2014-03-17 00:00:00-04:00,34.62665797635219,35.86481788719752,34.36731563295476,35.530181884765625,3715200,0.0,0.0
2014-03-24 00:00:00-04:00,35.60547021729537,35.7476897789981,34.27528456758364,34.46770095825195,3770900,0.0,0.0
