Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,57.63598328389025,57.819034926641415,55.95524850122236,57.21164321899414,14071500,0.0,0.0
2013-07-29 00:00:00-04:00,56.92875322305596,58.06866188079219,56.72906337321324,57.90224838256836,16260700,0.3,0.0
2013-08-05 00:00:00-04:00,57.97116132804628,58.19679226841704,56.71764051863052,57.01848602294922,13828700,0.0,0.0
2013-08-12 00:00:00-04:00,56.82628973794235,57.561686486344165,55.84018621981325,56.12432098388672,9808100,0.0,0.0
2013-08-19 00:00:00-04:00,55.881964623769896,56.17445156179695,54.87914406744377,55.71482467651367,8598500,0.0,0.0
2013-08-26 00:00:00-04:00,55.639622322693235,55.83182531254262,53.19107762605855,53.94319152832031,10953700,0.0,0.0
2013-09-02 00:00:00-04:00,54.57831289973609,55.13822390070684,53.47521764839579,54.636810302734375,7131100,0.0,0.0
2013-09-09 00:00:00-04:00,54.72871674099682,56.98505802285573,54.60336338493746,56.40007781982422,11537200,0.0,0.0
2013-09-16 00:00:00-04:00,56.98505936669047,58.29707758948083,56.38336834400555,57.74552536010742,14229500,0.0,0.0
2013-09-23 00:00:00-04:00,57.45305907511633,58.36394815137074,56.70094502662156,57.595123291015625,12997900,0.0,0.0
2013-09-30 00:00:00-04:00,57.227418587690785,58.90713224661269,56.88478643167697,58.76506805419922,13525300,0.0,0.0
2013-10-07 00:00:00-04:00,58.188449709574755,60.118876623436435,56.29145716733407,60.093807220458984,14232500,0.0,0.0
2013-10-14 00:00:00-04:00,59.85145687026526,60.99633540313763,59.29154592912698,59.834739685058594,22848100,0.0,0.0
2013-10-21 00:00:00-04:00,60.00188771977317,60.12723474697342,58.55615704058737,58.815216064453125,18071300,0.0,0.0
2013-10-28 00:00:00-04:00,58.80684669343815,59.65087951717711,57.352757844660765,57.987876892089844,15217000,0.0,0.0
2013-11-04 00:00:00-05:00,58.09652045780669,58.898779554253,57.51154650804154,58.1550178527832,15470600,0.3,0.0
2013-11-11 00:00:00-05:00,58.43903666601663,59.5301027151953,57.7424394594008,59.06010818481445,13360100,0.0,0.0
2013-11-18 00:00:00-05:00,59.11887169082832,59.236370351625574,57.69209217612393,58.42226791381836,14280600,0.0,0.0
2013-11-25 00:00:00-05:00,58.522969549069224,60.57920201564966,58.413859102607304,60.11759567260742,8464200,0.0,0.0
2013-12-02 00:00:00-05:00,60.973668204176086,61.42687998616878,59.714748721928245,60.93170166015625,19210200,0.0,0.0
2013-12-09 00:00:00-05:00,61.284209652313855,61.54439075074428,59.60565001194901,59.98332977294922,12121300,0.0,0.0
2013-12-16 00:00:00-05:00,60.226710181481586,62.786509302011105,59.773498396796036,62.7193717956543,15244900,0.0,0.0
2013-12-23 00:00:00-05:00,62.904024066194395,63.7852704961704,62.52635068374599,63.60062789916992,4884000,0.0,0.0
2013-12-30 00:00:00-05:00,63.76007263073266,65.23720652876027,63.399182144373505,64.90988159179688,8375000,0.0,0.0
2014-01-06 00:00:00-05:00,65.08613479154026,65.87505325227986,64.26363797560886,65.4805908203125,17537900,0.0,0.0
2014-01-13 00:00:00-05:00,65.14488643404925,65.38827829232423,60.67152452100008,60.75545120239258,21766400,0.0,0.0
2014-01-20 00:00:00-05:00,61.09955886284777,61.38491085995321,59.22796249389649,59.227962493896484,18376300,0.0,0.0
2014-01-27 00:00:00-05:00,59.21119234973236,59.84904038633682,58.51458858015981,59.26154708862305,13911900,0.0,0.0
2014-02-03 00:00:00-05:00,59.1860017553151,59.941354767597076,56.95352107812165,59.9245719909668,15403100,0.3,0.0
2014-02-10 00:00:00-05:00,60.187550883908834,61.14852805205667,59.690199440718565,61.030513763427734,11923700,0.0,0.0
2014-02-17 00:00:00-05:00,61.26655454022644,61.6205974766111,59.18443478421073,59.82508850097656,9884700,0.0,0.0
2014-02-24 00:00:00-05:00,59.82509236407069,62.43827669340492,59.61435158861958,61.898780822753906,13836100,0.0,0.0
2014-03-03 00:00:00-05:00,61.274963307384006,63.94715363566433,60.668029108758574,63.23063659667969,12418600,0.0,0.0
2014-03-10 00:00:00-04:00,63.019891292384266,63.66053829392306,60.74388821440756,60.853477478027344,11148600,0.0,0.0
2014-03-17 00:00:00-04:00,62.303370878268154,64.8491151832512,61.392969697163835,63.559383392333984,16167700,0.0,0.0
2014-03-24 00:00:00-04:00,63.652123446345804,64.57938124908334,63.12105276116381,64.14103698730469,13914600,0.0,0.0
2014-03-31 00:00:00-04:00,64.6552505493164,65.67524129721997,64.52037983231943,64.6552505493164,12643400,0.0,0.0
2014-04-07 00:00:00-04:00,64.50351580696278,64.52037866584278,61.58686505646145,62.41297149658203,18053200,0.0,0.0
2014-04-14 00:00:00-04:00,63.11263347076394,63.9724527830879,61.71331199562725,63.12948989868164,14525100,0.0,0.0
2014-04-21 00:00:00-04:00,63.609986535819004,64.0146116013125,61.70488837519468,61.82290267944336,18410900,0.0,0.0
2014-04-28 00:00:00-04:00,62.2190910638675,64.04832548795545,61.22439456106868,63.913448333740234,24803600,0.0,0.0
2014-05-05 00:00:00-04:00,63.89657860847322,64.82383634120558,63.01989658239861,64.42764282226562,15548400,0.3,0.0
