Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22,34.15718714393945,34.39231203949044,33.38267140794139,33.66389465332031,24008664,0.0,0.0
2013-07-29,33.65928215579037,34.10186254986569,31.95349761784503,32.47445297241211,39750136,0.0,0.0
2013-08-05,32.40990448292197,34.1156887589864,32.382244831387816,34.01887512207031,34369629,0.0,0.0
2013-08-12,33.9635528410933,34.16640107955436,32.7510609411099,32.78794479370117,25827021,0.0,0.0
2013-08-19,32.751079453906065,33.23515439121168,32.48368755996272,33.16600036621094,16233201,0.0,0.0
2013-08-26,33.16599340651785,33.29508046107111,31.985774458086112,32.06875991821289,20452222,0.0,0.0
2013-09-02,32.39146694058041,32.52516444790007,31.842851940210217,32.276214599609375,18418101,0.26616,0.0
2013-09-09,32.598121151427854,33.56849790154475,32.500620460628134,33.327064514160156,18789613,0.0,0.0
2013-09-16,33.805299916727066,33.823872727331135,32.98814189961226,33.23421859741211,23326943,0.0,0.0
2013-09-23,33.262059561757034,33.429204983449544,30.64808137332147,30.819869995117188,49520692,0.0,0.0
2013-09-30,30.74093721410821,30.78272275213366,29.15769410158203,30.18378257751465,46542322,0.0,0.0
2013-10-07,30.290586005835298,30.6480929851876,29.8634342592224,30.643449783325195,29779649,0.0,0.0
2013-10-14,30.541302603027777,31.36775014575461,30.346301167508678,30.643449783325195,36130914,0.0,0.0
2013-10-21,30.652730972050275,30.680586917810057,30.151291341625136,30.406654357910156,38062492,0.0,0.0
2013-10-28,31.390953002321186,31.45595454723577,30.406649949152854,30.527366638183594,31224465,0.0,0.0
2013-11-04,30.620225391587397,30.699156540965035,30.077000268475683,30.239505767822266,28951198,0.0,0.0
2013-11-11,30.27200078311313,31.96203100831776,30.165213705424712,31.878459930419922,38586807,0.0,0.0
2013-11-18,32.16167677190932,32.180249570556455,31.414164015123145,31.469879150390625,34837612,0.0,0.0
2013-11-25,31.465235004176552,31.799525805725143,31.20058567411188,31.780956268310547,20184541,0.0,0.0
2013-12-02,32.04096489151155,32.20347038261734,30.71308458525104,31.288808822631836,39186054,0.26616,0.0
