Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,37.15753532100944,37.95565037221631,36.623143861963925,37.275516510009766,2192900,0.0,0.0
2013-07-29 00:00:00-04:00,37.17141036739249,37.79602170783823,36.42881520814125,36.63007736206055,3479300,0.0,0.0
2013-08-05 00:00:00-04:00,36.51209791854234,36.53291750330602,35.56823791325157,36.206729888916016,1894400,0.0,0.0
2013-08-12 00:00:00-04:00,35.81807177356325,36.005455917347476,33.923413405239124,33.937294006347656,2056800,0.463,0.0
2013-08-19 00:00:00-04:00,34.199186596470724,34.71735726404896,33.533968470814465,34.67534255981445,2115300,0.0,0.0
2013-08-26 00:00:00-04:00,34.64731721077474,34.68232811301322,33.253863535094474,33.295875549316406,2620100,0.0,0.0
2013-09-02 00:00:00-04:00,33.58997369038982,33.65999549629623,31.951438323269322,32.87574005126953,3081000,0.0,0.0
2013-09-09 00:00:00-04:00,33.078799958188625,34.0941292826317,32.882734135466016,33.41490936279297,2378700,0.0,0.0
2013-09-16 00:00:00-04:00,34.234198311603876,35.592644397372474,33.44994251243023,34.50028610229492,2956600,0.0,0.0
2013-09-23 00:00:00-04:00,34.40224107227267,34.74535168224247,33.57597088946256,33.94009017944336,1951300,0.0,0.0
2013-09-30 00:00:00-04:00,33.75102084737656,35.004430749046904,33.63898437227062,33.84905242919922,2845700,0.0,0.0
2013-10-07 00:00:00-04:00,33.624984598619136,34.84338111701028,33.421917621833714,34.83638000488281,1805400,0.0,0.0
2013-10-14 00:00:00-04:00,34.50027732892946,36.31387023974852,34.444257736224664,36.13180923461914,3361200,0.0,0.0
2013-10-21 00:00:00-04:00,36.06878041584399,37.44823185758053,35.71166494173728,37.315189361572266,1727300,0.0,0.0
2013-10-28 00:00:00-04:00,37.336202986503466,37.336202986503466,35.74668313737362,36.56595230102539,2521700,0.0,0.0
2013-11-04 00:00:00-05:00,36.5309394833741,36.62196998593828,33.49194870050835,33.88407516479492,3039500,0.463,0.0
2013-11-11 00:00:00-05:00,34.30211261186852,35.27046187364254,33.92749735802784,34.803958892822266,1893400,0.0,0.0
2013-11-18 00:00:00-05:00,34.92410827081746,34.93117531119047,33.630624177394715,33.84267044067383,1769500,0.0,0.0
2013-11-25 00:00:00-05:00,33.906284846833785,34.033513145030554,33.07930090855478,33.107574462890625,1605200,0.0,0.0
2013-12-02 00:00:00-05:00,32.99448757475064,34.38692931369223,32.61280262656641,34.33745193481445,3296000,0.0,0.0
2013-12-09 00:00:00-05:00,34.27383434114474,34.44347028134555,32.0261379111241,32.64813995361328,2606000,0.0,0.0
2013-12-16 00:00:00-05:00,32.704687034859425,33.142916359014016,32.04027465976604,32.78950500488281,2772500,0.0,0.0
