Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,27.22081945968288,27.91439595135561,27.143755042118098,27.863021850585938,91893500,0.0,0.0
2013-07-29 00:00:00-04:00,27.734579283840265,28.111340099716198,27.357821734374514,27.888708114624023,99795600,0.0,0.0
2013-08-05 00:00:00-04:00,27.905834821112023,28.445285746599417,27.87158324283117,28.18840217590332,73039700,0.0,0.0
2013-08-12 00:00:00-04:00,28.09421440959984,28.813481200308104,27.65751496537865,27.751705169677734,83248200,0.0,0.0
2013-08-19 00:00:00-04:00,27.743138471764706,28.00001871816058,27.20368766784668,27.20368766784668,76611200,0.0,0.0
2013-08-26 00:00:00-04:00,27.195124888450056,27.914389907994572,27.023870301336498,27.280752182006836,78925700,0.0,0.0
2013-09-02 00:00:00-04:00,27.546199560610013,27.84589596854353,27.246506419086757,27.571889877319336,51751400,0.0,0.0
2013-09-09 00:00:00-04:00,27.666080902730272,28.45384762172042,27.61470353420077,27.794519424438477,81900200,0.0,0.0
2013-09-16 00:00:00-04:00,28.119897406066222,29.22448611586566,28.068520047560533,29.155982971191406,201538000,0.0,0.0
2013-09-23 00:00:00-04:00,28.94191712316275,29.40430357571888,28.693598109781504,28.92479133605957,94594200,0.0,0.0
2013-09-30 00:00:00-04:00,28.676473817938323,28.88197671766416,28.291151797940255,28.436716079711914,91419500,0.12,0.0
2013-10-07 00:00:00-04:00,28.23897475168458,28.685848748181918,27.499914037409955,28.582721710205078,93186000,0.0,0.0
2013-10-14 00:00:00-04:00,28.367877960503638,28.660064671366754,27.946787372587607,28.27334976196289,90252300,0.0,0.0
2013-10-21 00:00:00-04:00,28.556939680423554,28.780378302854995,27.87803481123993,28.488191604614258,107314500,0.0,0.0
2013-10-28 00:00:00-04:00,28.565544663075013,29.175698379504713,28.436637470816983,28.814760208129883,79833900,0.0,0.0
2013-11-04 00:00:00-05:00,28.960849621838317,29.61397118280213,28.711630846923065,29.519439697265625,80200600,0.0,0.0
2013-11-11 00:00:00-05:00,29.485059277835656,30.07802487375012,29.270216243023157,30.009273529052734,89644500,0.0,0.0
2013-11-18 00:00:00-05:00,29.97490230968699,30.18974535291935,29.760059266454633,29.931934356689453,67390900,0.0,0.0
2013-11-25 00:00:00-05:00,30.009277525425855,30.438963652272697,29.734278666503474,30.327247619628906,71129200,0.0,0.0
2013-12-02 00:00:00-05:00,30.396006138528502,30.516317770862425,29.923351892254047,30.490537643432617,93668500,0.0,0.0
2013-12-09 00:00:00-05:00,30.490525645679412,30.722556535983916,28.54834589170647,28.55693817138672,108637900,0.0,0.0
2013-12-16 00:00:00-05:00,28.70303572108507,31.762398967284895,28.660064484103067,31.255369186401367,188356600,0.0,0.0
2013-12-23 00:00:00-05:00,31.392874885213168,32.845216439323465,31.384282603049396,32.63896560668945,54562900,0.0,0.0
