Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22,17.433062474602465,18.755511075110594,17.04106633639384,17.635520935058594,10378000,0.0,0.0
2013-07-29,17.592443153434978,18.225668246825705,17.38998307198611,18.15674591064453,5770400,0.06,0.0
2013-08-05,18.16260083799041,18.322451997932315,17.77809314750011,18.084835052490234,5203200,0.0,0.0
2013-08-12,18.015709183843796,18.521185116018877,17.87313803493147,18.22740364074707,6310800,0.0,0.0
2013-08-19,18.166917723222554,18.59894906811759,17.84721545091875,18.53414535522461,5412600,0.0,0.0
2013-08-26,18.547100005701903,18.892724644620397,18.132350438999712,18.166912078857422,4287800,0.0,0.0
2013-09-02,18.39156972986777,18.767436446695925,18.249000277857803,18.6032657623291,3490000,0.0,0.0
2013-09-09,18.719917544949357,19.406845749063848,18.646471364894364,19.091463088989258,3944000,0.0,0.0
2013-09-16,19.316118848763782,19.912322498707322,19.10874402445051,19.367963790893555,4716200,0.0,0.0
2013-09-23,19.35932626483132,19.73087185830467,19.091465629073177,19.389568328857422,5010800,0.0,0.0
2013-09-30,19.221075847856525,19.81727793545093,19.11738759675772,19.411169052124023,4766800,0.0,0.0
2013-10-07,19.216751144766743,19.653103660669846,18.456376816795014,19.622859954833984,4723400,0.0,0.0
2013-10-14,19.44140367966922,20.232021553715178,19.329076294670035,20.197458267211914,7668600,0.0,0.0
2013-10-21,21.506519587760966,22.258254844858772,21.00536329905202,21.92559051513672,9000600,0.0,0.0
2013-10-28,21.8694260045392,22.815575695426023,21.631809096770514,22.78533363342285,5938000,0.06,0.0
2013-11-04,22.895764405985748,23.064656676162883,22.337121124319292,22.817813873291016,31216000,0.0,0.0
2013-11-11,22.791831335611406,23.71857471690173,22.661914332511845,23.554012298583984,5841200,0.0,0.0
2013-11-18,23.536682478048885,23.675260793073797,23.073310927437372,23.662269592285156,5601000,0.0,0.0
2013-11-25,23.666605924808042,23.896125996171786,23.398108939154582,23.450077056884766,3212000,0.0,0.0
2013-12-02,23.4587370457682,23.562671630520008,22.631596826229025,22.98237419128418,4951800,0.0,0.0
2013-12-09,23.1729145461577,23.42841863038484,22.371758539877675,22.73552703857422,4504400,0.0,0.0
2013-12-16,22.800493208215148,23.389450412466484,22.752856587198387,23.38079071044922,8005400,0.0,0.0
2013-12-23,23.549684648418268,23.670940309044756,23.29851032056685,23.393783569335938,3745200,0.0,0.0
2013-12-30,23.39810795903409,23.601645614990936,22.982372946512264,23.086307525634766,3722600,0.0,0.0
2014-01-06,23.125281276699102,23.263859605160043,22.484354442587275,22.748519897460938,8001800,0.0,0.0
2014-01-13,22.644591217722375,22.835136042043185,22.22452465166899,22.58396339416504,7592600,0.0,0.0
2014-01-20,22.705218569756287,22.778837596265824,21.713515899351048,21.73516845703125,7358000,0.0,0.0
2014-01-27,21.652883965992483,21.78280093939165,19.54389353026032,20.448984146118164,16776600,0.0,0.0
2014-02-03,20.405677872794076,20.448984632947433,19.45295062521203,20.24977684020996,10728200,0.075,0.0
2014-02-10,20.307499040800405,21.059145655754097,20.020743675226157,20.954870223999023,6826600,0.0,0.0
2014-02-17,20.9896322311256,21.502316390392647,20.859287508591745,21.31549072265625,3930800,0.0,0.0
2014-02-24,21.30244682201296,21.693477519995795,20.82452188661291,21.593547821044922,6413400,0.0,0.0
2014-03-03,21.345900349002505,21.650035219856978,21.089558313805384,21.341554641723633,6117400,0.0,0.0
2014-03-10,21.319827048057853,21.350240363654972,19.90777409641505,19.91646385192871,6723400,0.0,0.0
2014-03-17,19.990332044766507,20.533429544604136,19.607992598210288,19.75136947631836,6945800,0.0,0.0
2014-03-24,19.760060259367535,20.34660658403408,19.360341274322593,19.938196182250977,7185000,0.0,0.0
2014-03-31,20.00336010610216,20.637697353290104,19.881705184144536,20.03377342224121,6424600,0.0,0.0
2014-04-07,19.968606964984737,19.968606964984737,19.17785719765902,19.68619728088379,8660800,0.0,0.0
2014-04-14,19.786123015742593,20.368323440143065,19.364678942567167,20.21625518798828,8386800,0.0,0.0
2014-04-21,20.251012493812723,21.224241932373086,20.029427866105582,20.489974975585938,11083400,0.0,0.0
2014-04-28,20.46390289098339,20.928793985625266,19.99901179634152,20.759347915649414,6307200,0.075,0.0
2014-05-05,20.681758528329524,20.76893170890039,20.088982895675784,20.542282104492188,5934600,0.0,0.0
2014-05-12,20.668683270974228,21.2440256477848,20.21102611147266,20.847389221191406,5267600,0.0,0.0
2014-05-19,20.825591333620014,21.631941116322118,20.790723061566357,21.618864059448242,6692600,0.0,0.0
2014-05-26,21.788857227048187,21.876028757449863,21.44888194025826,21.522979736328125,3967800,0.0,0.0
2014-06-02,21.531696509711804,21.793214417647448,21.235308660616575,21.788856506347656,5984200,0.0,0.0
2014-06-09,21.793211397487173,22.30317174609714,21.697320735277405,21.7627010345459,4026000,0.0,0.0
2014-06-16,21.767062323081735,21.871670485606533,21.35735048379781,21.605792999267578,4384400,0.0,0.0
2014-06-23,21.671173665777484,21.858595448983746,21.20915690627292,21.522979736328125,4103600,0.0,0.0
