Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,82.87238775897043,84.12025625256223,80.65990600338492,83.90589904785156,13149900,0.0,0.0
2013-07-29 00:00:00-04:00,83.89059729627293,85.20736976701596,81.48672414509646,83.49250030517578,14941600,0.0,0.0
2013-08-05 00:00:00-04:00,83.36999693625633,86.73848278191423,79.09048722922041,83.9288558959961,22972300,0.0,0.0
2013-08-12 00:00:00-04:00,83.27812304607491,83.76808396277515,80.07040524138237,80.31539154052734,12501200,0.47,0.0
2013-08-19 00:00:00-04:00,80.82071987281734,82.55077998753424,79.87495109557346,81.1974868774414,9607300,0.0,0.0
2013-08-26 00:00:00-04:00,85.17275089341919,89.38640960029089,83.05823367706822,83.76564025878906,25307700,0.0,0.0
2013-09-02 00:00:00-04:00,84.98823302599469,87.1027507442855,84.57301793371258,85.35731506347656,12004500,0.0,0.0
2013-09-09 00:00:00-04:00,85.61103138818443,88.59442667051144,84.90363068125764,88.47139739990234,15145600,0.0,0.0
2013-09-16 00:00:00-04:00,89.35565767622994,90.66281737233243,88.43296154539435,89.84776306152344,18820400,0.0,0.0
2013-09-23 00:00:00-04:00,89.10962374173403,89.5786627024462,86.24925692111553,87.03355407714844,13871000,0.0,0.0
2013-09-30 00:00:00-04:00,86.18003613920465,88.12539108807954,84.6345146018181,86.8182373046875,14482700,0.0,0.0
2013-10-07 00:00:00-04:00,85.71100992518983,85.89554799873704,81.32050321627662,85.2650375366211,17875100,0.0,0.0
2013-10-14 00:00:00-04:00,84.59606042411198,89.1941765916735,84.26542660381611,88.3637466430664,13072000,0.0,0.0
2013-10-21 00:00:00-04:00,88.39448338020318,90.37059504617788,86.70287242659664,89.4402084350586,14950700,0.0,0.0
2013-10-28 00:00:00-04:00,89.18646826126223,91.4701472377655,89.04037836917354,91.26254272460938,13786300,0.0,0.0
2013-11-04 00:00:00-05:00,91.29334435981306,92.03918750353749,85.08050540812175,87.0489273071289,15929600,0.0,0.0
2013-11-11 00:00:00-05:00,86.88742675419834,89.77854985337846,85.23425772675394,88.40988159179688,14880000,0.47,0.0
2013-11-18 00:00:00-05:00,89.95223710751783,90.89422714250624,85.51253441766181,87.2729721069336,19278900,0.0,0.0
2013-11-25 00:00:00-05:00,87.52004270824115,88.70138863069558,86.83285448026668,88.08369445800781,10719200,0.0,0.0
2013-12-02 00:00:00-05:00,88.24582231184337,88.84807651719736,86.50854784678846,88.11456298828125,14083400,0.0,0.0
2013-12-09 00:00:00-05:00,88.16090325634525,88.3693736352671,85.94491066735772,86.6012191772461,15546000,0.0,0.0
2013-12-16 00:00:00-05:00,87.04131935468507,88.77859392858844,84.70950751662912,88.04507446289062,18200100,0.0,0.0
2013-12-23 00:00:00-05:00,88.53920699346129,89.17234664527894,86.63206517043855,88.88666534423828,6767500,0.0,0.0
2013-12-30 00:00:00-05:00,89.0720072386128,89.71287000484557,87.76711898533809,88.38481903076172,8501300,0.0,0.0
2014-01-06 00:00:00-05:00,88.38480944627744,91.88252128894676,87.34244588713058,91.10267639160156,15405400,0.0,0.0
2014-01-13 00:00:00-05:00,91.3574665467265,92.4152757118094,89.51981847352468,91.99832916259766,15872900,0.0,0.0
2014-01-20 00:00:00-05:00,92.62378104624234,96.09833104531818,91.55053162890492,92.10646057128906,16686600,0.0,0.0
2014-01-27 00:00:00-05:00,92.07556447258659,94.18346049021105,90.33828967121703,91.84392547607422,22460400,0.0,0.0
2014-02-03 00:00:00-05:00,92.40756736804772,93.04070721470572,88.46202321323705,91.80531311035156,20046300,0.0,0.0
2014-02-10 00:00:00-05:00,92.40757350406716,95.97477973990561,91.03319710353576,95.61959838867188,13249900,0.61,0.0
2014-02-17 00:00:00-05:00,96.88298004492572,98.03154733027016,95.37743307141669,96.11468505859375,12276500,0.0,0.0
2014-02-24 00:00:00-05:00,96.53375584794281,98.52046041024852,94.47720305791877,96.24661254882812,17711100,0.0,0.0
2014-03-03 00:00:00-05:00,95.36966645577812,98.88520453676387,93.32863820218687,94.88075256347656,17732100,0.0,0.0
2014-03-10 00:00:00-04:00,94.88075029108018,98.05482124189227,94.87298806162264,95.0980453491211,13853000,0.0,0.0
2014-03-17 00:00:00-04:00,95.54816382104605,100.08034091115103,95.04372546096542,95.40071105957031,17841500,0.0,0.0
2014-03-24 00:00:00-04:00,95.66455843915928,96.32421172688399,92.00933011973622,93.5536880493164,19955000,0.0,0.0
2014-03-31 00:00:00-04:00,95.06700588893688,98.75327754585484,92.34304349093522,92.43617248535156,18871400,0.0,0.0
2014-04-07 00:00:00-04:00,91.72219068367298,93.49159992703844,86.84079080672065,86.87183380126953,25899600,0.0,0.0
2014-04-14 00:00:00-04:00,87.69445397990283,90.94613518586372,86.44500155130027,89.60355377197266,16867200,0.0,0.0
2014-04-21 00:00:00-04:00,90.37961834297418,92.90180417436518,86.37516637874428,86.46053314208984,28526000,0.0,0.0
2014-04-28 00:00:00-04:00,86.74767049789398,88.25322331941886,83.96938437681997,87.24434661865234,22656900,0.0,0.0
2014-05-05 00:00:00-04:00,86.44501383144659,88.25322858695843,84.90842384140097,86.51486206054688,16779000,0.0,0.0
2014-05-12 00:00:00-04:00,86.74766182307401,87.48491962170682,85.30419514120308,86.87183380126953,17202000,0.61,0.0
2014-05-19 00:00:00-04:00,86.80250037404042,90.1968796569256,86.55279906009676,89.21368408203125,15086600,0.0,0.0
