Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,58.94046674185828,59.70925206862306,57.421194017018884,58.501155853271484,7762700,0.0,0.0
2013-07-29 00:00:00-04:00,58.171679162434366,59.269949424677066,57.897108978395,58.47370147705078,7506000,0.0,0.0
2013-08-05 00:00:00-04:00,58.382172946763056,59.20587641097516,57.9794719236796,58.9862174987793,8309300,0.0,0.0
2013-08-12 00:00:00-04:00,59.04113996950464,59.78246964937194,58.26319697699715,58.79402542114258,7020200,0.0,0.0
2013-08-19 00:00:00-04:00,58.59267737715595,58.89470317901066,57.302214287809974,58.73911666870117,10663900,0.0,0.0
2013-08-26 00:00:00-04:00,56.28630621529664,59.590267187518684,56.28630621529664,58.14421081542969,11978900,0.0,0.0
2013-09-02 00:00:00-04:00,58.39132365578565,59.44382975860725,58.15336681684908,58.9862174987793,7926000,0.0,0.0
2013-09-09 00:00:00-04:00,58.98621405148051,61.07293169973459,58.80317195129034,60.35905075073242,9372300,0.0,0.0
2013-09-16 00:00:00-04:00,61.12784220996222,61.63121147083324,59.57195644632193,61.17359924316406,17118600,0.0,0.0
2013-09-23 00:00:00-04:00,60.94479468276077,61.320040070666245,60.03872440401119,60.87158203125,13197000,0.0,0.0
2013-09-30 00:00:00-04:00,60.1760136622542,61.4024111974067,59.72755559161282,60.67938995361328,12724800,0.0,0.0
2013-10-07 00:00:00-04:00,60.16688069456784,61.25600051879883,59.59944574690726,61.25600051879883,10751400,0.19,0.0
2013-10-14 00:00:00-04:00,61.239429876989576,63.44228842704492,60.58775214391426,63.09349822998047,10580200,0.0,0.0
2013-10-21 00:00:00-04:00,63.03843884073875,64.71811935897962,62.94665451244755,64.65386962890625,8141100,0.0,0.0
2013-10-28 00:00:00-04:00,64.71809881459423,66.08570377927231,64.47027350391379,65.47074127197266,8461900,0.0,0.0
2013-11-04 00:00:00-05:00,65.50746887263647,66.66396386716973,64.99346409459385,66.52629089355469,7607100,0.0,0.0
2013-11-11 00:00:00-05:00,66.32435541537777,67.67360646077829,65.91131552244424,67.6185302734375,8437100,0.0,0.0
2013-11-18 00:00:00-05:00,67.67362773954234,67.86637694910698,65.04855507132586,66.11326599121094,11542300,0.0,0.0
2013-11-25 00:00:00-05:00,66.36108073179881,68.22432979393142,65.8562564526863,68.1325454711914,7358800,0.0,0.0
2013-12-02 00:00:00-05:00,68.06827537226276,68.86680644406609,67.4349518303281,68.75666809082031,8112200,0.0,0.0
2013-12-09 00:00:00-05:00,68.71997015146734,69.40836304211611,67.66443298526698,68.8576431274414,8828700,0.0,0.0
2013-12-16 00:00:00-05:00,68.8209452222407,70.06005120887713,67.93979602898813,69.09629821777344,14338800,0.0,0.0
2013-12-23 00:00:00-05:00,69.43593012520635,70.57407160950828,69.29825008211952,69.83978271484375,3035200,0.0,0.0
2013-12-30 00:00:00-05:00,70.33541716616757,70.52816639936997,69.20645637131116,69.57360076904297,4233400,0.0,0.0
2014-01-06 00:00:00-05:00,69.5735722520364,70.99624658140922,69.27067772285662,69.97742462158203,7552500,0.19,0.0
2014-01-13 00:00:00-05:00,69.91116259923967,71.38336250106566,68.84381328291406,70.84048461914062,6743300,0.0,0.0
2014-01-20 00:00:00-05:00,71.5213604387544,71.56736250319163,67.32558325404123,67.3899917602539,7173700,0.0,0.0
2014-01-27 00:00:00-05:00,67.33480717223169,68.60457826501121,66.85634483901129,67.39921569824219,8310300,0.0,0.0
2014-02-03 00:00:00-05:00,67.62006968771021,67.89611034434479,64.74007732751437,65.74301147460938,9387000,0.0,0.0
2014-02-10 00:00:00-05:00,65.82581636281695,67.169199510629,63.50709485946673,65.96383666992188,14350800,0.0,0.0
2014-02-17 00:00:00-05:00,66.15704273578224,72.45069948731306,65.9546139478671,71.07051086425781,12157500,0.0,0.0
2014-02-24 00:00:00-05:00,70.54604007605388,74.72341185355629,70.30681243373171,71.90782928466797,9048200,0.0,0.0
2014-03-03 00:00:00-05:00,72.31267636622518,75.79995365853993,71.06131185579233,75.63433074951172,10642900,0.0,0.0
2014-03-10 00:00:00-04:00,75.22950685219435,75.8183869550683,73.23282801400768,73.52727508544922,8856900,0.0,0.0
2014-03-17 00:00:00-04:00,73.8309070617471,75.02707365010211,73.04880137859382,73.09481048583984,6609200,0.0,0.0
2014-03-24 00:00:00-04:00,73.021177678046,73.43523144391612,70.76687247274933,71.55817413330078,7473600,0.0,0.0
