Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,32.36754728127399,32.803789670212666,31.783295514566312,32.21174621582031,26916400,0.0,0.0
2013-07-29 00:00:00-04:00,32.172798728272845,32.49218959541784,31.705398473992776,32.126060485839844,19658000,0.0,0.0
2013-08-05 00:00:00-04:00,32.10268993486358,33.598376169382924,32.0949012179701,33.12318420410156,32319600,0.0,0.0
2013-08-12 00:00:00-04:00,33.53605999137609,33.53605999137609,31.315903859034627,32.87390899658203,42316300,0.0,0.0
2013-08-19 00:00:00-04:00,32.62462350849777,33.03749385695839,32.18059234877183,32.67915344238281,22106000,0.0,0.0
2013-08-26 00:00:00-04:00,31.783293456375414,32.89726699049312,31.783293456375414,32.35975646972656,19878300,0.0,0.0
2013-09-02 00:00:00-04:00,32.42208750508604,33.053080683318974,32.42208750508604,32.90507125854492,22730100,0.0,0.0
2013-09-09 00:00:00-04:00,33.40363482576674,34.14368794561206,33.00634180583557,34.096946716308594,23135600,0.0,0.0
2013-09-16 00:00:00-04:00,34.26832100847169,34.782462535493536,33.629536229654306,33.65290832519531,23812100,0.0,0.0
2013-09-23 00:00:00-04:00,33.47373231956653,33.98008206995802,33.068650736258434,33.169921875,25676400,0.0,0.0
2013-09-30 00:00:00-04:00,32.764850262010086,33.613963210631844,32.71810903644647,32.92844009399414,22994800,0.0,0.0
2013-10-07 00:00:00-04:00,32.74926119416369,32.9128509828925,32.04036913801387,32.38312911987305,26144900,0.0,0.0
2013-10-14 00:00:00-04:00,32.149426395407815,32.67135652815908,30.996503307920594,32.227325439453125,33419800,0.15,0.0
2013-10-21 00:00:00-04:00,32.37859446300741,32.62098540204994,30.439475898834502,30.799150466918945,26052800,0.0,0.0
2013-10-28 00:00:00-04:00,30.877328223186367,31.448116638237206,30.243986182130538,30.603660583496094,24893700,0.0,0.0
2013-11-04 00:00:00-05:00,30.087626111809367,31.221386021792597,29.978160172575137,31.205747604370117,24765700,0.0,0.0
2013-11-11 00:00:00-05:00,31.080626305718805,33.379418724739395,30.90860679056218,32.38640213012695,31803000,0.0,0.0
2013-11-18 00:00:00-05:00,31.87817559783772,32.51151790154976,31.237015578993475,31.776527404785156,15839400,0.0,0.0
2013-11-25 00:00:00-05:00,31.885983864421192,32.323850350132716,31.706146642447194,32.25347900390625,8321600,0.0,0.0
2013-12-02 00:00:00-05:00,31.6670533211542,32.80081261685093,31.064987998850114,32.50368881225586,18029200,0.0,0.0
2013-12-09 00:00:00-05:00,32.362951100377266,32.71480789914263,30.7287743974199,31.096269607543945,19970100,0.0,0.0
2013-12-16 00:00:00-05:00,31.27611840390209,32.00328839541066,30.494215443804535,31.659252166748047,17536000,0.0,0.0
2013-12-23 00:00:00-05:00,31.753069189304725,31.9094503261696,31.448127612915364,31.823440551757812,8814900,0.0,0.0
2013-12-30 00:00:00-05:00,31.846895093929106,32.402045268594314,31.4481260483487,31.534135818481445,7369200,0.0,0.0
2014-01-06 00:00:00-05:00,31.682695295623834,32.167474096724604,31.323020797475582,31.56540870666504,13907300,0.15,0.0
2014-01-13 00:00:00-05:00,31.605300853910528,35.097816655104616,31.07945992952439,34.91730499267578,31784000,0.0,0.0
