Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-29,10.768260614989636,11.045123115467902,10.579491353983846,11.019953727722168,16829467,0.0,0.0
2013-08-05,10.965417209662238,11.019950484700521,10.63821679470795,10.810206413269043,17502333,0.0,0.0
2013-08-12,10.696946279157343,10.919275458351015,10.147417397885533,10.260679244995117,17794417,0.0,0.0
2013-08-19,10.222926507520722,10.688558284165252,10.076106221310845,10.550127029418945,20230304,0.0,0.0
2013-08-26,10.558516384757764,10.625634751462632,10.059325444202317,10.105469703674316,15038536,0.0,0.0
2013-09-02,10.30682125588769,10.596267222330614,10.147415942733044,10.294236183166504,17553370,0.104627,0.0
2013-09-09,10.370574577785796,10.869647522129036,10.315591324931562,10.780829429626465,24364410,0.0,0.0
2013-09-16,10.954236641396431,11.017678801920368,10.713159052886768,10.793519020080566,14816988,0.0,0.0
2013-09-23,10.76391261470814,11.377180415986583,10.755452940237843,11.279903411865234,22864800,0.0,0.0
2013-09-30,11.144560353516804,11.436391329895313,10.988071044567453,11.055742263793945,17042796,0.0,0.0
2013-10-07,10.899251748146481,11.017676368681599,10.04490655511899,10.890792846679688,27107291,0.0,0.0
2013-10-14,10.818894107454872,11.723993608952146,10.730076014941348,11.626716613769531,24524599,0.0,0.0
2013-10-21,10.362117072694012,11.880484636695973,10.06605695940013,11.745142936706543,28328007,0.0,0.0
2013-10-28,11.740909945880817,11.914317054785224,11.5125211294289,11.800122261047363,19212594,0.0,0.0
2013-11-04,11.872024298767762,11.956612556419975,11.356032765891406,11.715534210205078,18099691,0.0,0.0
2013-11-11,11.685928484844867,11.833958119348166,11.381408771445537,11.504061698913574,17545151,0.0,0.0
2013-11-18,11.508293110832604,11.571733726318321,11.047284057345303,11.30950927734375,27222176,0.0,0.0
2013-11-25,11.35180393551092,11.525211074160975,11.157250694352623,11.444851875305176,14053515,0.0,0.0
2013-12-02,11.449077995302988,11.478683762840333,10.438242810801551,10.806203842163086,43535334,0.104627,0.0
2013-12-09,10.910669876900291,11.221794500721064,10.663475598254436,11.162126541137695,28677437,0.0,0.0
2013-12-16,11.247368227065346,11.950594363440674,11.20901063557939,11.852569580078125,24894482,0.0,0.0
2013-12-23,11.963382275256633,12.564320502887295,11.933547900483324,12.453509330749512,16709039,0.0,0.0
2013-12-30,12.453509650535702,12.73053836495089,12.42793843858349,12.61120319366455,13769077,0.0,0.0
2014-01-06,12.666608700007895,12.969209401393787,12.462034343958226,12.683656692504883,32208068,0.0,0.0
2014-01-13,12.61546885105524,12.636777681902005,11.87814492206668,12.121078491210938,25096343,0.0,0.0
2014-01-20,12.197788619705445,12.257456584441478,11.643732054984453,11.707661628723145,15830300,0.0,0.0
2014-01-27,11.758806393823711,11.93780953500956,11.468992080268366,11.733234405517578,18317990,0.0,0.0
2014-02-03,11.703403158772325,11.9292879204237,11.064105696000997,11.809952735900879,35455790,0.0,0.0
2014-02-10,11.818474701503437,12.116813019616487,11.754545117404719,12.035836219787598,15245366,0.0,0.0
2014-02-17,12.091239050841333,12.351220508275926,12.02731025416702,12.291552543640137,13447363,0.0,0.0
2014-02-24,12.351221112202797,12.764632945001138,12.351221112202797,12.679393768310547,20906992,0.0,0.0
2014-03-03,12.51317783154513,12.662347380837183,12.287293091213872,12.312864303588867,22205124,0.104627,0.0
2014-03-10,12.50503597171781,12.715313266771128,11.887079404081963,11.998655319213867,23359317,0.0,0.0
2014-03-17,12.105937847947612,12.698146048526494,11.904244124798948,12.43208122253418,20712970,0.0,0.0
2014-03-24,12.466409972129679,12.487867263229074,11.522310286217229,11.633885383605957,16739624,0.0,0.0
2014-03-31,11.732590162246582,12.204640534364952,11.659637072269977,11.814126014709473,15931230,0.0,0.0
2014-04-07,11.788379634910772,12.01582168903903,11.19187954095479,11.226210594177246,18756117,0.0,0.0
2014-04-14,11.32920353757484,11.646765013435285,10.955855270911124,11.530898094177246,21973445,0.0,0.0
2014-04-21,11.582393365746613,11.762630601457724,11.24766718261364,11.724008560180664,26869303,0.0,0.0
2014-04-28,11.77550452558793,11.84416662869051,11.45794386336577,11.706842422485352,16259253,0.0,0.0
2014-05-05,11.599557536236436,11.878496138793722,11.483690635812506,11.6810941696167,17868777,0.0,0.0
2014-05-12,11.702550175210618,11.981488765633204,11.243374365816935,11.762629508972168,18231206,0.0,0.0
2014-05-19,11.741170924642137,12.037275788821086,11.586682008519595,12.028692245483398,11500643,0.0,0.0
2014-05-26,12.071608103583124,12.084482638465719,11.861331596198832,11.925701141357422,7907312,0.0,0.0
2014-06-02,12.213226345267486,12.68527605289567,12.12739869898211,12.487874031066895,16875728,0.104627,0.0
2014-06-09,12.557067706691557,12.803370027218405,12.332371281292879,12.414472579956055,11101895,0.0,0.0
2014-06-16,12.384225376167615,12.820654536010831,12.33669287912484,12.686700820922852,13692042,0.0,0.0
2014-06-23,12.699660633522987,13.386712654979686,12.5700284441757,13.287327766418457,28551466,0.0,0.0
2014-06-30,13.339181645598384,14.02623449024057,13.283008534229058,13.913885116577148,22187348,0.0,0.0
2014-07-07,13.870676100742696,13.900923405686846,13.507705290487841,13.697832107543945,22345049,0.0,0.0
2014-07-14,13.810181806093404,13.86203500523666,13.542274398251196,13.749687194824219,20008564,0.0,0.0
2014-07-21,13.702156175612501,14.488594129229675,13.568202449581758,14.350318908691406,19501812,0.0,0.0
2014-07-28,14.328709625255767,14.72624917117831,14.056480772955647,14.207718849182129,21020919,0.0,0.0
2014-08-04,14.302784286724801,15.426265498726222,14.281178394044005,14.523159980773926,38087992,0.0,0.0
2014-08-11,14.596621151045682,14.972554955258627,14.341678170501284,14.933666229248047,29912872,0.0,0.0
2014-08-18,15.007120759213286,15.093542758827024,14.575012336607173,14.670077323913574,14020064,0.0,0.0
2014-08-25,14.778097478030173,14.838593640258704,14.492905785986864,14.587970733642578,9746987,0.0,0.0
2014-09-01,14.596619998848132,14.864527442378094,14.259576522713493,14.475630760192871,10761637,0.104627,0.0
2014-09-08,14.534948941855216,14.67838689718707,13.830804886139173,13.974241256713867,18820918,0.0,0.0
2014-09-15,14.06986155218387,14.30022971208449,13.84384037995296,14.06551456451416,16929633,0.0,0.0
2014-09-22,14.052479987672024,14.07421334868965,12.987569069167181,13.131006240844727,31069359,0.0,0.0
2014-09-29,13.031032117064507,13.157083689047068,12.35731308873536,12.874555587768555,24528039,0.0,0.0
2014-10-06,12.952794799793468,12.952794799793468,11.848764278446879,11.853111267089844,18585416,0.0,0.0
2014-10-13,11.813990663239158,12.153024057122051,11.279362604382435,12.035666465759277,27757027,0.0,0.0
2014-10-20,12.105212479351131,13.669979377419672,12.105212479351131,13.661285400390625,28529293,0.0,0.0
2014-10-27,13.570008742707728,13.95250729927741,13.452651140989923,13.691713333129883,15551787,0.0,0.0
2014-11-03,13.687366277322427,13.782990519806772,13.12665782657277,13.174469947814941,13917797,0.0,0.0
2014-11-10,13.191855982018378,13.669978738308753,13.191855982018378,13.496116638183594,10294837,0.0,0.0
2014-11-17,13.448305164050485,13.88296286350197,13.348335509628999,13.669981002807617,9293951,0.0,0.0
2014-11-24,13.756911811468946,14.26111337321998,13.748217834068585,14.148102760314941,7118225,0.0,0.0
2014-12-01,14.069868582590038,14.647962765037489,13.97424431461535,14.208959579467773,11066912,0.104627,0.0
2014-12-08,14.26040032365744,14.295384575675698,13.363931655883789,13.363931655883789,16673675,0.0,0.0
2014-12-15,13.447017846432555,14.059240616399101,12.904764372448646,13.989272117614746,18346281,0.0,0.0
2014-12-22,13.980528195006523,14.089854395922753,13.770624248954768,13.88869571685791,5948549,0.0,0.0
2014-12-29,13.906186566464674,14.216669823497902,13.29833795167231,13.407663345336914,10661663,0.0,0.0
2015-01-05,13.263353745015623,13.551972243215149,12.812932675094746,13.420782089233398,22501032,0.0,0.0
2015-01-12,13.39454614382551,13.687537306797182,13.119045515171406,13.473259925842285,15420082,0.0,0.0
2015-01-19,13.451394217903797,14.247283674034808,13.333322748983177,13.89306926727295,13110740,0.0,0.0
2015-01-26,13.893067994154784,14.269146331308116,13.52136149293351,13.560717582702637,12638205,0.0,0.0
2015-02-02,13.604450133706727,14.754552418251459,13.394546182917088,14.693330764770508,19135558,0.0,0.0
2015-02-09,14.584003257308353,15.353653581235625,14.518406591676756,15.204971313476562,17735159,0.0,0.0
2015-02-16,15.143749284543954,15.296804994421175,14.815773902233301,15.156867980957031,8715706,0.0,0.0
2015-02-23,15.156871797792213,15.742855797641912,15.09127670481179,15.480475425720215,17438487,0.0,0.0
2015-03-02,15.515459549673492,15.73411038912606,15.043173608904175,15.117515563964844,13564159,0.104627,0.0
2015-03-09,15.203085223074178,15.86714721169344,14.95241265749387,15.638463973999023,15231985,0.0,0.0
2015-03-16,15.691247845240952,16.210186119956425,15.590100707504423,16.003490447998047,16661060,0.0,0.0
2015-03-23,15.994695176191202,16.135422809469453,15.700043737703563,15.963911056518555,12416466,0.0,0.0
2015-03-30,16.05186209686055,16.605980953216687,15.875952188699099,16.44326400756836,14271240,0.0,0.0
2015-04-06,16.201385206990455,16.280546184649175,15.519731744033466,15.959508895874023,23239846,0.0,0.0
2015-04-13,15.924322661469626,15.985890870285179,15.304237575725477,15.370203971862793,15074666,0.0,0.0
2015-04-20,15.418580421185693,15.88474341772058,15.2822494309873,15.71323013305664,20473069,0.0,0.0
2015-04-27,15.792391444603572,15.80118621670216,14.987600048706547,15.291046142578125,17566370,0.0,0.0
2015-05-04,15.36580753326416,15.488945568331413,15.018382763751452,15.36580753326416,14109906,0.0,0.0
2015-05-11,15.326228100780437,15.774799950082551,15.238270761194162,15.71323013305664,16954291,0.0,0.0
2015-05-18,15.682448606431644,16.13541871792309,15.568106932317596,15.801188468933105,15719431,0.0,0.0
2015-05-25,15.80118747492594,16.07824767114118,15.678049431783323,15.739619255065918,25234547,0.0,0.0
2015-06-01,15.792391198653325,16.210178943834585,15.682446126887385,15.871550559997559,17873172,0.104627,0.0
2015-06-08,15.932803432885962,16.03893247906645,15.455217082055748,16.003557205200195,14945827,0.0,0.0
2015-06-15,15.835521362815904,16.688986198649648,15.658638486538656,16.631498336791992,20389918,0.0,0.0
2015-06-22,16.746474552577602,17.016223834614312,16.26446708216895,16.432506561279297,25483812,0.0,0.0
2015-06-29,16.738391314236758,18.069239481999013,15.905259101543715,17.176597595214844,21810312,0.0,1.223391240518718
2015-07-06,16.884460655659122,17.192827511751943,16.251496005795524,16.971019744873047,22886875,0.0,0.0
2015-07-13,17.127904571634897,17.717588732127982,17.127904571634897,17.41463279724121,16248125,0.0,0.0
2015-07-20,17.376765688588353,17.814970329446393,15.894438004833418,15.980997085571289,23690000,0.0,0.0
