Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,109.62121657218577,116.6953441372772,108.30058997418917,115.30083465576172,5902100,0.0,0.0
2013-07-29 00:00:00-04:00,114.84828487712139,114.96833924766268,112.47485245804243,113.98017883300781,5552700,0.0,0.0
2013-08-05 00:00:00-04:00,113.49997564207554,115.11612661772713,112.8904524635317,114.70977783203125,4000000,0.0,0.0
2013-08-12 00:00:00-04:00,114.49733536982916,114.55274398736164,112.29936626295081,112.5025405883789,5717400,0.0,0.0
2013-08-19 00:00:00-04:00,112.25322748642607,113.74008688773866,112.22551612372497,113.546142578125,3346700,0.0,0.0
2013-08-26 00:00:00-04:00,113.85089225267856,113.85089225267856,110.97876094264514,112.1239242553711,3520600,0.24,0.0
2013-09-02 00:00:00-04:00,113.60486564085684,115.16870457168994,112.31863367686174,114.34514617919922,3343200,0.0,0.0
2013-09-09 00:00:00-04:00,114.5024498783264,119.94348836561831,114.11380578491374,119.09217071533203,4345600,0.0,0.0
2013-09-16 00:00:00-04:00,120.32287857416809,123.37652673396687,119.76766468341347,121.4703140258789,6219500,0.0,0.0
2013-09-23 00:00:00-04:00,121.28526115158633,121.53509472297121,117.93549477264875,119.63813018798828,6596400,0.0,0.0
2013-09-30 00:00:00-04:00,118.81460182852955,122.1643690550261,118.39819831785218,122.02555847167969,5383400,0.0,0.0
2013-10-07 00:00:00-04:00,121.44261042290066,128.62330190669226,119.89728179939075,127.98480987548828,14180800,0.0,0.0
2013-10-14 00:00:00-04:00,127.62392069584313,133.12048689784183,126.48574726724881,130.89039611816406,6368900,0.0,0.0
2013-10-21 00:00:00-04:00,130.9365900314302,144.60396808221248,125.55106414456695,143.41952514648438,17006500,0.0,0.0
2013-10-28 00:00:00-04:00,141.4670930334363,147.6576684360064,140.7083015059748,147.53736877441406,11662900,0.0,0.0
2013-11-04 00:00:00-05:00,147.51880612803978,147.86117997440542,142.52193834571878,146.72300720214844,7725700,0.0,0.0
2013-11-11 00:00:00-05:00,146.94515605495957,148.62003243150454,144.2801512765529,148.19436645507812,6903000,0.0,0.0
2013-11-18 00:00:00-05:00,149.29551501513393,151.75694197491313,145.63114798178367,151.39605712890625,5799200,0.0,0.0
2013-11-25 00:00:00-05:00,151.7106230752407,154.13504158089327,151.36824923682562,153.50579833984375,5110300,0.24,0.0
2013-12-02 00:00:00-05:00,153.73033772758438,154.06395045659218,148.06819738879972,150.8760986328125,7005100,0.0,0.0
2013-12-09 00:00:00-05:00,151.45059506857734,152.56264653397136,144.56521990776085,145.85333251953125,10345900,0.0,0.0
2013-12-16 00:00:00-05:00,146.35376735365497,150.72779377422154,145.3158675726134,149.66209411621094,6132000,0.0,0.0
2013-12-23 00:00:00-05:00,149.68067829579573,150.11622868988826,146.70596327873068,149.1802520751953,2283400,0.0,0.0
2013-12-30 00:00:00-05:00,149.15242223311103,150.21813614644802,147.76237167336103,148.93002319335938,4225700,0.0,0.0
2014-01-06 00:00:00-05:00,153.93422018693352,164.02598803788882,148.18867993118593,162.58033752441406,14710600,0.0,0.0
2014-01-13 00:00:00-05:00,162.20037849787238,162.5154532569329,148.4666851932222,155.796875,17036200,0.0,0.0
2014-01-20 00:00:00-05:00,156.3436254041103,164.48931542214547,155.02769843724676,160.98638916015625,10776400,0.0,0.0
2014-01-27 00:00:00-05:00,160.6713540086471,164.4708179715794,159.17936548208792,161.6258544921875,11002600,0.0,0.0
2014-02-03 00:00:00-05:00,161.885301859728,162.17257673320316,154.77751119346053,162.16331481933594,8596300,0.0,0.0
2014-02-10 00:00:00-05:00,161.7277993093937,163.4421870055632,158.98475919906113,162.7286376953125,6575200,0.0,0.0
2014-02-17 00:00:00-05:00,163.757196618024,166.2500082485339,162.84902025178226,163.423583984375,6791400,0.0,0.0
2014-02-24 00:00:00-05:00,163.51627028882768,165.28627131159755,160.75470726660353,164.07229614257812,7628400,0.24,0.0
2014-03-03 00:00:00-05:00,162.71110370882073,170.7937707290339,162.3213559783994,169.26260375976562,6798800,0.0,0.0
2014-03-10 00:00:00-04:00,169.2161830059602,172.53831979068553,166.24665279964415,167.78709411621094,6103400,0.0,0.0
2014-03-17 00:00:00-04:00,168.16753425451938,174.4777634700276,167.73138512169822,167.82418823242188,5665500,0.0,0.0
2014-03-24 00:00:00-04:00,168.09338791036137,168.4367341230582,159.23122398779708,162.78536987304688,7045200,0.0,0.0
2014-03-31 00:00:00-04:00,163.8710662975399,165.37439510001857,158.47026033240297,158.56304931640625,6295600,0.0,0.0
2014-04-07 00:00:00-04:00,159.27760470054153,160.73453203014483,151.1670993115238,152.8188934326172,8896300,0.0,0.0
2014-04-14 00:00:00-04:00,153.85819825565568,159.85290650493707,152.50334904997356,158.66510009765625,5637400,0.0,0.0
2014-04-21 00:00:00-04:00,158.21039622521988,160.88295347116085,155.54709946808563,155.7605438232422,4887100,0.0,0.0
2014-04-28 00:00:00-04:00,155.56563122342126,158.14539897858842,152.72603176340027,154.9810028076172,8684400,0.0,0.0
2014-05-05 00:00:00-04:00,153.88604265465455,158.7115081515223,153.4870061797678,158.6836700439453,6707800,0.0,0.0
2014-05-12 00:00:00-04:00,159.63946875938808,167.96340202570883,159.3425242514831,165.37435913085938,9123900,0.0,0.0
2014-05-19 00:00:00-04:00,164.99396279289255,172.05585332161615,164.92899774424734,170.51541137695312,6937800,0.0,0.0
2014-05-26 00:00:00-04:00,170.0606269031184,176.07391274676144,168.04692363971634,175.98110961914062,5464900,0.0,0.0
2014-06-02 00:00:00-04:00,176.16669482940287,178.19896147085487,174.552028086154,175.1366424560547,6664200,0.24,0.0
2014-06-09 00:00:00-04:00,175.20981331840474,176.02745563562746,169.11457772177144,169.6720733642578,5195700,0.0,0.0
2014-06-16 00:00:00-04:00,169.77427323225152,173.6395402728589,168.43629508914108,172.3480224609375,5280600,0.0,0.0
2014-06-23 00:00:00-04:00,171.73476890988573,175.85089595046855,168.82652533518754,175.5349884033203,4898700,0.0,0.0
2014-06-30 00:00:00-04:00,175.60927204332853,177.19812407619318,172.60812284535925,176.53842163085938,4199900,0.0,0.0
2014-07-07 00:00:00-04:00,176.47344268469544,177.2167654780731,172.5059826176863,175.5814666748047,4501000,0.0,0.0
2014-07-14 00:00:00-04:00,176.53846255005334,177.95077422021,173.918253300593,177.88572692871094,5022400,0.0,0.0
2014-07-21 00:00:00-04:00,177.68130008627355,181.37002567325553,174.72661073041183,178.21092224121094,4434200,0.0,0.0
2014-07-28 00:00:00-04:00,178.2295380138669,182.0111706790954,176.3247779112137,181.58375549316406,7206500,0.0,0.0
2014-08-04 00:00:00-04:00,182.15055226338671,182.5222207547089,172.67322548907185,176.3805389404297,5844800,0.0,0.0
2014-08-11 00:00:00-04:00,176.6499410296096,179.78118524102717,174.56865472111087,177.60696411132812,4653800,0.0,0.0
