Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,19.36262569840339,19.46577469798257,18.913188362580303,19.156326293945312,13217100,0.0,0.0
2013-07-29 00:00:00-04:00,19.09738293226942,19.502612330868367,19.02370447653334,19.303682327270508,12300000,0.0,0.0
2013-08-05 00:00:00-04:00,19.22263348166716,19.311046493254803,18.83213869880653,18.950023651123047,19734300,0.0,0.0
2013-08-12 00:00:00-04:00,18.824770176693328,19.28894339283723,18.493219284747127,18.522689819335938,17474800,0.0,0.0
2013-08-19 00:00:00-04:00,18.471109389633522,18.817397545459112,18.38269640900073,18.78055763244629,11502500,0.0,0.0
2013-08-26 00:00:00-04:00,18.810035390531077,18.905816383441046,18.31639164561179,18.471115112304688,11616200,0.0,0.0
2013-09-02 00:00:00-04:00,18.647936756198103,18.89844254348934,18.485845354838652,18.78055763244629,6308900,0.0,0.0
2013-09-09 00:00:00-04:00,18.795305062688026,19.53945489588663,18.795305062688026,19.104753494262695,14689800,0.0,0.0
2013-09-16 00:00:00-04:00,19.296317165356438,20.01836304558867,19.14159224513532,19.878374099731445,13407100,0.0,0.0
2013-09-23 00:00:00-04:00,19.77522460289241,20.298339032231972,19.72365009918849,20.12887954711914,19572800,0.0,0.0
2013-09-30 00:00:00-04:00,19.95942225065314,20.21729620274969,19.81943329289216,20.150985717773438,28809500,0.0,0.0
2013-10-07 00:00:00-04:00,19.885737320130566,20.06256475421059,19.325783076227392,19.701541900634766,19131200,0.0,0.0
2013-10-14 00:00:00-04:00,19.62049889197003,20.055200270300062,19.458407400421454,19.996257781982422,13677000,0.0,0.0
2013-10-21 00:00:00-04:00,20.018357260848056,20.10677167618226,19.480506999688405,19.48787498474121,21770600,0.0,0.0
2013-10-28 00:00:00-04:00,19.524717390606373,19.539453363644807,19.016337563178357,19.171062469482422,17088400,0.0,0.0
2013-11-04 00:00:00-05:00,19.215265483961282,19.583656311035156,19.17105897819627,19.583656311035156,13640800,0.0,0.0
2013-11-11 00:00:00-05:00,19.50260947101537,20.224656544988726,19.421564446359774,20.187816619873047,17206300,0.0,0.0
2013-11-18 00:00:00-05:00,20.180453666092877,20.46779953243634,20.018362171070777,20.38675308227539,12288000,0.0,0.0
2013-11-25 00:00:00-05:00,20.401490163867326,20.7551451205565,20.386754189346977,20.578317642211914,6615900,0.0,0.0
2013-12-02 00:00:00-05:00,20.990909581213177,21.02774950784295,19.937311569693293,20.283599853515625,16377800,0.0,0.0
2013-12-09 00:00:00-05:00,20.37201089670102,20.593046219205355,19.30367842314454,19.333148956298828,16594400,0.0,0.0
2013-12-16 00:00:00-05:00,19.421565792672986,19.797324623104014,19.09738145567963,19.76048469543457,15020300,0.0,0.0
2013-12-23 00:00:00-05:00,19.812060231611596,20.04046357928472,19.701543253385687,19.94468116760254,8649400,0.0,0.0
2013-12-30 00:00:00-05:00,19.974152072759743,20.121507567632865,19.32578339835945,19.406829833984375,9581000,0.0,0.0
2014-01-06 00:00:00-05:00,19.465772647465634,19.473140633130825,18.795301410228706,19.112117767333984,28479500,0.0,0.0
2014-01-13 00:00:00-05:00,19.090010741598274,19.25947016875812,18.883711392034538,18.95738983154297,18139400,0.0,0.0
2014-01-20 00:00:00-05:00,19.060541918506768,19.10474842405695,18.264817792106104,18.272184371948242,27802700,0.0,0.0
2014-01-27 00:00:00-05:00,17.248063336956957,17.42489081581569,17.00492537786371,17.12281036376953,26405100,1.493,0.0
2014-02-03 00:00:00-05:00,18.109902547649224,18.21965905247151,17.663035069078227,18.133420944213867,17911100,0.0,0.0
2014-02-10 00:00:00-05:00,18.094224313430665,18.815484616890966,18.039346055882657,18.7998046875,15263200,0.0,0.0
2014-02-17 00:00:00-05:00,18.76060561990405,18.909561952606445,18.494052812045165,18.752765655517578,15328500,0.0,0.0
2014-02-24 00:00:00-05:00,18.72925084314824,19.27803653651117,18.517577728572906,19.19963836669922,20842000,0.0,0.0
2014-03-03 00:00:00-05:00,19.06635778591201,19.262352420216732,18.846844752495773,19.168275833129883,14591000,0.0,0.0
2014-03-10 00:00:00-04:00,19.113393929985698,19.285870145782432,18.156940760455594,18.580289840698242,23609400,0.0,0.0
2014-03-17 00:00:00-04:00,18.658684126662912,19.51322064754995,18.298054803517207,18.98795509338379,15028000,0.0,0.0
2014-03-24 00:00:00-04:00,19.050677576473955,19.097717364646847,18.580291657307978,18.7998046875,16446700,0.0,0.0
2014-03-31 00:00:00-04:00,18.87036243754393,19.33290987662569,18.791964287724586,19.027158737182617,16423700,0.0,0.0
2014-04-07 00:00:00-04:00,19.034998447970832,19.160434887881653,18.454854539553214,18.548931121826172,17917800,0.0,0.0
2014-04-14 00:00:00-04:00,18.713565784028095,18.846842176955057,18.345094964884048,18.784122467041016,12898500,0.0,0.0
2014-04-21 00:00:00-04:00,18.53325042273775,18.99579783642986,18.439173844374757,18.650848388671875,21974300,0.0,0.0
2014-04-28 00:00:00-04:00,18.752762877465194,19.65433771386523,18.650846346179662,19.442663192749023,44014900,0.0,0.0
2014-05-05 00:00:00-04:00,19.36427001236774,19.52106481893455,19.20747371048057,19.317230224609375,25472100,0.0,0.0
2014-05-12 00:00:00-04:00,19.403471163837633,20.069853300851726,19.39563119807034,19.881698608398438,34132500,0.0,0.0
2014-05-19 00:00:00-04:00,19.99145135474564,19.99145135474564,19.63082196962946,19.677860260009766,12315000,0.0,0.0
2014-05-26 00:00:00-04:00,19.278032946748297,19.88169679797512,19.278032946748297,19.622983932495117,12144200,0.0,0.0
2014-06-02 00:00:00-04:00,19.646505286888708,19.89737822504303,19.27019587965722,19.795461654663086,14745900,0.0,0.0
2014-06-09 00:00:00-04:00,19.787618641061417,19.920895055845907,19.19963472206875,19.826818466186523,13555100,0.0,0.0
2014-06-16 00:00:00-04:00,19.889540678412935,20.40696651123156,19.756264236909914,20.21097183227539,20561100,0.0,0.0
2014-06-23 00:00:00-04:00,20.210962327538088,20.218802290447872,19.622978567184436,19.803293228149414,23159400,0.0,0.0
2014-06-30 00:00:00-04:00,19.811139322719622,20.038492336190338,19.395630131818706,19.72490119934082,8968800,0.0,0.0
2014-07-07 00:00:00-04:00,19.764099778047488,19.85817786793997,19.042840901927363,19.152597427368164,22811700,0.0,0.0
2014-07-14 00:00:00-04:00,19.199630780177426,19.42698523326341,18.854679866500817,18.94091796875,22610000,0.0,0.0
2014-07-21 00:00:00-04:00,18.933085248476978,19.089881586129408,18.854687079650763,18.964445114135742,15973100,0.0,0.0
2014-07-28 00:00:00-04:00,18.940921655503214,19.003639879714,18.188302964973747,18.203981399536133,36469500,0.0,0.0
2014-08-04 00:00:00-04:00,18.26669798639551,18.760605266189025,18.188301334649488,18.5881290435791,27579000,0.0,0.0
2014-08-11 00:00:00-04:00,18.75276699291031,19.40346913019076,18.54109242534042,19.254512786865234,18709600,0.0,0.0
2014-08-18 00:00:00-04:00,19.30155139926016,19.60730253688741,19.27019154139053,19.43482780456543,12317000,0.0,0.0
2014-08-25 00:00:00-04:00,19.481864520390882,19.63865931109676,19.40346637737784,19.615140914916992,8748500,0.0,0.0
2014-09-01 00:00:00-04:00,19.928737354017944,19.967935688411742,19.575946363191342,19.7092227935791,9622900,0.0,0.0
2014-09-08 00:00:00-04:00,19.701377886304524,19.803295922679155,19.442665056360035,19.646499633789062,15704100,0.0,0.0
2014-09-15 00:00:00-04:00,19.662177629149554,20.093365138235608,19.591619455616186,19.850332260131836,12148000,0.0,0.0
2014-09-22 00:00:00-04:00,19.803297736623694,20.022812262112897,19.73273954969218,19.960092544555664,13724700,0.0,0.0
2014-09-29 00:00:00-04:00,19.826819472114625,20.163929013371423,19.685703085145473,20.109050750732422,11348700,0.0,0.0
2014-10-06 00:00:00-04:00,20.19528438353998,20.21096431089827,19.59946060180664,19.59946060180664,15625500,0.0,0.0
2014-10-13 00:00:00-04:00,19.62298284734879,19.7092194675263,18.940920878626407,19.41130828857422,25214300,0.0,0.0
2014-10-20 00:00:00-04:00,19.34075530717795,20.305048785117307,19.301556968850303,20.281530380249023,14603700,0.0,0.0
2014-10-27 00:00:00-04:00,20.34424273795231,20.712712095811074,20.14040814786438,20.704872131347656,13777900,0.0,0.0
2014-11-03 00:00:00-05:00,20.704866414970557,21.159573761067104,20.57159004652916,21.05765724182129,11040100,0.0,0.0
