Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-28 00:00:00-04:00,19.407577514648438,20.251385232676633,19.07005474932426,19.407577514648438,62936400,0.0,0.0
2014-08-04 00:00:00-04:00,19.49196163304593,19.517274838476087,19.129124000480004,19.36539077758789,20941400,0.0,0.0
2014-08-11 00:00:00-04:00,19.32319642095852,19.601652903530404,19.2388153272686,19.407577514648438,8316100,0.0,0.0
2014-08-18 00:00:00-04:00,19.45820697411854,21.593041238885878,19.424455499793908,21.39896583557129,10719600,0.0,0.0
2014-08-25 00:00:00-04:00,21.407405229788097,21.888375432559535,20.993937979207903,21.761804580688477,5329900,0.0,0.0
2014-09-01 00:00:00-04:00,21.685862068866413,21.955880319373406,21.525538129089487,21.74492835998535,5077000,0.0,0.0
2014-09-08 00:00:00-04:00,21.787118255636507,21.92212738180432,20.622664140080182,20.67329216003418,11253900,0.0,0.0
2014-09-15 00:00:00-04:00,20.546724212265914,21.508664774660442,20.15013343978427,21.441160202026367,9715100,0.0,0.0
2014-09-22 00:00:00-04:00,21.331459449276174,21.398964001575585,20.403270648082614,20.9011173248291,5245200,0.0,0.0
2014-09-29 00:00:00-04:00,20.73235578279767,21.196451002515523,20.04887196837454,20.951745986938477,14464200,0.0,0.0
2014-10-06 00:00:00-04:00,20.97705989424832,21.183791879042946,20.36951732144837,20.420146942138672,7033200,0.0,0.0
2014-10-13 00:00:00-04:00,20.470773176547926,21.179571710334457,20.276697809053722,20.90955352783203,7162500,0.0,0.0
2014-10-20 00:00:00-04:00,20.884243079926016,22.24277415489213,20.588910027615686,22.031822204589844,6377300,0.0,0.0
2014-10-27 00:00:00-04:00,22.00650851494999,23.16083767170249,21.955880494934032,22.7996883392334,4717500,0.0,0.0
2014-11-03 00:00:00-05:00,22.850318674249195,23.77006944647168,22.149958156903583,23.753192901611328,4729200,0.0,0.0
2014-11-10 00:00:00-05:00,23.820696793341195,24.942961243624605,23.62662136128099,24.512619018554688,7720400,0.0,0.0
2014-11-17 00:00:00-05:00,24.512616787796723,24.83326466408922,24.17509397809597,24.613874435424805,6405500,0.0,0.0
2014-11-24 00:00:00-05:00,24.698252968269507,24.816385537004173,23.651931562437436,24.478862762451172,8868600,0.0,0.0
2014-12-01 00:00:00-05:00,24.470427358252373,24.75732215258674,24.24259885520407,24.681379318237305,4489900,0.0,0.0
2014-12-08 00:00:00-05:00,24.71513159757185,25.31423437184301,24.411360270090317,24.470426559448242,6180200,0.0,0.0
2014-12-15 00:00:00-05:00,24.596998687563122,25.356425436293648,23.753190831321263,25.31423568725586,7214100,0.0,0.0
2014-12-22 00:00:00-05:00,24.985150829725708,25.83739694713538,24.89654978274353,25.73613929748535,1779500,0.0,0.0
2014-12-29 00:00:00-05:00,25.69395052799412,25.854272866014846,24.765761540338755,24.875455856323242,1823900,0.0,0.0
2015-01-05 00:00:00-05:00,24.79107064119923,25.398613242767333,24.00633079656632,25.06109046936035,6469900,0.0,0.0
2015-01-12 00:00:00-05:00,25.11172281318851,25.314236512153443,23.559116178354902,24.461990356445312,3772200,0.0,0.0
2015-01-19 00:00:00-05:00,24.461991202674326,27.00185321372239,23.989459222076228,26.13273048400879,7507500,0.0,0.0
2015-01-26 00:00:00-05:00,25.989279735727532,26.799336064982185,25.921775175742617,26.03990936279297,8201600,0.0,0.0
2015-02-02 00:00:00-05:00,26.02303045595475,27.575636803971843,25.896459618662863,27.119979858398438,5184900,0.0,0.0
2015-02-09 00:00:00-05:00,27.103109316836353,28.65571600852216,27.010289931206874,27.676898956298828,9152200,0.0,0.0
2015-02-16 00:00:00-05:00,27.676897519259924,27.68533740053625,26.72761366458268,27.499698638916016,5421000,0.0,0.0
2015-02-23 00:00:00-05:00,27.4743789566112,27.84565317346389,26.925902682312827,26.95965576171875,3479900,0.0,0.0
2015-03-02 00:00:00-05:00,26.959659038253786,27.398439467245385,26.318364936520435,26.32680320739746,2890000,0.0,0.0
2015-03-09 00:00:00-04:00,26.444931145312914,27.13263320217024,26.22975929925497,26.849958419799805,3670600,0.0,0.0
2015-03-16 00:00:00-04:00,27.001849034035853,27.748617505080063,26.647449701086707,27.212800979614258,4231500,0.0,0.0
2015-03-23 00:00:00-04:00,27.162172377955482,27.449067163513526,25.255168134331786,25.3648624420166,4401400,0.0,0.0
2015-03-30 00:00:00-04:00,25.449236822139397,25.913330353530807,25.23828492433689,25.828950881958008,3941500,0.0,0.0
2015-04-06 00:00:00-04:00,25.736135651831248,26.01459213712938,24.8923279255417,25.81207847595215,5399800,0.0,0.0
2015-04-13 00:00:00-04:00,25.74457724670366,26.15804289284538,25.49987220195112,25.753015518188477,4966400,0.0,0.0
2015-04-20 00:00:00-04:00,26.242421767219238,27.035601515565773,25.820517885461484,26.006155014038086,8152500,0.0,0.0
2015-04-27 00:00:00-04:00,26.014598626329406,26.622139761408928,25.54206663237867,26.596826553344727,4616500,0.0,0.0
2015-05-04 00:00:00-04:00,26.622129962839704,28.02285049357708,26.53775048776795,28.014413833618164,4856300,0.0,0.0
2015-05-11 00:00:00-04:00,27.989105549541158,28.20005751739313,26.803556520251988,26.841527938842773,6396600,0.0,0.0
2015-05-18 00:00:00-04:00,26.849962304464473,27.66001697063733,26.579944082406854,27.423751831054688,2965100,0.0,0.0
2015-05-25 00:00:00-04:00,27.389999195573484,27.558761391831403,26.89215409642734,27.246553421020508,2117400,0.0,0.0
2015-06-01 00:00:00-04:00,27.305624632652652,28.368821188790918,26.917472155013265,27.676898956298828,3896600,0.0,0.0
2015-06-08 00:00:00-04:00,27.668455983639486,28.588206529598057,27.423750971670916,27.946910858154297,3554500,0.0,0.0
2015-06-15 00:00:00-04:00,27.778148651123047,27.980663920618376,27.373121331003393,27.778148651123047,3882700,0.0,0.0
2015-06-22 00:00:00-04:00,27.87096892146326,28.08192085872864,27.364685559574795,27.592514038085938,4480400,0.0,0.0
2015-06-29 00:00:00-04:00,27.35624636169285,28.166304267334187,27.14529441916701,27.963788986206055,2704400,0.0,0.0
2015-07-06 00:00:00-04:00,27.76971689787604,28.16630762717099,26.955442173840144,27.904726028442383,4869000,0.0,0.0
2015-07-13 00:00:00-04:00,28.12410952251595,30.14924587939938,27.795021846831187,29.600772857666016,4755600,0.0,0.0
2015-07-20 00:00:00-04:00,29.786416031160485,30.714606584081892,29.221066324881495,29.263256072998047,4138100,0.0,0.0
2015-07-27 00:00:00-04:00,29.21262323180506,29.448891589247026,28.67258679000246,28.993234634399414,5322200,0.0,0.0
2015-08-03 00:00:00-04:00,29.052302498066222,29.38138702149634,28.212714647408447,28.672588348388672,3994400,0.0,0.0
2015-08-10 00:00:00-04:00,28.79072099924732,29.95517665500763,28.714778169113576,29.651405334472656,4039200,0.0,0.0
