Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,43.116388273262515,44.74185898420229,41.8170455689619,44.131011962890625,14600476,0.0,0.0
2013-07-29 00:00:00-04:00,44.00160418535226,45.67366434632472,43.71688512759433,44.96963882446289,17369203,0.0,0.0
2013-08-05 00:00:00-04:00,44.93340572510882,45.036937296471976,43.08533815551364,43.8100700378418,9826481,0.0,0.0
2013-08-12 00:00:00-04:00,43.68583161611865,43.918781295766216,42.836861788075794,43.29240798950195,9037121,0.016331,0.0
2013-08-19 00:00:00-04:00,43.42693038608836,44.58691518920033,42.78479872797576,44.17263412475586,6901059,0.0,0.0
2013-08-26 00:00:00-04:00,44.35906236757128,44.99601925210416,43.628893873594045,44.390132904052734,6867257,0.0,0.0
2013-09-02 00:00:00-04:00,45.03744335689455,45.265297570066245,43.55121436335215,43.88263702392578,6132457,0.0,0.0
2013-09-09 00:00:00-04:00,44.17781056806194,46.357958858887876,44.05870323487704,45.63296890258789,7733403,0.0,0.0
2013-09-16 00:00:00-04:00,46.19225419568085,48.895434483201996,45.762437839261565,47.253849029541016,11176859,0.0,0.0
2013-09-23 00:00:00-04:00,46.98456087677481,47.45580458705466,46.36832133495505,46.79813766479492,9340411,0.0,0.0
2013-09-30 00:00:00-04:00,46.08350652658956,46.404572368246335,44.36941955312394,45.3481559753418,11401892,0.0,0.0
2013-10-07 00:00:00-04:00,44.66976129458336,46.49777314338658,43.88780874935633,46.06277847290039,13738373,0.0,0.0
2013-10-14 00:00:00-04:00,45.86083180591209,47.42991572080355,45.64851283773666,46.409751892089844,7585341,0.0,0.0
2013-10-21 00:00:00-04:00,46.49778289411944,46.606533398989754,44.52995324999852,45.467262268066406,15855148,0.0,0.0
2013-10-28 00:00:00-04:00,45.36368826305723,46.10421718843476,43.63924818621136,44.271026611328125,12498030,0.0,0.0
2013-11-04 00:00:00-05:00,44.50404999999635,44.69565521957292,41.80087049821776,43.17835235595703,17068119,0.0,0.0
2013-11-11 00:00:00-05:00,43.02818963855002,44.50406565020963,42.70194534862712,44.074249267578125,14422838,0.016331,0.0
2013-11-18 00:00:00-05:00,44.348898075969615,45.587001964985824,43.15223989605622,45.40568923950195,12608985,0.0,0.0
2013-11-25 00:00:00-05:00,45.436783050446444,45.612915563557394,43.92412135047908,44.08989334106445,6868727,0.0,0.0
2013-12-02 00:00:00-05:00,44.08471111502831,45.504124418828766,42.78962407599385,44.37998962402344,13473660,0.0,0.0
