Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,24.15724102309182,25.419729552842693,23.064702189602386,24.586162567138672,46874000,0.0,0.0
2013-07-29 00:00:00-04:00,24.586168735506934,24.748026952778044,23.234657715154544,23.299402236938477,43643600,0.0,0.0
2013-08-05 00:00:00-04:00,23.299399075527397,24.100593900760018,21.38947916269359,23.8820858001709,51698200,0.0,0.0
2013-08-12 00:00:00-04:00,24.59424924065293,27.434850395882997,24.16532780804148,26.20473289489746,58696500,0.0,0.0
2013-08-19 00:00:00-04:00,26.196635663256036,27.216339648023265,25.751528153099407,26.70648765563965,34180800,0.0,0.0
2013-08-26 00:00:00-04:00,26.860260077700442,27.734292354495327,24.861319833844767,25.71107292175293,44435800,0.0,0.0
2013-09-02 00:00:00-04:00,25.897208514133435,26.042880559000462,24.440491152650996,24.62662696838379,32863100,0.25,0.0
2013-09-09 00:00:00-04:00,24.87089104492057,25.082974922018526,22.61954091399997,23.0029239654541,44523400,0.0,0.0
2013-09-16 00:00:00-04:00,23.002927651673556,25.38479108006552,22.82347119684379,22.89688491821289,58299100,0.0,0.0
2013-09-23 00:00:00-04:00,22.945826752321896,23.51682201403893,22.342204034532504,22.823471069335938,39773200,0.0,0.0
2013-09-30 00:00:00-04:00,22.62769586561449,23.15790472654541,21.673319293604234,21.860931396484375,43999000,0.0,0.0
2013-10-07 00:00:00-04:00,21.9832928518845,22.407459089091034,20.800517694008132,20.89840316772461,42684400,0.0,0.0
2013-10-14 00:00:00-04:00,21.14311195820106,22.366671674402888,20.661845012028078,21.958818435668945,40302200,0.0,0.0
2013-10-21 00:00:00-04:00,22.073018343491245,23.418933811538867,22.03223363918306,22.701112747192383,47246900,0.0,0.0
2013-10-28 00:00:00-04:00,22.71742660623726,23.24763552637317,21.110483786398085,21.192054748535156,49070900,0.0,0.0
2013-11-04 00:00:00-05:00,21.52649497001725,22.905039450392945,21.428611057043835,22.489028930664062,41580600,0.0,0.0
2013-11-11 00:00:00-05:00,22.30141707374698,23.20685183692933,21.81199283538255,22.668485641479492,34650300,0.0,0.0
2013-11-18 00:00:00-05:00,22.644011938161455,22.68479663958664,20.93102802908101,20.99628448486328,36243900,0.0,0.0
2013-11-25 00:00:00-05:00,20.743416285764514,21.004442113581955,19.862453338962307,20.253992080688477,40163800,0.0,0.0
2013-12-02 00:00:00-05:00,19.9521833313946,20.0663833170394,18.736780644975138,18.77756690979004,59349600,0.2,0.0
2013-12-09 00:00:00-05:00,19.059889596307798,20.211544239216547,18.65681054974,19.15037727355957,46385300,0.0,0.0
2013-12-16 00:00:00-05:00,19.183282656621202,19.454744144441104,18.377124489035488,18.6239070892334,57214500,0.0,0.0
