Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,50.3496667187747,50.82967505436961,47.829609877655244,50.11823272705078,12925100,0.0,0.0
2013-07-29 00:00:00-04:00,50.03253129330244,50.67540261686998,49.71538235588999,50.1268196105957,9083300,0.0,0.0
2013-08-05 00:00:00-04:00,50.041092419096515,51.21540283208401,49.8953732546696,50.9925422668457,6406500,0.0,0.0
2013-08-12 00:00:00-04:00,50.486804641482685,50.77823963022776,48.45532989501953,48.45532989501953,10009200,0.21,0.0
2013-08-19 00:00:00-04:00,48.6399405492533,49.603447457282755,48.60552876783022,49.42279052734375,8508100,0.0,0.0
2013-08-26 00:00:00-04:00,49.388371074710335,49.70667179921374,48.381851237083,48.966835021972656,5109600,0.0,0.0
2013-09-02 00:00:00-04:00,49.4313927394747,50.43791603360802,49.216324024163704,50.10240936279297,3812000,0.0,0.0
2013-09-09 00:00:00-04:00,50.162621815199174,52.49396559829511,50.02497798657289,51.85736083984375,6752300,0.0,0.0
2013-09-16 00:00:00-04:00,52.30470277555339,53.71555280358042,52.184264838773665,53.03593826293945,5931900,0.0,0.0
2013-09-23 00:00:00-04:00,53.06175116379464,53.25101267434785,52.210077647993174,52.7176399230957,4748700,0.0,0.0
2013-09-30 00:00:00-04:00,52.39074361598792,53.80159395097415,52.210083389824376,53.74137496948242,6818300,0.0,0.0
2013-10-07 00:00:00-04:00,53.56931579600927,54.09408398440595,52.28750481377697,53.89622116088867,6601700,0.0,0.0
2013-10-14 00:00:00-04:00,53.732767049484536,55.96948037620142,53.491891138459444,55.582359313964844,5726700,0.0,0.0
2013-10-21 00:00:00-04:00,55.547946046827086,56.18454758942756,54.40378221835907,56.12432861328125,6796300,0.0,0.0
2013-10-28 00:00:00-04:00,56.05549298963558,57.10502243041992,55.51351582101752,57.10502243041992,8593000,0.0,0.0
2013-11-04 00:00:00-05:00,57.20827178394093,58.515886536831474,56.99320309302386,58.49868392944336,9204200,0.0,0.0
2013-11-11 00:00:00-05:00,58.56751196435987,59.88373140328255,58.20619811119994,59.789100646972656,6399600,0.235,0.0
2013-11-18 00:00:00-05:00,60.41793253648484,60.59058382163224,59.27846039840447,60.44382858276367,6719200,0.0,0.0
2013-11-25 00:00:00-05:00,60.25390859671786,61.42791072973839,60.25390859671786,60.88406753540039,3864900,0.0,0.0
2013-12-02 00:00:00-05:00,61.1085249225505,61.617831398774804,59.37341736431232,60.67690658569336,8884000,0.0,0.0
2013-12-09 00:00:00-05:00,60.832292421850596,61.47108574752955,58.47565328966865,59.08855056762695,10634100,0.0,0.0
2013-12-16 00:00:00-05:00,59.42520067152613,60.63373315324569,58.734615386237934,60.271175384521484,9367100,0.0,0.0
2013-12-23 00:00:00-05:00,60.538780982386655,60.97039928663118,60.22801527645279,60.60784149169922,3080800,0.0,0.0
2013-12-30 00:00:00-05:00,60.64237236200112,60.979034115851846,59.97768306454455,60.37477111816406,3519000,0.0,0.0
2014-01-06 00:00:00-05:00,60.72007238728104,62.08398809027345,59.86546981291386,61.583309173583984,8109600,0.0,0.0
2014-01-13 00:00:00-05:00,61.65234747136611,61.93721708878396,60.08989155893698,60.88406753540039,8112600,0.0,0.0
2014-01-20 00:00:00-05:00,61.1862124328659,61.436551855986096,58.05266571044922,58.05266571044922,8837600,0.0,0.0
2014-01-27 00:00:00-05:00,57.87139248174518,58.829585800650015,57.08584387836562,58.02677536010742,11811100,0.0,0.0
2014-02-03 00:00:00-05:00,57.94906468161233,57.94906468161233,55.488841939521706,57.43975830078125,10933800,0.0,0.0
2014-02-10 00:00:00-05:00,57.37070708173739,59.407946106629794,56.73191380355103,58.70009231567383,9763500,0.235,0.0
2014-02-17 00:00:00-05:00,58.95641277697124,59.90061974330966,58.531956159978854,59.250938415527344,6065100,0.0,0.0
2014-02-24 00:00:00-05:00,59.172972215078026,59.96125538501123,58.44533231258595,58.77450180053711,7482800,0.0,0.0
2014-03-03 00:00:00-05:00,58.133476631355286,60.16047888420937,58.01220333121355,59.71870040893555,8404500,0.0,0.0
2014-03-10 00:00:00-04:00,59.692727009529186,60.333744106063136,58.01221576328818,58.531959533691406,8309200,0.0,0.0
2014-03-17 00:00:00-04:00,58.67057839048926,59.27694519677028,55.924586002010166,56.149810791015625,9448000,0.0,0.0
2014-03-24 00:00:00-04:00,56.556945621905385,56.81681427792474,55.03235772609558,56.149810791015625,10784600,0.0,0.0
2014-03-31 00:00:00-04:00,56.565593811947146,57.492472300273725,56.175781025385106,56.34903335571289,9202000,0.0,0.0
2014-04-07 00:00:00-04:00,56.25374465933511,57.3278826418452,54.919731493022375,55.586734771728516,12047400,0.0,0.0
2014-04-14 00:00:00-04:00,55.82061869920295,56.426985261245875,54.77246370385034,56.02851486206055,5885800,0.0,0.0
2014-04-21 00:00:00-04:00,55.621391044997814,57.87361864050417,54.18342963767748,54.42597961425781,10775500,0.0,0.0
2014-04-28 00:00:00-04:00,54.789798922055645,56.5569331507126,54.30470227954672,55.673362731933594,10473500,0.0,0.0
2014-05-05 00:00:00-04:00,55.439479870288665,56.95540314799187,55.33553177077801,56.808143615722656,9462100,0.0,0.0
2014-05-12 00:00:00-04:00,57.15462794734154,59.1989521959362,57.05934083550839,59.17296600341797,10812100,0.235,0.0
2014-05-19 00:00:00-04:00,59.57156421822425,62.33586592212245,59.38032217706485,62.27501678466797,10440100,0.0,0.0
2014-05-26 00:00:00-04:00,62.37935137342578,63.95274142821171,62.335884848307465,63.61372375488281,9427300,0.0,0.0
2014-06-02 00:00:00-04:00,63.726710690493725,64.1613492992289,62.63142617156343,63.02259826660156,10134000,0.0,0.0
2014-06-09 00:00:00-04:00,62.93568287220516,63.318160404947854,61.71869322860931,62.396728515625,7481100,0.0,0.0
2014-06-16 00:00:00-04:00,62.24894096543595,62.987825260720065,61.8751515032957,62.81397247314453,7080600,0.0,0.0
2014-06-23 00:00:00-04:00,62.99651845257802,63.67455359353683,62.509725352824745,63.34423065185547,5465700,0.0,0.0
