Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22,86.83318745146043,88.13446504057151,85.74178868523416,86.68206787109375,4395304,0.0,0.0
2013-07-29,86.39662424369891,87.52999476955598,85.06175876728788,85.22127532958984,6788064,0.0,0.0
2013-08-05,85.25483554003758,85.25483554003758,83.56736909139346,83.90318298339844,6899275,0.0,0.0
2013-08-12,83.77727866611335,84.01234847698362,81.54411874548524,81.72881317138672,3512369,0.0,0.0
2013-08-19,81.53570176271938,83.23995583235728,81.53570176271938,83.13082122802734,3129941,0.0,0.0
2013-08-26,83.2567704502572,83.55060607332143,81.39299937638238,81.75399780273438,2815266,0.0,0.0
2013-09-02,82.62711474160052,84.00395878254564,81.20830543758669,83.43307495117188,2633739,0.482927,0.0
2013-09-09,83.70166031596672,84.83230997323078,83.44853383348924,84.36824035644531,2992590,0.0,0.0
2013-09-16,85.23730593164527,86.89952625279267,84.3429108599506,86.11482238769531,4084421,0.0,0.0
2013-09-23,86.09796873782125,86.34265592995384,83.98011112119853,84.28386688232422,3147572,0.0,0.0
2013-09-30,83.87882832613118,85.26260406190966,83.40631953830439,84.73103332519531,3313417,0.0,0.0
2013-10-07,84.1488364585751,86.78138551664493,82.94224652485386,86.74763488769531,2920841,0.0,0.0
2013-10-14,86.20763979752606,88.61237417744456,85.26262202280093,88.43518829345703,3241358,0.0,0.0
2013-10-21,88.04705882701734,90.19866689490516,87.58298921562321,89.05957794189453,3397568,0.0,0.0
2013-10-28,88.79800696931935,90.27459560938527,88.25799680624475,88.73894500732422,2725169,0.0,0.0
2013-11-04,89.13553177136227,91.025567733341,88.78114672930825,90.88212585449219,4575703,0.0,0.0
2013-11-11,90.71335082027107,92.35869917940336,90.4264737299548,92.07181549072266,4789006,0.0,0.0
2013-11-18,92.36712438008001,92.65400142658093,90.64583570762078,92.06336212158203,3058089,0.0,0.0
2013-11-25,92.48523219926247,92.92399029871416,91.49802482590557,91.62458801269531,2339460,0.0,0.0
2013-12-02,91.76802651693423,91.86927838240487,89.4476729161558,91.42208099365234,5083796,0.531707,0.0
2013-12-09,91.92407021763611,92.39052220818319,88.99817363830294,89.43070220947266,3528666,0.0,0.0
2013-12-16,89.82931203584467,92.41597474698487,89.26109634778933,92.33964538574219,5470530,0.0,0.0
2013-12-23,92.65339901487322,93.88312425324321,92.42441766139832,93.58629608154297,1473542,0.0,0.0
2013-12-30,93.58631499558597,94.08668372308809,92.26329514066339,92.75518798828125,2218613,0.0,0.0
2014-01-06,93.24708673882229,95.58780258883841,92.50924742068725,95.4436264038086,4581342,0.0,0.0
2014-01-13,95.01108066256546,95.44360247708187,93.81527881570938,94.40045928955078,3916322,0.0,0.0
2014-01-20,95.14680832549372,95.4266782129092,91.37282599855584,91.38130187988281,3348369,0.0,0.0
2014-01-27,91.80534402152021,92.15306073747507,90.17701984785225,91.6950912475586,5241953,0.0,0.0
2014-02-03,91.86469688798991,93.42517402640405,89.22715294794547,93.39125061035156,7281191,0.0,0.0
2014-02-10,93.12834771199849,97.09739410402688,92.93328972371539,97.02106475830078,5872739,0.0,0.0
2014-02-17,97.1058746884293,98.30167684487428,96.58854753202024,97.5129623413086,3814846,0.0,0.0
2014-02-24,97.56384825274486,98.68332110680944,96.67335682443006,97.71650695800781,4536036,0.0,0.0
2014-03-03,97.25852328394538,99.0988701987099,96.80903637887437,98.01332092285156,4672566,0.531707,0.0
2014-03-10,98.30445183353346,98.95203189099328,97.5801829981624,98.28740692138672,4399609,0.0,0.0
2014-03-17,98.45783696597299,99.75300393158764,97.57167465391464,97.622802734375,3840983,0.0,0.0
2014-03-24,98.12553974414112,99.44626757953506,96.40433632698158,98.44933319091797,3698201,0.0,0.0
2014-03-31,98.93500586448111,101.20153982993484,98.54305277078096,99.13098907470703,3831861,0.0,0.0
2014-04-07,99.11395121674607,99.57407734143558,94.72573810077496,94.73426055908203,4443171,0.0,0.0
2014-04-14,95.10918126719179,97.75063042459219,95.00693175135777,96.42138671875,3478748,0.0,0.0
2014-04-21,96.42135789999948,97.8698956063924,95.72264975227768,95.91011047363281,3401362,0.0,0.0
2014-04-28,96.48953689754734,96.83889101729638,94.64052346347377,95.94420623779297,5116699,0.0,0.0
2014-05-05,95.72266554933323,100.11087834736236,95.3818338755082,100.00862884521484,4971149,0.0,0.0
2014-05-12,100.37501994668284,100.99703940931268,97.98067580280005,99.1395034790039,4069046,0.0,0.0
2014-05-19,98.86682868589257,99.11393328846566,98.12552154154845,98.58564758300781,2850731,0.0,0.0
2014-05-26,98.84124977094604,100.46872553471687,98.44929679243894,100.28978729248047,3034719,0.0,0.0
2014-06-02,100.27276830431171,101.71278374291921,100.01714788935509,101.61905670166016,3585862,0.531707,0.0
2014-06-09,102.08574662433817,103.28413593665019,100.46791937922258,100.69903564453125,3713575,0.0,0.0
2014-06-16,100.93013827904663,102.53940360294325,100.13406386553991,101.40093231201172,4392536,0.0,0.0
2014-06-23,101.60637367380649,102.75340659669136,100.85310051948625,102.37677001953125,3131684,0.0,0.0
2014-06-30,102.22269384924712,102.93316575918006,101.06710595933575,102.82189178466797,2098483,0.0,0.0
2014-07-07,102.4281190494911,103.07011149675705,101.03285350053352,102.17131805419922,3041791,0.0,0.0
2014-07-14,102.71917697540316,102.84757414761611,100.34807661784956,101.52934265136719,2895832,0.0,0.0
2014-07-21,100.98148620721092,101.88884120518743,100.26245282340851,101.32388305664062,2727014,0.0,0.0
2014-07-28,101.47798393911897,102.29973653123068,98.43064471606125,99.36367797851562,3738689,0.0,0.0
2014-08-04,99.26950629409008,100.4678953194148,97.89135724147269,99.59477996826172,3599288,0.0,0.0
2014-08-11,99.76598785171703,101.70053366571136,99.41503605296376,100.38230895996094,3048556,0.0,0.0
2014-08-18,100.85309090245313,101.26396712926612,99.902941301442,100.12549591064453,2703951,0.0,0.0
2014-08-25,100.6219875547626,100.9815009521709,99.4749545946996,100.29670715332031,2603398,0.0,0.0
2014-09-01,100.40798447608637,100.86166202621402,98.3022402677424,99.48351287841797,2854318,0.531707,0.0
2014-09-08,100.10619779391338,100.27820140841078,97.3197392390555,97.7927474975586,4843945,0.0,0.0
2014-09-15,97.8443707494504,99.53860835923187,97.19935202702406,97.78416442871094,4678717,0.0,0.0
2014-09-22,97.61214825229332,98.48076824232054,96.45112546168376,98.1453628540039,5451772,0.0,0.0
2014-09-29,97.5089551191911,99.88261209635628,97.16494783633529,99.62460327148438,5880631,0.0,0.0
2014-10-06,107.08097397773658,111.98308820398864,104.96533239667203,109.97064208984375,27348027,0.0,0.0
2014-10-13,109.85024203569148,110.099649028628,103.45169904095359,104.69013214111328,11568766,0.0,0.0
2014-10-20,104.9223185057923,108.25059389582547,104.62131382512149,108.13018798828125,8197542,0.0,0.0
2014-10-27,107.96679813155764,111.23486756576419,107.87219780298523,110.68445587158203,5167129,0.0,0.0
2014-11-03,110.54684384973902,112.7914930367002,107.80338746870869,107.96678924560547,6405637,0.0,0.0
2014-11-10,108.19037278959861,111.61324802985355,108.00117217919853,111.11444091796875,4394689,0.0,0.0
2014-11-17,111.11447707123745,113.34192288918639,110.84786634189551,112.1292953491211,5361674,0.0,0.0
2014-11-24,112.51630838147491,122.40652964629136,111.76809408686951,120.68649291992188,6859404,0.0,0.0
2014-12-01,120.4285081634171,122.60435661782951,119.29327703462604,119.67169189453125,5678296,0.0,0.0
2014-12-08,119.42227204741205,121.0993062366075,117.40982564000826,117.81402587890625,6240919,0.585366,0.0
2014-12-15,118.97203274736329,122.16788398153011,115.74162505204983,120.75997161865234,7553022,0.0,0.0
2014-12-22,120.33673330643134,122.04694026927214,119.0497551497048,120.35401153564453,2970963,0.0,0.0
2014-12-29,119.99989440438387,122.38383123608055,119.76668554200893,120.80317687988281,3785735,0.0,0.0
2015-01-05,120.92407542636366,126.74570343870938,120.27625671024833,124.9231948852539,7507512,0.0,0.0
2015-01-12,125.07004973648854,125.80423263322092,120.04305768571551,121.25230407714844,6968668,0.0,0.0
2015-01-19,122.05557723924588,125.70921321998809,120.13805868399656,123.86079406738281,4447373,0.0,0.0
2015-01-26,123.30804758930078,124.0249524864755,119.20527062414939,119.2657241821289,5560627,0.0,0.0
2015-02-02,118.77337079672942,126.55569414557003,117.48639249613072,123.79171752929688,7583874,0.0,0.0
2015-02-09,123.7053282338963,124.99230641330529,121.20911715332264,124.12857055664062,5367414,0.0,0.0
2015-02-16,124.11131241183516,125.69196671215633,123.23893054465022,125.68333435058594,4580623,0.0,0.0
2015-02-23,125.64014213024225,128.81871536815683,125.45875446877989,126.72845458984375,5822207,0.0,0.0
2015-03-02,126.72843122338219,129.54422861918923,124.81955845849355,125.13914489746094,5681474,0.585366,0.0
