Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,25.157586602319405,25.90354292590963,24.960851023258673,25.887147903442383,46363400,0.0,0.0
2013-07-29 00:00:00-04:00,25.78057856755844,26.231430656562058,25.403500938842505,26.182247161865234,41011300,0.0,0.0
2013-08-05 00:00:00-04:00,26.034701947921988,26.977393921879628,25.526467157601544,26.362594604492188,49173300,0.0,0.0
2013-08-12 00:00:00-04:00,26.198650201991644,26.493754405160608,25.190379592518592,25.378917694091797,47181800,0.0,0.0
2013-08-19 00:00:00-04:00,25.403507226800183,26.690488425298167,24.91986497927593,25.67401885986328,40946100,0.0,0.0
2013-08-26 00:00:00-04:00,25.592037829382107,25.657616340556427,24.71492465610746,25.141185760498047,37892500,0.0,0.0
2013-09-02 00:00:00-04:00,25.526461916061418,25.608435454250603,24.944452765597067,25.362516403198242,33605100,0.0,0.0
2013-09-09 00:00:00-04:00,25.337931961940274,25.87895529779186,25.15759137116164,25.862560272216797,36193900,0.0,0.0
2013-09-16 00:00:00-04:00,26.010104990712776,27.11674545010288,25.93632896008677,26.477352142333984,51969500,0.0,0.0
2013-09-23 00:00:00-04:00,26.042898652739915,26.518341817396696,24.63295792790703,26.067489624023438,36180100,0.14,0.0
2013-09-30 00:00:00-04:00,25.926443939592666,26.181673658026337,24.75732508789872,25.407751083374023,51442200,0.0,0.0
2013-10-07 00:00:00-04:00,25.103124021374516,25.811182471429444,24.971392435833742,25.399520874023438,38007700,0.0,0.0
2013-10-14 00:00:00-04:00,25.32541674573415,26.749766789799672,25.045486788197394,26.716833114624023,49573200,0.0,0.0
2013-10-21 00:00:00-04:00,26.642736474531166,27.647191678756407,26.576869117854162,27.564857482910156,38206900,0.0,0.0
2013-10-28 00:00:00-04:00,27.449591441974512,28.075315596959364,27.408425916376398,27.65542221069336,43489500,0.0,0.0
2013-11-04 00:00:00-05:00,27.68835605561422,27.88595183597647,26.148741205286964,26.906198501586914,56099400,0.0,0.0
2013-11-11 00:00:00-05:00,26.93913664726861,28.239985696080208,26.403975300284753,28.034154891967773,56830900,0.0,0.0
2013-11-18 00:00:00-05:00,27.976515425572323,28.16587934046147,27.48252287722917,27.902416229248047,32115900,0.0,0.0
2013-11-25 00:00:00-05:00,28.067087815203568,28.157653869079894,27.284930152587428,27.60602569580078,24195800,0.0,0.0
2013-12-02 00:00:00-05:00,27.663645635589635,28.92333169225378,27.35078522373133,28.890398025512695,44512000,0.0,0.0
2013-12-09 00:00:00-05:00,28.88217208504165,28.980969964739845,27.73775048723169,27.869482040405273,45042200,0.0,0.0
2013-12-16 00:00:00-05:00,27.869484409820682,28.76690667359049,27.58132259423194,28.54460906982422,53559700,0.0,0.0
2013-12-23 00:00:00-05:00,28.55284455008882,28.799840844943425,28.421112983451145,28.74220848083496,17592900,0.14,0.0
2013-12-30 00:00:00-05:00,28.543821762719613,29.28779755330857,28.543821762719613,28.725683212280273,20729900,0.0,0.0
2014-01-06 00:00:00-05:00,28.808332653600893,29.62670565014703,28.419814943087914,29.593639373779297,46693200,0.0,0.0
2014-01-13 00:00:00-05:00,29.411797865925536,29.80031579711036,28.29583405496793,29.139005661010742,63905900,0.0,0.0
2014-01-20 00:00:00-05:00,28.84967740320269,28.84967740320269,27.791578254278267,27.81637954711914,70909700,0.0,0.0
2014-01-27 00:00:00-05:00,27.808113950822843,28.089171119610146,26.683885275673628,27.080671310424805,49910800,0.0,0.0
2014-02-03 00:00:00-05:00,27.113740874875734,27.328668640505125,26.320168709572165,27.22120475769043,44751100,0.0,0.0
2014-02-10 00:00:00-05:00,27.105473332076247,28.33716275670602,27.072407039950235,28.20490074157715,39123700,0.0,0.0
2014-02-17 00:00:00-05:00,28.312363628740307,28.891011107301985,28.056104603746903,28.353694915771484,34177300,0.0,0.0
2014-02-24 00:00:00-05:00,28.320617625917954,28.65953909334678,27.47744960714291,28.130491256713867,48047100,0.0,0.0
2014-03-03 00:00:00-05:00,27.857710510783853,29.006737209013963,27.75851480068389,28.998472213745117,45347400,0.0,0.0
2014-03-10 00:00:00-04:00,29.06459363143875,29.163789314219567,28.287555001803547,28.312353134155273,52677200,0.0,0.0
2014-03-17 00:00:00-04:00,28.51075749499619,28.700883933196806,27.948643176240036,28.213167190551758,60007200,0.0,0.0
2014-03-24 00:00:00-04:00,27.634511813574438,28.601676872695716,27.634511813574438,28.436351776123047,44469300,0.14,0.0
2014-03-31 00:00:00-04:00,28.65294687458192,29.21737365211747,28.553343080413157,28.66954803466797,38676900,0.0,0.0
2014-04-07 00:00:00-04:00,28.594844557566617,29.333578770620804,28.32923232739764,28.478639602661133,50382700,0.0,0.0
2014-04-14 00:00:00-04:00,28.785751061660264,28.96005848137226,28.24622447720239,28.76085090637207,38070100,0.0,0.0
2014-04-21 00:00:00-04:00,28.785756245021712,29.466388053801698,28.72765376132205,29.333581924438477,33445500,0.0,0.0
2014-04-28 00:00:00-04:00,29.441484328392395,29.98100777831197,29.33357837186948,29.449783325195312,46852300,0.0,0.0
2014-05-05 00:00:00-04:00,29.292077181797577,31.931601465186418,29.20077238483326,31.50827980041504,61797300,0.0,0.0
2014-05-12 00:00:00-04:00,31.5414823175909,31.549781314481564,30.777847949748676,31.134761810302734,38394700,0.0,0.0
2014-05-19 00:00:00-04:00,31.026866680637355,31.524888942092566,30.86915720364283,30.910661697387695,24443000,0.0,0.0
2014-05-26 00:00:00-04:00,30.92726148539028,31.26757745589735,30.918962485969935,31.226076126098633,34673900,0.0,0.0
2014-06-02 00:00:00-04:00,31.159674938074904,31.8818082159883,31.076669111312796,31.73240089416504,29067500,0.0,0.0
2014-06-09 00:00:00-04:00,31.616185386684336,31.757290495721904,30.827647709649312,31.0849609375,26748400,0.0,0.0
2014-06-16 00:00:00-04:00,31.035160163460475,31.383778217595218,30.711445434416056,31.118165969848633,41239200,0.0,0.0
2014-06-23 00:00:00-04:00,31.026863405396522,31.350578157805444,30.67824532609985,30.960458755493164,41751200,0.14,0.0
2014-06-30 00:00:00-04:00,30.969373337261995,31.902539463340446,30.852728366086463,31.635921478271484,21405900,0.0,0.0
2014-07-07 00:00:00-04:00,31.63593097417914,32.94402684929488,31.40263778346521,32.010860443115234,36167600,0.0,0.0
2014-07-14 00:00:00-04:00,32.20249468359681,32.28581163583797,31.527615928426652,32.06085205078125,32925000,0.0,0.0
2014-07-21 00:00:00-04:00,31.67759449541671,32.1858362561747,31.67759449541671,31.810903549194336,23696900,0.0,0.0
2014-07-28 00:00:00-04:00,31.927543047217302,31.985865549503078,29.927904408356987,30.269512176513672,33958200,0.0,0.0
2014-08-04 00:00:00-04:00,30.177862266377254,30.6277782681409,29.094722793168373,29.56130599975586,52339100,0.0,0.0
2014-08-11 00:00:00-04:00,29.61130205011768,29.994565175672253,29.56130996395637,29.811264038085938,29407700,0.0,0.0
2014-08-18 00:00:00-04:00,30.061219768645337,30.28617619913614,29.836260159816202,29.869585037231445,22653900,0.0,0.0
2014-08-25 00:00:00-04:00,30.12787762883775,30.361167700587682,29.93624604442333,30.15287208557129,18893200,0.0,0.0
2014-09-01 00:00:00-04:00,30.236187938534567,30.286176844892452,29.34468308731708,29.736276626586914,27225000,0.0,0.0
2014-09-08 00:00:00-04:00,29.577976403526716,29.794602437872225,29.28636382299646,29.428003311157227,26135000,0.0,0.0
2014-09-15 00:00:00-04:00,29.403003238237154,30.00289231477719,29.33634713065596,29.7196102142334,34915200,0.0,0.0
2014-09-22 00:00:00-04:00,29.60296201436379,29.669618114762294,28.43650886243023,28.703126907348633,41164300,0.15,0.0
2014-09-29 00:00:00-04:00,28.676972646140033,29.212521077576856,27.932225409165675,28.660236358642578,52925800,0.0,0.0
2014-10-06 00:00:00-04:00,28.827607324361548,28.861079912457328,28.02428436279297,28.02428436279297,42430100,0.0,0.0
2014-10-13 00:00:00-04:00,27.948973080247473,28.141435676677347,26.635202705684,27.2962703704834,50901000,0.0,0.0
2014-10-20 00:00:00-04:00,27.162370101057217,28.79412129989327,27.04521928951046,28.760648727416992,37822700,0.0,0.0
2014-10-27 00:00:00-04:00,28.668602583892238,30.08278853637757,28.668602583892238,29.50539779663086,42686300,0.0,0.0
2014-11-03 00:00:00-05:00,29.463567173642097,31.856802683179822,29.24600176010291,31.597394943237305,55898800,0.0,0.0
2014-11-10 00:00:00-05:00,31.563934232287615,32.16642495432166,31.321262717738875,31.9321231842041,32280700,0.0,0.0
2014-11-17 00:00:00-05:00,31.932116665434126,32.978111057242266,31.789862960366566,32.63502502441406,36606200,0.0,0.0
2014-11-24 00:00:00-05:00,32.785639504711206,32.98646858541974,32.367241862427626,32.80237579345703,24995700,0.0,0.0
2014-12-01 00:00:00-05:00,32.80237490600224,32.860950318967554,31.92374051940195,32.216617584228516,38770100,0.0,0.0
2014-12-08 00:00:00-05:00,32.1329487345419,32.375617005475654,31.15389633178711,31.15389633178711,32537600,0.0,0.0
2014-12-15 00:00:00-05:00,31.329612293134627,31.446766306832114,29.86522063918106,31.212461471557617,61063400,0.0,0.0
2014-12-22 00:00:00-05:00,31.287781519004923,31.672706661793434,31.1204217897556,31.597394943237305,24091400,0.0,0.0
2014-12-29 00:00:00-05:00,31.371457192618042,31.43839915669623,30.35056590542952,30.78569984436035,21220500,0.15,0.0
2015-01-05 00:00:00-05:00,30.84127345498224,31.824230469973152,30.068352838960575,31.269742965698242,41474000,0.0,0.0
2015-01-12 00:00:00-05:00,31.05970437293401,31.412558539390186,30.303583723596997,31.03449821472168,41527700,0.0,0.0
2015-01-19 00:00:00-05:00,31.336946474456486,31.597388743639602,30.82446505711158,31.03449821472168,29134400,0.0,0.0
2015-01-26 00:00:00-05:00,30.91688639734051,31.06811055772043,29.53906911819215,29.606281280517578,48830000,0.0,0.0
2015-02-02 00:00:00-05:00,29.606275423951562,30.597628983328665,29.31222707922343,30.16916275024414,34755700,0.0,0.0
2015-02-09 00:00:00-05:00,29.757504251132687,31.46297612982843,29.757504251132687,30.90008544921875,55266500,0.0,0.0
2015-02-16 00:00:00-05:00,30.9168853114512,31.294945699122444,30.7572612388132,31.059709548950195,46558700,0.0,0.0
2015-02-23 00:00:00-05:00,30.8748741686846,31.177322428419405,30.715250122647515,31.03449821472168,53938100,0.0,0.0
2015-03-02 00:00:00-05:00,31.034499740465147,31.09330877109906,29.413043427611687,29.589473724365234,40507500,0.0,0.0
