Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,21.16517483579199,21.87384745966911,20.931386446117003,21.661975860595703,10783800,0.0,0.0
2013-07-29 00:00:00-04:00,21.552388378359964,22.88936699151529,20.924081017006625,22.867448806762695,17304100,0.0,0.0
2013-08-05 00:00:00-04:00,22.787085582780787,23.181603165444777,22.034577939464604,22.377954483032227,22188500,0.0,0.0
2013-08-12 00:00:00-04:00,22.2537591384736,23.503066718796653,22.158783101085,22.188007354736328,24937700,0.0,0.0
2013-08-19 00:00:00-04:00,22.261063852653187,26.06743626371156,22.209922805352107,25.62908363342285,63469100,0.0,0.0
2013-08-26 00:00:00-04:00,25.63638365873218,26.77610419278547,25.38798313670688,26.301219940185547,30706600,0.0,0.0
2013-09-02 00:00:00-04:00,26.62267596612865,27.74778427860744,26.62267596612865,27.046419143676758,26802600,0.17,0.0
2013-09-09 00:00:00-04:00,27.316407756889642,28.299857229267005,27.162282968181586,28.094358444213867,20472600,0.0,0.0
2013-09-16 00:00:00-04:00,28.409939582249002,28.828272242410495,27.984268980537514,28.109033584594727,24417300,0.0,0.0
2013-09-23 00:00:00-04:00,28.27049586996257,28.740202512922593,27.4852045513252,27.87417984008789,23528300,0.0,0.0
2013-09-30 00:00:00-04:00,27.353102838622025,28.219125626404285,27.052196805556854,27.998950958251953,17150300,0.0,0.0
2013-10-07 00:00:00-04:00,27.676017954315412,29.092478426197868,25.599033658030052,28.813589096069336,32693200,0.0,0.0
2013-10-14 00:00:00-04:00,28.60810573481414,31.75661269312937,28.47600035197061,31.53643798828125,41282400,0.0,0.0
2013-10-21 00:00:00-04:00,31.565794722959183,32.072199658410334,31.052054643042734,31.38965606689453,26297200,0.0,0.0
2013-10-28 00:00:00-04:00,31.56578247072324,32.18227312700603,30.685083932895573,31.507070541381836,17924200,0.0,0.0
2013-11-04 00:00:00-05:00,31.580462851123354,32.48318086070838,29.98052279520671,31.12543487548828,27053500,0.0,0.0
2013-11-11 00:00:00-05:00,31.881370505487485,32.776750619760065,31.499733125628232,32.064849853515625,26644500,0.0,0.0
2013-11-18 00:00:00-05:00,32.248337962230664,32.54924406275502,27.82281578143563,28.89433479309082,66835800,0.0,0.0
2013-11-25 00:00:00-05:00,29.364033215566558,29.79704458283912,28.79157855362652,29.76034927368164,19341200,0.0,0.0
2013-12-02 00:00:00-05:00,29.789700911010325,31.6978846168981,29.591542920067255,30.127302169799805,29767600,0.17,0.0
2013-12-09 00:00:00-05:00,30.265668468682993,30.89942774672471,29.477154802606123,29.85298728942871,19165900,0.0,0.0
2013-12-16 00:00:00-05:00,30.110919837037276,31.105772877349875,29.21186554411167,29.226604461669922,25602300,0.0,0.0
2013-12-23 00:00:00-05:00,29.300291517614255,30.390948751915914,29.16764690328308,29.602432250976562,12547400,0.0,0.0
2013-12-30 00:00:00-05:00,29.66875418435744,30.214082768802527,28.976042079236805,29.9782657623291,13254400,0.0,0.0
2014-01-06 00:00:00-05:00,29.44767661465682,29.80877299350374,27.163198269728145,27.86328125,38703400,0.0,0.0
2014-01-13 00:00:00-05:00,27.855912749359128,28.320178758343992,17.98843491231397,18.003173828125,177220600,0.0,0.0
2014-01-20 00:00:00-05:00,18.121083798242854,19.410709518053498,17.870527831661775,18.437963485717773,75026700,0.0,0.0
2014-01-27 00:00:00-05:00,18.452706656169244,18.519028986770287,16.32298044931569,17.347312927246094,55298300,0.0,0.0
2014-02-03 00:00:00-05:00,17.34730543947638,18.261097025621936,16.433512447750616,18.091602325439453,45281800,0.0,0.0
2014-02-10 00:00:00-05:00,18.062127719026762,18.90959568282749,17.804202319892536,18.261098861694336,41117500,0.0,0.0
2014-02-17 00:00:00-05:00,18.379007990135968,18.548501307456334,18.11371312436121,18.157928466796875,21097600,0.0,0.0
2014-02-24 00:00:00-05:00,18.238992384858417,20.78139794619209,18.12108385966537,19.624418258666992,82936900,0.0,0.0
2014-03-03 00:00:00-05:00,19.45492352473948,19.65389467372957,18.202145183619745,19.012765884399414,43754900,0.0,0.0
2014-03-10 00:00:00-04:00,18.998029732526433,19.38860119486548,18.585348489055814,18.939075469970703,27756500,0.0,0.0
2014-03-17 00:00:00-04:00,19.0275029438812,19.86760139465332,18.65903851381199,19.86760139465332,29007400,0.17,0.0
2014-03-24 00:00:00-04:00,19.976057811328076,20.176337970713575,18.640858163585637,19.3381290435791,27111100,0.0,0.0
2014-03-31 00:00:00-04:00,19.53840865733664,20.72525228391037,19.32329262219044,20.547225952148438,30199300,0.0,0.0
2014-04-07 00:00:00-04:00,20.45821987049696,20.584322080375266,18.744714536714877,18.922740936279297,31504700,0.0,0.0
2014-04-14 00:00:00-04:00,19.100760095585592,19.219444316973906,17.958422696188702,18.158702850341797,27193700,0.0,0.0
2014-04-21 00:00:00-04:00,18.210632073780758,18.36640604184726,17.706224700321577,18.084529876708984,25771500,0.0,0.0
2014-04-28 00:00:00-04:00,18.24771835363896,19.64225878692236,18.173540354938986,19.397472381591797,25789300,0.0,0.0
2014-05-05 00:00:00-04:00,19.30845596976717,19.315873909604246,18.551843084313948,19.22686004638672,15506200,0.0,0.0
2014-05-12 00:00:00-04:00,19.26395061464716,19.842537257088974,18.59635151326201,18.90789794921875,19718600,0.0,0.0
2014-05-19 00:00:00-04:00,18.885646791590837,20.398872955399607,18.22546553777914,20.035402297973633,55952300,0.0,0.0
2014-05-26 00:00:00-04:00,20.139244987589112,20.955199959232665,19.731268209181,20.51755142211914,23385100,0.0,0.0
2014-06-02 00:00:00-04:00,20.443377302035294,21.607967169500093,20.154084674145402,21.533790588378906,21303500,0.0,0.0
2014-06-09 00:00:00-04:00,21.51895546949146,21.986274455337465,20.932950837021117,21.244497299194336,18369100,0.17,0.0
2014-06-16 00:00:00-04:00,21.36989807915818,21.795206586250796,21.08635954882277,21.123666763305664,14858500,0.0,0.0
2014-06-23 00:00:00-04:00,21.19828289329209,23.197980356451364,20.974436757102808,23.160673141479492,23344700,0.0,0.0
2014-06-30 00:00:00-04:00,23.10097831797477,24.056059488685786,23.09351801384736,23.951595306396484,15138300,0.0,0.0
2014-07-07 00:00:00-04:00,23.81728776499982,24.003825249308935,22.1906682639955,22.30259132385254,18336100,0.0,0.0
2014-07-14 00:00:00-04:00,22.459285915701965,22.95921027072927,21.854900222459072,22.451824188232422,23693000,0.0,0.0
2014-07-21 00:00:00-04:00,22.347359822712047,23.50390038341825,22.175742960518818,23.153207778930664,15472500,0.0,0.0
2014-07-28 00:00:00-04:00,23.257675221266798,23.548675513815212,21.57882475223362,21.765363693237305,20315300,0.0,0.0
2014-08-04 00:00:00-04:00,21.73550898314732,22.414511794171133,21.586278737779914,22.130971908569336,14241800,0.0,0.0
2014-08-11 00:00:00-04:00,22.168286698178473,22.421979767591324,21.526593719527582,21.78028678894043,14159300,0.0,0.0
2014-08-18 00:00:00-04:00,21.91459126701038,23.69044102300886,21.91459126701038,23.28005599975586,21947400,0.0,0.0
2014-08-25 00:00:00-04:00,23.451670011884545,24.436595145776703,22.205590141417023,23.79490089416504,65897800,0.0,0.0
2014-09-01 00:00:00-04:00,23.89936182801697,24.250055854282564,23.190514895414452,24.167978286743164,18821200,0.0,0.0
2014-09-08 00:00:00-04:00,24.123212015044146,25.19021190885321,23.60836282722404,25.085750579833984,27923200,0.19,0.0
2014-09-15 00:00:00-04:00,25.31750276294263,26.668569655206028,25.29498588811189,25.978025436401367,31884800,0.0,0.0
2014-09-22 00:00:00-04:00,25.835404429406484,25.947994501814044,24.709515158468818,24.72452735900879,24197400,0.0,0.0
2014-09-29 00:00:00-04:00,24.55940139717507,25.34752339496341,23.77878406878376,25.047285079956055,21847600,0.0,0.0
2014-10-06 00:00:00-04:00,25.047285153757148,25.09982642954553,22.600353473391046,22.885578155517578,39141400,0.0,0.0
2014-10-13 00:00:00-04:00,22.878070227818043,24.154078673552405,21.61707398300815,23.52358055114746,26013600,0.0,0.0
2014-10-20 00:00:00-04:00,23.54609401995435,25.144855867582656,23.54609401995435,24.85212516784668,22205700,0.0,0.0
2014-10-27 00:00:00-04:00,24.73954234469823,26.030563103632765,23.973938642317925,25.625242233276367,22037800,0.0,0.0
2014-11-03 00:00:00-05:00,25.625239823342312,26.751129115146696,25.26495559355905,26.40585708618164,20318600,0.0,0.0
2014-11-10 00:00:00-05:00,26.3157907811032,26.83369890399206,25.947998962853443,26.638545989990234,18248600,0.0,0.0
2014-11-17 00:00:00-05:00,26.76613976880689,29.138012958575825,25.79787434663529,28.5450439453125,59862800,0.0,0.0
2014-11-24 00:00:00-05:00,28.732696940074824,29.866093887376728,28.5375440347518,29.580867767333984,27159800,0.0,0.0
2014-12-01 00:00:00-05:00,29.17555125872514,29.280633828344858,26.398356381369176,26.74363136291504,43322000,0.0,0.0
2014-12-08 00:00:00-05:00,26.593508812287272,28.12471913847588,26.45840185037152,27.65934944152832,25741400,0.19,0.0
2014-12-15 00:00:00-05:00,27.992341330111696,29.501362488138835,26.981297039104334,29.433456420898438,26590300,0.0,0.0
2014-12-22 00:00:00-05:00,29.508920770573617,30.203069393759638,28.761953738185504,29.53155517578125,16555300,0.0,0.0
2014-12-29 00:00:00-05:00,29.327842141665286,29.946540939372003,28.799683859219506,29.26748275756836,15137200,0.0,0.0
2015-01-05 00:00:00-05:00,29.086387254969033,29.62963588645768,27.645271915974373,28.716678619384766,31394600,0.0,0.0
2015-01-12 00:00:00-05:00,29.154300231590604,30.18043549907609,25.02712475605815,26.40033721923828,78800100,0.0,0.0
2015-01-19 00:00:00-05:00,26.498419089970934,26.724771759449084,25.396833987808343,26.415422439575195,25707200,0.0,0.0
2015-01-26 00:00:00-05:00,26.41542746761154,27.418928426890563,26.294705829029112,26.558786392211914,25638900,0.0,0.0
2015-02-02 00:00:00-05:00,26.513509331492298,28.3318802635669,25.751454681865567,28.18852424621582,31599100,0.0,0.0
2015-02-09 00:00:00-05:00,27.954625429918252,29.599459255105973,27.59246058009211,29.50891876220703,25988200,0.0,0.0
2015-02-16 00:00:00-05:00,29.471195616223863,29.78054495777219,29.146755711888968,29.63718605041504,13433100,0.0,0.0
2015-02-23 00:00:00-05:00,29.69000688960914,29.76545971703292,28.12816933982528,28.746868133544922,22028900,0.0,0.0
2015-03-02 00:00:00-05:00,28.822315901930022,30.55014649053756,28.709138119775428,29.961626052856445,36011600,0.0,0.0
2015-03-09 00:00:00-04:00,29.931446241044775,31.010397066219078,29.486287569880258,30.580326080322266,22206900,0.0,0.0
2015-03-16 00:00:00-04:00,30.791591265488172,31.689458211998407,30.421879653260014,30.776500701904297,24105200,0.74,0.0
2015-03-23 00:00:00-04:00,31.387655492733238,31.84087921406126,29.060084361863538,29.559396743774414,23103200,0.0,0.0
2015-03-30 00:00:00-04:00,29.52867110508814,30.220030366305444,28.36872715610974,29.35967445373535,20056600,0.0,0.0
2015-04-06 00:00:00-04:00,29.060085396649814,29.866669219501983,28.944857880374876,29.63621711730957,18047600,0.0,0.0
2015-04-13 00:00:00-04:00,29.536355606646417,29.728399527456396,27.800276921523903,28.0076847076416,19175800,0.0,0.0
2015-04-20 00:00:00-04:00,28.314950869168612,28.41481450985419,26.93991594948145,27.185731887817383,25393600,0.0,0.0
2015-04-27 00:00:00-04:00,27.30863046461003,27.777217851636223,26.494366547809477,27.02440643310547,16395300,0.0,0.0
2015-05-04 00:00:00-04:00,27.024420022214326,28.222775109802118,27.009056157332193,28.12291145324707,15625800,0.0,0.0
2015-05-11 00:00:00-04:00,28.053770799947525,28.56076653420863,26.502055872576978,26.571191787719727,23961400,0.0,0.0
2015-05-18 00:00:00-04:00,26.3100102379002,28.115221447044018,25.910558635930126,26.3714656829834,48751400,0.0,0.0
2015-05-25 00:00:00-04:00,26.32538108975275,26.863104655593087,25.948973714557205,26.655696868896484,20013700,0.0,0.0
2015-06-01 00:00:00-04:00,26.770922423765427,27.2702378093186,26.31001816814541,26.52510643005371,18848400,0.0,0.0
2015-06-08 00:00:00-04:00,26.57886721243909,26.70945855198689,25.92591930576973,26.27159881591797,14463900,0.23,0.0
2015-06-15 00:00:00-04:00,26.263399393232064,27.307440919994804,26.100993916895046,27.029029846191406,17397400,0.0,0.0
2015-06-22 00:00:00-04:00,27.183703672648694,27.34610915304759,26.139662119773735,26.271135330200195,21249400,0.0,0.0
2015-06-29 00:00:00-04:00,26.054593596756657,26.224734369385423,25.180695692233876,25.907655715942383,15254100,0.0,0.0
2015-07-06 00:00:00-04:00,25.49777431606567,26.37940750021781,25.451371482635757,26.240201950073242,15938400,0.0,0.0
2015-07-13 00:00:00-04:00,26.54181657383185,27.33064714772229,25.111096276669493,25.42817497253418,22740500,0.0,0.0
2015-07-20 00:00:00-04:00,25.242559027736757,25.683375547695253,25.002818469600022,25.10335350036621,18288400,0.0,0.0
2015-07-27 00:00:00-04:00,24.82494675623683,25.095625528744613,24.500135769401737,24.971887588500977,17095700,0.0,0.0
2015-08-03 00:00:00-04:00,24.910016201391976,25.056957028099895,23.579832656534386,23.78864097595215,16257600,0.0,0.0
2015-08-10 00:00:00-04:00,24.012914369334663,25.312164110393955,23.796373729206433,25.24256134033203,14426900,0.0,0.0
2015-08-17 00:00:00-04:00,25.149758887980465,25.350831920139004,23.115813875460073,23.340089797973633,21182700,0.0,0.0
2015-08-24 00:00:00-04:00,22.27284708085292,28.26640852006593,21.90163330702227,27.817859649658203,55628700,0.0,0.0
2015-08-31 00:00:00-04:00,27.794652635407516,28.753623621419013,27.214630646729315,28.320539474487305,26634400,0.0,0.0
2015-09-07 00:00:00-04:00,28.784566743462427,29.63526471384383,28.53709086298256,29.39552116394043,23434300,0.23,0.0
2015-09-14 00:00:00-04:00,29.608925470402443,30.425991167576605,29.157595158085865,29.204282760620117,24939000,0.0,0.0
2015-09-21 00:00:00-04:00,29.391046210901223,29.616712883026345,28.26271581871465,28.426128387451172,19408800,0.0,0.0
2015-09-28 00:00:00-04:00,28.418355589557557,29.398834228515625,27.48456457199189,29.398834228515625,19406000,0.0,0.0
2015-10-05 00:00:00-04:00,29.546686235111554,29.663408256859935,28.480606698816224,28.75296401977539,16725300,0.0,0.0
2015-10-12 00:00:00-04:00,28.799656395171734,29.173175238056235,26.83869879644974,27.002111434936523,19927400,0.0,0.0
2015-10-19 00:00:00-04:00,26.98654101696735,27.842514306449704,26.924286902890323,27.391183853149414,13599100,0.0,0.0
2015-10-26 00:00:00-04:00,27.375624686995746,27.515693497549787,26.511868011392476,27.258899688720703,16459700,0.0,0.0
2015-11-02 00:00:00-05:00,27.344492768747862,28.410569221132516,26.613024752324147,27.554595947265625,17435200,0.0,0.0
2015-11-09 00:00:00-05:00,27.500126185906257,27.702446124203238,24.543123976672813,24.93220329284668,31914100,0.0,0.0
2015-11-16 00:00:00-05:00,24.12291858472107,24.924421058764313,22.294245427422435,23.741621017456055,59490600,0.0,0.0
2015-11-23 00:00:00-05:00,23.702709255579812,25.07226999681883,23.422573180526086,24.496431350708008,20645100,0.0,0.0
2015-11-30 00:00:00-05:00,24.690973056872593,25.150086768856955,23.49260953442953,24.13848114013672,31968400,0.0,0.0
2015-12-07 00:00:00-05:00,24.122916162458207,24.48086839954019,23.11131059449462,23.181344985961914,20281000,0.23,0.0
2015-12-14 00:00:00-05:00,23.504085288161217,24.13912003305967,22.657373790309702,22.767133712768555,25893800,0.0,0.0
2015-12-21 00:00:00-05:00,22.806336987163437,24.20184387214392,22.64169782037097,23.911766052246094,14093600,0.0,0.0
2015-12-28 00:00:00-05:00,23.9274473568293,24.405681683006183,23.700088853040427,23.872568130493164,9211400,0.0,0.0
2016-01-04 00:00:00-05:00,23.39432775586347,24.460557644068732,22.45353650211218,22.696575164794922,32442400,0.0,0.0
2016-01-11 00:00:00-05:00,22.798490319156826,23.778480448926885,19.84283972888722,21.254026412963867,51985200,0.0,0.0
2016-01-18 00:00:00-05:00,21.20698777465877,21.951780940418683,19.913400982596237,21.379467010498047,28615600,0.0,0.0
2016-01-25 00:00:00-05:00,21.32458814509841,22.28889817896382,21.08938959112261,21.896902084350586,26947200,0.0,0.0
2016-02-01 00:00:00-05:00,21.826341977907383,22.500575717844967,21.559784522366773,22.108579635620117,21894000,0.0,0.0
2016-02-08 00:00:00-05:00,21.936102268679424,22.602495964225785,20.462197532070856,22.045862197875977,31372200,0.0,0.0
2016-02-15 00:00:00-05:00,22.218341765689303,24.233201725106326,21.967464470479705,23.48056983947754,26488500,0.0,0.0
2016-02-22 00:00:00-05:00,23.55112329556575,25.605181750909356,23.041527236586692,25.44054412841797,35894700,0.0,0.0
2016-02-29 00:00:00-05:00,25.47974548571426,26.63221493085903,25.142628613878617,26.31861686706543,22058700,0.0,0.0
2016-03-07 00:00:00-05:00,26.177499131578315,27.4005280426614,26.067740701870775,26.749813079833984,22110500,0.0,0.0
2016-03-14 00:00:00-04:00,26.52246098384776,26.679257051525557,24.774157015792753,25.49542999267578,34045100,0.73,0.0
2016-03-21 00:00:00-04:00,25.936007780147055,26.112335136889218,24.854004698051938,25.078420639038086,12747900,0.0,0.0
2016-03-28 00:00:00-04:00,25.078418830314927,26.43292481124103,24.990255158302446,25.743648529052734,20500000,0.0,0.0
2016-04-04 00:00:00-04:00,25.76770064826659,26.096308823462046,24.084583143734314,24.132673263549805,16962100,0.0,0.0
2016-04-11 00:00:00-04:00,24.124659479040393,26.232560920221644,23.892228474155285,25.96807289123535,20914400,0.0,0.0
2016-04-18 00:00:00-04:00,25.871889563474223,26.825657001782588,25.871889563474223,26.625286102294922,13620500,0.0,0.0
2016-04-25 00:00:00-04:00,26.432925024152098,26.97793403969477,25.543279393447733,25.711591720581055,15525600,0.0,0.0
2016-05-02 00:00:00-04:00,25.87990401963249,26.040201337748616,24.82194447174139,25.63144302368164,15753700,0.0,0.0
2016-05-09 00:00:00-04:00,25.66350296390383,26.497046567793046,24.637603496511375,24.80591583251953,19491700,0.0,0.0
2016-05-16 00:00:00-04:00,24.789885545942056,26.176451670204077,24.32502516497005,25.91997718811035,25484600,0.0,0.0
2016-05-23 00:00:00-04:00,26.096308645077038,26.625287729761556,24.084582979100738,25.671520233154297,63896100,0.0,0.0
2016-05-30 00:00:00-04:00,25.83182039704459,26.192488689067112,25.479168654521356,25.927997589111328,15415700,0.0,0.0
2016-06-06 00:00:00-04:00,25.647475979814498,25.68754954954948,23.146846399150757,23.595678329467773,29042100,0.28,0.0
2016-06-13 00:00:00-04:00,23.784875196913504,25.03884064770246,23.26710969329443,24.512983322143555,32722500,0.0,0.0
2016-06-20 00:00:00-04:00,24.78804066927122,25.038834624941586,23.86577070202387,24.391626358032227,19414600,0.0,0.0
2016-06-27 00:00:00-04:00,24.237915052808862,25.59705076475377,23.501716799349136,25.370529174804688,20539000,0.0,0.0
2016-07-04 00:00:00-04:00,25.265357115475105,25.45142886239068,24.100384970650317,25.038835525512695,16871800,0.0,0.0
2016-07-11 00:00:00-04:00,25.05501366664477,25.888293674805073,25.03074437888467,25.386707305908203,20864200,0.0,0.0
2016-07-18 00:00:00-04:00,25.491883125826796,26.397974217136788,25.475702569556685,26.001558303833008,16871400,0.0,0.0
2016-07-25 00:00:00-04:00,26.00155966070605,27.206984933666217,25.864028011358688,27.18271255493164,21664300,0.0,0.0
2016-08-01 00:00:00-04:00,27.02899505466628,27.71665158440052,25.904472851721497,27.70856285095215,19426000,0.0,0.0
2016-08-08 00:00:00-04:00,27.789468371097804,28.687469192742768,27.126080988393984,28.210153579711914,21880900,0.0,0.0
2016-08-15 00:00:00-04:00,27.68429999685091,28.291056988579957,26.050100795458928,26.36561393737793,26646700,0.0,0.0
2016-08-22 00:00:00-04:00,26.39796721400132,32.82959003415599,26.276614617232,31.939678192138672,86202000,0.0,0.0
2016-08-29 00:00:00-04:00,31.923509383290224,31.963959235051316,30.71808713573001,31.34911346435547,24450600,0.0,0.0
2016-09-05 00:00:00-04:00,31.26820736912909,31.397648719980292,29.828168869018555,29.828168869018555,21250700,0.28,0.0
