Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,57.13380191224239,57.98855683284245,52.788032339781815,56.10809326171875,8248500,0.0,0.0
2013-07-29 00:00:00-04:00,55.802158226889155,58.21347049882367,55.45125839636798,56.818870544433594,2924000,0.0,0.0
2013-08-05 00:00:00-04:00,56.81888610541611,57.94356711754031,56.06310032797849,56.47698211669922,2885400,0.0,0.0
2013-08-12 00:00:00-04:00,56.225056473239675,56.836879805802226,54.88443515355926,55.298316955566406,2585400,0.0,0.0
2013-08-19 00:00:00-04:00,55.29831633687848,56.55796046970313,54.875438601408575,55.98212432861328,1503300,0.0,0.0
2013-08-26 00:00:00-04:00,56.045108219827,56.34202223920807,54.758472793915736,55.28032302856445,1764400,0.0,0.0
2013-09-02 00:00:00-04:00,55.44225624569899,56.144059303766824,54.83942906603811,55.40626907348633,1756400,0.0,0.0
2013-09-09 00:00:00-04:00,55.820166683448015,59.54510950403573,55.820166683448015,59.491127014160156,2705300,0.2,0.0
2013-09-16 00:00:00-04:00,60.30738434883422,61.110639893684414,59.39582213241726,60.23517990112305,1778800,0.0,0.0
2013-09-23 00:00:00-04:00,60.144918512050346,61.19186218507333,59.50411963044244,60.96622848510742,1756000,0.0,0.0
2013-09-30 00:00:00-04:00,60.018589696554805,63.105258371214916,59.99151474278012,62.031246185302734,4472700,0.0,0.0
2013-10-07 00:00:00-04:00,61.41750488766905,62.14855597926259,60.054675212087865,61.697288513183594,3591000,0.0,0.0
2013-10-14 00:00:00-04:00,61.44456711393044,62.310999643141756,58.565479072907806,60.514957427978516,5391700,0.0,0.0
2013-10-21 00:00:00-04:00,60.46079666817388,61.28210653735727,59.61241874593907,60.930118560791016,3056500,0.0,0.0
2013-10-28 00:00:00-04:00,61.07453196259722,61.92291692943665,60.090772276193604,60.37055587768555,1993000,0.0,0.0
2013-11-04 00:00:00-05:00,60.542033676410476,61.86876088241618,60.09978668387937,61.011348724365234,1570300,0.0,0.0
2013-11-11 00:00:00-05:00,61.15574578072891,62.68102455634568,61.00230966714056,62.13047790527344,1699000,0.0,0.0
2013-11-18 00:00:00-05:00,62.20267692883916,63.2676679286772,60.61422114512185,62.9517822265625,2170400,0.0,0.0
2013-11-25 00:00:00-05:00,63.08720209888915,63.12330432760054,62.256871495915235,62.39224624633789,1147700,0.0,0.0
2013-12-02 00:00:00-05:00,62.220737009937245,63.12327160243048,61.1737935774647,62.97886276245117,1942500,0.0,0.0
2013-12-09 00:00:00-05:00,63.54746633145324,64.23338768954623,61.62506317087509,62.446372985839844,2160500,0.2,0.0
2013-12-16 00:00:00-05:00,62.78889719195617,63.41343246079067,61.26827787139063,62.40873718261719,2384000,0.0,0.0
2013-12-23 00:00:00-05:00,62.44495400830744,64.31857394950171,62.372548813376675,63.5401611328125,1363400,0.0,0.0
2013-12-30 00:00:00-05:00,63.50396749170652,63.703090427020584,62.218676765524464,62.4359130859375,1424200,0.0,0.0
2014-01-06 00:00:00-05:00,62.55358773609354,64.59013195781547,62.164381230829356,64.45436096191406,3338200,0.0,0.0
2014-01-13 00:00:00-05:00,64.50864609660442,65.1422415742487,63.71213376237455,64.85260009765625,2702800,0.0,0.0
2014-01-20 00:00:00-05:00,65.16939174389758,66.44562898023558,64.42718505859375,64.42718505859375,2534500,0.0,0.0
2014-01-27 00:00:00-05:00,64.58104941156624,64.67156106589567,62.001429282396074,63.9112548828125,3369200,0.0,0.0
2014-02-03 00:00:00-05:00,63.98367407106922,64.3095215873034,59.90153378562243,62.90656661987305,4247400,0.0,0.0
2014-02-10 00:00:00-05:00,62.80698418569808,65.5314280282116,62.481136760419595,65.3322982788086,2009600,0.0,0.0
2014-02-17 00:00:00-05:00,65.38662799257378,66.40037667899433,64.78019219074628,66.30081176757812,1937400,0.0,0.0
2014-02-24 00:00:00-05:00,66.30079588502909,71.86734872953305,66.28269631710647,71.55960083007812,5280700,0.0,0.0
2014-03-03 00:00:00-05:00,70.85361321274954,72.34707989310404,70.31053630323815,71.81304931640625,2420300,0.0,0.0
2014-03-10 00:00:00-04:00,71.84925275617319,72.83584853924788,70.97128201889404,72.01217651367188,2330300,0.25,0.0
2014-03-17 00:00:00-04:00,72.64013465050031,73.19401623141063,70.36104848614,70.39736938476562,2450800,0.0,0.0
2014-03-24 00:00:00-04:00,70.65163312878138,70.91495453905928,67.873149236375,69.21699523925781,2228600,0.0,0.0
2014-03-31 00:00:00-04:00,69.62559548669414,71.67768200090907,68.27267441045552,68.49059295654297,2197000,0.0,0.0
2014-04-07 00:00:00-04:00,68.23633969579613,69.66190230821245,65.7574916232484,66.02081298828125,2728700,0.0,0.0
2014-04-14 00:00:00-04:00,66.90158842372428,68.50874893451875,66.42034846646678,67.4463882446289,1382100,0.0,0.0
2014-04-21 00:00:00-04:00,67.32835579258837,68.88103852212538,66.94699658059811,66.97423553466797,1481700,0.0,0.0
2014-04-28 00:00:00-04:00,67.30111697924733,67.77327501495978,64.94030601816662,66.27507019042969,3051500,0.0,0.0
2014-05-05 00:00:00-04:00,65.90278159120633,66.27505877935194,64.08677773536161,64.64973449707031,2399800,0.0,0.0
2014-05-12 00:00:00-04:00,65.00386450377411,65.91186656871302,63.83254793620817,64.94938659667969,1560900,0.0,0.0
2014-05-19 00:00:00-04:00,64.74962486384331,66.57471094927624,64.27746683941844,66.19335174560547,1609900,0.0,0.0
2014-05-26 00:00:00-04:00,66.49299937630522,66.68367899330326,65.33983278576109,65.78475189208984,1116200,0.0,0.0
2014-06-02 00:00:00-04:00,65.91185862477612,67.2920254765439,65.09466240682734,67.11042785644531,1113400,0.0,0.0
2014-06-09 00:00:00-04:00,67.07412250993531,67.24663821080573,65.49419375296979,65.8664779663086,1220100,0.25,0.0
2014-06-16 00:00:00-04:00,65.9559840405958,66.22020970598535,63.98796822262823,65.41842651367188,2607200,0.0,0.0
2014-06-23 00:00:00-04:00,65.55506345920485,66.83063250388453,64.862617451735,66.49352264404297,2263700,0.0,0.0
2014-06-30 00:00:00-04:00,66.33860619179512,67.71439853382275,66.01971576848804,67.08572387695312,1442300,0.0,0.0
2014-07-07 00:00:00-04:00,67.04019165039062,68.04242196684994,66.52995987281948,67.04019165039062,1551700,0.0,0.0
2014-07-14 00:00:00-04:00,67.26798402745906,67.4046534030065,65.60063293862531,66.7213134765625,1897800,0.0,0.0
2014-07-21 00:00:00-04:00,66.67575238595066,69.6460051094615,66.46619175721482,67.63243103027344,3239100,0.0,0.0
2014-07-28 00:00:00-04:00,67.76908675634294,68.00597984558311,63.55971782017815,63.93327331542969,2408500,0.0,0.0
2014-08-04 00:00:00-04:00,65.03572697185828,65.71906680242346,64.55283460379897,65.65528869628906,2561800,0.0,0.0
2014-08-11 00:00:00-04:00,65.9924043242198,68.32486867937544,65.5915094064429,67.92398071289062,1553100,0.0,0.0
2014-08-18 00:00:00-04:00,68.16085990954998,68.69842412653455,67.4410745400945,67.45018768310547,1235100,0.0,0.0
2014-08-25 00:00:00-04:00,67.96953003243317,68.9808734823594,67.74175010139197,68.74398040771484,1090500,0.0,0.0
2014-09-01 00:00:00-04:00,68.92621426483925,69.6733322228372,68.46154122044649,69.63688659667969,997800,0.0,0.0
2014-09-08 00:00:00-04:00,69.54579209185988,69.7006808253835,68.7348958383609,69.27245330810547,1335300,0.25,0.0
