Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,13.989872198641487,14.449873999170217,13.84383957153102,14.143206596374512,38148500,0.0,0.0
2013-07-29 00:00:00-04:00,14.099398849011422,14.406066314369355,13.975271508445816,14.376860618591309,31504900,0.0,0.0
2013-08-05 00:00:00-04:00,14.384160653593865,14.391461032153769,13.953365899695449,14.092095375061035,28712900,0.0,0.0
2013-08-12 00:00:00-04:00,14.033681209136208,14.187015604459244,13.851141124452317,13.989871978759766,32532400,0.0,0.0
2013-08-19 00:00:00-04:00,13.96796206329489,14.106692871875659,13.792723806878593,14.019074440002441,31345800,0.0,0.0
2013-08-26 00:00:00-04:00,14.048284820993306,14.077491903171767,13.252409936344545,13.354633331298828,35544800,0.0,0.0
2013-09-02 00:00:00-04:00,13.529873633241388,13.62479387891991,13.259713654098539,13.486063003540039,26570200,0.0,0.0
2013-09-09 00:00:00-04:00,13.32542318910574,13.610185211602088,13.237803355361473,13.420343399047852,40186800,0.0,0.0
2013-09-16 00:00:00-04:00,13.617488470286709,13.734313999613649,13.383837411632829,13.42764663696289,56267600,0.0,0.0
2013-09-23 00:00:00-04:00,13.369233323768833,13.398440401237304,13.091773051168898,13.20129680633545,34551100,0.12,0.0
2013-09-30 00:00:00-04:00,13.192939501790283,13.428133732150634,13.082690979674199,13.369335174560547,35406200,0.0,0.0
2013-10-07 00:00:00-04:00,13.251735198357501,13.43548082638974,12.854843968911279,13.37668228149414,44726300,0.0,0.0
2013-10-14 00:00:00-04:00,13.288484867116411,14.207213083598099,13.281134873160397,14.170464515686035,44663900,0.0,0.0
2013-10-21 00:00:00-04:00,13.810322852372334,14.251311262952756,13.810322852372334,14.023467063903809,37242900,0.0,0.0
2013-10-28 00:00:00-04:00,14.052861060268656,14.185156686037953,13.869115500077141,13.95731258392334,32895000,0.0,0.0
2013-11-04 00:00:00-05:00,13.96466639081125,14.721698810353935,13.780920780405838,14.706998825073242,43923100,0.0,0.0
2013-11-11 00:00:00-05:00,14.729050443120398,14.81724756089008,14.038166478540978,14.65555191040039,34052800,0.0,0.0
2013-11-18 00:00:00-05:00,14.65555010699065,15.419931108362777,14.51590305219342,15.125938415527344,38781000,0.0,0.0
2013-11-25 00:00:00-05:00,15.21413717759868,15.250885739114501,14.920143078001058,14.934843063354492,25744100,0.0,0.0
2013-12-02 00:00:00-05:00,14.964241075348255,15.01568961548326,14.52325138554201,14.949541091918945,37922000,0.0,0.0
2013-12-09 00:00:00-05:00,14.949548056285884,15.05979517963006,14.662905255217387,14.765802383422852,32396100,0.0,0.0
2013-12-16 00:00:00-05:00,15.103892974000622,15.331738606010996,14.707003069942195,15.294988632202148,37054500,0.0,0.0
2013-12-23 00:00:00-05:00,15.383181596103707,15.53752722459658,15.346431635604699,15.375831604003906,15045400,0.12,0.0
2013-12-30 00:00:00-05:00,15.515778711483506,15.611875320684423,15.397507046243502,15.464035034179688,20200100,0.0,0.0
2014-01-06 00:00:00-05:00,15.530558287907315,15.929724683936332,15.471422473313792,15.914941787719727,38898400,0.0,0.0
2014-01-13 00:00:00-05:00,15.892766289333203,16.1367017155173,15.678398067278843,15.929725646972656,33231300,0.0,0.0
2014-01-20 00:00:00-05:00,15.988862398099721,16.23279783851758,15.730144059708962,15.759711265563965,35335600,0.0,0.0
2014-01-27 00:00:00-05:00,16.18844547300609,16.195837626558195,15.382719064645467,15.537951469421387,44659400,0.0,0.0
2014-02-03 00:00:00-05:00,15.478817165195903,15.707968308092303,15.057474240870205,15.597088813781738,50905100,0.0,0.0
2014-02-10 00:00:00-05:00,15.89276591046713,16.055389054076734,15.478815193155087,15.988861083984375,39185700,0.0,0.0
2014-02-17 00:00:00-05:00,16.025822835939685,16.11452586157701,15.611872093177428,15.84841537475586,33199600,0.0,0.0
2014-02-24 00:00:00-05:00,15.85580783386229,16.158879095459223,15.848415679931975,16.040607452392578,43964000,0.0,0.0
2014-03-03 00:00:00-05:00,15.914942627583256,16.81676420020267,15.826238196057345,16.728059768676758,39315000,0.0,0.0
2014-03-10 00:00:00-04:00,16.676321779459307,16.816769923041814,16.432386272136842,16.51369857788086,31228100,0.0,0.0
2014-03-17 00:00:00-04:00,16.861117076702442,17.66684353951315,16.572830118233934,17.289852142333984,47013300,0.0,0.0
2014-03-24 00:00:00-04:00,17.363767283534173,17.504215350340036,16.565433204173136,16.794584274291992,39789900,0.12,0.0
2014-03-31 00:00:00-04:00,17.037719184261128,17.394374103596235,16.963415721761145,17.030288696289062,31310800,0.0,0.0
2014-04-07 00:00:00-04:00,17.000565618350663,17.052579030709957,15.900878981295971,16.019763946533203,42975200,0.0,0.0
2014-04-14 00:00:00-04:00,16.250109179933773,16.27239923115153,15.417912782094122,15.566519737243652,38995500,0.0,0.0
2014-04-21 00:00:00-04:00,15.663113931245318,15.78199893352558,15.321319903994816,15.417913436889648,48688400,0.0,0.0
2014-04-28 00:00:00-04:00,15.395621256248393,15.484785712449828,15.0835477853748,15.27673625946045,52020700,0.0,0.0
2014-05-05 00:00:00-04:00,15.247012321995413,15.514502796563669,15.031532427560887,15.269302368164062,42013500,0.0,0.0
2014-05-12 00:00:00-04:00,15.351041253232323,15.566521216960059,14.734324740013795,14.88293170928955,42102600,0.0,0.0
2014-05-19 00:00:00-04:00,14.860634480330166,15.38075725402994,14.726888543251908,15.261872291564941,39937000,0.0,0.0
2014-05-26 00:00:00-04:00,15.306453335058944,15.53679276571296,15.150415940781995,15.373326301574707,25147300,0.0,0.0
2014-06-02 00:00:00-04:00,15.447633790711699,15.90088228334455,15.269304888602694,15.848870277404785,57406400,0.0,0.0
2014-06-09 00:00:00-04:00,15.811717606763333,16.131220098230372,15.80428711851237,15.87859058380127,33928800,0.0,0.0
2014-06-16 00:00:00-04:00,15.781997494469477,16.205525453626823,15.603670007309589,16.04205894470215,40653300,0.0,0.0
2014-06-23 00:00:00-04:00,16.079210293528497,16.153513768964544,15.677973793727313,15.796858787536621,34200500,0.13,0.0
2014-06-30 00:00:00-04:00,15.945510608466181,16.21463360761984,15.8184249061839,16.16977882385254,25004400,0.0,0.0
2014-07-07 00:00:00-04:00,16.065122758092627,16.184732679792404,15.77357375218227,16.0202693939209,37002900,0.0,0.0
2014-07-14 00:00:00-04:00,16.117448346245475,16.28938881818765,15.03348349299873,15.287654876708984,71964600,0.0,0.0
2014-07-21 00:00:00-04:00,15.369882793217098,15.908128642469752,15.205419575868868,15.833372116088867,48078400,0.0,0.0
2014-07-28 00:00:00-04:00,15.833369009227681,15.84832059674245,14.876488796210378,14.951245307922363,45754800,0.0,0.0
