Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,36.476972588416274,38.38132552903168,35.545228795187334,36.084659576416016,4675000,0.0,0.0
2013-07-29 00:00:00-04:00,35.99475343318547,37.74381675689682,35.937541314583825,37.37602233886719,3694100,0.0,0.0
2013-08-05 00:00:00-04:00,37.37601688898779,37.76015801600924,36.03561353235063,37.482269287109375,3837900,0.0,0.0
2013-08-12 00:00:00-04:00,37.5231349980324,37.81737049240165,35.79859049767742,36.18273162841797,3145800,0.0,0.0
2013-08-19 00:00:00-04:00,36.22360619455751,36.44428287149178,35.79042778307191,36.150047302246094,1879800,0.0,0.0
2013-08-26 00:00:00-04:00,36.174564937829835,36.64861181304944,34.81781449602555,34.948585510253906,2869500,0.29,0.0
2013-09-02 00:00:00-04:00,35.62684877044254,35.92305402513651,34.94393388985233,35.363555908203125,2980200,0.0,0.0
2013-09-09 00:00:00-04:00,35.38001567016126,36.94331994362465,35.38001567016126,36.317996978759766,3056900,0.0,0.0
2013-09-16 00:00:00-04:00,36.88572482037378,36.94331994362465,36.19458020266454,36.317996978759766,4518400,0.0,0.0
2013-09-23 00:00:00-04:00,36.194576682731636,36.3920447607597,35.626848896329314,35.849002838134766,3070000,0.0,0.0
2013-09-30 00:00:00-04:00,35.53634809395685,35.86546580439263,35.00976226821889,35.42115783691406,3602300,0.0,0.0
2013-10-07 00:00:00-04:00,35.050897824476074,35.74204243892456,34.56545097458132,35.4376106262207,3881500,0.0,0.0
2013-10-14 00:00:00-04:00,35.12495343295559,36.74585301988532,35.108497233138635,36.72939682006836,2998900,0.0,0.0
2013-10-21 00:00:00-04:00,36.69648525184705,41.114876133781024,35.84078481287239,39.280052185058594,5192100,0.0,0.0
2013-10-28 00:00:00-04:00,39.354087367947294,39.64206290635229,38.57243544252207,38.97560119628906,4336700,0.0,0.0
2013-11-04 00:00:00-05:00,39.115488323244556,39.238905100847575,37.87307204662842,39.14017105102539,3673300,0.0,0.0
2013-11-11 00:00:00-05:00,39.090804258877654,39.8642299111203,38.58067464946372,39.7243537902832,2753800,0.0,0.0
2013-11-18 00:00:00-05:00,39.9711941469372,40.74461667040077,39.47751759133784,40.62119674682617,2646400,0.0,0.0
2013-11-25 00:00:00-05:00,40.65411155630286,40.7363894177668,40.03701817922558,40.23448944091797,1952200,0.0,0.0
2013-12-02 00:00:00-05:00,39.98763516162126,40.884477338499224,39.62560830752945,40.85979461669922,5111400,0.29,0.0
2013-12-09 00:00:00-05:00,41.169792456587835,41.29394554122644,39.679930181529336,40.275875091552734,3888400,0.0,0.0
2013-12-16 00:00:00-05:00,40.35862933912702,41.16977769013335,39.97788829758414,41.03734588623047,4088500,0.0,0.0
