Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,24.18794074392397,24.230664650683163,23.461629672461054,23.626422882080078,21802900,0.0,0.0
2013-07-29 00:00:00-04:00,23.321256827186044,23.45553332792527,22.7780507335103,22.97946548461914,28068200,0.4,0.0
2013-08-05 00:00:00-04:00,23.176224402265035,23.583257500290152,23.034377431699905,23.188556671142578,19735900,0.0,0.0
2013-08-12 00:00:00-04:00,23.12688385071695,23.29956383064072,22.744520029776485,23.089879989624023,20465800,0.0,0.0
2013-08-19 00:00:00-04:00,23.009711412536845,23.07138216961346,22.417661322693867,22.960372924804688,17593300,0.0,0.0
2013-08-26 00:00:00-04:00,23.00970697444379,23.466076134999234,22.670510818180535,23.392070770263672,19683500,0.0,0.0
2013-09-02 00:00:00-04:00,23.546257537077082,23.62026292554613,21.474087839232713,21.720775604248047,58913400,0.0,0.0
2013-09-09 00:00:00-04:00,21.868778731230154,22.923363970216062,21.56658879501429,21.634428024291992,39821800,0.0,0.0
2013-09-16 00:00:00-04:00,21.770103769432655,22.756852115374148,21.30140001073676,22.331315994262695,43049500,0.0,0.0
2013-09-23 00:00:00-04:00,22.257311462167422,22.411490676410036,22.041461503263005,22.103132247924805,15175800,0.0,0.0
2013-09-30 00:00:00-04:00,21.985966390224853,22.281990327145877,21.652938578967778,21.831787109375,19976400,0.0,0.0
2013-10-07 00:00:00-04:00,21.67759760071919,21.955118293239327,21.276730718608746,21.88728141784668,19608100,0.0,0.0
2013-10-14 00:00:00-04:00,21.83178045564782,22.00446044474302,21.381575022498073,21.788610458374023,34700900,0.0,0.0
2013-10-21 00:00:00-04:00,21.874946363861813,22.621173151632885,21.745434043661604,22.503997802734375,49619800,0.0,0.0
2013-10-28 00:00:00-04:00,22.559510369700885,22.571842640177504,21.548092451635874,21.77627944946289,35900600,0.41,0.0
2013-11-04 00:00:00-05:00,22.101292299177395,22.132481905259606,21.52115658351353,21.833057403564453,21859400,0.0,0.0
2013-11-11 00:00:00-05:00,21.851771445511975,22.051387786865234,21.427586125232672,22.051387786865234,18225400,0.0,0.0
2013-11-18 00:00:00-05:00,22.038911111816446,22.325859269438638,21.92038728786635,22.157432556152344,19039900,0.0,0.0
2013-11-25 00:00:00-05:00,22.18239056586633,22.62528922686046,22.12000896456202,22.16991424560547,14149100,0.0,0.0
2013-12-02 00:00:00-05:00,22.169918149281337,22.263486998291235,20.47317636887841,20.90359878540039,44059200,0.0,0.0
2013-12-09 00:00:00-05:00,20.872403514185557,21.059543541119428,20.14879366499058,20.47941017150879,33675400,0.0,0.0
2013-12-16 00:00:00-05:00,20.597927265188705,21.970291137695312,20.323455442533,21.970291137695312,46749200,0.0,0.0
2013-12-23 00:00:00-05:00,22.05139076200695,22.419433887210584,21.989011539273374,22.400720596313477,11928100,0.0,0.0
2013-12-30 00:00:00-05:00,22.444385468668173,22.774999616856217,22.300911359461765,22.438148498535156,15446900,0.0,0.0
2014-01-06 00:00:00-05:00,22.494287918462465,22.66895161559108,22.194863417835812,22.394479751586914,19863600,0.0,0.0
2014-01-13 00:00:00-05:00,22.388245529856775,22.43191146413906,22.101297281826056,22.188629150390625,36212400,0.0,0.0
2014-01-20 00:00:00-05:00,22.431905043799812,22.7375688759053,22.095051607507465,22.126243591308594,25951500,0.0,0.0
2014-01-27 00:00:00-05:00,22.307147099285725,22.431907911597435,20.959735561471348,21.21549415588379,37954600,0.41,0.0
2014-02-03 00:00:00-05:00,21.492200978229175,21.574230543244628,20.82963856759377,21.448030471801758,33321000,0.0,0.0
2014-02-10 00:00:00-05:00,21.4354166225459,21.54268719792027,21.11360008219718,21.315523147583008,25141700,0.0,0.0
2014-02-17 00:00:00-05:00,21.334457626740402,21.41017818348584,20.728685951437598,20.842267990112305,24964500,0.0,0.0
2014-02-24 00:00:00-05:00,20.369010634470776,20.899059354670648,19.845273364919915,20.09767723083496,68538300,0.0,0.0
2014-03-03 00:00:00-05:00,20.015646091148938,20.539384586993947,19.870514012391595,20.19232940673828,35515400,0.0,0.0
2014-03-10 00:00:00-04:00,20.20495006541703,20.299600166011174,19.51714874313456,20.003026962280273,46259900,0.0,0.0
2014-03-17 00:00:00-04:00,20.04719457040797,20.097675338838716,19.441424145682557,19.655967712402344,28195000,0.0,0.0
2014-03-24 00:00:00-04:00,19.763234490364862,20.495206049003844,19.674893468874135,20.280662536621094,25941500,0.0,0.0
2014-03-31 00:00:00-04:00,20.343767537737723,21.08204823033768,20.217565031013663,20.835954666137695,18738300,0.0,0.0
2014-04-07 00:00:00-04:00,20.810716616669783,20.981089663694693,20.324838461920145,20.375320434570312,28363700,0.0,0.0
2014-04-14 00:00:00-04:00,20.62772150221614,21.42279566098725,20.34376885262493,21.309213638305664,24754600,0.0,0.0
2014-04-21 00:00:00-04:00,21.397554807034876,21.441725326445578,20.823335647583008,20.823335647583008,27692800,0.0,0.0
2014-04-28 00:00:00-04:00,20.646650314331055,20.949534859864684,20.356383851971316,20.646650314331055,28295500,0.42,0.0
2014-05-05 00:00:00-04:00,20.804156440585054,21.123728743629812,20.516540880216137,20.548500061035156,23771900,0.0,0.0
2014-05-12 00:00:00-04:00,20.682726585964986,21.622270243424367,20.516547568845272,21.37939453125,35825300,0.0,0.0
2014-05-19 00:00:00-04:00,21.34104134051009,21.718136814527647,21.17486478975449,21.52639389038086,25401700,0.0,0.0
2014-05-26 00:00:00-04:00,21.571139835333945,21.609489406106466,21.264350583586506,21.341047286987305,27184100,0.0,0.0
2014-06-02 00:00:00-04:00,21.379398592481298,22.54903255728834,21.30270188285734,22.421205520629883,27557600,0.0,0.0
2014-06-09 00:00:00-04:00,22.43397963710389,22.61933219882775,22.216670325669227,22.49150276184082,18197500,0.0,0.0
2014-06-16 00:00:00-04:00,22.510685055182893,23.328789779575498,22.12719663701556,23.028390884399414,35931200,0.0,0.0
2014-06-23 00:00:00-04:00,23.034780502319336,23.220133090137,22.70881527020633,23.034780502319336,31482400,0.0,0.0
2014-06-30 00:00:00-04:00,23.085905455012302,23.24569162706167,22.71520280369239,22.78550910949707,17877100,0.0,0.0
2014-07-07 00:00:00-04:00,22.734376499707757,22.8813794862926,22.497893646344618,22.77272605895996,20014600,0.0,0.0
2014-07-14 00:00:00-04:00,22.88137857777961,24.025448116204444,22.83663864616688,23.999881744384766,33401300,0.0,0.0
2014-07-21 00:00:00-04:00,23.999890579618715,24.31946303058073,23.833713977901958,24.22359275817871,22985500,0.0,0.0
2014-07-28 00:00:00-04:00,24.255541998874328,24.255541998874328,22.504284437532192,22.683246612548828,25878000,0.43,0.0
2014-08-04 00:00:00-04:00,23.021912756673355,23.50032235981373,22.756847310012645,23.351627349853516,17496800,0.0,0.0
2014-08-11 00:00:00-04:00,27.418120706727038,27.469841995774637,24.321378811895933,26.784549713134766,276277200,0.0,0.0
2014-08-18 00:00:00-04:00,26.609981413016886,27.036671980007604,26.260870276513852,26.38370704650879,80843800,0.0,0.0
2014-08-25 00:00:00-04:00,26.41603747068521,26.55180212074334,25.53679550919341,26.028135299682617,66474900,0.0,0.0
2014-09-01 00:00:00-04:00,26.060462568565917,26.060462568565917,25.129499322611373,25.41396141052246,37116100,0.0,0.0
2014-09-08 00:00:00-04:00,25.38163016172695,25.38163016172695,24.198534521541905,24.41187858581543,53495800,0.0,0.0
2014-09-15 00:00:00-04:00,24.373084308677612,24.916145160773215,24.243783636044334,24.547639846801758,49452800,0.0,0.0
2014-09-22 00:00:00-04:00,24.470066430517356,25.000197152162478,24.140351944111167,24.819177627563477,52962400,0.0,0.0
2014-09-29 00:00:00-04:00,24.68340507567178,25.601435189098414,24.502385609070533,25.12302589416504,57788700,0.0,0.0
2014-10-06 00:00:00-04:00,25.207079200756024,25.245867688732925,23.034835090633408,23.577896118164062,62780700,0.0,0.0
2014-10-13 00:00:00-04:00,23.59082266580789,24.48299227356915,21.496158332626045,23.79770278930664,115096700,0.0,0.0
2014-10-20 00:00:00-04:00,23.888210451624417,25.34930150467933,23.80416463809395,25.23293113708496,66365000,0.0,0.0
2014-10-27 00:00:00-04:00,25.155356920044667,25.381631311525364,24.463600961854084,25.01959228515625,54180000,0.44,0.0
2014-11-03 00:00:00-05:00,25.316912293237362,25.49998833440965,24.323066294743235,25.33652687072754,74153300,0.0,0.0
