Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,21.71578471868203,22.21023755379121,21.635604073411837,21.94964599609375,15266000,0.0,0.0
2013-07-29 00:00:00-04:00,21.78260257713622,22.18351092113745,21.381696782031877,22.11669158935547,22309400,0.0,0.0
2013-08-05 00:00:00-04:00,22.069923130509054,22.223603796715732,21.555425657262017,21.762561798095703,12187400,0.0,0.0
2013-08-12 00:00:00-04:00,21.555429490405743,22.290427103845857,21.354976522703083,21.408432006835938,15803400,0.0,0.0
2013-08-19 00:00:00-04:00,21.18124710984137,21.308200036213485,20.573205116968985,21.094383239746094,12364500,0.225,0.0
2013-08-26 00:00:00-04:00,21.250293660241276,21.351228934161263,20.281312206993775,20.429351806640625,13686800,0.0,0.0
2013-09-02 00:00:00-04:00,20.806182025547617,21.088801625048053,20.24767201742317,20.489917755126953,13214000,0.0,0.0
2013-09-09 00:00:00-04:00,20.59085550851801,21.310862333211578,20.59085550851801,20.900390625,13722400,0.0,0.0
2013-09-16 00:00:00-04:00,21.310852529178902,22.219272452593167,21.095523628346793,21.95684051513672,20476900,0.0,0.0
2013-09-23 00:00:00-04:00,21.802080221025587,21.929930995911672,21.384879375424607,21.59347915649414,12098400,0.0,0.0
2013-09-30 00:00:00-04:00,21.33777696942343,21.84245477418893,21.25702923939969,21.788623809814453,13830400,0.0,0.0
2013-10-07 00:00:00-04:00,21.580015717537503,23.309377561507958,21.196460915842774,23.114234924316406,19710700,0.0,0.0
2013-10-14 00:00:00-04:00,22.88545313033171,23.369944603527415,21.19646601537822,22.051054000854492,55673700,0.0,0.0
2013-10-21 00:00:00-04:00,22.138526482011684,22.158712765874604,21.606932093620593,22.118337631225586,16992200,0.0,0.0
2013-10-28 00:00:00-04:00,22.0645070388777,23.046945562105897,21.81553088827023,22.771055221557617,23523100,0.0,0.0
2013-11-04 00:00:00-05:00,22.89890730391267,22.89890730391267,21.701139789651272,22.421146392822266,21140700,0.0,0.0
2013-11-11 00:00:00-05:00,22.64993238259269,23.09404860315634,22.02413190358165,22.771055221557617,18529500,0.225,0.0
2013-11-18 00:00:00-05:00,22.929214251704508,23.064690191162793,22.59730091321976,22.963085174560547,16509900,0.0,0.0
2013-11-25 00:00:00-05:00,23.04436305091621,23.88430898185592,22.89533930214167,23.606584548950195,13080400,0.0,0.0
2013-12-02 00:00:00-05:00,23.613363559717893,24.182360365397418,23.267899829133025,24.01978874206543,21043600,0.0,0.0
2013-12-09 00:00:00-05:00,24.06721236151746,24.290748089650123,23.220490816752683,23.4237060546875,14933200,0.0,0.0
2013-12-16 00:00:00-05:00,23.586269684961838,24.31106295280044,22.99017713190229,24.270421981811523,18411100,0.0,0.0
2013-12-23 00:00:00-05:00,24.38557147539081,24.880056364674328,24.30428696065619,24.717487335205078,6771200,0.0,0.0
2013-12-30 00:00:00-05:00,24.683612583044727,24.920696041495766,24.16203207523772,24.46685218811035,6974600,0.0,0.0
