Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,77.44999694824219,78.98999786376953,69.30000305175781,77.51000213623047,1038300,0.0,0.0
2013-07-29 00:00:00-04:00,77.19000244140625,77.51000213623047,74.58999633789062,75.68000030517578,921000,0.0,0.0
2013-08-05 00:00:00-04:00,75.62999725341797,78.86000061035156,74.25,75.2699966430664,754400,0.0,0.0
2013-08-12 00:00:00-04:00,74.69999694824219,75.80000305175781,72.30999755859375,73.2300033569336,569900,0.0,0.0
2013-08-19 00:00:00-04:00,73.12000274658203,75.5,72.73999786376953,75.30999755859375,355200,0.0,0.0
2013-08-26 00:00:00-04:00,75.27999877929688,75.94999694824219,72.30000305175781,73.88999938964844,468800,0.0,0.0
2013-09-02 00:00:00-04:00,74.69999694824219,78.08000183105469,74.69999694824219,77.12999725341797,504800,0.0,0.0
2013-09-09 00:00:00-04:00,77.44000244140625,81.93000030517578,76.94999694824219,79.5,789000,0.0,0.0
2013-09-16 00:00:00-04:00,80.19000244140625,85.44999694824219,79.5999984741211,85.0999984741211,1184500,0.0,0.0
2013-09-23 00:00:00-04:00,85.0999984741211,88.68000030517578,84.77999877929688,87.41999816894531,967300,0.0,0.0
2013-09-30 00:00:00-04:00,86.7699966430664,89.4000015258789,85.97000122070312,88.38999938964844,627700,0.0,0.0
2013-10-07 00:00:00-04:00,87.41999816894531,89.51000213623047,83.25,89.27999877929688,558100,0.0,0.0
2013-10-14 00:00:00-04:00,89.06999969482422,94.12000274658203,88.62000274658203,93.55000305175781,551800,0.0,0.0
2013-10-21 00:00:00-04:00,93.41000366210938,104.08000183105469,90.7699966430664,99.18000030517578,1220900,0.0,0.0
2013-10-28 00:00:00-04:00,99.55000305175781,100.43000030517578,94.16000366210938,94.51000213623047,903600,0.0,0.0
2013-11-04 00:00:00-05:00,94.88999938964844,98.23999786376953,92.20999908447266,95.26000213623047,780500,0.0,0.0
2013-11-11 00:00:00-05:00,94.98999786376953,98.25,93.41999816894531,98.0199966430664,840000,0.0,0.0
2013-11-18 00:00:00-05:00,98.12000274658203,102.76000213623047,96.91000366210938,102.0199966430664,1021600,0.0,0.0
2013-11-25 00:00:00-05:00,102.05999755859375,104.31999969482422,99.97000122070312,102.61000061035156,315600,0.0,0.0
2013-12-02 00:00:00-05:00,102.41000366210938,102.79000091552734,98.95999908447266,101.72000122070312,566500,0.0,0.0
2013-12-09 00:00:00-05:00,102.11000061035156,102.88999938964844,98.62000274658203,100.43000030517578,725700,0.0,0.0
2013-12-16 00:00:00-05:00,100.62999725341797,104.66999816894531,100.52999877929688,104.62000274658203,785000,0.0,0.0
2013-12-23 00:00:00-05:00,105.0,105.73999786376953,102.91000366210938,104.12000274658203,514000,0.0,0.0
2013-12-30 00:00:00-05:00,103.83999633789062,104.02999877929688,99.77999877929688,102.29000091552734,572300,0.0,0.0
2014-01-06 00:00:00-05:00,102.80999755859375,103.94000244140625,99.81999969482422,102.6500015258789,821000,0.0,0.0
2014-01-13 00:00:00-05:00,102.30000305175781,107.98999786376953,99.83000183105469,104.69000244140625,838600,0.0,0.0
2014-01-20 00:00:00-05:00,105.8499984741211,106.05999755859375,101.66000366210938,102.26000213623047,468000,0.0,0.0
2014-01-27 00:00:00-05:00,103.66999816894531,107.5,103.2699966430664,105.44999694824219,922700,0.0,0.0
2014-02-03 00:00:00-05:00,105.45999908447266,106.30999755859375,87.22000122070312,92.01000213623047,2334500,0.0,0.0
2014-02-10 00:00:00-05:00,91.7699966430664,95.04000091552734,89.0199966430664,94.19999694824219,1586500,0.0,0.0
2014-02-17 00:00:00-05:00,94.05000305175781,98.62000274658203,94.05000305175781,98.04000091552734,797800,0.0,0.0
2014-02-24 00:00:00-05:00,98.0,99.70999908447266,92.37999725341797,93.77999877929688,1160900,0.0,0.0
2014-03-03 00:00:00-05:00,93.7300033569336,97.0,90.5999984741211,92.5,887700,0.0,0.0
2014-03-10 00:00:00-04:00,92.30999755859375,93.1500015258789,88.2300033569336,89.87000274658203,941200,0.0,0.0
2014-03-17 00:00:00-04:00,90.83000183105469,93.0,89.80999755859375,91.1500015258789,741500,0.0,0.0
2014-03-24 00:00:00-04:00,91.2699966430664,91.2699966430664,82.51000213623047,82.7699966430664,1262700,0.0,0.0
2014-03-31 00:00:00-04:00,82.87000274658203,86.77999877929688,79.69999694824219,80.0,1425400,0.0,0.0
2014-04-07 00:00:00-04:00,79.79000091552734,81.80000305175781,74.37000274658203,76.0,1456000,0.0,0.0
2014-04-14 00:00:00-04:00,76.80999755859375,79.66000366210938,74.70999908447266,79.0199966430664,769800,0.0,0.0
2014-04-21 00:00:00-04:00,79.12000274658203,82.1500015258789,75.61000061035156,77.2300033569336,1282000,0.0,0.0
2014-04-28 00:00:00-04:00,77.94000244140625,82.9000015258789,76.37000274658203,81.58000183105469,1193700,0.0,0.0
2014-05-05 00:00:00-04:00,80.9800033569336,81.94000244140625,75.52999877929688,77.4000015258789,1161500,0.0,0.0
2014-05-12 00:00:00-04:00,77.63999938964844,80.56999969482422,75.38999938964844,78.12999725341797,888100,0.0,0.0
2014-05-19 00:00:00-04:00,77.79000091552734,80.87000274658203,77.26000213623047,80.62000274658203,627000,0.0,0.0
2014-05-26 00:00:00-04:00,81.2699966430664,81.80000305175781,77.44000244140625,78.12999725341797,650400,0.0,0.0
2014-06-02 00:00:00-04:00,78.05000305175781,82.77999877929688,76.7699966430664,82.5999984741211,845700,0.0,0.0
2014-06-09 00:00:00-04:00,82.3499984741211,83.12000274658203,79.69999694824219,81.20999908447266,555500,0.0,0.0
2014-06-16 00:00:00-04:00,81.0199966430664,90.23999786376953,80.70999908447266,89.0999984741211,1224000,0.0,0.0
2014-06-23 00:00:00-04:00,88.93000030517578,91.69000244140625,87.9800033569336,90.9800033569336,1062800,0.0,0.0
2014-06-30 00:00:00-04:00,90.91000366210938,96.48999786376953,89.98999786376953,94.91999816894531,967300,0.0,0.0
2014-07-07 00:00:00-04:00,94.47000122070312,95.56999969482422,87.75,88.33000183105469,1069300,0.0,0.0
2014-07-14 00:00:00-04:00,89.33999633789062,89.61000061035156,85.02999877929688,86.55999755859375,752600,0.0,0.0
2014-07-21 00:00:00-04:00,86.18000030517578,97.52999877929688,84.69999694824219,96.66000366210938,1179500,0.0,0.0
2014-07-28 00:00:00-04:00,96.80000305175781,97.0,90.05999755859375,90.55000305175781,1206700,0.0,0.0
2014-08-04 00:00:00-04:00,90.80999755859375,93.13999938964844,89.58999633789062,91.5199966430664,915000,0.0,0.0
2014-08-11 00:00:00-04:00,91.55000305175781,92.75,89.0199966430664,90.08999633789062,724900,0.0,0.0
2014-08-18 00:00:00-04:00,91.04000091552734,91.81999969482422,89.4800033569336,91.3499984741211,701800,0.0,0.0
2014-08-25 00:00:00-04:00,91.77999877929688,91.80000305175781,88.0999984741211,89.05999755859375,558300,0.0,0.0
2014-09-01 00:00:00-04:00,89.37000274658203,90.93000030517578,87.08000183105469,88.45999908447266,550700,0.0,0.0
