Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,44.349002161290834,45.69898594603901,43.28813213314432,45.046142578125,64267200,0.0,0.0
2013-07-29 00:00:00-04:00,44.96686154498583,45.44250240032093,39.86769614359725,42.90108108520508,205746800,0.0,0.0
2013-08-05 00:00:00-04:00,42.901081361992695,43.16688139768796,41.86585904685022,41.92414855957031,66678000,0.0,0.0
2013-08-12 00:00:00-04:00,41.82854786915817,42.31585084069147,40.18711695396276,40.36664962768555,70269200,0.0825,0.0
2013-08-19 00:00:00-04:00,40.254243476997935,42.39624623365218,40.22621404154275,41.835636138916016,77441600,0.0,0.0
2013-08-26 00:00:00-04:00,41.91972538524447,41.91972538524447,40.31030338862618,40.74243927001953,61514800,0.0,0.0
2013-09-02 00:00:00-04:00,41.11852434704555,41.67212715681796,40.8896089436356,41.26802062988281,36407600,0.0,0.0
2013-09-09 00:00:00-04:00,41.41049854970037,44.218228541349404,41.41049854970037,44.14815139770508,71930400,0.0,0.0
2013-09-16 00:00:00-04:00,44.6059981932811,46.4443359375,44.045384450716696,46.4443359375,104930000,0.0,0.0
2013-09-23 00:00:00-04:00,46.24111116242605,46.918515363222625,44.540586172619754,45.09419250488281,62027600,0.0,0.0
2013-09-30 00:00:00-04:00,44.568623521396205,45.2250057084082,43.85384429192019,44.493873596191406,56670400,0.0,0.0
2013-10-07 00:00:00-04:00,43.902884237343024,44.895633697509766,42.07155432389594,44.895633697509766,64053600,0.0,0.0
2013-10-14 00:00:00-04:00,44.46817718036613,46.94888588010395,44.38642346237488,46.82274627685547,56865200,0.0,0.0
2013-10-21 00:00:00-04:00,46.96288894462771,47.62861290136718,46.0589005599334,47.43239974975586,51105200,0.0,0.0
2013-10-28 00:00:00-04:00,47.551536383873746,47.94396272357428,45.37682794308154,46.52141189575195,64669200,0.0,0.0
2013-11-04 00:00:00-05:00,46.642878906069534,46.80172069748941,45.549688102461126,46.31819152832031,53320800,0.0,0.0
2013-11-11 00:00:00-05:00,46.39994298595829,47.31093520806102,45.90006456280699,47.18479919433594,48884400,0.1,0.0
2013-11-18 00:00:00-05:00,47.28017959350561,47.446363974417665,46.06774897962452,47.308265686035156,61968000,0.0,0.0
2013-11-25 00:00:00-05:00,47.401908030598506,47.99876269970344,47.11869340608184,47.621925354003906,28066800,0.0,0.0
2013-12-02 00:00:00-05:00,47.77171680352768,48.33112087304536,46.79568204321709,47.249759674072266,59900800,0.0,0.0
2013-12-09 00:00:00-05:00,47.22870591195061,48.68456184515375,46.6786625586665,48.53476333618164,97786000,0.0,0.0
2013-12-16 00:00:00-05:00,48.69390302385002,51.071956518421494,48.51835779963124,50.55000305175781,88227200,0.0,0.0
2013-12-23 00:00:00-05:00,50.78875093051879,51.820954243817326,50.68576381664406,51.41603088378906,23343200,0.0,0.0
2013-12-30 00:00:00-05:00,51.6313772679268,52.12992700958672,51.376252316312566,51.764793395996094,30852000,0.0,0.0
2014-01-06 00:00:00-05:00,51.7694745151571,52.55123891953567,51.39731935818374,51.757774353027344,40058800,0.0,0.0
2014-01-13 00:00:00-05:00,51.96607733122441,54.36285291067845,51.10239411109798,54.3441276550293,87552400,0.0,0.0
2014-01-20 00:00:00-05:00,54.86139922620292,55.12120632882846,51.78584671020508,51.78584671020508,56712400,0.0,0.0
2014-01-27 00:00:00-05:00,51.97776670412337,52.89762186561953,50.34870562743169,50.42360305786133,98620800,0.0,0.0
2014-02-03 00:00:00-05:00,50.67640915137471,51.96140186151999,49.47568188831476,51.909908294677734,75355600,0.0,0.0
2014-02-10 00:00:00-05:00,51.93564453574626,52.95380836170485,51.49093135399255,52.89763259887695,60618000,0.1,0.0
2014-02-17 00:00:00-05:00,53.10552663386891,53.574491024858716,52.19339103651033,52.37394332885742,40695200,0.0,0.0
