Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,43.42422916693024,43.84891639323199,42.06033250163017,43.35889434814453,2201900,0.0,0.0
2013-07-29 00:00:00-04:00,43.38339566219677,45.073975812552945,43.01587756092711,44.779964447021484,2507700,0.0,0.0
2013-08-05 00:00:00-04:00,44.6982968786822,45.269991418767574,44.02043285430502,45.082149505615234,4331500,0.0,0.0
2013-08-12 00:00:00-04:00,44.94330575713127,45.833514937937345,44.551287464044805,45.10664749145508,2826200,0.0,0.0
2013-08-19 00:00:00-04:00,45.04947682815436,45.79267873448176,44.26544026849818,45.760009765625,2043300,0.25,0.0
2013-08-26 00:00:00-04:00,45.96953197568886,46.04337215028002,43.43435682105797,43.51640319824219,2586700,0.0,0.0
2013-09-02 00:00:00-04:00,44.08251719177803,44.935780892295284,43.52461424372827,44.07431411743164,1520900,0.0,0.0
2013-09-09 00:00:00-04:00,43.81176841510131,45.83826562943914,43.81176841510131,45.29677200317383,2297500,0.0,0.0
2013-09-16 00:00:00-04:00,45.89568528802733,46.28949845337763,44.03327504185589,44.14813995361328,4234900,0.0,0.0
2013-09-23 00:00:00-04:00,44.148150748412014,45.32959053334035,43.85279001974253,44.550167083740234,2806200,0.0,0.0
2013-09-30 00:00:00-04:00,44.1481463615211,45.33778910192306,43.910216561541,45.329586029052734,2398300,0.0,0.0
2013-10-07 00:00:00-04:00,45.0014102125717,47.59401647257278,44.77989280092799,47.33147430419922,3312500,0.0,0.0
2013-10-14 00:00:00-04:00,47.16738307132699,48.91492861767666,46.99508724766993,48.677001953125,2653500,0.0,0.0
2013-10-21 00:00:00-04:00,48.72623239156137,49.44001872884185,46.576667176329,47.38070297241211,3309600,0.0,0.0
2013-10-28 00:00:00-04:00,47.39711145187574,48.57855121057149,47.30686199459178,48.07807922363281,2919000,0.0,0.0
2013-11-04 00:00:00-05:00,48.23396934631329,49.12004844826657,47.80733750842847,49.095436096191406,2394300,0.0,0.0
2013-11-11 00:00:00-05:00,49.13645201039288,50.662480256531715,48.750841847406356,50.33430099487305,1997400,0.0,0.0
2013-11-18 00:00:00-05:00,52.393617564012494,52.62334115970085,49.60410334601415,52.541297912597656,2683100,0.0,0.0
2013-11-25 00:00:00-05:00,52.62334271765554,53.640692782751366,52.229529486352384,53.279701232910156,1888800,0.25,0.0
2013-12-02 00:00:00-05:00,53.50296740148581,54.557212074020484,51.95454632417476,53.80771255493164,4378100,0.0,0.0
2013-12-09 00:00:00-05:00,53.57710763565011,54.12893795585332,52.44873282902082,52.9182014465332,3213600,0.0,0.0
2013-12-16 00:00:00-05:00,53.280586297811915,54.55720805922307,52.382827011181845,54.14539337158203,3655200,0.0,0.0
2013-12-23 00:00:00-05:00,54.46662326642445,54.96080605419179,53.94773887982295,54.425445556640625,1207600,0.0,0.0
2013-12-30 00:00:00-05:00,54.44191758120474,54.92786233311117,53.65947194198365,54.12894058227539,1471300,0.0,0.0
2014-01-06 00:00:00-05:00,54.50779231531702,56.78924292030562,54.26070098917967,55.79265213012695,4385100,0.0,0.0
2014-01-13 00:00:00-05:00,55.85031382806789,56.22095086965399,54.812545192733225,55.718536376953125,2270700,0.0,0.0
2014-01-20 00:00:00-05:00,55.883263433037285,56.31978608696089,52.811128745728894,52.827598571777344,2112900,0.0,0.0
2014-01-27 00:00:00-05:00,52.95114294624255,54.36778673545062,52.75347361959328,53.824188232421875,3524200,0.0,0.0
2014-02-03 00:00:00-05:00,53.89007399584113,54.301888711907836,48.73415199122366,53.01702880859375,5564600,0.0,0.0
2014-02-10 00:00:00-05:00,52.96760285732326,53.17351020014761,51.509781634995925,52.75346374511719,3157100,0.0,0.0
2014-02-17 00:00:00-05:00,52.85230172867564,53.83242281151371,51.83100294249963,52.41577911376953,2186600,0.25,0.0
2014-02-24 00:00:00-05:00,52.66332257086767,54.41628520247499,52.36565217076076,54.26744842529297,3676400,0.0,0.0
2014-03-03 00:00:00-05:00,53.66384013954188,56.46692767485877,53.57288397574573,56.17752456665039,3033800,0.0,0.0
2014-03-10 00:00:00-04:00,55.970792691582574,57.26897742013122,53.56459966707119,54.05245590209961,4033000,0.0,0.0
2014-03-17 00:00:00-04:00,54.234374146771714,54.9868285123967,53.67210887379623,54.41628646850586,2633900,0.0,0.0
2014-03-24 00:00:00-04:00,54.41628551512922,55.00336216502189,52.47314324690416,52.770816802978516,2342200,0.0,0.0
2014-03-31 00:00:00-04:00,52.99407764208999,55.27623984925584,52.99407764208999,54.25092315673828,2387700,0.0,0.0
2014-04-07 00:00:00-04:00,54.17649261692977,54.37494586013215,52.06797895314757,52.274696350097656,2877600,0.0,0.0
2014-04-14 00:00:00-04:00,52.67159383706907,54.763576057501325,51.71242523295344,54.532047271728516,2120800,0.0,0.0
2014-04-21 00:00:00-04:00,54.42454434050473,56.152704688677545,53.63902092402534,55.160457611083984,2632800,0.0,0.0
2014-04-28 00:00:00-04:00,55.35064571779418,56.49999380501191,54.13514655728721,56.24365997314453,2923200,0.0,0.0
2014-05-05 00:00:00-04:00,55.83849484150596,56.31808065280232,54.53203955218698,55.92945098876953,2787200,0.0,0.0
2014-05-12 00:00:00-04:00,56.07828961649304,56.74805189729321,54.10207200282391,55.011627197265625,2091600,0.0,0.0
2014-05-19 00:00:00-04:00,54.871062592733054,55.36718304972876,54.689150286514725,55.04470443725586,1962200,0.27,0.0
2014-05-26 00:00:00-04:00,55.4598693517458,56.58068874664614,55.26891193343376,56.298404693603516,1564000,0.0,0.0
2014-06-02 00:00:00-04:00,56.43123148166614,57.87584264047946,56.049323075736545,57.510536193847656,2699800,0.0,0.0
2014-06-09 00:00:00-04:00,57.36110160509359,57.57696511275567,55.775351390806826,56.06593322753906,3813200,0.0,0.0
2014-06-16 00:00:00-04:00,55.89989768563341,56.6886208515952,55.45987278246252,56.5557861328125,2865200,0.0,0.0
2014-06-23 00:00:00-04:00,56.57238472199153,56.8795748880515,54.106578247271685,54.45527648925781,2867600,0.0,0.0
