Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,25.037671474944773,25.776449456498923,24.587477816785693,25.326255798339844,6708900,0.0,0.0
2013-07-29 00:00:00-04:00,25.551347823902034,26.290127317868617,25.020351249484516,25.97845458984375,6054450,0.0,0.0
2013-08-05 00:00:00-04:00,25.886112470393492,26.065035677315404,25.297397935133997,25.4359188079834,5908650,0.0,0.0
2013-08-12 00:00:00-04:00,25.337790521736125,25.516713659826145,24.49512137709495,24.633642196655273,5609100,0.0,0.0
2013-08-19 00:00:00-04:00,24.57015879735978,24.708681300481008,23.975673062130543,24.1257381439209,8136150,0.0,0.0
2013-08-26 00:00:00-04:00,24.183453730432223,24.4662683675834,23.877553936524542,24.14305305480957,6932100,0.0,0.0
2013-09-02 00:00:00-04:00,24.425863702705726,24.645189183887158,23.860236133841994,24.48358154296875,4940700,0.0,0.0
2013-09-09 00:00:00-04:00,24.570158511991774,25.24544889525706,24.512442316718847,25.054983139038086,3588450,0.0,0.0
2013-09-16 00:00:00-04:00,25.42436829481798,25.816843978766943,24.979946061284217,25.083837509155273,6085650,0.0,0.0
2013-09-23 00:00:00-04:00,24.87605917879218,24.92800408316347,24.09687735672916,24.21808433532715,6682650,0.093333,0.0
2013-09-30 00:00:00-04:00,24.02620461184833,24.530007826551596,23.2618141559022,23.76561737060547,10963950,0.0,0.0
2013-10-07 00:00:00-04:00,23.58030673223479,24.46630585821929,23.169155316682016,24.454723358154297,6380550,0.0,0.0
2013-10-14 00:00:00-04:00,24.263624966656103,25.43337631225586,24.234671201135495,25.43337631225586,3348450,0.0,0.0
2013-10-21 00:00:00-04:00,25.387052634130004,26.55101203918457,24.88903985562986,26.55101203918457,7445850,0.0,0.0
2013-10-28 00:00:00-04:00,26.54521266602459,27.332767887972512,26.209343405431152,26.4351863861084,7598400,0.0,0.0
2013-11-04 00:00:00-05:00,26.464151911015115,26.80001964310972,25.94876615321374,26.78843879699707,4664100,0.0,0.0
2013-11-11 00:00:00-05:00,26.834758295239723,27.211163858059372,26.27304764692107,27.17062759399414,3127650,0.0,0.0
2013-11-18 00:00:00-05:00,27.19379025963067,27.981343894675792,26.794221363976614,27.946598052978516,4342800,0.0,0.0
2013-11-25 00:00:00-05:00,27.969767879470673,28.276681802495542,27.662852299672593,27.90027618408203,3211350,0.0,0.0
2013-12-02 00:00:00-05:00,27.929230048975636,28.543061210688954,27.5933623562292,28.276681900024414,5334750,0.0,0.0
2013-12-09 00:00:00-05:00,28.29984362501972,28.64729212227598,28.062418110519946,28.282470703125,5155350,0.0,0.0
2013-12-16 00:00:00-05:00,28.375124719019404,29.822832898483764,28.137699199152067,29.80545997619629,5481450,0.0,0.0
2013-12-23 00:00:00-05:00,29.979191501287822,30.38455092780535,29.846003490196285,30.054471969604492,2516250,0.0,0.0
2013-12-30 00:00:00-05:00,30.019725049024306,30.309266034170808,29.672273216011504,30.19923973083496,2614050,0.106667,0.0
2014-01-06 00:00:00-05:00,30.437851547525753,31.26850077697609,30.275205037206344,30.99549102783203,6840150,0.0,0.0
2014-01-13 00:00:00-05:00,31.024528336436152,31.60540434466799,30.46107897406848,31.39628791809082,3885450,0.0,0.0
2014-01-20 00:00:00-05:00,31.646075179313225,32.70907767583381,30.385576168106834,30.53079605102539,7402350,0.0,0.0
2014-01-27 00:00:00-05:00,30.757315422486048,30.97223844609176,29.363217439266464,29.572330474853516,6715650,0.0,0.0
2014-02-03 00:00:00-05:00,29.595577956165148,29.624621259325423,27.957509732340412,28.671985626220703,10745100,0.0,0.0
2014-02-10 00:00:00-05:00,28.735885580823815,29.83954784885534,28.462875840178388,29.72918128967285,6235650,0.0,0.0
2014-02-17 00:00:00-05:00,29.717554395575846,30.519163340292806,29.339984892836863,30.368133544921875,5098500,0.0,0.0
2014-02-24 00:00:00-05:00,30.344911556904304,31.00130093993333,30.170648388803773,30.658584594726562,4917300,0.0,0.0
2014-03-03 00:00:00-05:00,30.32747854937797,31.431140617567355,30.025422233078732,31.32077407836914,4519350,0.0,0.0
2014-03-10 00:00:00-04:00,31.16394081149608,31.384673912693682,30.07189528626076,30.106748580932617,3743550,0.0,0.0
2014-03-17 00:00:00-04:00,30.373948970041177,31.802900688340586,30.25777243925442,31.37305450439453,5165250,0.0,0.0
2014-03-24 00:00:00-04:00,31.45437786785289,31.849374127276594,30.75151858759544,31.657684326171875,6783300,0.106667,0.0
2014-03-31 00:00:00-04:00,32.04415656846954,32.81321389911795,31.06535087417932,31.18770408630371,7995450,0.0,0.0
2014-04-07 00:00:00-04:00,31.06534247157298,31.199347223059142,28.676596761349888,28.75234031677246,5980200,0.0,0.0
2014-04-14 00:00:00-04:00,29.08442990070756,29.643745347446853,28.396937163978084,29.253389358520508,3646500,0.0,0.0
2014-04-21 00:00:00-04:00,29.265043611913697,29.970012023585497,28.56589931906793,28.98538589477539,6940950,0.0,0.0
2014-04-28 00:00:00-04:00,29.04365332408085,29.189309666544826,28.18720096466271,28.979564666748047,4835400,0.0,0.0
2014-05-05 00:00:00-04:00,28.740692706726954,29.25922615116576,28.20468356605924,28.723217010498047,3424950,0.0,0.0
2014-05-12 00:00:00-04:00,28.932950785670702,29.92340776807275,27.95414870927739,28.26876449584961,4588950,0.0,0.0
2014-05-19 00:00:00-04:00,28.13476512378569,28.65912264575937,27.668668807857124,28.332855224609375,3349650,0.0,0.0
2014-05-26 00:00:00-04:00,28.490161890211553,28.78729869522138,28.0240655948596,28.1988525390625,3757500,0.0,0.0
2014-06-02 00:00:00-04:00,28.309556070708958,29.16018446765592,27.890069327175876,29.04948616027832,3215250,0.0,0.0
2014-06-09 00:00:00-04:00,29.043658469320647,29.503927392343385,28.391123540238546,28.53095245361328,3167850,0.0,0.0
2014-06-16 00:00:00-04:00,28.443555701473162,29.67871270046374,28.262944615344765,29.422361373901367,4440300,0.0,0.0
2014-06-23 00:00:00-04:00,29.451477709596684,29.806875588877656,28.96207511050353,29.41069221496582,4036350,0.106667,0.0
2014-06-30 00:00:00-04:00,29.550944961667444,30.252311611879016,29.52171842490947,30.240619659423828,3427050,0.0,0.0
2014-07-07 00:00:00-04:00,30.08280813427131,30.112034667521257,28.586559460079762,28.937244415283203,2953950,0.0,0.0
2014-07-14 00:00:00-04:00,29.276235905754426,29.387286024347862,28.66253893806841,29.25870132446289,3696150,0.0,0.0
2014-07-21 00:00:00-04:00,29.036604592694086,31.298515686677884,28.972312234989964,29.615232467651367,5870100,0.0,0.0
2014-07-28 00:00:00-04:00,29.51587468875017,30.36920324515268,29.02491637978087,29.43989372253418,5654250,0.0,0.0
2014-08-04 00:00:00-04:00,29.498342201388635,29.88409303589065,29.13596858382366,29.854869842529297,3558150,0.0,0.0
2014-08-11 00:00:00-04:00,30.059440991818853,30.684826807431925,29.843186646222307,30.39259147644043,4496700,0.0,0.0
2014-08-18 00:00:00-04:00,30.67896753174317,31.853757668346038,30.486093835307564,31.614126205444336,3981450,0.0,0.0
2014-08-25 00:00:00-04:00,31.707640267815737,32.26873343938608,31.356955363394718,31.935583114624023,3547800,0.0,0.0
