Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,33.41327889574953,33.64615125299859,32.45174659721041,32.68461608886719,97759900,0.0,0.0
2013-07-29 00:00:00-04:00,32.609500342685514,33.608594913475656,32.4442358896303,33.42079544067383,89798900,0.0,0.0
2013-08-05 00:00:00-04:00,33.40575609336931,33.465850407491914,32.2939840589843,32.47426986694336,75949100,0.3,0.0
2013-08-12 00:00:00-04:00,32.560919683195145,32.923967925232574,32.25081579612666,32.334014892578125,71580300,0.0,0.0
2013-08-19 00:00:00-04:00,32.49284643764463,32.50797380767831,31.865076450126196,32.341575622558594,71772800,0.0,0.0
2013-08-26 00:00:00-04:00,32.29619965112258,32.39452612362121,30.949892435010163,31.070911407470703,68808400,0.0,0.0
2013-09-02 00:00:00-04:00,31.502026686514334,31.78187580534266,31.055779390693157,31.335628509521484,54294000,0.0,0.0
2013-09-09 00:00:00-04:00,31.403701790778875,32.26594168672028,30.927199732666214,31.91045570373535,85314800,0.0,0.0
2013-09-16 00:00:00-04:00,32.3491346823347,33.150867832230574,32.14491955306168,32.40964126586914,108073700,0.0,0.0
2013-09-23 00:00:00-04:00,32.08441789552619,32.16005474992158,31.22974308024058,31.456647872924805,98584400,0.0,0.0
2013-09-30 00:00:00-04:00,31.055783907411143,31.441521782154133,30.73811487651889,31.237306594848633,82291400,0.0,0.0
2013-10-07 00:00:00-04:00,30.851564233088485,31.396135101450273,30.30699047947602,31.335628509521484,124192700,0.0,0.0
2013-10-14 00:00:00-04:00,31.116281769110525,32.47771308353716,31.08602703461764,32.281063079833984,96779600,0.0,0.0
2013-10-21 00:00:00-04:00,32.250815249856956,32.560919131672854,32.16005391219767,32.417213439941406,82512500,0.0,0.0
2013-10-28 00:00:00-04:00,32.39453279131492,32.825652871063184,32.19787980584101,32.27351379394531,76148800,0.0,0.0
2013-11-04 00:00:00-05:00,32.334011452130504,32.49284450013696,31.547405568788115,32.30375671386719,89170600,0.3,0.0
2013-11-11 00:00:00-05:00,32.5174567806927,33.24108315090254,31.839534137949173,33.164913177490234,90436000,0.0,0.0
2013-11-18 00:00:00-05:00,33.19539750752837,33.81238212909594,33.02782000255962,33.78953170776367,71084400,0.0,0.0
2013-11-25 00:00:00-05:00,33.88092705776659,34.08658951076118,33.48483673041021,33.530540466308594,49219800,0.0,0.0
2013-12-02 00:00:00-05:00,33.599098205566406,33.880930676124876,32.91355662237113,33.599098205566406,93112800,0.0,0.0
2013-12-09 00:00:00-05:00,33.62194053298272,33.880922523684696,33.11159529272498,33.30963897705078,74435200,0.0,0.0
2013-12-16 00:00:00-05:00,33.492454955338964,34.42935973404615,33.1268337908946,34.24654769897461,101753700,0.0,0.0
2013-12-23 00:00:00-05:00,34.368427645152494,34.76451803813049,34.35319306399573,34.65787887573242,31546300,0.0,0.0
2013-12-30 00:00:00-05:00,34.711196427302944,34.74166558783487,34.208466901322424,34.53600311279297,56591800,0.0,0.0
2014-01-06 00:00:00-05:00,34.680721340859705,35.191069522619316,34.44459265133237,34.99302291870117,85803200,0.0,0.0
2014-01-13 00:00:00-05:00,35.00826017562976,35.60239712715634,34.21607951072685,35.33579635620117,104893700,0.0,0.0
2014-01-20 00:00:00-05:00,35.42719718531372,35.6785633509168,34.642635345458984,34.642635345458984,67291800,0.0,0.0
2014-01-27 00:00:00-05:00,34.680727266771015,35.221544696265994,34.452214374179704,34.53600311279297,97744500,0.0,0.0
2014-02-03 00:00:00-05:00,34.51314088586093,34.7492695349394,33.6447875420204,34.558841705322266,110099900,0.3,0.0
2014-02-10 00:00:00-05:00,34.807334936616826,35.48983124120904,34.67697178868428,35.37480545043945,64001000,0.0,0.0
2014-02-17 00:00:00-05:00,35.49750092166848,35.52817563559624,34.69997591135714,34.9683723449707,57107900,0.0,0.0
2014-02-24 00:00:00-05:00,35.06805390921336,35.773557506018854,34.97603271843035,35.5971794128418,71916000,0.0,0.0
2014-03-03 00:00:00-05:00,35.359461435819775,37.17689550057015,35.24443274140595,36.77046585083008,79811100,0.0,0.0
2014-03-10 00:00:00-04:00,36.73212273083699,37.08487309176951,36.2490063254635,36.348697662353516,68842400,0.0,0.0
2014-03-17 00:00:00-04:00,36.578756720358726,38.31950710131372,36.41004873290448,37.66768264770508,105343600,0.0,0.0
2014-03-24 00:00:00-04:00,37.943750422699566,38.1814750558376,37.161562808340605,37.79804992675781,95819900,0.0,0.0
2014-03-31 00:00:00-04:00,38.15078925976479,38.71825957307251,37.92840204743469,38.005088806152344,75636900,0.0,0.0
2014-04-07 00:00:00-04:00,38.02043051948706,38.089444222298894,35.8272386986781,36.870155334472656,116006200,0.0,0.0
2014-04-14 00:00:00-04:00,37.09253181010376,37.79803529567704,36.37936111204944,37.521968841552734,83336900,0.0,0.0
2014-04-21 00:00:00-04:00,37.637009723295705,38.14313074504974,37.498976451426294,37.6140022277832,68883300,0.0,0.0
2014-04-28 00:00:00-04:00,37.78270692096327,38.35017438897986,37.215236527645544,38.02043151855469,73361000,0.0,0.0
2014-05-05 00:00:00-04:00,37.79038019473889,38.066446758710455,37.47597170250496,37.63701248168945,68920900,0.35,0.0
2014-05-12 00:00:00-04:00,38.13897878459741,38.58694418683487,37.58288095779903,37.90727233886719,70714400,0.0,0.0
2014-05-19 00:00:00-04:00,37.72190247757261,38.79547785137255,37.70645498955232,38.74141311645508,63888900,0.0,0.0
2014-05-26 00:00:00-04:00,38.849544982474384,39.25117085685238,38.733693234637265,39.22027587890625,54296400,0.0,0.0
2014-06-02 00:00:00-04:00,39.34385812870974,40.17800496744725,39.19711138321673,40.14710998535156,56266300,0.0,0.0
2014-06-09 00:00:00-04:00,40.08531951904297,40.64913963540091,39.892230317017344,40.08531951904297,59649200,0.0,0.0
2014-06-16 00:00:00-04:00,40.069877329460006,40.86540400421338,39.3438599481749,40.84995651245117,96029900,0.0,0.0
2014-06-23 00:00:00-04:00,40.70320930482778,40.97353304187295,40.16255888442967,40.85768127441406,66574500,0.0,0.0
2014-06-30 00:00:00-04:00,40.73409835177442,40.996699777909534,40.471496925639315,40.93490982055664,48574700,0.0,0.0
2014-07-07 00:00:00-04:00,40.85767686555186,40.919463878934415,39.25117326930122,39.768653869628906,97009000,0.0,0.0
2014-07-14 00:00:00-04:00,39.70686779244934,40.038981492488325,39.08898286667021,39.60646057128906,102030300,0.0,0.0
2014-07-21 00:00:00-04:00,39.39020561662439,39.98492083929509,39.27435089216993,39.85361862182617,56246500,0.0,0.0
