Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,29.005918437664842,29.164486349577416,24.88312480982326,25.035594940185547,39068600,0.0,0.0
2013-07-29 00:00:00-04:00,24.974612744469542,25.572295494191494,24.517202263166105,25.06609344482422,18842000,0.0,0.0
2013-08-05 00:00:00-04:00,24.76724576687686,25.181964664358162,24.108573755638574,24.919715881347656,15439500,0.38,0.0
2013-08-12 00:00:00-04:00,25.07839609571412,25.577007749471417,24.075013406993293,24.130414962768555,14012600,0.0,0.0
2013-08-19 00:00:00-04:00,24.130423492277888,25.059936203044803,23.79801404012778,24.702905654907227,11572600,0.0,0.0
2013-08-26 00:00:00-04:00,24.702902561545404,24.979910403649516,22.88080783804978,23.588716506958008,18343100,0.0,0.0
2013-09-02 00:00:00-04:00,23.865728170221022,24.499766617270776,23.625655451366104,24.29047203063965,13198000,0.0,0.0
2013-09-09 00:00:00-04:00,24.284314443965396,25.77399746936338,24.06886284768159,24.776771545410156,16601100,0.0,0.0
2013-09-16 00:00:00-04:00,25.170729624629416,25.903261543249805,24.924502322381706,25.48467254638672,18193100,0.0,0.0
2013-09-23 00:00:00-04:00,25.398489047123377,27.07900196957546,24.94912195715386,26.783525466918945,19519300,0.0,0.0
2013-09-30 00:00:00-04:00,26.715823159588467,28.334775672542207,26.30338873833861,28.236284255981445,20209900,0.0,0.0
2013-10-07 00:00:00-04:00,27.903874791414346,28.69180605609376,27.183654461864244,28.482511520385742,15882600,0.0,0.0
2013-10-14 00:00:00-04:00,28.31631478295791,30.803226470947266,28.29169133696489,30.803226470947266,18844300,0.0,0.0
2013-10-21 00:00:00-04:00,30.655492782592777,31.11717189783731,29.30123357489786,30.655492782592773,25339900,0.0,0.0
2013-10-28 00:00:00-04:00,30.71703934251177,31.184872962329823,29.295067380690544,30.2861385345459,25590700,0.0,0.0
2013-11-04 00:00:00-05:00,30.44003514118827,30.63701798861664,28.925728620999912,29.65825843811035,18044200,0.43,0.0
2013-11-11 00:00:00-05:00,29.94235674482542,31.190732645339757,29.50759895673964,30.3957462310791,16086800,0.0,0.0
2013-11-18 00:00:00-05:00,30.63796814546971,30.681443684505,29.346116787737664,30.023096084594727,14639600,0.0,0.0
2013-11-25 00:00:00-05:00,29.992036313201215,30.718700775907894,29.842975660491827,30.457847595214844,9031000,0.0,0.0
2013-12-02 00:00:00-05:00,30.45164410605293,31.954663501862974,30.221844471668028,31.9360294342041,15162100,0.0,0.0
2013-12-09 00:00:00-05:00,31.991928885360537,32.12856766689365,30.588284778594968,31.054096221923828,11867000,0.0,0.0
2013-12-16 00:00:00-05:00,31.190731598914883,34.80542781505502,31.190731598914883,34.56941604614258,25987200,0.0,0.0
2013-12-23 00:00:00-05:00,34.76816205073013,35.17807598134687,34.234031274936356,34.56941604614258,8888100,0.0,0.0
2013-12-30 00:00:00-05:00,34.18434625941264,35.488617222157885,34.18434625941264,35.28987121582031,10243100,0.0,0.0
2014-01-06 00:00:00-05:00,35.240192654077426,37.761783981316064,35.12218556134161,36.264976501464844,18395800,0.0,0.0
2014-01-13 00:00:00-05:00,36.42645726289904,38.12822047668167,36.26497462935669,38.010215759277344,14951800,0.0,0.0
2014-01-20 00:00:00-05:00,38.56918452422796,38.979098477952256,36.30844681767337,36.376766204833984,13655500,0.0,0.0
2014-01-27 00:00:00-05:00,36.37676815283273,36.56309225645984,31.364637208294017,32.83039093017578,35467800,0.0,0.0
2014-02-03 00:00:00-05:00,32.92355225171285,33.17198597280372,29.942359444820227,30.755977630615234,22612100,0.43,0.0
2014-02-10 00:00:00-05:00,31.02765090497757,31.59156073009238,30.520129911223503,31.416122436523438,15639500,0.0,0.0
