Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,42.69363211745394,43.53871887516401,37.310346059258286,38.78093338012695,10091200,0.0,0.0
2013-07-29 00:00:00-04:00,39.36651867873856,39.36651867873856,35.99946933644859,36.15251922607422,15447400,0.0,0.0
2013-08-05 00:00:00-04:00,36.066010877391065,37.66968393067096,35.87969027852503,37.44343948364258,6188700,0.0,0.0
2013-08-12 00:00:00-04:00,37.443440754592686,37.5099821960507,34.61538633994121,34.80170440673828,7335100,0.0,0.0
2013-08-19 00:00:00-04:00,34.54218885443815,36.431994708911,33.92334380973587,36.41868591308594,6541600,0.0,0.0
2013-08-26 00:00:00-04:00,36.45194516089654,37.58316706606334,35.96618568893513,36.99759292602539,6474800,0.0,0.0
2013-09-02 00:00:00-04:00,37.33696981010969,37.45009075882902,33.94330327263381,34.52222442626953,7693100,0.0,0.0
2013-09-09 00:00:00-04:00,34.68858805083962,36.77802106591054,34.58877333701654,36.27229690551758,8969200,0.78,0.0
2013-09-16 00:00:00-04:00,37.28296884846538,39.18729709549088,36.81701706922853,37.228946685791016,5728500,0.0,0.0
2013-09-23 00:00:00-04:00,37.14116368855039,38.0460575978222,36.681963640499525,36.90481185913086,6865400,0.0,0.0
2013-09-30 00:00:00-04:00,36.7697620094363,37.222207792240496,35.189573809122,35.452938079833984,8529800,0.0,0.0
2013-10-07 00:00:00-04:00,35.24358235274829,37.55308847899266,35.1895601885073,37.30998229980469,5886000,0.0,0.0
2013-10-14 00:00:00-04:00,37.01286409770186,38.80914598760068,36.513145417335075,37.97853469848633,5669600,0.0,0.0
2013-10-21 00:00:00-04:00,38.059564801536155,39.23457475067565,37.391022703821626,39.10626983642578,5261800,0.0,0.0
2013-10-28 00:00:00-04:00,39.031996724995686,39.403407948232044,31.502469391239202,32.75176239013672,22350200,0.0,0.0
2013-11-04 00:00:00-05:00,32.52215465708166,32.697729940517604,30.536791485728262,30.93521499633789,11336900,0.0,0.0
2013-11-11 00:00:00-05:00,30.80689899153662,32.44786294821554,30.597559585600205,32.39384078979492,10844700,0.0,0.0
2013-11-18 00:00:00-05:00,32.393856188276175,32.79903158517559,31.40117311701755,31.684795379638672,7032000,0.0,0.0
2013-11-25 00:00:00-05:00,31.54298465721271,32.17776271690392,31.252608007788513,31.90089225769043,4535000,0.0,0.0
2013-12-02 00:00:00-05:00,31.792841269183377,31.853615253339793,29.064653018562,31.070274353027344,12669400,0.0,0.0
2013-12-09 00:00:00-05:00,31.01625237107791,31.806345082608278,29.962792846328686,30.145122528076172,7930800,0.78,0.0
2013-12-16 00:00:00-05:00,30.560569684525905,32.559024810791016,30.505628077046435,32.559024810791016,7719600,0.0,0.0
2013-12-23 00:00:00-05:00,32.62084394158463,34.200379019014434,32.565902315355665,33.71965026855469,5435300,0.0,0.0
2013-12-30 00:00:00-05:00,33.56856048824095,34.907732279003206,33.44494446941609,34.220977783203125,6354800,0.0,0.0
2014-01-06 00:00:00-05:00,34.68797410517873,34.85279636383057,33.65097579956055,34.337730407714844,7916900,0.0,0.0
2014-01-13 00:00:00-05:00,34.45447482955067,36.48040129443874,34.30339060861308,35.55328369140625,9418400,0.0,0.0
2014-01-20 00:00:00-05:00,35.81425030890229,36.54907745712139,35.41593141821719,35.95159912109375,7637900,0.0,0.0
2014-01-27 00:00:00-05:00,35.98594401986545,36.30185052408277,33.77459325082218,35.01762008666992,9031300,0.0,0.0
2014-02-03 00:00:00-05:00,35.065693842481025,35.84172472116263,34.323997553046674,35.61509704589844,6434300,0.0,0.0
2014-02-10 00:00:00-05:00,35.738707298453946,37.05040838004224,35.340388403220295,36.66582489013672,5036300,0.0,0.0
2014-02-17 00:00:00-05:00,36.81003659904965,36.93365260669861,35.56701275067782,36.72762680053711,6155200,0.0,0.0
2014-02-24 00:00:00-05:00,36.700154218430264,39.50211342986533,35.96532721949962,37.194618225097656,10162100,0.0,0.0
2014-03-03 00:00:00-05:00,36.87872843608309,37.84018345783865,35.62196605980437,35.95847702026367,4879600,0.0,0.0
2014-03-10 00:00:00-04:00,35.951595385550036,36.70015786116118,35.06568411201864,35.37472152709961,4909400,0.83,0.0
