Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,217.0800018310547,225.0,210.8800048828125,219.5399932861328,958800,0.0,0.0
2013-07-29 00:00:00-04:00,222.0,229.88999938964844,210.0,227.2100067138672,809400,0.0,0.0
2013-08-05 00:00:00-04:00,226.64999389648438,229.8699951171875,225.5,228.2100067138672,655900,0.0,0.0
2013-08-12 00:00:00-04:00,227.74000549316406,230.91000366210938,223.72000122070312,225.7100067138672,357100,0.0,0.0
2013-08-19 00:00:00-04:00,224.72999572753906,231.5500030517578,222.86000061035156,229.0,257900,0.0,0.0
2013-08-26 00:00:00-04:00,229.0,229.92999267578125,219.8699951171875,220.22999572753906,421000,0.0,0.0
2013-09-02 00:00:00-04:00,223.1300048828125,229.9600067138672,217.82000732421875,228.11000061035156,603200,0.0,0.0
2013-09-09 00:00:00-04:00,228.55999755859375,237.24000549316406,228.4499969482422,235.22000122070312,441600,0.0,0.0
2013-09-16 00:00:00-04:00,239.61000061035156,242.41000366210938,235.91000366210938,238.52000427246094,515800,0.0,0.0
2013-09-23 00:00:00-04:00,238.9199981689453,243.57000732421875,236.52000427246094,240.19000244140625,458700,0.0,0.0
2013-09-30 00:00:00-04:00,236.30999755859375,247.0,236.22000122070312,239.75999450683594,799900,0.0,0.0
2013-10-07 00:00:00-04:00,237.24000549316406,243.58999633789062,231.0500030517578,241.85000610351562,583000,0.0,0.0
2013-10-14 00:00:00-04:00,241.00999450683594,247.52999877929688,238.91000366210938,247.30999755859375,649800,0.0,0.0
2013-10-21 00:00:00-04:00,247.5500030517578,251.25,244.02000427246094,250.4600067138672,728300,0.0,0.0
2013-10-28 00:00:00-04:00,249.86000061035156,251.1300048828125,245.83999633789062,247.58999633789062,743800,0.0,0.0
2013-11-04 00:00:00-05:00,248.3300018310547,250.02999877929688,235.52000427246094,239.0,791700,0.0,0.0
2013-11-11 00:00:00-05:00,238.11000061035156,248.94000244140625,236.52999877929688,247.49000549316406,988300,0.0,0.0
2013-11-18 00:00:00-05:00,247.35000610351562,255.0,242.8000030517578,252.92999267578125,873800,0.0,0.0
2013-11-25 00:00:00-05:00,253.8000030517578,253.8000030517578,246.02000427246094,246.57000732421875,1906600,0.0,0.0
2013-12-02 00:00:00-05:00,247.97000122070312,249.61000061035156,235.86000061035156,247.1199951171875,772900,0.0,0.0
2013-12-09 00:00:00-05:00,246.69000244140625,247.3000030517578,238.05999755859375,241.02000427246094,761000,0.0,0.0
2013-12-16 00:00:00-05:00,242.42999267578125,245.63999938964844,239.7899932861328,241.07000732421875,974700,0.0,0.0
