Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,44.0763768463753,44.621817233826434,43.98814339254691,44.59775161743164,18126400,0.0,0.0
2013-07-29 00:00:00-04:00,44.54962427150178,44.838387175072235,43.59510211138426,44.06835174560547,27760200,0.0,0.0
2013-08-05 00:00:00-04:00,43.9239615241351,44.90254604422428,43.8517708126558,44.41325378417969,22173800,0.0,0.0
2013-08-12 00:00:00-04:00,44.28491699844818,44.3972129856466,43.22612189081146,43.242164611816406,21707400,0.0,0.0
2013-08-19 00:00:00-04:00,43.03361502020547,43.52290423774787,42.030967914048176,42.303688049316406,25248800,0.0,0.0
2013-08-26 00:00:00-04:00,42.32775444370961,42.51224116081201,41.08447253116258,41.50959396362305,25379100,0.0,0.0
2013-09-02 00:00:00-04:00,41.91066358465381,43.21811672165676,41.53366716273486,42.8812255859375,25976700,0.0,0.0
2013-09-09 00:00:00-04:00,42.897260594840944,43.522911514540944,42.86517514771872,42.977474212646484,15974500,0.0,0.0
2013-09-16 00:00:00-04:00,43.3464378070538,43.55498704619786,42.74484957973108,43.08173751831055,18954600,0.0,0.0
2013-09-23 00:00:00-04:00,43.08977099752739,43.226129560509506,42.223482268570294,42.512245178222656,14149000,0.0,0.0
2013-09-30 00:00:00-04:00,42.367873878351006,43.21812008724815,42.191406933525435,42.79299545288086,17422800,0.28,0.0
2013-10-07 00:00:00-04:00,42.70355920597265,44.38073977388202,42.28426406399531,44.340423583984375,19737000,0.0,0.0
2013-10-14 00:00:00-04:00,44.154976304760794,45.71927076161045,43.96145730708453,45.63057327270508,18309600,0.0,0.0
2013-10-21 00:00:00-04:00,45.50155284447099,46.670740971045596,45.16289003479274,46.25144577026367,18988100,0.0,0.0
2013-10-28 00:00:00-04:00,46.22725706483414,47.42869631260366,45.928910448147356,46.17081069946289,24859300,0.0,0.0
2013-11-04 00:00:00-05:00,45.517677461215214,46.84006828930561,45.517677461215214,46.79168701171875,24687800,0.0,0.0
2013-11-11 00:00:00-05:00,46.92876684043552,47.45288351801268,46.20306303957059,47.21098327636719,17914300,0.0,0.0
2013-11-18 00:00:00-05:00,47.114229775885036,47.26743256399245,45.57412758158626,46.444969177246094,21982200,0.0,0.0
2013-11-25 00:00:00-05:00,46.56590964358402,46.743304569380385,45.8885871984584,46.21918487548828,10682500,0.0,0.0
2013-12-02 00:00:00-05:00,46.21920595570226,46.912655808170726,45.68702401151731,46.880401611328125,20745300,0.0,0.0
