Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,19.392283602988954,20.18763475339194,19.374410122090044,19.76761817932129,41109500,0.0,0.0
2013-07-29 00:00:00-04:00,19.76761573805597,20.366363638153516,19.642503091723746,20.24125099182129,47249400,0.0,0.0
2013-08-05 00:00:00-04:00,20.196568687986126,20.411045315449517,19.6425027886575,19.919536590576172,28751100,0.06,0.0
2013-08-12 00:00:00-04:00,19.856497884399158,20.09843216035978,19.041091288308756,19.318866729736328,35991700,0.0,0.0
2013-08-19 00:00:00-04:00,19.30095100064532,19.516003165252176,19.014213072086836,19.291990280151367,28458200,0.0,0.0
2013-08-26 00:00:00-04:00,19.309909248949303,19.757935001445414,18.386977292620188,18.70955467224121,32190300,0.0,0.0
2013-09-02 00:00:00-04:00,18.996296909548835,19.937150520123723,18.790203717628746,19.336795806884766,32004600,0.0,0.0
2013-09-09 00:00:00-04:00,19.39055191145641,20.11635478207311,19.39055191145641,19.740013122558594,30315300,0.0,0.0
2013-09-16 00:00:00-04:00,20.026750798208173,20.349328166873246,18.476582157401072,19.05901527404785,83287300,0.0,0.0
2013-09-23 00:00:00-04:00,18.89772400197795,19.29198709316733,18.404896419803027,18.987329483032227,45414900,0.0,0.0
2013-09-30 00:00:00-04:00,18.78124299545109,19.381597708690045,18.628915845679938,19.336795806884766,34506200,0.0,0.0
2013-10-07 00:00:00-04:00,19.085894762664246,19.551841916133924,18.315291695553206,19.516000747680664,39007500,0.0,0.0
2013-10-14 00:00:00-04:00,19.345748720096978,21.442509008981354,19.166537767048855,21.29914093017578,74272800,0.0,0.0
2013-10-21 00:00:00-04:00,21.272266749244185,21.38875442512017,20.63607087467657,21.110977172851562,36832000,0.0,0.0
2013-10-28 00:00:00-04:00,21.102011746471764,21.155776066005114,20.197001252400483,20.716711044311523,56813700,0.0,0.0
2013-11-04 00:00:00-05:00,20.743591574360515,21.532117839707485,20.36724988160005,21.523157119750977,42328100,0.06,0.0
2013-11-11 00:00:00-05:00,21.578747203523264,22.009962381805114,21.012775782718638,21.938093185424805,35699200,0.0,0.0
2013-11-18 00:00:00-05:00,22.000978129517613,22.468128754487804,21.749435089880564,22.38727569580078,40881000,0.0,0.0
2013-11-25 00:00:00-05:00,22.45915328678717,22.45915328678717,21.97403475331381,21.992002487182617,16912800,0.0,0.0
2013-12-02 00:00:00-05:00,22.009968181921884,22.584921904477454,21.731475186746184,22.306428909301758,22879500,0.0,0.0
2013-12-09 00:00:00-05:00,22.333377895573445,22.701707795194178,22.162687886591602,22.270492553710938,38550500,0.0,0.0
