Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,51.27562133540838,52.16094458384639,50.49273181275861,50.93905258178711,1794900,0.0,0.0
2013-07-29 00:00:00-04:00,50.94637042951542,51.25367722010582,49.02939144015888,49.66594314575195,2475300,0.0,0.0
2013-08-05 00:00:00-04:00,49.52692533787883,50.470783761941114,48.34893188025051,50.08299255371094,1835500,0.0,0.0
2013-08-12 00:00:00-04:00,49.94397358530185,49.9951904443682,45.42223666266217,45.473453521728516,1744300,0.0,0.0
2013-08-19 00:00:00-04:00,45.33442899566173,45.95635231680398,44.566173402353485,45.34174728393555,2481900,0.0,0.0
2013-08-26 00:00:00-04:00,45.46614047516021,45.79539374362971,44.99055490169076,45.12225341796875,1429500,0.0,0.0
2013-09-02 00:00:00-04:00,45.51736155068174,45.685645949886556,44.52960444501132,45.30517578125,2816700,0.0,0.0
2013-09-09 00:00:00-04:00,45.51003727483511,46.768512276439715,45.239319188417376,46.168540954589844,3021600,0.0,0.0
2013-09-16 00:00:00-04:00,46.9441133356762,49.48301238690336,46.212437996932714,48.209903717041016,2300500,0.0,0.0
2013-09-23 00:00:00-04:00,48.107475533781695,48.69281587202337,46.74656399225612,47.03923416137695,1625300,0.68,0.0
2013-09-30 00:00:00-04:00,47.259984071348036,48.3468463408317,46.579772868977436,46.845943450927734,2374000,0.0,0.0
2013-10-07 00:00:00-04:00,46.5945582266326,47.93280344664994,46.5945582266326,47.21562194824219,2306100,0.0,0.0
2013-10-14 00:00:00-04:00,46.87551086498664,48.95311445991212,46.53540249938726,48.80524444580078,3052600,0.0,0.0
2013-10-21 00:00:00-04:00,48.95311255354438,50.26917480687443,47.8810408907879,50.16566467285156,1798500,0.0,0.0
2013-10-28 00:00:00-04:00,49.97343855086231,50.03998401575587,47.94758972273004,49.1083869934082,2430000,0.0,0.0
2013-11-04 00:00:00-05:00,49.10837792404825,49.322793385515325,46.27662551181204,47.07513427734375,1656100,0.0,0.0
2013-11-11 00:00:00-05:00,47.14906638976224,48.036300437644535,46.224864844143035,48.0067253112793,1007300,0.0,0.0
2013-11-18 00:00:00-05:00,48.0289154565597,48.18418067232697,46.742428211002505,47.76274490356445,1808200,0.0,0.0
