Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,8.945755380859238,9.087202411104796,8.80719561093446,9.072768211364746,24302970,0.0,0.0
2013-07-29 00:00:00-04:00,8.960194939606428,9.023702098429288,8.781222512231402,8.974628448486328,22456571,0.098232,0.0
2013-08-05 00:00:00-04:00,9.037854711059403,9.066953176570777,8.807980929706625,8.924372673034668,17663319,0.0,0.0
2013-08-12 00:00:00-04:00,8.874903285861619,8.979656172749117,8.627569943386352,8.674126625061035,22013997,0.0,0.0
2013-08-19 00:00:00-04:00,8.668310142582671,8.726505661201696,8.435525243149959,8.621752738952637,19551710,0.0,0.0
2013-08-26 00:00:00-04:00,8.615933760070137,8.639212109932021,8.441345076747226,8.514090538024902,20245221,0.0,0.0
2013-09-02 00:00:00-04:00,8.575194724396127,8.642120054895559,8.39478666691853,8.470441818237305,27359005,0.0,0.0
2013-09-09 00:00:00-04:00,8.467531364725755,8.749781892308027,8.429703792410868,8.714864730834961,26457312,0.0,0.0
2013-09-16 00:00:00-04:00,8.822530721607341,9.029126890165015,8.726506901630096,8.83998966217041,41133818,0.0,0.0
2013-09-23 00:00:00-04:00,8.816709339377395,9.046584533208476,8.778882464195252,8.924372673034668,21301397,0.0,0.0
2013-09-30 00:00:00-04:00,8.866177263555802,9.09023236114449,8.822530267514257,8.901094436645508,23661885,0.0,0.0
2013-10-07 00:00:00-04:00,8.848717466046626,8.976748736188311,8.755604071848726,8.959290504455566,21663040,0.0,0.0
2013-10-14 00:00:00-04:00,8.9330988966563,9.264817199897752,8.784699030561315,9.218259811401367,21632755,0.0,0.0
2013-10-21 00:00:00-04:00,9.200805208474987,9.462687905321394,9.142608975149201,9.404492378234863,26293924,0.0,0.0
2013-10-28 00:00:00-04:00,9.413218125400052,9.448136703001243,9.052403417106907,9.229900360107422,31120515,0.098232,0.0
2013-11-04 00:00:00-05:00,9.32596948867593,9.402220499603642,9.009239338509794,9.185200691223145,24711442,0.0,0.0
2013-11-11 00:00:00-05:00,9.20572922485487,9.5224607869708,8.988710136244416,9.516594886779785,30756072,0.0,0.0
2013-11-18 00:00:00-05:00,9.504864571109065,9.560586000789266,9.199864784573194,9.34356689453125,20701285,0.0,0.0
2013-11-25 00:00:00-05:00,9.3494312574037,9.408085276338578,9.252652802366118,9.273180961608887,21670676,0.0,0.0
2013-12-02 00:00:00-05:00,9.267317002411504,9.349432497452668,9.176403011876046,9.255586624145508,31061472,0.0,0.0
2013-12-09 00:00:00-05:00,9.267317694654139,9.296645066099396,9.003374910621071,9.073760032653809,21566840,0.0,0.0
2013-12-16 00:00:00-05:00,9.09721995467827,9.818662350183546,9.006306684617162,9.636835098266602,47210515,0.0,0.0
2013-12-23 00:00:00-05:00,9.733615524337228,9.733615524337228,9.478471958754108,9.572317123413086,19069687,0.0,0.0
2013-12-30 00:00:00-05:00,9.584047602874579,9.663230500956248,9.416884023277627,9.51952838897705,17898731,0.0,0.0
2014-01-06 00:00:00-05:00,9.528327535339978,9.971164312532304,9.499001586366475,9.874385833740234,40286333,0.0,0.0
2014-01-13 00:00:00-05:00,9.830393308783192,10.003422063751652,9.704287485366395,9.938902854919434,25063161,0.0,0.0
2014-01-20 00:00:00-05:00,10.023952317027552,10.170587743980164,9.847990943556127,9.850923538208008,20313937,0.0,0.0
2014-01-27 00:00:00-05:00,9.850921926457847,10.147124614757184,9.8098641844595,10.079672813415527,24815024,0.0,0.0
2014-02-03 00:00:00-05:00,10.073809996912408,10.188185475402065,9.751213150521506,9.974098205566406,26063600,0.098232,0.0
2014-02-10 00:00:00-05:00,10.030802400644315,10.391261100769043,9.953983780126823,10.391261100769043,25976562,0.0,0.0
2014-02-17 00:00:00-05:00,10.62467172873555,10.878764816587537,10.408986868742126,10.45921516418457,26906759,0.0,0.0
2014-02-24 00:00:00-05:00,10.482855381511204,10.55081057512575,10.258307005755729,10.287853240966797,25716463,0.0,0.0
2014-03-03 00:00:00-05:00,10.228759318604508,10.373534559796077,10.086939991306739,10.258305549621582,24867705,0.0,0.0
2014-03-10 00:00:00-04:00,10.23171375951187,10.468080721759705,10.030801985022544,10.432624816894531,24549834,0.0,0.0
2014-03-17 00:00:00-04:00,10.447399769576034,10.586263904730112,10.222851418185959,10.361716270446777,25856693,0.0,0.0
2014-03-24 00:00:00-04:00,10.382396533174587,10.476942738026198,10.296713766112834,10.444442749023438,17868701,0.0,0.0
2014-03-31 00:00:00-04:00,10.465125518024383,10.671946251296273,10.3853517041757,10.426715850830078,24115913,0.0,0.0
2014-04-07 00:00:00-04:00,10.42671300028788,10.527168860000284,10.151937163234791,10.264211654663086,31014389,0.0,0.0
2014-04-14 00:00:00-04:00,10.29966843949604,10.793083696323055,10.258304294817208,10.61285400390625,20703067,0.0,0.0
2014-04-21 00:00:00-04:00,10.595125988519142,10.701490825295037,10.503534264855803,10.657172203063965,20788071,0.0,0.0
2014-04-28 00:00:00-04:00,10.59512769889963,10.982178161763011,10.530126994660495,10.707402229309082,30929640,0.098232,0.0
2014-05-05 00:00:00-04:00,10.770233991145895,11.0618032205009,10.6720520664772,10.692877769470215,21422285,0.0,0.0
2014-05-12 00:00:00-04:00,10.719653724990312,10.898165504348933,10.639323135434267,10.853537559509277,23281407,0.0,0.0
2014-05-19 00:00:00-04:00,10.856512896336872,11.13618169375055,10.829736273271399,11.127256393432617,31912265,0.0,0.0
2014-05-26 00:00:00-04:00,11.195687406059557,11.207587807356935,10.999323563535537,11.118331909179688,18484590,0.0,0.0
2014-06-02 00:00:00-04:00,11.121308614616648,11.353374416638049,11.08560668346001,11.231390953063965,18030562,0.0,0.0
2014-06-09 00:00:00-04:00,11.210562337528142,11.27601670766999,10.764282147227343,11.064777374267578,19346328,0.0,0.0
2014-06-16 00:00:00-04:00,11.061801661426069,11.597337715703512,11.038000139248366,11.460478782653809,27087964,0.0,0.0
2014-06-23 00:00:00-04:00,11.499156290638716,11.808578258354911,11.397999997638186,11.67171859741211,31781453,0.0,0.0
2014-06-30 00:00:00-04:00,11.644941300129021,11.76097453130702,11.35039629435304,11.359321594238281,19940330,0.0,0.0
2014-07-07 00:00:00-04:00,11.386097877775903,11.662791553450434,11.320643514226889,11.630064010620117,23908749,0.0,0.0
2014-07-14 00:00:00-04:00,11.662791258162915,11.68956860056852,11.386097589493927,11.668742179870605,18837328,0.0,0.0
2014-07-21 00:00:00-04:00,11.66279095250836,11.811550993293157,11.54973355258762,11.695518493652344,13924460,0.0,0.0
2014-07-28 00:00:00-04:00,11.67469572833038,11.746099583772194,11.058828268219752,11.079654693603516,31019479,0.102161,0.0
2014-08-04 00:00:00-04:00,11.153270213170126,11.204185143963599,10.7818935400904,11.177229881286621,37339478,0.0,0.0
2014-08-11 00:00:00-04:00,11.192207171873454,11.662416751655373,11.168246772083126,11.584547996520996,18113021,0.0,0.0
2014-08-18 00:00:00-04:00,11.59652823680751,11.695362530025381,11.503684407388473,11.575563430786133,17109528,0.0,0.0
2014-08-25 00:00:00-04:00,11.632466182380774,11.922977804981999,11.53363191173355,11.881048202514648,18306441,0.0,0.0
2014-09-01 00:00:00-04:00,11.866075088174643,12.177552290141525,11.803180674130651,12.099682807922363,19461361,0.0,0.0
2014-09-08 00:00:00-04:00,12.081713615683364,12.168567702785989,11.63546298023102,11.689372062683105,21192472,0.0,0.0
2014-09-15 00:00:00-04:00,11.698356725613827,12.075722461935145,11.626476983907116,11.908004760742188,24935657,0.0,0.0
2014-09-22 00:00:00-04:00,11.869072116169827,11.884047913979822,11.503685765340855,11.554600715637207,28060407,0.0,0.0
2014-09-29 00:00:00-04:00,12.057753470807777,12.489029774094131,11.863081214683968,12.3482666015625,49573039,0.0,0.0
2014-10-06 00:00:00-04:00,12.360248863845007,12.665735678224308,12.12963595510732,12.147605895996094,32574474,0.0,0.0
2014-10-13 00:00:00-04:00,12.162576158961004,12.24344050236573,11.255099900470759,11.890033721923828,38717086,0.0,0.0
2014-10-20 00:00:00-04:00,11.896023709184636,12.608826977551516,11.887039105569874,12.506997108459473,21248970,0.0,0.0
2014-10-27 00:00:00-04:00,12.498013478930423,12.728627045932644,12.207501096008627,12.596848487854004,21348479,0.102161,0.0
2014-11-03 00:00:00-05:00,12.67525799157122,12.88922449897834,12.512522612977587,12.771693229675293,28348757,0.0,0.0
2014-11-10 00:00:00-05:00,12.747587665464,12.819914848039716,12.23225978106788,12.292532920837402,23644069,0.0,0.0
2014-11-17 00:00:00-05:00,12.29855591241849,12.642109226512112,12.253352529895464,12.476360321044922,30592684,0.0,0.0
2014-11-24 00:00:00-05:00,12.497455881547504,12.687314345503985,12.413074667093309,12.608960151672363,13845055,0.0,0.0
2014-12-01 00:00:00-05:00,12.524578637435814,12.79278982593506,12.4281433840447,12.599919319152832,21675258,0.0,0.0
2014-12-08 00:00:00-05:00,12.624026932695582,12.675259530598536,12.027332178748663,12.045413970947266,21291471,0.0,0.0
2014-12-15 00:00:00-05:00,12.084587749060292,12.678270328756035,11.704873119851205,12.575806617736816,28386931,0.0,0.0
2014-12-22 00:00:00-05:00,12.590875536863363,13.314141213383646,12.557725469924538,13.284006118774414,12171209,0.0,0.0
2014-12-29 00:00:00-05:00,13.268941144096217,13.534138834524292,12.675260582445034,12.792790412902832,18215838,0.0,0.0
2015-01-05 00:00:00-05:00,12.75963852936666,12.955523990511297,12.425128684748756,12.810871124267578,24741473,0.0,0.0
2015-01-12 00:00:00-05:00,12.834980615165827,13.271955697633905,12.590878967968248,13.262913703918457,25331659,0.0,0.0
2015-01-19 00:00:00-05:00,13.338252617410413,13.531123101358792,13.154422663109202,13.32619857788086,16643537,0.0,0.0
2015-01-26 00:00:00-05:00,13.296063547885133,13.401539331657224,12.907307562452699,13.036892890930176,21621304,0.0,0.0
2015-02-02 00:00:00-05:00,13.082098224030261,13.570304481053627,12.877172195015609,13.000730514526367,33564734,0.102161,0.0
2015-02-09 00:00:00-05:00,13.058862248787866,13.671186970369748,12.789076510017631,12.889110565185547,38548098,0.0,0.0
2015-02-16 00:00:00-05:00,12.858791761607172,13.440802758587946,12.758757747823921,13.22254753112793,28474733,0.0,0.0
2015-02-23 00:00:00-05:00,13.2043619421569,13.38623984910625,12.843637328610257,13.007328033447266,21285872,0.0,0.0
2015-03-02 00:00:00-05:00,12.98307502389794,13.037638093558199,12.525347652945547,12.607192993164062,21038243,0.0,0.0
2015-03-09 00:00:00-04:00,12.649633671241077,12.795137179975208,12.395004002412886,12.495038032531738,18894591,0.0,0.0
2015-03-16 00:00:00-04:00,12.552629727406178,13.371081645349193,12.54656732770044,13.331674575805664,24880940,0.0,0.0
2015-03-23 00:00:00-04:00,13.298333910112596,13.383210474461828,12.898202165947652,13.31348991394043,29615148,0.0,0.0
2015-03-30 00:00:00-04:00,13.337739327837152,13.598431389898526,13.186174894094178,13.386240005493164,25000045,0.0,0.0
2015-04-06 00:00:00-04:00,13.449899619651566,13.622683946359171,13.155862849885585,13.30136489868164,17876336,0.0,0.0
2015-04-13 00:00:00-04:00,13.319552749237424,13.319552749237424,12.973984117231693,13.080079078674316,27523667,0.0,0.0
2015-04-20 00:00:00-04:00,13.131611967388306,13.71665431487724,13.092204886023644,13.60146427154541,26517629,0.0,0.0
2015-04-27 00:00:00-04:00,13.640868106321214,13.640868106321214,13.074014569775603,13.295299530029297,24472975,0.102161,0.0
2015-05-04 00:00:00-04:00,13.379713335709729,13.602301770582407,12.88270104635686,13.437646865844727,23397204,0.0,0.0
2015-05-11 00:00:00-04:00,13.519979050177358,13.870632330838411,13.358373161833796,13.867583274841309,36546201,0.0,0.0
2015-05-18 00:00:00-04:00,13.782205932759254,14.571938031607901,13.75171389446467,14.428627967834473,37000230,0.0,0.0
2015-05-25 00:00:00-04:00,14.398134439190308,14.492658119982774,14.18164409796845,14.385936737060547,21881911,0.0,0.0
2015-06-01 00:00:00-04:00,14.3737411403628,14.459117658365146,13.65109127310102,13.809646606445312,19547637,0.0,0.0
2015-06-08 00:00:00-04:00,13.818794388618828,14.138955571028212,13.709023952289781,14.01393985748291,21396580,0.0,0.0
2015-06-15 00:00:00-04:00,14.026133294943548,14.989667186468896,13.934658689556533,14.651211738586426,44956917,0.0,0.0
2015-06-22 00:00:00-04:00,14.718292432045406,14.91343934238657,14.059674384875933,14.102362632751465,29447941,0.0,0.0
2015-06-29 00:00:00-04:00,14.11760873864038,14.273116465106646,13.122348336340185,13.184429168701172,38481887,0.0,2.545
2015-07-06 00:00:00-04:00,13.153390898635292,13.55691561205522,12.920586642302766,13.122349739074707,39980400,0.0,0.0
2015-07-13 00:00:00-04:00,13.192191111371445,13.456035052008792,12.88954720069142,13.11458969116211,25020500,0.0,0.0
2015-07-20 00:00:00-04:00,13.114588036445246,13.254270279173019,12.796423585842565,13.215470314025879,20075900,0.0,0.0
2015-07-27 00:00:00-04:00,13.192192640474158,13.681079128248866,13.114591211270067,13.54915714263916,22710900,0.155,0.0
2015-08-03 00:00:00-04:00,12.998654236184125,13.578112124050074,12.873366124945655,13.241399765014648,22790400,0.0,0.0
2015-08-10 00:00:00-04:00,13.280553720024582,14.055776077544042,13.123944304399727,13.953978538513184,20712700,0.0,0.0
2015-08-17 00:00:00-04:00,13.969637254147717,14.235874852655735,13.499806110101092,13.531128883361816,17789700,0.0,0.0
2015-08-24 00:00:00-04:00,13.210077513476573,13.40584035959859,12.68543302612749,13.358856201171875,22011800,0.0,0.0
2015-08-31 00:00:00-04:00,13.288380065541281,13.304041450043478,12.560143608811057,12.66193962097168,14192700,0.0,0.0
