Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,18.32810215656163,18.37450271588151,17.968500791202327,18.17150115966797,14481319,0.0,0.0
2013-07-29 00:00:00-04:00,18.125107056207337,18.589109221025897,18.113506319131634,18.519508361816406,20759394,0.0,0.0
2013-08-05 00:00:00-04:00,18.49050497789964,18.61230616269082,18.24110402244383,18.502105712890625,17359460,0.0,0.0
2013-08-12 00:00:00-04:00,18.44990371219462,18.473103992337872,17.661098938315625,17.719099044799805,17818768,0.0,0.0
2013-08-19 00:00:00-04:00,17.695899180669326,17.945301307261573,17.562498457520434,17.91050148010254,37761113,0.0,0.0
2013-08-26 00:00:00-04:00,17.933700607749618,18.06130155791027,17.64949984119629,17.806100845336914,21847220,0.0,0.0
2013-09-02 00:00:00-04:00,17.962698822239872,17.991700060997896,17.423296210603347,17.440696716308594,16431716,0.342755,0.0
2013-09-09 00:00:00-04:00,17.671454215569323,17.865195369504168,17.5364231944331,17.61274528503418,19271956,0.0,0.0
2013-09-16 00:00:00-04:00,17.747774523705182,18.276157249981274,17.501196318864125,17.677324295043945,30848293,0.0,0.0
2013-09-23 00:00:00-04:00,17.683194687833872,18.141125976472466,17.62448576405568,17.812355041503906,28186923,0.0,0.0
2013-09-30 00:00:00-04:00,17.730160990829116,18.058931901377754,17.6420964094396,17.689064025878906,26973373,0.0,0.0
2013-10-07 00:00:00-04:00,17.630355498220997,18.01196468517768,17.559904071996552,17.906288146972656,27328645,0.0,0.0
2013-10-14 00:00:00-04:00,17.818228138402393,18.663639401792988,17.348554279202666,17.78887367248535,31889735,0.0,0.0
2013-10-21 00:00:00-04:00,17.794744963941646,18.158742277999952,17.677327096058868,18.076549530029297,21352051,0.0,0.0
2013-10-28 00:00:00-04:00,18.08241585872175,18.235058810013445,17.73016113704844,18.041318893432617,21380179,0.0,0.0
2013-11-04 00:00:00-05:00,18.129385828867807,18.317255118297854,17.671453308760107,17.912160873413086,25781834,0.0,0.0
2013-11-11 00:00:00-05:00,17.941512395038874,18.24679946899414,17.559902049765856,18.24679946899414,19319949,0.0,0.0
2013-11-18 00:00:00-05:00,18.25854404141458,18.28789850365317,17.77125828508528,18.02370834350586,21987653,0.0,0.0
2013-11-25 00:00:00-05:00,18.029577255249023,18.15286574429837,17.73016080750501,18.029577255249023,16064205,0.0,0.0
2013-12-02 00:00:00-05:00,18.02957074585927,18.117634092280625,17.465963164689555,17.600994110107422,25753596,0.342755,0.0
2013-12-09 00:00:00-05:00,17.79369434074583,17.912556245619733,17.270700255431606,17.38361930847168,21912068,0.0,0.0
2013-12-16 00:00:00-05:00,17.466825384897746,17.67483496524378,17.20532769629413,17.639175415039062,21030277,0.0,0.0
2013-12-23 00:00:00-05:00,17.704551244703328,17.805583396044184,17.6094607292654,17.740209579467773,8503113,0.0,0.0
2013-12-30 00:00:00-05:00,17.698608746530606,17.93633383918845,17.47277057788297,17.603519439697266,14481211,0.0,0.0
2014-01-06 00:00:00-05:00,17.710493898091094,18.03142255850349,17.54408671499938,18.001707077026367,25019217,0.0,0.0
2014-01-13 00:00:00-05:00,17.9185071024402,18.013596418951447,17.585691452026367,17.585691452026367,23769702,0.0,0.0
