Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,16.26598686223533,16.39179564429741,15.819564158619466,15.945374488830566,16868400,0.0,0.0
2013-07-29 00:00:00-04:00,15.864200100679877,16.95590325540192,15.839849274676075,16.834152221679688,27569000,0.0,0.0
2013-08-05 00:00:00-04:00,16.75298784125668,16.92344056251007,16.436434777977297,16.481077194213867,13799400,0.0,0.0
2013-08-12 00:00:00-04:00,16.43643090594285,16.639349806016217,15.916959017162496,16.034650802612305,14765200,0.0,0.0
2013-08-19 00:00:00-04:00,15.819567509379755,15.994078000315278,15.608531530849602,15.860152244567871,11732200,0.177,0.0
2013-08-26 00:00:00-04:00,16.02809891281879,16.13457157561981,15.741443786543813,15.892962455749512,12684000,0.0,0.0
2013-09-02 00:00:00-04:00,16.0485816468511,16.322952198390542,15.802878027628315,15.929825782775879,18461400,0.0,0.0
2013-09-09 00:00:00-04:00,16.00353417688643,16.22876271258638,15.876586445568716,16.216476440429688,9536800,0.0,0.0
2013-09-16 00:00:00-04:00,16.413040347693855,16.630078545084555,16.294282949740584,16.478561401367188,12633000,0.0,0.0
2013-09-23 00:00:00-04:00,16.51951443069006,16.84302537454104,16.41304328521964,16.50313377380371,13282800,0.0,0.0
2013-09-30 00:00:00-04:00,16.37619074894872,16.63827506113161,16.040393466550455,16.13048553466797,14966400,0.0,0.0
2013-10-07 00:00:00-04:00,16.01990991625898,16.470368455514873,15.749635417563404,16.421226501464844,13779000,0.0,0.0
2013-10-14 00:00:00-04:00,16.367997259854892,16.58503549609003,16.10591299825501,16.50313377380371,13257000,0.0,0.0
2013-10-21 00:00:00-04:00,16.556366237337652,16.638267940379407,15.786492728177251,15.917534828186035,19411400,0.0,0.0
2013-10-28 00:00:00-04:00,15.921633579748082,18.05925918937849,15.921633579748082,17.420429229736328,44822600,0.0,0.0
2013-11-04 00:00:00-05:00,17.432714813077112,17.649753047443948,17.23615161856925,17.563756942749023,15728600,0.0,0.0
2013-11-11 00:00:00-05:00,17.498234017106913,17.858600616455078,17.428618576560407,17.858600616455078,18983200,0.0,0.0
2013-11-18 00:00:00-05:00,17.46137630977465,17.977355947832088,17.28119381196217,17.940500259399414,18989200,0.177,0.0
2013-11-25 00:00:00-05:00,18.146013976269998,18.16252949753558,17.70423401995979,17.87351417541504,11899800,0.0,0.0
2013-12-02 00:00:00-05:00,17.943706077550026,18.00150883760083,17.365676902034895,17.984994888305664,20448600,0.0,0.0
2013-12-09 00:00:00-05:00,17.92718902266522,18.055181962569318,17.06014454591526,17.146848678588867,18634800,0.0,0.0
2013-12-16 00:00:00-05:00,17.17988323690438,17.96848150366052,17.122080469970516,17.92719268798828,41155000,0.0,0.0
2013-12-23 00:00:00-05:00,18.04279781229116,18.468062329392055,17.918934528913013,18.28226661682129,10130600,0.0,0.0
2013-12-30 00:00:00-05:00,18.257489285589205,18.55889042654225,18.170783596405677,18.389610290527344,7600000,0.0,0.0
2014-01-06 00:00:00-05:00,18.377229674678805,18.78598026801909,18.30291295998777,18.608442306518555,15666600,0.0,0.0
2014-01-13 00:00:00-05:00,18.56715074808088,19.293816375504345,18.558892987257032,19.07499122619629,27271600,0.0,0.0
2014-01-20 00:00:00-05:00,19.240144591569805,19.252532022159315,18.183176248346303,18.199691772460938,18679400,0.0,0.0
2014-01-27 00:00:00-05:00,18.240980420699966,18.843782922514016,18.112987461407723,18.521738052368164,22909800,0.0,0.0
2014-02-03 00:00:00-05:00,18.55889471243501,18.575410235617937,17.811583825980776,18.348325729370117,55159000,0.0,0.0
2014-02-10 00:00:00-05:00,18.418518175785394,19.401169875666724,18.23685054849219,18.893327713012695,15606000,0.0,0.0
2014-02-17 00:00:00-05:00,18.724044972909468,18.82313653569641,18.414386004834846,18.686885833740234,14306000,0.1775,0.0
2014-02-24 00:00:00-05:00,18.896252438983446,19.15841185893361,18.313676302959134,18.954509735107422,21505200,0.0,0.0
2014-03-03 00:00:00-05:00,18.792224458537,19.545412062435854,18.525904435856813,19.38312339782715,18299800,0.0,0.0
2014-03-10 00:00:00-04:00,19.374798669064184,19.491313269933006,19.058542484716842,19.170896530151367,15226000,0.0,0.0
2014-03-17 00:00:00-04:00,19.21250433443101,20.169593794114455,19.21250433443101,19.745145797729492,13168800,0.0,0.0
2014-03-24 00:00:00-04:00,19.828368079018393,20.015623164820123,19.249952669066875,19.524595260620117,12603000,0.0,0.0
2014-03-31 00:00:00-04:00,19.67024094817419,20.40262069680299,19.55372638501303,19.632789611816406,16153400,0.0,0.0
2014-04-07 00:00:00-04:00,19.62862803170927,20.152946755713575,19.279084332228948,19.333179473876953,13964800,0.0,0.0
2014-04-14 00:00:00-04:00,19.545406047021736,19.803403291166287,19.004441881626438,19.69521141052246,11518000,0.0,0.0
2014-04-21 00:00:00-04:00,19.666077830763413,20.16542842828957,19.54124057822982,19.624465942382812,16223800,0.0,0.0
2014-04-28 00:00:00-04:00,19.71601778637538,19.890789655993245,19.358149762995456,19.462181091308594,16488000,0.0,0.0
2014-05-05 00:00:00-04:00,19.333180200101626,19.865821639919407,19.037731631171184,19.507953643798828,17203000,0.0,0.0
2014-05-12 00:00:00-04:00,19.58701737136972,19.890788644103488,18.912894842664528,19.30821418762207,14958200,0.0,0.0
2014-05-19 00:00:00-04:00,19.274923964538807,19.60366333584772,19.09182940214258,19.416406631469727,12920400,0.178,0.0
2014-05-26 00:00:00-04:00,19.654594323441778,19.998455251847993,19.566532729508257,19.96071434020996,13553200,0.0,0.0
2014-06-02 00:00:00-04:00,19.73007086709877,20.522628199749363,19.633622251980654,20.401020050048828,14390200,0.0,0.0
2014-06-09 00:00:00-04:00,20.367473522358296,20.849718236712416,20.312958526901184,20.60649871826172,17921800,0.0,0.0
2014-06-16 00:00:00-04:00,20.51004695547979,20.740685070646066,20.384244492631378,20.69875144958496,17630600,0.0,0.0
2014-06-23 00:00:00-04:00,20.698750629792226,20.82874580973213,20.141024213711212,20.405210494995117,10798600,0.0,0.0
2014-06-30 00:00:00-04:00,20.401020948860413,20.98390698745666,20.36747276838552,20.895845413208008,7941600,0.0,0.0
2014-07-07 00:00:00-04:00,20.912624188072925,20.946172378629125,20.401027079417037,20.581344604492188,12195800,0.0,0.0
2014-07-14 00:00:00-04:00,20.711337226872047,20.757465183225705,20.187158813154227,20.354896545410156,11599000,0.0,0.0
2014-07-21 00:00:00-04:00,20.262637943701524,20.56875790472849,19.025576731561486,19.24782943725586,16145000,0.0,0.0
2014-07-28 00:00:00-04:00,19.281374586296398,19.772006311783908,18.778163093377106,19.306535720825195,22693800,0.0,0.0
2014-08-04 00:00:00-04:00,19.277183532714844,19.667172353517405,19.054930824297717,19.277183532714844,16843200,0.0,0.0
2014-08-11 00:00:00-04:00,19.377822338308626,19.994256509618825,19.28137372641403,19.864259719848633,9856000,0.0,0.0
2014-08-18 00:00:00-04:00,19.860067265890596,20.120059249280065,19.57491414875433,20.031997680664062,14132800,0.178,0.0
2014-08-25 00:00:00-04:00,20.28197478659414,20.653811442337663,19.998872995560536,20.6326847076416,10936200,0.0,0.0
2014-09-01 00:00:00-04:00,20.653803958407654,20.704508425678682,20.467884891970613,20.64112663269043,9504600,0.0,0.0
2014-09-08 00:00:00-04:00,20.59043231940128,20.74254740809448,20.08760887565808,20.14253807067871,9712800,0.0,0.0
2014-09-15 00:00:00-04:00,20.205916570445133,20.873532325007695,19.86365767719726,20.463666915893555,11477400,0.0,0.0
2014-09-22 00:00:00-04:00,20.476348453283574,20.501701508388688,19.82986086083912,20.11296272277832,12149800,0.0,0.0
2014-09-29 00:00:00-04:00,19.93548716853011,20.189011157606185,19.115758099442328,19.491819381713867,23817800,0.0,0.0
2014-10-06 00:00:00-04:00,19.652386745273986,19.690415510477617,16.48755466503016,16.884742736816406,45059200,0.0,0.0
2014-10-13 00:00:00-04:00,16.80446271061945,16.927000038125904,15.600219395649138,16.221355438232422,55330400,0.0,0.0
2014-10-20 00:00:00-04:00,16.153742702120855,17.391787996750132,16.05655846274396,17.341083526611328,26906000,0.0,0.0
2014-10-27 00:00:00-04:00,17.30305546036598,19.073501791649484,17.096009646929595,18.215744018554688,40882400,0.0,0.0
2014-11-03 00:00:00-05:00,18.211518229074244,18.587581109670595,18.00024770849628,18.22842025756836,18000400,0.0,0.0
2014-11-10 00:00:00-05:00,18.262228927127232,18.477724203324232,18.0044785690224,18.32138442993164,18619600,0.0,0.0
2014-11-17 00:00:00-05:00,18.3087133159471,18.684774774240474,18.0847653551789,18.498855590820312,19446600,0.1785,0.0
2014-11-24 00:00:00-05:00,18.74378567671206,19.289058921839192,18.577647836402544,19.233680725097656,11123600,0.0,0.0
2014-12-01 00:00:00-05:00,19.191076196712938,19.91526808857877,18.752301826218687,19.719310760498047,21063400,0.0,0.0
2014-12-08 00:00:00-05:00,19.676716772895688,19.73209660128993,18.611728823236074,18.615989685058594,22820200,0.0,0.0
2014-12-15 00:00:00-05:00,18.773608688282863,19.378522728720718,18.181475609115257,19.2890625,23163400,0.0,0.0
2014-12-22 00:00:00-05:00,19.36148620261683,19.821560269537603,19.195348299977578,19.472244262695312,7991000,0.0,0.0
2014-12-29 00:00:00-05:00,19.395561452835224,19.53614065260186,18.922706508227847,19.114404678344727,8431200,0.0,0.0
2015-01-05 00:00:00-05:00,19.024938652641403,19.14421674527772,18.21554741678662,18.965299606323242,11989400,0.0,0.0
2015-01-12 00:00:00-05:00,18.84602708253965,19.523359469520518,18.55635023621811,19.10162353515625,19814000,0.0,0.0
2015-01-19 00:00:00-05:00,19.263501690458185,19.881193373554257,19.050504110068484,19.81729507446289,11510400,0.0,0.0
2015-01-26 00:00:00-05:00,19.72357784592271,20.166613253163394,18.10479637720472,19.212383270263672,20290200,0.0,0.0
2015-02-02 00:00:00-05:00,19.24646262566247,21.07824159970958,18.790647906831108,20.72040557861328,110060600,0.0,0.0
2015-02-09 00:00:00-05:00,20.554263448970847,22.01542676301506,20.332745803324006,21.602210998535156,35862600,0.0,0.0
2015-02-16 00:00:00-05:00,21.50849322276749,21.738529340759367,21.295495673671144,21.69593048095703,22376000,0.1785,0.0
2015-02-23 00:00:00-05:00,21.716760050575893,22.16722591319306,21.5966362569617,21.995620727539062,21131400,0.0,0.0
2015-03-02 00:00:00-05:00,22.14148501456162,22.4975669448844,21.665277659599415,21.772531509399414,27815200,0.0,0.0
2015-03-09 00:00:00-04:00,21.871204612411038,22.05997079680379,20.841568647681697,21.244842529296875,35096600,0.0,0.0
2015-03-16 00:00:00-04:00,21.42931750436172,21.978456640053174,20.93165975350041,21.824010848999023,25647600,0.0,0.0
2015-03-23 00:00:00-04:00,21.87978486378329,21.974168773170625,20.116531351145834,21.111846923828125,26648800,0.0,0.0
2015-03-30 00:00:00-04:00,21.15475368965369,21.523705623932326,20.532680922760417,20.669965744018555,16976600,0.0,0.0
2015-04-06 00:00:00-04:00,20.536968014815066,21.497963290567277,20.240947959599435,21.45077133178711,17132800,0.0,0.0
2015-04-13 00:00:00-04:00,21.467936105823355,21.609510370423564,20.901635774293993,21.107563018798828,18592000,0.0,0.0
2015-04-20 00:00:00-04:00,21.257708844708606,21.407865189113096,20.17230060543793,20.305295944213867,19610000,0.0,0.0
2015-04-27 00:00:00-04:00,20.3524892729199,20.91021058260746,20.193754038725842,20.845857620239258,17577600,0.0,0.0
2015-05-04 00:00:00-04:00,20.965985715373836,21.4464842236457,20.047892864649324,21.008888244628906,22408200,0.0,0.0
2015-05-11 00:00:00-04:00,21.008889438101644,21.50654734978233,20.77292960520474,21.133302688598633,19349400,0.0,0.0
2015-05-18 00:00:00-04:00,21.11184852078472,21.18049092283221,20.566998738536014,20.764347076416016,19975800,0.179,0.0
2015-05-25 00:00:00-04:00,20.81351177937735,21.362373273796546,20.57149360627957,21.23272132873535,14233200,0.0,0.0
2015-06-01 00:00:00-04:00,21.284576532023767,21.392620067719317,20.299220014036656,20.510984420776367,13532400,0.0,0.0
2015-06-08 00:00:00-04:00,20.472094454756324,20.63632113693442,19.1280322279233,20.4677734375,12899400,0.0,0.0
2015-06-15 00:00:00-04:00,20.268975507326243,21.530923683066327,20.217113403868936,21.466096878051758,25129800,0.0,0.0
2015-06-22 00:00:00-04:00,21.574132100054893,21.91555006351455,20.869689444649467,20.925870895385742,21352400,0.0,0.0
2015-06-29 00:00:00-04:00,20.653604493126117,20.822152159835667,19.867047616072437,20.10906410217285,16362400,0.0,0.0
2015-07-06 00:00:00-04:00,19.89297651672594,19.931872257968887,19.089132296780804,19.383010864257812,23476600,0.0,0.0
2015-07-13 00:00:00-04:00,19.473771256551974,19.823831325209007,18.95948287145619,19.16260528564453,19266200,0.0,0.0
2015-07-20 00:00:00-04:00,19.244720161341224,19.27497222905288,17.680249729312695,18.095136642456055,34526200,0.0,0.0
2015-07-27 00:00:00-04:00,17.995737586736006,18.626711669016526,17.779650436753847,18.514347076416016,26396400,0.0,0.0
2015-08-03 00:00:00-04:00,18.233430143780314,19.089134920106808,17.90929947174995,18.825510025024414,39472000,0.0,0.0
2015-08-10 00:00:00-04:00,19.01566361015046,19.287933800725796,18.41494177351707,18.708820343017578,20809800,0.0,0.0
2015-08-17 00:00:00-04:00,18.631033527396525,18.838476984550933,17.63271034426526,17.64999771118164,23729000,0.0,0.0
2015-08-24 00:00:00-04:00,16.422620271692185,18.7174659610533,16.323220399460336,18.687213897705078,38056000,0.0,0.0
2015-08-31 00:00:00-04:00,18.59213503082063,18.68289122080946,17.356116505249236,17.71914291381836,27427800,0.0,0.0
2015-09-07 00:00:00-04:00,18.808218514290964,19.77196663552214,18.423583798711423,18.968122482299805,35427400,0.179,0.0
2015-09-14 00:00:00-04:00,19.190420443446857,19.321115371746913,18.51516192899975,18.645856857299805,28807400,0.0,0.0
2015-09-21 00:00:00-04:00,18.820117559180733,18.894177407974556,17.465243113295248,18.027233123779297,14021200,0.0,0.0
2015-09-28 00:00:00-04:00,18.070797475913533,18.90289055215538,17.748416770118883,18.898534774780273,23800200,0.0,0.0
2015-10-05 00:00:00-04:00,19.037945262558562,20.519157372128934,19.033587822770464,20.157567977905273,20788600,0.0,0.0
2015-10-12 00:00:00-04:00,20.079146995225123,21.072430364434776,19.93102564526614,20.44944953918457,22403800,0.0,0.0
2015-10-19 00:00:00-04:00,20.423310519503136,21.586497389137463,20.37974444120397,21.394811630249023,20983400,0.0,0.0
2015-10-26 00:00:00-04:00,21.35125185173277,21.60828597297105,20.56272471343297,21.03758430480957,20292000,0.0,0.0
2015-11-02 00:00:00-05:00,20.998378428279295,21.712845798837172,20.61500508485434,20.84589958190918,21827800,0.0,0.0
2015-11-09 00:00:00-05:00,20.71083762210493,20.858958947644044,19.83517865992858,19.883100509643555,18012000,0.0,0.0
2015-11-16 00:00:00-05:00,19.172997035026825,20.74134140771526,19.172997035026825,20.641141891479492,14187800,0.1795,0.0
2015-11-23 00:00:00-05:00,20.851512346997414,20.98762347970111,20.03483885107387,20.9393253326416,9180800,0.0,0.0
2015-11-30 00:00:00-05:00,20.94810874345884,21.374008794653555,20.228031480561917,20.798824310302734,23071200,0.0,0.0
2015-12-07 00:00:00-05:00,20.741743997241265,20.847120247734953,19.573813558896845,19.600156784057617,17138800,0.0,0.0
2015-12-14 00:00:00-05:00,19.679185825834402,21.03152694118329,19.38939868324892,20.236806869506836,33538800,0.0,0.0
2015-12-21 00:00:00-05:00,20.28510779991844,20.899807021173423,20.28510779991844,20.75052261352539,8675600,0.0,0.0
2015-12-28 00:00:00-05:00,20.689053589394813,21.22911146335709,20.430001275062477,20.43439292907715,9981200,0.0,0.0
2016-01-04 00:00:00-05:00,20.048010205037848,20.333407429471897,18.199519077338216,18.234643936157227,24570600,0.0,0.0
2016-01-11 00:00:00-05:00,18.397102818090946,19.262072830258553,17.404799950425,17.791183471679688,36316000,0.0,0.0
2016-01-18 00:00:00-05:00,18.520040950547937,19.56064021450467,17.97559140816291,18.94154930114746,45010200,0.0,0.0
2016-01-25 00:00:00-05:00,18.888858569654204,19.718703543804114,18.695667687685066,19.67479705810547,31400800,0.0,0.0
2016-02-01 00:00:00-05:00,19.52112281851865,19.762611862104798,17.795571306734082,18.5376033782959,40527000,0.0,0.0
2016-02-08 00:00:00-05:00,18.340019367933248,18.462958869466046,17.12818091738816,17.742881774902344,28022400,0.0,0.0
2016-02-15 00:00:00-05:00,18.015102545934,18.76591606040904,17.91850795790211,18.603458404541016,20343600,0.1795,0.0
2016-02-22 00:00:00-05:00,18.898616401329754,19.903767937772365,18.38939808963509,19.872772216796875,24158600,0.0,0.0
2016-02-29 00:00:00-05:00,19.78421084880132,20.953197066544497,19.518532777183317,20.73622703552246,25840400,0.0,0.0
2016-03-07 00:00:00-05:00,20.749510099326915,21.568685547951116,20.612242140681474,21.52440643310547,23623800,0.0,0.0
2016-03-14 00:00:00-04:00,21.51997408411374,21.807793352235674,20.9399100018854,21.74580192565918,26892000,0.0,0.0
2016-03-21 00:00:00-04:00,21.648388661439235,21.692669464106448,20.957625031229732,21.30743408203125,13090800,0.0,0.0
2016-03-28 00:00:00-04:00,21.40928399589744,21.909646240911684,21.05061867396989,21.37828826904297,20093000,0.0,0.0
2016-04-04 00:00:00-04:00,21.334004232643526,21.825510201291955,21.041757668736356,21.45355987548828,30615600,0.0,0.0
2016-04-11 00:00:00-04:00,21.599686011986133,21.90078878868578,21.22773562248306,21.590829849243164,17907600,0.0,0.0
2016-04-18 00:00:00-04:00,21.550979507338848,22.379013047228543,21.404857034449194,22.011489868164062,21204800,0.0,0.0
2016-04-25 00:00:00-04:00,22.00262959151502,22.441000306513885,21.311865868552136,21.515552520751953,23808000,0.0,0.0
2016-05-02 00:00:00-04:00,21.635110494327183,21.887505218543417,20.842501670982713,21.23216438293457,22179400,0.0,0.0
2016-05-09 00:00:00-04:00,21.201165981074723,21.621824364698686,20.802647156769893,20.88235092163086,18096000,0.0,0.0
2016-05-16 00:00:00-04:00,20.87792549048857,21.705957242422972,20.824788516560403,21.61739730834961,15663400,0.18,0.0
2016-05-23 00:00:00-04:00,21.730554115660908,22.774477353234428,21.712708866720632,22.747711181640625,17378000,0.0,0.0
2016-05-30 00:00:00-04:00,22.810170559284174,23.193834947968114,22.45773450904504,23.11353302001953,14884000,0.0,0.0
2016-06-06 00:00:00-04:00,23.10906729359864,23.720252582698652,23.077838959968336,23.30982208251953,20103800,0.0,0.0
2016-06-13 00:00:00-04:00,23.202752168017675,23.40350695584431,22.752170712510374,22.845855712890625,20462000,0.0,0.0
2016-06-20 00:00:00-04:00,23.13137572693964,23.581958939778485,22.38189222792295,22.515729904174805,18657800,0.0,0.0
2016-06-27 00:00:00-04:00,22.25697417824012,22.667406341887556,21.32904347655197,22.493417739868164,25504600,0.0,0.0
2016-07-04 00:00:00-04:00,22.377428552335832,23.21167431825472,21.846545192535903,23.140295028686523,16359800,0.0,0.0
2016-07-11 00:00:00-04:00,23.46596029414749,24.108375524066926,23.162597924866933,23.98792266845703,26327800,0.0,0.0
2016-07-18 00:00:00-04:00,24.35820637628749,24.38943471072808,23.79163419325591,24.16637420654297,15441600,0.0,0.0
2016-07-25 00:00:00-04:00,23.947779093770393,26.205152313085826,23.947779093770393,24.822175979614258,33093200,0.0,0.0
2016-08-01 00:00:00-04:00,25.000618071036886,25.237061626405307,24.31805187055089,25.232601165771484,18694000,0.0,0.0
2016-08-08 00:00:00-04:00,25.250450201876774,27.646121413749835,25.214761403595173,26.994783401489258,35542200,0.0,0.0
2016-08-15 00:00:00-04:00,27.115230648167582,27.579196842066796,26.901092797556334,27.347213745117188,16666000,0.18,0.0
2016-08-22 00:00:00-04:00,27.352634081653605,27.93154995639913,27.321220201187856,27.635360717773438,15481000,0.0,0.0
2016-08-29 00:00:00-04:00,27.675748022714533,28.27261516458116,27.44238826118611,28.133495330810547,20352200,0.0,0.0
2016-09-05 00:00:00-04:00,28.18734819153315,28.32197934528784,26.172362712718463,26.262117385864258,25029600,0.0,0.0
2016-09-12 00:00:00-04:00,26.19929622589884,27.325712607351647,26.0960789249632,27.065425872802734,24233200,0.0,0.0
2016-09-19 00:00:00-04:00,27.25390384757128,27.752040684938247,26.95771460804607,27.21351432800293,13638800,0.0,0.0
2016-09-26 00:00:00-04:00,27.150683950548164,28.15144449238495,26.926298132775038,27.886669158935547,16850400,0.0,0.0
2016-10-03 00:00:00-04:00,27.85077476501465,28.093110203238663,27.428928234320942,27.85077476501465,13204000,0.0,0.0
2016-10-10 00:00:00-04:00,27.958475750066086,28.075157347333917,25.813347634609904,26.477529525756836,21493200,0.0,0.0
2016-10-17 00:00:00-04:00,26.432655297977675,27.04747208213679,26.217243363393546,26.70191764831543,16951600,0.0,0.0
2016-10-24 00:00:00-04:00,26.894885220304744,27.56355402258272,26.894885220304744,27.060930252075195,14083800,0.0,0.0
2016-10-31 00:00:00-04:00,27.235949731703634,27.469311185791415,26.648059989376108,27.025028228759766,19577200,0.0,0.0
2016-11-07 00:00:00-05:00,27.428920146809375,29.443905415951104,27.330191557357587,28.339927673339844,38620600,0.0,0.0
2016-11-14 00:00:00-05:00,28.57778533918994,29.57405917766285,28.317496900986672,28.977191925048828,22377600,0.1805,0.0
2016-11-21 00:00:00-05:00,29.286325025217035,29.895515983107725,29.159974716058993,29.818803787231445,15160600,0.0,0.0
2016-11-28 00:00:00-05:00,29.77368625115022,30.148223773023602,27.4226558814137,28.000259399414062,37541400,0.0,0.0
2016-12-05 00:00:00-05:00,28.30710293662986,29.493898911472144,28.153676834477647,29.11935806274414,19986000,0.0,0.0
2016-12-12 00:00:00-05:00,29.04715936673647,29.913564375553374,28.406379156079446,29.11935806274414,21274200,0.0,0.0
2016-12-19 00:00:00-05:00,29.137410572418286,29.68342637361328,29.09679944868394,29.511951446533203,9738200,0.0,0.0
2016-12-26 00:00:00-05:00,29.493897435468647,29.809773169920923,28.7944556041343,28.9478816986084,7980400,0.0,0.0
2017-01-02 00:00:00-05:00,29.11034071794231,29.32243024234852,28.072457129788248,28.73579978942871,17730000,0.0,0.0
2017-01-09 00:00:00-05:00,28.70421508371757,30.098585758763253,28.70421508371757,29.936134338378906,20366000,0.0,0.0
2017-01-16 00:00:00-05:00,29.791725840844446,30.319694543490534,29.18704838619381,30.202367782592773,16386000,0.0,0.0
2017-01-23 00:00:00-05:00,30.10760347748875,31.145483407189136,29.949665601532985,31.028160095214844,19425600,0.0,0.0
2017-01-30 00:00:00-05:00,30.97852281808712,31.465876942242403,30.166265944494985,31.33049964904785,19197600,0.0,0.0
2017-02-06 00:00:00-05:00,31.204146492309842,34.52085544449831,31.05974566607049,31.993839263916016,128913200,0.0,0.0
2017-02-13 00:00:00-05:00,32.05701590001769,32.51729247917519,31.668938015941553,32.34581756591797,48175200,0.1805,0.0
2017-02-20 00:00:00-05:00,32.60428205519435,33.1666584697364,32.54078811130221,33.030601501464844,30587400,0.0,0.0
2017-02-27 00:00:00-05:00,32.9761783693818,33.48413340734815,32.69952468782948,33.2437629699707,39981400,0.0,0.0
2017-03-06 00:00:00-05:00,33.04874894368539,33.84695965325497,32.93536638674142,33.53855895996094,29578600,0.0,0.0
2017-03-13 00:00:00-04:00,33.59751252206466,33.969407086508326,33.41609977986184,33.68821716308594,21502000,0.0,0.0
2017-03-20 00:00:00-04:00,33.74264823476748,33.93313009207011,32.758488511876315,33.17573547363281,20097200,0.0,0.0
2017-03-27 00:00:00-04:00,32.926283037896134,33.72903321528228,32.59974082744482,33.461448669433594,20351200,0.0,0.0
2017-04-03 00:00:00-04:00,33.53402996647274,33.83335815159623,32.70860499636172,33.58845138549805,21600000,0.0,0.0
2017-04-10 00:00:00-04:00,33.588448270013885,33.729044996498274,32.38205963797811,32.763023376464844,22745400,0.0,0.0
2017-04-17 00:00:00-04:00,32.90361677453032,34.450152928127345,32.81744493090136,33.75625228881836,26427400,0.0,0.0
2017-04-24 00:00:00-04:00,34.23246063031009,35.06695452797059,34.06465321255495,34.27781295776367,21920200,0.0,0.0
2017-05-01 00:00:00-04:00,34.43201705464069,34.58621914476925,33.810682803093385,34.09186935424805,20682200,0.0,0.0
2017-05-08 00:00:00-04:00,34.164418286570246,36.37310733731919,33.951258616996455,35.82887268066406,36438800,0.0,0.0
2017-05-15 00:00:00-04:00,35.856096745775254,37.06702501763741,35.32093096777141,36.364051818847656,24281800,0.181,0.0
2017-05-22 00:00:00-04:00,36.58083700687815,37.52394723950001,36.53071975252463,37.223243713378906,19347600,0.0,0.0
2017-05-29 00:00:00-04:00,37.27791552005245,38.558175260843406,37.223241207342305,38.426048278808594,18769600,0.0,0.0
2017-06-05 00:00:00-04:00,38.521746075582165,39.861234301768455,37.2323716463159,38.034244537353516,29340800,0.0,0.0
2017-06-12 00:00:00-04:00,37.28247411985938,38.49894895068357,36.58539311514034,37.00910949707031,32359800,0.0,0.0
2017-06-19 00:00:00-04:00,37.341710418806365,37.833768936101606,36.35759686023644,37.173133850097656,30120400,0.0,0.0
2017-06-26 00:00:00-04:00,37.177689168031264,37.68341537439955,34.76751743502015,35.16389846801758,26128800,0.0,0.0
2017-07-03 00:00:00-04:00,35.41448661396338,35.997665536870954,34.53516116663602,35.70151901245117,15487600,0.0,0.0
2017-07-10 00:00:00-04:00,35.715180511396554,37.01822221131649,35.514711488018115,36.8314208984375,19876800,0.0,0.0
2017-07-17 00:00:00-04:00,36.85875019985441,37.988658003240886,36.61272104685436,36.84963607788086,18186400,0.0,0.0
2017-07-24 00:00:00-04:00,36.90431174255566,37.92487445202739,36.357582588629185,36.76762771606445,17739200,0.0,0.0
