Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-22 00:00:00-04:00,48.560001373291016,50.45000076293945,46.29999923706055,47.54999923706055,18057100,0.0,0.0
2013-07-29 00:00:00-04:00,48.09000015258789,49.900001525878906,46.939998626708984,47.29999923706055,17687100,0.0,0.0
2013-08-05 00:00:00-04:00,47.459999084472656,48.720001220703125,39.84000015258789,41.02000045776367,40979100,0.0,0.0
2013-08-12 00:00:00-04:00,40.880001068115234,41.5,37.31999969482422,38.15999984741211,23716300,0.0,0.0
2013-08-19 00:00:00-04:00,38.290000915527344,40.13999938964844,37.029998779296875,38.970001220703125,16645100,0.0,0.0
2013-08-26 00:00:00-04:00,39.130001068115234,39.459999084472656,36.599998474121094,36.720001220703125,14860200,0.0,0.0
2013-09-02 00:00:00-04:00,37.150001525878906,38.7599983215332,35.59000015258789,37.45000076293945,16014800,0.0,0.0
2013-09-09 00:00:00-04:00,37.41999816894531,40.400001525878906,37.27000045776367,38.220001220703125,17503000,0.0,0.0
2013-09-16 00:00:00-04:00,38.630001068115234,41.06999969482422,38.029998779296875,39.02000045776367,16169000,0.0,0.0
2013-09-23 00:00:00-04:00,39.08000183105469,41.91999816894531,38.20000076293945,40.709999084472656,20210500,0.0,0.0
2013-09-30 00:00:00-04:00,39.83000183105469,44.47999954223633,39.380001068115234,43.970001220703125,25790900,0.0,0.0
2013-10-07 00:00:00-04:00,43.630001068115234,44.97999954223633,40.529998779296875,43.310001373291016,23189300,0.0,0.0
2013-10-14 00:00:00-04:00,42.75,50.20000076293945,42.5,49.970001220703125,31352800,0.0,0.0
2013-10-21 00:00:00-04:00,51.75,56.25,51.68000030517578,52.79999923706055,41587500,0.0,0.0
2013-10-28 00:00:00-04:00,53.09000015258789,59.79999923706055,48.630001068115234,59.13999938964844,51098600,0.0,0.0
2013-11-04 00:00:00-05:00,60.599998474121094,62.45000076293945,57.56999969482422,60.5,33495000,0.0,0.0
2013-11-11 00:00:00-05:00,60.66999816894531,65.98999786376953,60.0,64.19000244140625,24843500,0.0,0.0
2013-11-18 00:00:00-05:00,64.43000030517578,65.19999694824219,59.689998626708984,60.349998474121094,17799500,0.0,0.0
